Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
19009,0.533333333,0.522222222,0.1875,0.083333333,0.354166667,0.645833333,0.171112388,0.291170935,0.053333333,0.144444444
19010,0.644444444,0.633333333,0.25862069,0.068965517,0.206896552,0.793103448,0.149482645,0.086224557,0.040277778,0.088888889
19011,0.6,0.588888889,0.388888889,0.111111111,0.185185185,0.814814815,0.157024391,0.085940031,0.027272727,0.1
19012,0.577777778,0.566666667,0.192307692,0.096153846,0.384615385,0.615384615,0.162475378,0.280116729,0.052525253,0.166666667
19013,0.566666667,0.555555556,0.254901961,0.098039216,0.156862745,0.843137255,0.161247795,0.08854308,0.04047619,0.133333333
19014,0.588888889,0.577777778,0.226415094,0.113207547,0.358490566,0.641509434,0.151002862,0.251287663,0.045299145,0.144444444
19015,0.666666667,0.666666667,0.233333333,0.05,0.216666667,0.783333333,0.142711753,0.087367039,0.045185185,0.1
19016,0.622222222,0.666666667,0.321428571,0.035714286,0.214285714,0.785714286,0.145685208,0.082109871,0.035672515,0.122222222
19017,0.666666667,0.655555556,0.25,0.066666667,0.366666667,0.633333333,0.133536879,0.057944116,0.041666667,0.144444444
19018,0.655555556,0.644444444,0.254237288,0.084745763,0.254237288,0.745762712,0.14753219,0.092262348,0.040972222,0.133333333
19019,0.577777778,0.577777778,0.173076923,0.096153846,0.307692308,0.692307692,0.155752816,0.073703947,0.058888889,0.122222222
19020,0.622222222,0.622222222,0.339285714,0.071428571,0.25,0.75,0.151643842,0.077307945,0.031666667,0.088888889
19021,0.611111111,0.6,0.309090909,0.090909091,0.163636364,0.836363636,0.147400466,0.081644415,0.033950617,0.288888889
19022,0.7,0.7,0.158730159,0.111111111,0.174603175,0.825396825,0.135178063,0.091810024,0.063636364,0.177777778
19023,0.622222222,0.611111111,0.321428571,0.089285714,0.142857143,0.857142857,0.148886127,0.21559787,0.034567901,0.111111111
19024,0.666666667,0.655555556,0.316666667,0.033333333,0.15,0.85,0.147669074,0.094592544,0.033333333,0.166666667
19025,0.688888889,0.677777778,0.306451613,0.096774194,0.225806452,0.774193548,0.138942664,0.0807529,0.034444444,0.088888889
19026,0.622222222,0.611111111,0.375,0.053571429,0.178571429,0.821428571,0.15014539,0.07967316,0.028282828,0.088888889
19027,0.677777778,0.666666667,0.393442623,0.06557377,0.147540984,0.852459016,0.14216979,0.090184577,0.027111111,0.111111111
19028,0.655555556,0.644444444,0.305084746,0.06779661,0.305084746,0.694915254,0.143189735,0.088748814,0.034502924,0.122222222
19029,0.577777778,0.566666667,0.288461538,0.134615385,0.288461538,0.711538462,0.156068488,0.263548552,0.036111111,0.077777778
19030,0.655555556,0.644444444,0.237288136,0.050847458,0.237288136,0.762711864,0.147449837,0.095017145,0.043703704,0.166666667
19031,0.655555556,0.666666667,0.440677966,0.06779661,0.203389831,0.796610169,0.142428525,0.082928431,0.025102881,0.066666667
19032,0.577777778,0.566666667,0.365384615,0.057692308,0.134615385,0.865384615,0.159419668,0.245044138,0.030409357,0.077777778
19033,0.622222222,0.611111111,0.321428571,0.071428571,0.267857143,0.732142857,0.147868399,0.073823594,0.032748538,0.133333333
19034,0.633333333,0.622222222,0.280701754,0.105263158,0.210526316,0.789473684,0.150766608,0.09274969,0.037254902,0.122222222
19035,0.622222222,0.611111111,0.321428571,0.053571429,0.214285714,0.785714286,0.139628084,0.074807033,0.032748538,0.1
19036,0.6,0.588888889,0.296296296,0.111111111,0.259259259,0.740740741,0.151662168,0.085751806,0.035294118,0.077777778
19037,0.555555556,0.544444444,0.26,0.04,0.28,0.72,0.162045962,0.288235208,0.03968254,0.088888889
19038,0.577777778,0.566666667,0.346153846,0.076923077,0.096153846,0.903846154,0.165601798,0.093385861,0.030409357,0.188888889
19039,0.644444444,0.655555556,0.206896552,0.068965517,0.293103448,0.706896552,0.147605678,0.08736558,0.051282051,0.133333333
19040,0.577777778,0.577777778,0.326923077,0.115384615,0.25,0.75,0.154901763,0.077582257,0.032716049,0.088888889
19041,0.533333333,0.522222222,0.4375,0.0625,0.104166667,0.895833333,0.176660648,0.168659809,0.025396825,0.088888889
19042,0.577777778,0.566666667,0.173076923,0.134615385,0.288461538,0.711538462,0.164897217,0.09188152,0.057777778,0.188888889
19043,0.588888889,0.577777778,0.339622642,0.018867925,0.320754717,0.679245283,0.155229872,0.271928212,0.034640523,0.111111111
19044,0.644444444,0.633333333,0.224137931,0.086206897,0.155172414,0.844827586,0.144336269,0.084985774,0.046031746,0.166666667
19045,0.555555556,0.544444444,0.3,0.1,0.16,0.84,0.16094025,0.088277522,0.034722222,0.188888889
19046,0.588888889,0.6,0.358490566,0.075471698,0.132075472,0.867924528,0.158899392,0.089987598,0.029444444,0.133333333
19047,0.622222222,0.655555556,0.214285714,0.107142857,0.25,0.75,0.145502298,0.080046691,0.051282051,0.133333333
19048,0.611111111,0.622222222,0.290909091,0.072727273,0.254545455,0.745454545,0.155542291,0.086779018,0.037254902,0.133333333
19049,0.6,0.588888889,0.259259259,0.074074074,0.240740741,0.759259259,0.152498723,0.173606187,0.04,0.144444444
19050,0.577777778,0.566666667,0.288461538,0.096153846,0.211538462,0.788461538,0.1652836,0.086199752,0.036111111,0.133333333
19051,0.577777778,0.577777778,0.192307692,0.057692308,0.423076923,0.576923077,0.155025506,0.211731232,0.053535354,0.133333333
19052,0.388888889,0.377777778,0.371428571,0.114285714,0.142857143,0.857142857,0.191332896,0.173213686,0.02991453,0.1
19053,0.466666667,0.466666667,0.166666667,0.142857143,0.285714286,0.714285714,0.15728981,0.183411396,0.058333333,0.233333333
19054,0.433333333,0.444444444,0.282051282,0.102564103,0.179487179,0.820512821,0.192282439,0.302264536,0.039393939,0.111111111
19055,0.377777778,0.366666667,0.352941176,0.088235294,0.117647059,0.882352941,0.19868294,0.370107244,0.034343434,0.077777778
19056,0.033333333,0.155555556,0,0,0.666666667,0.333333333,0.122827752,0.000175093,0.166666667,0.166666667
19092,0.166666667,0.266666667,0.333333333,0,0.4,0.6,0.190623769,0.12512293,0.037037037,0.111111111
19107,0.055555556,0.266666667,0,0,1,0,0.144871963,0.376718465,0.277777778,0.277777778
19108,0.2,0.188888889,0.5,0.055555556,0.166666667,0.833333333,0.216998614,0.386148683,0.022222222,0.066666667
19110,0.122222222,0.277777778,0.181818182,0,0.727272727,0.272727273,0.158849161,0.235948056,0.088888889,0.155555556
19111,0.077777778,0.133333333,0,0,1,0,0.200844198,0.376718465,0.144444444,0.144444444
19112,0.044444444,0.033333333,0.75,0,0,1,0.279743926,0.384281024,0.022222222,0.022222222
19113,0.288888889,0.288888889,0.307692308,0,0.076923077,0.923076923,0.210641952,0.302781061,0.033333333,0.077777778
19114,0.077777778,0.322222222,0.285714286,0,0.428571429,0.571428571,0.171559891,0.269457941,0.051851852,0.111111111
19115,0.444444444,0.433333333,0.2,0.1,0.25,0.75,0.187977676,0.170715693,0.055555556,0.177777778
19116,0.311111111,0.333333333,0.285714286,0.035714286,0.285714286,0.714285714,0.215861551,0.393982637,0.043055556,0.1
19117,0.377777778,0.477777778,0.264705882,0.029411765,0.382352941,0.617647059,0.189177707,0.285121471,0.048888889,0.1
19118,0.2,0.277777778,0.277777778,0.055555556,0.444444444,0.555555556,0.219055957,0.379226673,0.057777778,0.088888889
19119,0.366666667,0.411111111,0.212121212,0.03030303,0.272727273,0.727272727,0.198925566,0.172447654,0.051388889,0.077777778
19120,0.2,0.344444444,0.222222222,0.055555556,0.555555556,0.444444444,0.209535274,0.370476399,0.055555556,0.155555556
19121,0.355555556,0.344444444,0.25,0.03125,0.125,0.875,0.213800886,0.167746407,0.039506173,0.077777778
19122,0.377777778,0.366666667,0.264705882,0.058823529,0.088235294,0.911764706,0.205264378,0.30886992,0.041975309,0.088888889
19123,0.455555556,0.455555556,0.243902439,0.073170732,0.365853659,0.634146341,0.190003683,0.393381484,0.042424242,0.111111111
19124,0.577777778,0.577777778,0.403846154,0.057692308,0.192307692,0.807692308,0.159399465,0.08577661,0.026767677,0.088888889
19125,0.377777778,0.366666667,0.235294118,0.058823529,0.147058824,0.852941176,0.20940095,0.309733713,0.041975309,0.1
19126,0.466666667,0.455555556,0.238095238,0.047619048,0.238095238,0.761904762,0.184967014,0.303735318,0.042424242,0.1
19127,0.5,0.488888889,0.177777778,0.088888889,0.288888889,0.711111111,0.178279711,0.296512731,0.055555556,0.133333333
19128,0.411111111,0.422222222,0.135135135,0.054054054,0.486486486,0.513513514,0.193437561,0.296360983,0.072222222,0.122222222
19129,0.544444444,0.588888889,0.183673469,0.040816327,0.326530612,0.673469388,0.170838972,0.236134822,0.066666667,0.144444444
19130,0.422222222,0.411111111,0.236842105,0.052631579,0.131578947,0.868421053,0.197449632,0.30964033,0.04691358,0.144444444
19131,0.4,0.388888889,0.361111111,0.083333333,0.194444444,0.805555556,0.207339316,0.307618005,0.028571429,0.1
19132,0.544444444,0.533333333,0.224489796,0.06122449,0.428571429,0.571428571,0.16091495,0.143738236,0.04537037,0.088888889
19133,0.455555556,0.444444444,0.219512195,0.097560976,0.243902439,0.756097561,0.19510914,0.299401766,0.045555556,0.177777778
19134,0.533333333,0.522222222,0.375,0.041666667,0.083333333,0.916666667,0.173508974,0.268617495,0.02962963,0.1
19135,0.6,0.588888889,0.259259259,0.074074074,0.185185185,0.814814815,0.160081224,0.262891953,0.04,0.088888889
19136,0.577777778,0.566666667,0.192307692,0.057692308,0.326923077,0.673076923,0.169182787,0.291884439,0.052525253,0.144444444
19137,0.588888889,0.577777778,0.339622642,0.037735849,0.150943396,0.849056604,0.166340019,0.096228205,0.030994152,0.133333333
19138,0.522222222,0.511111111,0.319148936,0.042553191,0.127659574,0.872340426,0.179050307,0.084155541,0.032638889,0.1
19139,0.566666667,0.555555556,0.254901961,0.058823529,0.254901961,0.745098039,0.172597943,0.271353323,0.04047619,0.088888889
19140,0.522222222,0.511111111,0.212765957,0.063829787,0.212765957,0.787234043,0.177069334,0.096076457,0.047474747,0.166666667
19141,0.544444444,0.533333333,0.224489796,0.102040816,0.367346939,0.632653061,0.167537218,0.30399358,0.04537037,0.122222222
19142,0.522222222,0.555555556,0.212765957,0.106382979,0.191489362,0.808510638,0.17467205,0.282722696,0.050505051,0.144444444
19143,0.544444444,0.533333333,0.265306122,0.040816327,0.142857143,0.857142857,0.168853096,0.292332385,0.038888889,0.122222222
19144,0.522222222,0.511111111,0.191489362,0.063829787,0.234042553,0.765957447,0.17927383,0.302115707,0.052222222,0.1
19145,0.622222222,0.611111111,0.267857143,0.035714286,0.303571429,0.696428571,0.150980208,0.080077333,0.038888889,0.111111111
19146,0.577777778,0.566666667,0.211538462,0.076923077,0.173076923,0.826923077,0.169165109,0.276740352,0.052525253,0.144444444
19147,0.522222222,0.533333333,0.14893617,0.085106383,0.276595745,0.723404255,0.179986309,0.091793974,0.068055556,0.177777778
19148,0.644444444,0.633333333,0.293103448,0.068965517,0.224137931,0.775862069,0.151703761,0.089822718,0.035802469,0.077777778
19149,0.577777778,0.566666667,0.211538462,0.115384615,0.326923077,0.673076923,0.16525077,0.281769899,0.048148148,0.1
19150,0.622222222,0.644444444,0.232142857,0.053571429,0.339285714,0.660714286,0.155273896,0.086684176,0.044444444,0.122222222
19151,0.6,0.588888889,0.203703704,0.092592593,0.185185185,0.814814815,0.16252523,0.09022835,0.05,0.211111111
19152,0.577777778,0.566666667,0.192307692,0.076923077,0.307692308,0.692307692,0.162558715,0.081103086,0.052525253,0.155555556
19153,0.6,0.588888889,0.240740741,0.074074074,0.277777778,0.722222222,0.161795676,0.090312979,0.042857143,0.122222222
19154,0.655555556,0.644444444,0.220338983,0,0.338983051,0.661016949,0.149936009,0.077684395,0.046825397,0.1
19155,0.633333333,0.622222222,0.140350877,0.105263158,0.438596491,0.561403509,0.140839295,0.063608375,0.07037037,0.144444444
19156,0.588888889,0.577777778,0.358490566,0.056603774,0.169811321,0.830188679,0.15446673,0.080761655,0.029444444,0.1
19157,0.644444444,0.633333333,0.482758621,0.051724138,0.155172414,0.844827586,0.143971744,0.084788794,0.022222222,0.088888889
19158,0.655555556,0.722222222,0.355932203,0.050847458,0.322033898,0.677966102,0.13614966,0.055343985,0.031313131,0.111111111
19159,0.533333333,0.522222222,0.229166667,0.083333333,0.229166667,0.770833333,0.17889582,0.290137886,0.044444444,0.144444444
19160,0.611111111,0.6,0.236363636,0.090909091,0.327272727,0.672727273,0.149468155,0.083930838,0.043650794,0.111111111
19161,0.622222222,0.611111111,0.339285714,0.035714286,0.071428571,0.928571429,0.145603133,0.079255855,0.031111111,0.133333333
19162,0.522222222,0.511111111,0.14893617,0.085106383,0.340425532,0.659574468,0.180433355,0.304037353,0.065277778,0.133333333
19163,0.633333333,0.622222222,0.263157895,0.035087719,0.210526316,0.789473684,0.154137149,0.089211352,0.039583333,0.133333333
19164,0.555555556,0.544444444,0.26,0.06,0.14,0.86,0.165019041,0.084715839,0.03968254,0.088888889
19165,0.611111111,0.6,0.218181818,0.090909091,0.290909091,0.709090909,0.149324897,0.081174582,0.047008547,0.166666667
19166,0.577777778,0.566666667,0.211538462,0.076923077,0.269230769,0.730769231,0.165932623,0.27037572,0.048148148,0.166666667
19167,0.644444444,0.633333333,0.189655172,0.137931034,0.293103448,0.706896552,0.151751308,0.092951047,0.053703704,0.166666667
19168,0.577777778,0.6,0.307692308,0.076923077,0.269230769,0.730769231,0.16282388,0.275295834,0.035947712,0.077777778
19169,0.622222222,0.688888889,0.303571429,0.107142857,0.160714286,0.839285714,0.148177938,0.178977165,0.036601307,0.155555556
19170,0.711111111,0.7,0.265625,0.0625,0.15625,0.84375,0.141542186,0.095174728,0.039506173,0.122222222
19171,0.688888889,0.677777778,0.193548387,0.064516129,0.387096774,0.612903226,0.13836867,0.080415846,0.052991453,0.133333333
19172,0.677777778,0.666666667,0.229508197,0.049180328,0.229508197,0.770491803,0.147532372,0.089141315,0.045185185,0.111111111
19173,0.666666667,0.655555556,0.333333333,0.05,0.2,0.8,0.145388488,0.223318013,0.033333333,0.088888889
19174,0.577777778,0.566666667,0.384615385,0.096153846,0.230769231,0.769230769,0.154820951,0.080849201,0.027513228,0.088888889
19175,0.666666667,0.655555556,0.166666667,0.133333333,0.366666667,0.633333333,0.14387831,0.091868388,0.060606061,0.211111111
19176,0.611111111,0.6,0.327272727,0.072727273,0.218181818,0.781818182,0.159995225,0.091945721,0.032163743,0.144444444
19177,0.588888889,0.577777778,0.320754717,0.094339623,0.226415094,0.773584906,0.157747247,0.081445977,0.032716049,0.1
19178,0.644444444,0.677777778,0.327586207,0.034482759,0.206896552,0.793103448,0.146797383,0.082331655,0.034444444,0.077777778
19179,0.577777778,0.566666667,0.269230769,0.076923077,0.307692308,0.692307692,0.160912167,0.243452251,0.041269841,0.088888889
19180,0.577777778,0.611111111,0.25,0.057692308,0.25,0.75,0.165308854,0.084753775,0.044444444,0.133333333
19181,0.677777778,0.666666667,0.278688525,0.114754098,0.262295082,0.737704918,0.13499887,0.081977092,0.037654321,0.155555556
19182,0.588888889,0.577777778,0.188679245,0.056603774,0.150943396,0.849056604,0.157915732,0.087133581,0.053535354,0.222222222
19183,0.655555556,0.644444444,0.254237288,0.084745763,0.355932203,0.644067797,0.141711831,0.073887795,0.040972222,0.088888889
19184,0.588888889,0.577777778,0.358490566,0.037735849,0.264150943,0.735849057,0.151017728,0.246075728,0.029444444,0.066666667
19185,0.588888889,0.577777778,0.301886792,0.075471698,0.226415094,0.773584906,0.157826534,0.268652513,0.034640523,0.1
19186,0.6,0.588888889,0.222222222,0.111111111,0.259259259,0.740740741,0.164322366,0.0928314,0.046153846,0.1
19187,0.622222222,0.611111111,0.267857143,0.071428571,0.196428571,0.803571429,0.151951036,0.08441964,0.038888889,0.122222222
19188,0.655555556,0.644444444,0.305084746,0.033898305,0.271186441,0.728813559,0.140347441,0.187844167,0.036419753,0.1
19189,0.688888889,0.888888889,0.193548387,0.064516129,0.306451613,0.693548387,0.141941838,0.089141315,0.069230769,0.322222222
19190,0.577777778,0.566666667,0.288461538,0.038461538,0.134615385,0.865384615,0.176021516,0.097081783,0.036111111,0.122222222
19191,0.611111111,0.6,0.345454545,0.109090909,0.2,0.8,0.152443145,0.086443423,0.030555556,0.066666667
19192,0.6,0.588888889,0.185185185,0.074074074,0.351851852,0.648148148,0.153790034,0.080075874,0.054545455,0.111111111
19193,0.533333333,0.522222222,0.333333333,0.125,0.208333333,0.791666667,0.172335303,0.284273729,0.031372549,0.066666667
19194,0.566666667,0.555555556,0.176470588,0.117647059,0.156862745,0.843137255,0.158979311,0.09173561,0.056666667,0.4
19195,0.644444444,0.666666667,0.206896552,0.086206897,0.189655172,0.810344828,0.144277402,0.089676807,0.052136752,0.166666667
19196,0.688888889,0.744444444,0.112903226,0.080645161,0.338709677,0.661290323,0.129849829,0.075913037,0.094444444,0.266666667
19197,0.655555556,0.655555556,0.389830508,0.033898305,0.237288136,0.762711864,0.139410397,0.074032246,0.027777778,0.088888889
19198,0.666666667,0.655555556,0.233333333,0.033333333,0.183333333,0.816666667,0.145027358,0.090457431,0.044444444,0.155555556
19199,0.633333333,0.622222222,0.280701754,0.087719298,0.280701754,0.719298246,0.149534045,0.086249362,0.037254902,0.155555556
19200,0.633333333,0.633333333,0.315789474,0.087719298,0.175438596,0.824561404,0.14547926,0.081961042,0.033918129,0.1
19201,0.6,0.588888889,0.314814815,0.055555556,0.240740741,0.759259259,0.156698524,0.079544758,0.033333333,0.1
19202,0.677777778,0.666666667,0.180327869,0.147540984,0.31147541,0.68852459,0.130764346,0.078492741,0.056481481,0.111111111
19203,0.577777778,0.566666667,0.269230769,0.153846154,0.192307692,0.807692308,0.159609071,0.082743124,0.038518519,0.144444444
19204,0.633333333,0.644444444,0.280701754,0.052631579,0.350877193,0.649122807,0.138664455,0.055689794,0.038562092,0.088888889
19205,0.677777778,0.666666667,0.262295082,0.06557377,0.409836066,0.590163934,0.132729836,0.069450646,0.039869281,0.133333333
19206,0.633333333,0.622222222,0.140350877,0.140350877,0.298245614,0.701754386,0.151531488,0.079674619,0.07037037,0.188888889
19207,0.633333333,0.622222222,0.298245614,0.122807018,0.175438596,0.824561404,0.148262317,0.090984169,0.035185185,0.122222222
19208,0.655555556,0.644444444,0.186440678,0.13559322,0.338983051,0.661016949,0.136543619,0.079544758,0.05462963,0.188888889
19209,0.577777778,0.566666667,0.25,0.115384615,0.25,0.75,0.157745341,0.088255636,0.041269841,0.233333333
19210,0.588888889,0.644444444,0.150943396,0.113207547,0.301886792,0.698113208,0.150423073,0.082179908,0.072839506,0.2
19211,0.644444444,0.633333333,0.155172414,0.051724138,0.24137931,0.75862069,0.144515136,0.088028015,0.064444444,0.277777778
19212,0.666666667,0.666666667,0.183333333,0.116666667,0.366666667,0.633333333,0.138597067,0.075759831,0.056481481,0.166666667
19213,0.6,0.588888889,0.185185185,0.037037037,0.462962963,0.537037037,0.150178741,0.066436128,0.054545455,0.155555556
19214,0.566666667,0.555555556,0.352941176,0.078431373,0.215686275,0.784313725,0.167095387,0.236263223,0.031481481,0.1
19215,0.6,0.611111111,0.37037037,0.074074074,0.185185185,0.814814815,0.150616473,0.080618662,0.028571429,0.1
19216,0.566666667,0.566666667,0.215686275,0.137254902,0.215686275,0.784313725,0.1604985,0.088815933,0.047222222,0.288888889
19217,0.655555556,0.644444444,0.288135593,0.152542373,0.237288136,0.762711864,0.143412311,0.089872328,0.036419753,0.111111111
19218,0.522222222,0.511111111,0.382978723,0.085106383,0.170212766,0.829787234,0.164004415,0.085306778,0.02748538,0.088888889
19219,0.544444444,0.588888889,0.204081633,0.12244898,0.448979592,0.551020408,0.159636593,0.16937769,0.054545455,0.188888889
19220,0.555555556,0.577777778,0.26,0.1,0.26,0.74,0.159784636,0.08315897,0.042063492,0.111111111
19221,0.577777778,0.566666667,0.365384615,0.076923077,0.211538462,0.788461538,0.146027577,0.173272051,0.028888889,0.088888889
19222,0.466666667,0.455555556,0.261904762,0.095238095,0.214285714,0.785714286,0.184773161,0.177322536,0.042424242,0.144444444
19223,0.411111111,0.4,0.27027027,0.081081081,0.162162162,0.837837838,0.202321166,0.377230612,0.037373737,0.177777778
19224,0.422222222,0.455555556,0.289473684,0.157894737,0.236842105,0.763157895,0.186653765,0.298901291,0.038383838,0.144444444
19225,0.344444444,0.333333333,0.387096774,0.129032258,0.129032258,0.870967742,0.214233368,0.387469176,0.031313131,0.077777778
19226,0.3,0.288888889,0.407407407,0.111111111,0.185185185,0.814814815,0.204236278,0.381902677,0.027272727,0.055555556
19227,0.2,0.2,0.222222222,0.055555556,0.277777778,0.722222222,0.243364704,0.396327424,0.05,0.077777778
19266,0.222222222,0.211111111,0.5,0.05,0.05,0.95,0.237721602,0.393460276,0.024691358,0.055555556
19270,0.044444444,0.055555556,0,0,1,0,0.186408404,0.376718465,0.066666667,0.066666667
19273,0.022222222,0.011111111,0,0,0.5,0.5,0.097636244,0.000167797,0.022222222,0.022222222
19279,0.266666667,0.288888889,0.416666667,0,0.375,0.625,0.221224557,0.384571387,0.03,0.088888889
19280,0.233333333,0.222222222,0.285714286,0.047619048,0.285714286,0.714285714,0.137285433,0.272208361,0.033333333,0.088888889
19281,0.077777778,0.077777778,0.428571429,0.142857143,0,1,0.268136197,0.388950171,0.044444444,0.066666667
19282,0.055555556,0.044444444,0,0,1,0,0.235272489,0.376718465,0.055555556,0.055555556
19283,0.022222222,0.022222222,0,0,1,0,0.184766907,0.376718465,0.033333333,0.033333333
19284,0.122222222,0.111111111,0.545454545,0,0,1,0.197325852,0.256565259,0.02037037,0.033333333
19285,0.422222222,0.411111111,0.184210526,0.052631579,0.210526316,0.789473684,0.207651104,0.305373897,0.052777778,0.166666667
19286,0.255555556,0.244444444,0.260869565,0.217391304,0.260869565,0.739130435,0.230825887,0.397071569,0.042592593,0.111111111
19287,0.3,0.355555556,0.296296296,0.074074074,0.481481481,0.518518519,0.208044551,0.396474794,0.040740741,0.111111111
19288,0.377777778,0.422222222,0.382352941,0.117647059,0.294117647,0.705882353,0.189057974,0.280983439,0.026984127,0.077777778
19289,0.411111111,0.4,0.324324324,0.054054054,0.216216216,0.783783784,0.191123494,0.296862917,0.031623932,0.055555556
19290,0.322222222,0.311111111,0.24137931,0.034482759,0.103448276,0.896551724,0.207276926,0.307292624,0.040277778,0.1
19291,0.4,0.388888889,0.388888889,0.055555556,0.277777778,0.722222222,0.190187495,0.369151528,0.026666667,0.077777778
19292,0.411111111,0.411111111,0.189189189,0.027027027,0.162162162,0.837837838,0.207204841,0.309567374,0.052777778,0.122222222
19293,0.366666667,0.355555556,0.242424242,0.060606061,0.151515152,0.848484848,0.21200581,0.308966222,0.045833333,0.155555556
19294,0.455555556,0.444444444,0.146341463,0.048780488,0.292682927,0.707317073,0.201431706,0.087860217,0.065079365,0.155555556
19295,0.422222222,0.411111111,0.236842105,0.184210526,0.184210526,0.815789474,0.200331755,0.3754826,0.052777778,0.133333333
19296,0.466666667,0.466666667,0.095238095,0.071428571,0.333333333,0.666666667,0.182944064,0.31384694,0.095555556,0.177777778
19297,0.533333333,0.522222222,0.208333333,0.083333333,0.270833333,0.729166667,0.177139418,0.171045451,0.048484848,0.088888889
19298,0.411111111,0.411111111,0.135135135,0.054054054,0.189189189,0.810810811,0.202963568,0.312107682,0.068518519,0.133333333
19299,0.455555556,0.444444444,0.341463415,0.12195122,0.12195122,0.87804878,0.186784748,0.294405778,0.032539683,0.066666667
19300,0.433333333,0.422222222,0.205128205,0.102564103,0.230769231,0.769230769,0.192380087,0.307587364,0.048148148,0.155555556
19301,0.5,0.488888889,0.311111111,0.066666667,0.2,0.8,0.183249435,0.352578974,0.035714286,0.077777778
19302,0.533333333,0.522222222,0.125,0.041666667,0.333333333,0.666666667,0.176852156,0.306691472,0.076190476,0.166666667
19303,0.466666667,0.455555556,0.261904762,0.047619048,0.095238095,0.904761905,0.18524216,0.092348435,0.038888889,0.066666667
19304,0.533333333,0.577777778,0.1875,0.083333333,0.166666667,0.833333333,0.178997045,0.287210914,0.058888889,0.144444444
19305,0.466666667,0.455555556,0.261904762,0,0.142857143,0.857142857,0.186255198,0.299730065,0.042424242,0.088888889
19306,0.522222222,0.511111111,0.191489362,0.106382979,0.276595745,0.723404255,0.174121624,0.291216167,0.052222222,0.133333333
19307,0.455555556,0.444444444,0.12195122,0.12195122,0.317073171,0.682926829,0.196768253,0.298844386,0.075925926,0.155555556
19308,0.6,0.588888889,0.351851852,0.018518519,0.111111111,0.888888889,0.161238783,0.261365726,0.03,0.1
19309,0.566666667,0.555555556,0.196078431,0.098039216,0.431372549,0.568627451,0.16665508,0.079311301,0.051515152,0.166666667
19310,0.5,0.488888889,0.333333333,0.088888889,0.2,0.8,0.17165244,0.278796236,0.03125,0.111111111
19311,0.488888889,0.477777778,0.181818182,0.136363636,0.25,0.75,0.181686862,0.295964106,0.061111111,0.155555556
19312,0.544444444,0.533333333,0.224489796,0.040816327,0.204081633,0.795918367,0.176611682,0.303472678,0.04537037,0.111111111
19313,0.6,0.588888889,0.277777778,0.037037037,0.166666667,0.833333333,0.16630189,0.258831254,0.04,0.155555556
19314,0.588888889,0.7,0.150943396,0.113207547,0.245283019,0.754716981,0.16653576,0.092008463,0.079012346,0.177777778
19315,0.533333333,0.522222222,0.333333333,0.0625,0.1875,0.8125,0.175612826,0.27890275,0.031372549,0.1
19316,0.611111111,0.611111111,0.272727273,0.054545455,0.254545455,0.745454545,0.161236793,0.091100897,0.038888889,0.122222222
19317,0.588888889,0.577777778,0.283018868,0.037735849,0.094339623,0.905660377,0.172878752,0.097592471,0.036805556,0.144444444
19318,0.533333333,0.522222222,0.375,0.083333333,0.208333333,0.791666667,0.16976636,0.286339826,0.028070175,0.111111111
19319,0.644444444,0.633333333,0.120689655,0.068965517,0.344827586,0.655172414,0.151572441,0.090167068,0.080555556,0.166666667
19320,0.544444444,0.577777778,0.183673469,0.12244898,0.244897959,0.755102041,0.173864687,0.290765302,0.057777778,0.2
19321,0.6,0.588888889,0.185185185,0.12962963,0.296296296,0.703703704,0.162770847,0.288700664,0.054545455,0.1
19322,0.611111111,0.6,0.254545455,0.127272727,0.290909091,0.709090909,0.15389005,0.248849493,0.043650794,0.111111111
19323,0.555555556,0.544444444,0.28,0.1,0.18,0.82,0.176556796,0.283360327,0.037037037,0.133333333
19324,0.566666667,0.555555556,0.215686275,0.058823529,0.235294118,0.764705882,0.171132826,0.095336689,0.047222222,0.188888889
19325,0.722222222,0.711111111,0.292307692,0.076923077,0.215384615,0.784615385,0.131802616,0.087933173,0.036111111,0.088888889
19326,0.588888889,0.577777778,0.320754717,0.018867925,0.169811321,0.830188679,0.160765123,0.086570366,0.032716049,0.122222222
19327,0.577777778,0.566666667,0.211538462,0.134615385,0.25,0.75,0.158530734,0.087543591,0.048148148,0.188888889
19328,0.666666667,0.677777778,0.25,0.066666667,0.25,0.75,0.146959947,0.080383746,0.043055556,0.122222222
19329,0.622222222,0.611111111,0.267857143,0.071428571,0.214285714,0.785714286,0.146897571,0.241787408,0.038888889,0.088888889
19330,0.644444444,0.633333333,0.25862069,0.103448276,0.275862069,0.724137931,0.139475174,0.075651857,0.040277778,0.111111111
19331,0.633333333,0.622222222,0.210526316,0.140350877,0.403508772,0.596491228,0.151206644,0.087892318,0.048717949,0.188888889
19332,0.622222222,0.655555556,0.178571429,0.071428571,0.392857143,0.607142857,0.15826611,0.085627781,0.060606061,0.2
19333,0.611111111,0.6,0.236363636,0.109090909,0.236363636,0.763636364,0.154159852,0.085942949,0.043650794,0.111111111
19334,0.666666667,0.655555556,0.233333333,0.1,0.233333333,0.766666667,0.153162618,0.098097323,0.044444444,0.133333333
19335,0.633333333,0.633333333,0.403508772,0.01754386,0.245614035,0.754385965,0.136623239,0.068487634,0.026388889,0.1
