Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
17988,0.644444444,0.633333333,0.275862069,0.137931034,0.25862069,0.74137931,0.146729379,0.086809491,0.037908497,0.211111111
17989,0.7,0.688888889,0.333333333,0.031746032,0.253968254,0.746031746,0.134378859,0.184272139,0.033333333,0.122222222
17990,0.666666667,0.666666667,0.266666667,0.05,0.25,0.75,0.139904259,0.074114145,0.039869281,0.144444444
17991,0.611111111,0.6,0.290909091,0.054545455,0.127272727,0.872727273,0.149653412,0.242146087,0.038194444,0.177777778
17992,0.688888889,0.677777778,0.14516129,0.096774194,0.387096774,0.612903226,0.138218577,0.0839759,0.068888889,0.211111111
17993,0.644444444,0.633333333,0.293103448,0.086206897,0.206896552,0.793103448,0.141466361,0.084798786,0.035802469,0.177777778
17994,0.633333333,0.622222222,0.298245614,0.122807018,0.228070175,0.771929825,0.142264794,0.225171733,0.035185185,0.077777778
17995,0.6,0.588888889,0.222222222,0.111111111,0.351851852,0.648148148,0.151287042,0.243572901,0.05,0.122222222
17996,0.633333333,0.622222222,0.385964912,0.070175439,0.105263158,0.894736842,0.140357656,0.201974927,0.028787879,0.111111111
17997,0.666666667,0.744444444,0.216666667,0.066666667,0.266666667,0.733333333,0.138798729,0.080207797,0.053968254,0.188888889
17998,0.611111111,0.6,0.2,0.090909091,0.2,0.8,0.153604047,0.082582002,0.050925926,0.133333333
17999,0.611111111,0.6,0.254545455,0.127272727,0.272727273,0.727272727,0.147957941,0.083847101,0.040740741,0.166666667
18000,0.6,0.588888889,0.148148148,0.055555556,0.351851852,0.648148148,0.148417673,0.076787452,0.066666667,0.144444444
18001,0.677777778,0.666666667,0.344262295,0.032786885,0.295081967,0.704918033,0.134675805,0.070317419,0.030808081,0.1
18002,0.622222222,0.611111111,0.267857143,0,0.25,0.75,0.14371504,0.233227431,0.038888889,0.155555556
18003,0.655555556,0.644444444,0.203389831,0.084745763,0.389830508,0.610169492,0.135877016,0.061285706,0.05042735,0.1
18004,0.611111111,0.6,0.254545455,0.145454545,0.236363636,0.763636364,0.151117044,0.087074246,0.040740741,0.144444444
18005,0.711111111,0.822222222,0.234375,0.15625,0.265625,0.734375,0.130210346,0.087291774,0.052083333,0.166666667
18006,0.644444444,0.633333333,0.224137931,0.017241379,0.155172414,0.844827586,0.134802093,0.081950884,0.046031746,0.255555556
18007,0.655555556,0.644444444,0.254237288,0.016949153,0.186440678,0.813559322,0.138915813,0.077680463,0.040972222,0.155555556
18008,0.655555556,0.655555556,0.237288136,0.050847458,0.322033898,0.677966102,0.134722186,0.069298472,0.044444444,0.166666667
18009,0.611111111,0.6,0.2,0.109090909,0.236363636,0.763636364,0.149644045,0.091004064,0.050925926,0.166666667
18010,0.633333333,0.622222222,0.298245614,0.105263158,0.192982456,0.807017544,0.141609498,0.238111798,0.035185185,0.088888889
18011,0.755555556,0.744444444,0.279411765,0.117647059,0.205882353,0.794117647,0.11650491,0.084141909,0.037777778,0.088888889
18012,0.666666667,0.655555556,0.25,0.133333333,0.15,0.85,0.142171132,0.084017402,0.041666667,0.133333333
18013,0.633333333,0.622222222,0.210526316,0.105263158,0.403508772,0.596491228,0.140346358,0.152616063,0.048717949,0.133333333
18014,0.6,0.6,0.185185185,0.018518519,0.259259259,0.740740741,0.147628179,0.181318335,0.055555556,0.177777778
18015,0.711111111,0.7,0.265625,0.0625,0.15625,0.84375,0.126124984,0.077809262,0.039506173,0.166666667
18016,0.622222222,0.611111111,0.214285714,0.125,0.285714286,0.714285714,0.141283948,0.072053352,0.047863248,0.155555556
18017,0.655555556,0.644444444,0.254237288,0.016949153,0.118644068,0.881355932,0.134289943,0.173251188,0.040972222,0.233333333
18018,0.633333333,0.633333333,0.368421053,0.087719298,0.245614035,0.754385965,0.146291476,0.086321484,0.029292929,0.088888889
18019,0.677777778,0.666666667,0.180327869,0.049180328,0.344262295,0.655737705,0.131656405,0.066499227,0.056481481,0.166666667
18020,0.644444444,0.688888889,0.224137931,0.137931034,0.275862069,0.724137931,0.137520208,0.088090331,0.05,0.166666667
18021,0.611111111,0.6,0.254545455,0.109090909,0.309090909,0.690909091,0.147712051,0.079593852,0.040740741,0.155555556
18022,0.6,0.588888889,0.166666667,0.074074074,0.296296296,0.703703704,0.14636165,0.178813899,0.06,0.177777778
18023,0.544444444,0.533333333,0.285714286,0.020408163,0.224489796,0.775510204,0.157847838,0.365352911,0.038888889,0.211111111
18024,0.622222222,0.611111111,0.196428571,0.017857143,0.267857143,0.732142857,0.141203448,0.166572214,0.051851852,0.188888889
18025,0.544444444,0.533333333,0.326530612,0.06122449,0.102040816,0.897959184,0.156717556,0.163373691,0.034027778,0.122222222
18026,0.5,0.488888889,0.266666667,0.044444444,0.155555556,0.844444444,0.178894041,0.292855916,0.038461538,0.177777778
18027,0.511111111,0.5,0.217391304,0.086956522,0.152173913,0.847826087,0.170645454,0.350696949,0.046464646,0.2
18028,0.466666667,0.455555556,0.285714286,0.047619048,0.166666667,0.833333333,0.169604524,0.166351823,0.038888889,0.1
18029,0.5,0.488888889,0.377777778,0.044444444,0.044444444,0.955555556,0.17541359,0.168124964,0.029411765,0.077777778
18030,0.4,0.411111111,0.305555556,0.083333333,0.194444444,0.805555556,0.176845412,0.380170588,0.033333333,0.1
18031,0.266666667,0.3,0.291666667,0.041666667,0.375,0.625,0.21142989,0.380078997,0.033333333,0.077777778
18032,0.266666667,0.255555556,0.291666667,0,0.291666667,0.708333333,0.214590847,0.167302078,0.033333333,0.066666667
18033,0.044444444,0.044444444,0,0,1,0,0.279269706,0.383184498,0.055555556,0.055555556
18034,0.333333333,0.322222222,0.166666667,0,0.066666667,0.933333333,0.194693457,0.284057473,0.055555556,0.188888889
18065,0.044444444,0.033333333,0,0,1,0,0.195388975,0.383184498,0.044444444,0.044444444
18069,0.155555556,0.166666667,0.214285714,0,0.142857143,0.857142857,0.166271068,0.380010304,0.059259259,0.088888889
18071,0.011111111,0,0,0,1,0,0.198480165,0.383184498,0.011111111,0.011111111
18076,0.055555556,0.133333333,0,0,1,0,0.225321999,0.383184498,0.144444444,0.144444444
18077,0.022222222,0.044444444,0,0,1,0,0.255280783,0.383184498,0.055555556,0.055555556
18081,0.088888889,0.144444444,0.25,0,0.25,0.75,0.114599433,0.003998512,0.040740741,0.077777778
18082,0.222222222,0.244444444,0.05,0.2,0.65,0.35,0.211051005,0.286288568,0.127777778,0.177777778
18083,0.011111111,0,0,0,1,0,0.199381762,0.383184498,0.011111111,0.011111111
18084,0.188888889,0.2,0.411764706,0.058823529,0.352941176,0.647058824,0.153733673,0.285791974,0.023611111,0.044444444
18085,0.222222222,0.211111111,0.4,0.15,0.25,0.75,0.227479392,0.296312038,0.027777778,0.1
18086,0.033333333,0.033333333,0,0,1,0,0.060965138,0.383184498,0.044444444,0.044444444
18088,0.222222222,0.244444444,0.35,0,0.3,0.7,0.208204534,0.285324003,0.031746032,0.077777778
18089,0.055555556,0.055555556,0,0,1,0,0.152627512,0.383184498,0.066666667,0.066666667
18090,0.266666667,0.255555556,0.333333333,0,0.333333333,0.666666667,0.155557702,0.289694602,0.02962963,0.077777778
18091,0.388888889,0.377777778,0.171428571,0.142857143,0.228571429,0.771428571,0.197740487,0.083062854,0.055555556,0.166666667
18092,0.066666667,0.088888889,0.333333333,0,0.5,0.5,0.237592306,0.385339745,0.038888889,0.044444444
18093,0.255555556,0.388888889,0.304347826,0.043478261,0.565217391,0.434782609,0.219407298,0.397196462,0.05,0.233333333
18094,0.355555556,0.377777778,0.21875,0.125,0.25,0.75,0.172390198,0.13213979,0.055555556,0.144444444
18095,0.377777778,0.388888889,0.117647059,0.088235294,0.5,0.5,0.201075098,0.398083748,0.08,0.177777778
18096,0.244444444,0.322222222,0.090909091,0.045454545,0.5,0.5,0.221453328,0.402040758,0.111111111,0.188888889
18097,0.288888889,0.277777778,0.115384615,0.153846154,0.423076923,0.576923077,0.196577894,0.401910527,0.096296296,0.122222222
18098,0.311111111,0.3,0.428571429,0.035714286,0.071428571,0.928571429,0.207601936,0.389428416,0.025925926,0.111111111
18099,0.466666667,0.466666667,0.357142857,0.119047619,0.166666667,0.833333333,0.177955031,0.361048142,0.029166667,0.066666667
18100,0.522222222,0.511111111,0.212765957,0.063829787,0.340425532,0.659574468,0.172717507,0.07580142,0.047474747,0.144444444
18101,0.422222222,0.444444444,0.157894737,0.157894737,0.289473684,0.710526316,0.194928008,0.385127941,0.063492063,0.155555556
18102,0.422222222,0.411111111,0.078947368,0.131578947,0.394736842,0.605263158,0.197517557,0.314970805,0.105555556,0.288888889
18103,0.377777778,0.388888889,0.088235294,0.147058824,0.382352941,0.617647059,0.211178289,0.403882592,0.1,0.211111111
18104,0.422222222,0.411111111,0.315789474,0.105263158,0.131578947,0.868421053,0.188328724,0.307383079,0.035185185,0.177777778
18105,0.466666667,0.455555556,0.357142857,0.095238095,0.095238095,0.904761905,0.185094208,0.283236018,0.031111111,0.122222222
18106,0.366666667,0.355555556,0.242424242,0.121212121,0.181818182,0.818181818,0.20707461,0.392267731,0.040740741,0.122222222
18107,0.433333333,0.422222222,0.153846154,0.025641026,0.230769231,0.769230769,0.192254851,0.297578568,0.072222222,0.244444444
18108,0.422222222,0.411111111,0.157894737,0.184210526,0.236842105,0.763157895,0.189806529,0.307483256,0.07037037,0.211111111
18109,0.577777778,0.6,0.153846154,0.115384615,0.230769231,0.769230769,0.16527464,0.28017345,0.065432099,0.3
18110,0.455555556,0.455555556,0.12195122,0.195121951,0.341463415,0.658536585,0.187950013,0.081203847,0.077777778,0.288888889
18111,0.555555556,0.555555556,0.18,0.1,0.34,0.66,0.162315817,0.298470147,0.056666667,0.222222222
18112,0.455555556,0.444444444,0.219512195,0.170731707,0.341463415,0.658536585,0.198495872,0.18983485,0.045555556,0.111111111
18113,0.566666667,0.566666667,0.215686275,0.058823529,0.196078431,0.803921569,0.148215494,0.16539012,0.052525253,0.288888889
18114,0.466666667,0.455555556,0.142857143,0.142857143,0.238095238,0.761904762,0.186814602,0.36899937,0.077777778,0.155555556
18115,0.511111111,0.511111111,0.130434783,0.086956522,0.326086957,0.673913043,0.173008646,0.305326579,0.074603175,0.266666667
18116,0.5,0.511111111,0.377777778,0.111111111,0.244444444,0.755555556,0.169520293,0.296704162,0.029012346,0.111111111
18117,0.477777778,0.466666667,0.255813953,0.11627907,0.209302326,0.790697674,0.181682302,0.303403171,0.039814815,0.188888889
18118,0.511111111,0.5,0.195652174,0.130434783,0.239130435,0.760869565,0.162043881,0.279530883,0.051111111,0.133333333
18119,0.5,0.488888889,0.355555556,0.066666667,0.266666667,0.733333333,0.167402255,0.280798844,0.029411765,0.066666667
18120,0.477777778,0.488888889,0.139534884,0.069767442,0.255813953,0.744186047,0.172777159,0.28017345,0.071428571,0.2
18121,0.544444444,0.555555556,0.285714286,0.12244898,0.224489796,0.775510204,0.169297858,0.281266816,0.037777778,0.088888889
18122,0.6,0.644444444,0.222222222,0.074074074,0.277777778,0.722222222,0.159604156,0.089248097,0.05042735,0.177777778
18123,0.566666667,0.566666667,0.196078431,0.039215686,0.137254902,0.862745098,0.162782475,0.088106074,0.052525253,0.277777778
18124,0.522222222,0.511111111,0.234042553,0.042553191,0.276595745,0.723404255,0.163463119,0.297099147,0.043518519,0.144444444
18125,0.522222222,0.511111111,0.276595745,0.021276596,0.170212766,0.829787234,0.173109386,0.287935772,0.037301587,0.166666667
18126,0.6,0.588888889,0.148148148,0.018518519,0.259259259,0.740740741,0.155332303,0.277979564,0.066666667,0.122222222
18127,0.6,0.6,0.259259259,0.018518519,0.351851852,0.648148148,0.152179098,0.248815044,0.040740741,0.122222222
18128,0.666666667,0.677777778,0.25,0.066666667,0.216666667,0.783333333,0.138710716,0.19311924,0.045925926,0.122222222
18129,0.588888889,0.577777778,0.226415094,0.056603774,0.264150943,0.735849057,0.151271471,0.248681951,0.049074074,0.111111111
18130,0.555555556,0.544444444,0.26,0.04,0.22,0.78,0.156872746,0.181953747,0.03968254,0.144444444
18131,0.477777778,0.477777778,0.23255814,0.11627907,0.302325581,0.697674419,0.170132274,0.361836682,0.044444444,0.2
18132,0.622222222,0.633333333,0.339285714,0.071428571,0.232142857,0.767857143,0.145906933,0.078813899,0.032222222,0.122222222
18133,0.544444444,0.533333333,0.285714286,0.142857143,0.183673469,0.816326531,0.155834358,0.085348331,0.036296296,0.155555556
18134,0.511111111,0.5,0.326086957,0.108695652,0.130434783,0.869565217,0.168114262,0.087831301,0.031944444,0.122222222
18135,0.544444444,0.533333333,0.224489796,0.06122449,0.306122449,0.693877551,0.159685203,0.281863587,0.04537037,0.088888889
18136,0.533333333,0.544444444,0.229166667,0.083333333,0.354166667,0.645833333,0.163223961,0.278278665,0.046296296,0.088888889
18137,0.488888889,0.477777778,0.318181818,0.068181818,0.159090909,0.840909091,0.169684675,0.294401511,0.032592593,0.166666667
18138,0.544444444,0.533333333,0.265306122,0.06122449,0.224489796,0.775510204,0.161217656,0.284495392,0.038888889,0.111111111
18139,0.533333333,0.522222222,0.166666667,0.020833333,0.1875,0.8125,0.164297291,0.286315759,0.066666667,0.133333333
18140,0.622222222,0.611111111,0.303571429,0.071428571,0.214285714,0.785714286,0.153979907,0.090368653,0.034567901,0.111111111
18141,0.6,0.588888889,0.203703704,0.074074074,0.222222222,0.777777778,0.159871296,0.085864961,0.05,0.222222222
18142,0.611111111,0.6,0.218181818,0.036363636,0.2,0.8,0.138665636,0.081766272,0.047008547,0.177777778
18143,0.644444444,0.633333333,0.189655172,0.120689655,0.189655172,0.810344828,0.136794045,0.086373004,0.053703704,0.211111111
18144,0.577777778,0.6,0.153846154,0.076923077,0.5,0.5,0.153791662,0.061984086,0.067901235,0.155555556
18145,0.555555556,0.544444444,0.32,0.02,0.14,0.86,0.172150953,0.283845669,0.032679739,0.1
18146,0.566666667,0.555555556,0.254901961,0.039215686,0.274509804,0.725490196,0.155200978,0.246711317,0.04047619,0.088888889
18147,0.6,0.588888889,0.240740741,0.12962963,0.240740741,0.759259259,0.151713989,0.092584006,0.042857143,0.188888889
18148,0.588888889,0.577777778,0.358490566,0.132075472,0.132075472,0.867924528,0.149456126,0.236992673,0.030994152,0.111111111
18149,0.588888889,0.577777778,0.169811321,0.094339623,0.245283019,0.754716981,0.150216772,0.083430649,0.058888889,0.144444444
18150,0.588888889,0.577777778,0.20754717,0.056603774,0.132075472,0.867924528,0.152838937,0.088884596,0.049074074,0.233333333
18151,0.655555556,0.644444444,0.254237288,0.101694915,0.186440678,0.813559322,0.140157965,0.080008873,0.040972222,0.122222222
18152,0.588888889,0.577777778,0.075471698,0.075471698,0.396226415,0.603773585,0.152817066,0.293207968,0.117777778,0.233333333
18153,0.688888889,0.677777778,0.14516129,0.080645161,0.403225806,0.596774194,0.142730717,0.077219646,0.068888889,0.166666667
18154,0.555555556,0.555555556,0.26,0.08,0.36,0.64,0.15985832,0.264215181,0.04047619,0.122222222
18155,0.666666667,0.655555556,0.283333333,0.083333333,0.233333333,0.766666667,0.143353941,0.085109337,0.037037037,0.111111111
18156,0.633333333,0.622222222,0.298245614,0.070175439,0.175438596,0.824561404,0.140043566,0.086508959,0.035185185,0.1
18157,0.688888889,0.677777778,0.225806452,0.080645161,0.241935484,0.758064516,0.137906965,0.093472723,0.045925926,0.188888889
18158,0.644444444,0.644444444,0.25862069,0.120689655,0.24137931,0.75862069,0.146194194,0.239710344,0.043703704,0.111111111
18159,0.544444444,0.533333333,0.102040816,0.142857143,0.428571429,0.571428571,0.164169532,0.307677887,0.090740741,0.133333333
18160,0.6,0.633333333,0.240740741,0.12962963,0.185185185,0.814814815,0.155515962,0.08851537,0.042857143,0.255555556
18161,0.588888889,0.577777778,0.264150943,0.094339623,0.20754717,0.79245283,0.170105373,0.278288683,0.039259259,0.111111111
18162,0.622222222,0.611111111,0.125,0.125,0.303571429,0.696428571,0.140419151,0.087440609,0.077777778,0.222222222
18163,0.644444444,0.633333333,0.344827586,0.068965517,0.189655172,0.810344828,0.14481515,0.083854256,0.030687831,0.133333333
18164,0.544444444,0.533333333,0.224489796,0.06122449,0.183673469,0.816326531,0.162794793,0.181800618,0.04537037,0.166666667
18165,0.577777778,0.611111111,0.230769231,0.076923077,0.230769231,0.769230769,0.156689652,0.180521209,0.047863248,0.188888889
18166,0.644444444,0.633333333,0.362068966,0.086206897,0.155172414,0.844827586,0.13355629,0.085341176,0.029292929,0.211111111
18167,0.6,0.622222222,0.185185185,0.074074074,0.296296296,0.703703704,0.151551797,0.279316217,0.057575758,0.122222222
18168,0.633333333,0.644444444,0.298245614,0.035087719,0.210526316,0.789473684,0.14361606,0.088823058,0.036419753,0.133333333
18169,0.544444444,0.533333333,0.326530612,0.020408163,0.102040816,0.897959184,0.158037094,0.075440781,0.032026144,0.077777778
18170,0.644444444,0.633333333,0.24137931,0.120689655,0.224137931,0.775862069,0.15418421,0.090816589,0.042962963,0.188888889
18171,0.655555556,0.644444444,0.254237288,0.050847458,0.406779661,0.593220339,0.136119334,0.069422978,0.040972222,0.144444444
18172,0.633333333,0.622222222,0.350877193,0.070175439,0.122807018,0.877192982,0.140640111,0.078805312,0.03015873,0.177777778
18173,0.644444444,0.633333333,0.275862069,0.068965517,0.224137931,0.775862069,0.148505925,0.087841319,0.037908497,0.1
18174,0.622222222,0.611111111,0.232142857,0.071428571,0.125,0.875,0.149835321,0.086348675,0.044444444,0.133333333
18175,0.677777778,0.666666667,0.180327869,0.081967213,0.409836066,0.590163934,0.132838827,0.063263495,0.056481481,0.177777778
18176,0.7,0.688888889,0.333333333,0.063492063,0.26984127,0.73015873,0.134288904,0.081148034,0.031818182,0.1
18177,0.688888889,0.677777778,0.161290323,0.080645161,0.338709677,0.661290323,0.129566153,0.080031771,0.062626263,0.222222222
18178,0.6,0.588888889,0.407407407,0.092592593,0.092592593,0.907407407,0.148653806,0.080757342,0.026086957,0.122222222
18179,0.633333333,0.622222222,0.210526316,0.105263158,0.245614035,0.754385965,0.146210129,0.082924037,0.048717949,0.1
18180,0.677777778,0.666666667,0.262295082,0.114754098,0.295081967,0.704918033,0.137084991,0.084981968,0.039869281,0.111111111
18181,0.666666667,0.655555556,0.233333333,0.133333333,0.3,0.7,0.138227718,0.082380216,0.044444444,0.111111111
18182,0.666666667,0.655555556,0.216666667,0.066666667,0.366666667,0.633333333,0.140075992,0.196219017,0.051282051,0.211111111
18183,0.655555556,0.644444444,0.305084746,0.050847458,0.13559322,0.86440678,0.140880553,0.083434942,0.034502924,0.122222222
18184,0.666666667,0.655555556,0.2,0.066666667,0.2,0.8,0.131390606,0.187608049,0.055555556,0.233333333
18185,0.633333333,0.633333333,0.245614035,0.087719298,0.228070175,0.771929825,0.139503511,0.078148434,0.042962963,0.133333333
18186,0.722222222,0.711111111,0.261538462,0.107692308,0.292307692,0.707692308,0.126623866,0.077377068,0.040123457,0.111111111
18187,0.622222222,0.644444444,0.125,0.089285714,0.196428571,0.803571429,0.144906436,0.172650123,0.081944444,0.255555556
18188,0.611111111,0.6,0.418181818,0.036363636,0.109090909,0.890909091,0.151168564,0.080343752,0.025462963,0.1
18189,0.611111111,0.6,0.254545455,0.109090909,0.254545455,0.745454545,0.148700295,0.177770622,0.040740741,0.122222222
18190,0.611111111,0.611111111,0.218181818,0.054545455,0.254545455,0.745454545,0.147742494,0.078865419,0.047863248,0.188888889
18191,0.666666667,0.655555556,0.2,0.066666667,0.283333333,0.716666667,0.135583033,0.080319423,0.051282051,0.211111111
18192,0.577777778,0.566666667,0.211538462,0.057692308,0.173076923,0.826923077,0.151106686,0.174144198,0.048148148,0.211111111
18193,0.544444444,0.533333333,0.306122449,0.020408163,0.081632653,0.918367347,0.158381436,0.180847501,0.034027778,0.155555556
18194,0.6,0.588888889,0.240740741,0.074074074,0.203703704,0.796296296,0.149765299,0.086039556,0.042857143,0.233333333
18195,0.666666667,0.655555556,0.233333333,0.033333333,0.25,0.75,0.13233943,0.076906234,0.044444444,0.233333333
18196,0.577777778,0.566666667,0.403846154,0.057692308,0.153846154,0.846153846,0.154121091,0.164521438,0.026262626,0.077777778
18197,0.444444444,0.433333333,0.15,0.15,0.225,0.775,0.183107934,0.294840861,0.063492063,0.1
18198,0.511111111,0.555555556,0.391304348,0.02173913,0.239130435,0.760869565,0.164303474,0.248942412,0.029824561,0.077777778
18199,0.488888889,0.477777778,0.318181818,0.090909091,0.181818182,0.818181818,0.170735563,0.353977045,0.032592593,0.088888889
18200,0.377777778,0.388888889,0.352941176,0.117647059,0.235294118,0.764705882,0.17951632,0.27025302,0.029059829,0.077777778
18201,0.488888889,0.677777778,0.204545455,0.136363636,0.295454545,0.704545455,0.168642569,0.169792203,0.068888889,0.255555556
18202,0.388888889,0.377777778,0.2,0.142857143,0.228571429,0.771428571,0.188374917,0.310375522,0.048611111,0.077777778
18203,0.177777778,0.166666667,0.3125,0,0.0625,0.9375,0.243519771,0.39915994,0.035555556,0.1
18204,0.111111111,0.1,0.2,0,0.3,0.7,0.230267903,0.138552579,0.037037037,0.055555556
18207,0.033333333,0.033333333,0,0,1,0,0.209685729,0.383184498,0.044444444,0.044444444
18232,0.011111111,0,0,0,1,0,0.249484802,0.383184498,0.011111111,0.011111111
18235,0.033333333,0.022222222,0,0,0,1,0.000257599,0.000257599,0.033333333,0.033333333
18246,0.011111111,0,0,0,1,0,0.108191654,0.383184498,0.011111111,0.011111111
18248,0.233333333,0.444444444,0.285714286,0,0.523809524,0.476190476,0.181270087,0.392324976,0.041269841,0.155555556
18249,0.288888889,0.344444444,0.307692308,0.076923077,0.346153846,0.653846154,0.212251813,0.39328811,0.039506173,0.111111111
18253,0.222222222,0.277777778,0.3,0,0.4,0.6,0.213620556,0.270454806,0.031746032,0.066666667
18254,0.177777778,0.211111111,0.3125,0.125,0.375,0.625,0.235139748,0.398815044,0.047222222,0.077777778
18255,0.133333333,0.133333333,0.166666667,0,0.5,0.5,0.179933024,0.378653615,0.072222222,0.077777778
18256,0.066666667,0.055555556,0.333333333,0.166666667,0.333333333,0.666666667,0.20936373,0.38433797,0.033333333,0.055555556
18259,0.288888889,0.333333333,0.115384615,0.115384615,0.192307692,0.807692308,0.215407403,0.3055484,0.086111111,0.188888889
18260,0.266666667,0.266666667,0.291666667,0.25,0.208333333,0.791666667,0.211633823,0.381774858,0.046296296,0.155555556
18261,0.322222222,0.333333333,0.24137931,0.137931034,0.275862069,0.724137931,0.225137238,0.403248612,0.046031746,0.111111111
18262,0.4,0.388888889,0.111111111,0.055555556,0.388888889,0.611111111,0.188984773,0.070119927,0.08,0.177777778
18263,0.311111111,0.344444444,0.214285714,0.107142857,0.214285714,0.785714286,0.217979502,0.404094396,0.059259259,0.155555556
18264,0.311111111,0.3,0.214285714,0.035714286,0.25,0.75,0.208397733,0.399856889,0.044444444,0.111111111
18265,0.4,0.4,0.166666667,0.138888889,0.222222222,0.777777778,0.189056328,0.384672849,0.066666667,0.144444444
18266,0.388888889,0.377777778,0.257142857,0.085714286,0.171428571,0.828571429,0.198818724,0.386836682,0.038888889,0.155555556
18267,0.277777778,0.266666667,0.24,0.16,0.28,0.72,0.201545595,0.383931536,0.03968254,0.088888889
18268,0.344444444,0.377777778,0.322580645,0.193548387,0.193548387,0.806451613,0.202834422,0.388689965,0.035555556,0.144444444
18269,0.477777778,0.477777778,0.302325581,0,0.23255814,0.76744186,0.178564154,0.38433797,0.034920635,0.111111111
18270,0.466666667,0.466666667,0.119047619,0.047619048,0.166666667,0.833333333,0.184480876,0.30415164,0.07962963,0.255555556
18271,0.433333333,0.422222222,0.282051282,0.153846154,0.230769231,0.769230769,0.194223173,0.374175683,0.036111111,0.2
18272,0.422222222,0.411111111,0.184210526,0.105263158,0.289473684,0.710526316,0.176106321,0.30786393,0.052777778,0.2
18273,0.544444444,0.566666667,0.285714286,0.040816327,0.163265306,0.836734694,0.162902564,0.289102124,0.037037037,0.133333333
18274,0.377777778,0.388888889,0.176470588,0.205882353,0.264705882,0.735294118,0.202575234,0.306656076,0.057142857,0.166666667
18275,0.6,0.588888889,0.314814815,0.055555556,0.148148148,0.851851852,0.160677486,0.087659568,0.033333333,0.188888889
18276,0.388888889,0.377777778,0.228571429,0.028571429,0.114285714,0.885714286,0.198851844,0.311961188,0.043209877,0.211111111
18277,0.411111111,0.4,0.216216216,0.054054054,0.189189189,0.810810811,0.176963672,0.308649608,0.045679012,0.111111111
18278,0.511111111,0.511111111,0.130434783,0.043478261,0.217391304,0.782608696,0.164421074,0.301641479,0.087037037,0.266666667
18279,0.444444444,0.433333333,0.15,0.15,0.35,0.65,0.180831401,0.296450856,0.063492063,0.111111111
18280,0.444444444,0.433333333,0.125,0.05,0.3,0.7,0.193978619,0.307068235,0.074074074,0.155555556
18281,0.477777778,0.477777778,0.255813953,0.046511628,0.162790698,0.837209302,0.175490936,0.30161715,0.044444444,0.177777778
18282,0.488888889,0.477777778,0.25,0.045454545,0.113636364,0.886363636,0.18153131,0.291553609,0.044444444,0.133333333
18283,0.511111111,0.511111111,0.326086957,0.043478261,0.260869565,0.739130435,0.170460655,0.285754766,0.032638889,0.122222222
18284,0.522222222,0.544444444,0.29787234,0.042553191,0.127659574,0.872340426,0.172925779,0.279015685,0.034814815,0.111111111
18285,0.488888889,0.488888889,0.159090909,0.090909091,0.25,0.75,0.173419863,0.300861526,0.0625,0.211111111
18286,0.522222222,0.511111111,0.340425532,0.021276596,0.127659574,0.872340426,0.174337093,0.296891637,0.030718954,0.133333333
18287,0.522222222,0.511111111,0.255319149,0.085106383,0.191489362,0.808510638,0.171402107,0.286809491,0.04017094,0.144444444
18288,0.611111111,0.6,0.181818182,0.036363636,0.381818182,0.618181818,0.157660063,0.263173336,0.055555556,0.222222222
18289,0.488888889,0.477777778,0.181818182,0.090909091,0.25,0.75,0.17154056,0.297505581,0.054320988,0.1
18290,0.577777778,0.566666667,0.211538462,0.057692308,0.134615385,0.865384615,0.15955792,0.087466369,0.048148148,0.211111111
18291,0.544444444,0.533333333,0.224489796,0.163265306,0.163265306,0.836734694,0.179112913,0.096397905,0.04537037,0.144444444
18292,0.633333333,0.633333333,0.157894737,0.122807018,0.350877193,0.649122807,0.150548641,0.081922262,0.063333333,0.144444444
18293,0.566666667,0.555555556,0.215686275,0.058823529,0.235294118,0.764705882,0.1659267,0.296655504,0.047222222,0.188888889
18294,0.544444444,0.533333333,0.183673469,0.081632653,0.326530612,0.673469388,0.163712162,0.29680577,0.054444444,0.133333333
18295,0.577777778,0.566666667,0.403846154,0.019230769,0.076923077,0.923076923,0.155433856,0.261142595,0.027513228,0.1
18296,0.5,0.488888889,0.222222222,0.088888889,0.222222222,0.777777778,0.171689851,0.28978333,0.045454545,0.1
18297,0.588888889,0.577777778,0.264150943,0.113207547,0.20754717,0.79245283,0.159560818,0.26148463,0.042063492,0.233333333
18298,0.655555556,0.644444444,0.152542373,0.101694915,0.440677966,0.559322034,0.134888097,0.067578282,0.065555556,0.144444444
18299,0.566666667,0.555555556,0.274509804,0.058823529,0.196078431,0.803921569,0.156981443,0.253145572,0.04047619,0.144444444
18300,0.555555556,0.544444444,0.3,0.04,0.1,0.9,0.152259145,0.284385197,0.034722222,0.1
18301,0.6,0.588888889,0.333333333,0.092592593,0.166666667,0.833333333,0.153032992,0.08497195,0.031578947,0.1
18302,0.511111111,0.5,0.369565217,0.043478261,0.173913043,0.826086957,0.167013866,0.262450627,0.030065359,0.088888889
18303,0.577777778,0.6,0.269230769,0.134615385,0.192307692,0.807692308,0.162257758,0.2617823,0.039259259,0.1
18304,0.588888889,0.577777778,0.226415094,0.056603774,0.150943396,0.849056604,0.162486756,0.090265613,0.045299145,0.177777778
18305,0.577777778,0.566666667,0.211538462,0.115384615,0.288461538,0.711538462,0.14703216,0.074636499,0.048148148,0.111111111
