Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
18851,0.688888889,0.677777778,0.387096774,0.032258065,0.290322581,0.709677419,0.118131488,0.068300781,0.027555556,0.133333333
18852,0.611111111,0.6,0.218181818,0.036363636,0.218181818,0.781818182,0.132516801,0.074596163,0.047008547,0.111111111
18853,0.677777778,0.666666667,0.295081967,0.049180328,0.229508197,0.770491803,0.127079531,0.075521487,0.035672515,0.088888889
18854,0.6,0.622222222,0.277777778,0.092592593,0.351851852,0.648148148,0.133955509,0.067014566,0.039583333,0.111111111
18855,0.577777778,0.566666667,0.269230769,0.038461538,0.423076923,0.576923077,0.134457981,0.27960533,0.041269841,0.188888889
18856,0.622222222,0.611111111,0.321428571,0.071428571,0.232142857,0.767857143,0.127644815,0.075304953,0.032748538,0.077777778
18857,0.644444444,0.633333333,0.25862069,0.051724138,0.344827586,0.655172414,0.127409694,0.169952218,0.042962963,0.177777778
18858,0.622222222,0.611111111,0.303571429,0.071428571,0.232142857,0.767857143,0.13709655,0.073829631,0.034567901,0.088888889
18859,0.611111111,0.611111111,0.309090909,0.072727273,0.272727273,0.727272727,0.129301853,0.068055375,0.034567901,0.088888889
18860,0.677777778,0.7,0.245901639,0.163934426,0.262295082,0.737704918,0.125105161,0.070824131,0.044444444,0.122222222
18861,0.6,0.588888889,0.314814815,0.074074074,0.203703704,0.796296296,0.133265005,0.073214672,0.033333333,0.1
18862,0.677777778,0.666666667,0.213114754,0.032786885,0.180327869,0.819672131,0.115333417,0.072641578,0.048412698,0.155555556
18863,0.577777778,0.566666667,0.346153846,0.076923077,0.153846154,0.846153846,0.140289423,0.075517157,0.030409357,0.066666667
18864,0.666666667,0.677777778,0.366666667,0,0.266666667,0.733333333,0.117883591,0.065651841,0.029951691,0.1
18865,0.655555556,0.688888889,0.338983051,0.06779661,0.237288136,0.762711864,0.121312948,0.073119397,0.032804233,0.088888889
18866,0.588888889,0.588888889,0.264150943,0.075471698,0.283018868,0.716981132,0.138211163,0.166058926,0.042857143,0.144444444
18867,0.622222222,0.611111111,0.321428571,0.142857143,0.321428571,0.678571429,0.125097441,0.073470183,0.032748538,0.1
18868,0.633333333,0.622222222,0.421052632,0.070175439,0.228070175,0.771929825,0.127103519,0.069438309,0.025333333,0.1
18869,0.688888889,0.677777778,0.387096774,0.096774194,0.161290323,0.838709677,0.115157979,0.068143433,0.027555556,0.077777778
18870,0.666666667,0.655555556,0.333333333,0.066666667,0.233333333,0.766666667,0.118942445,0.07359866,0.031746032,0.111111111
18871,0.644444444,0.655555556,0.25862069,0.086206897,0.224137931,0.775862069,0.129656427,0.07386572,0.041666667,0.144444444
18872,0.6,0.588888889,0.388888889,0.037037037,0.166666667,0.833333333,0.136650162,0.077178699,0.027272727,0.077777778
18873,0.588888889,0.577777778,0.283018868,0.056603774,0.20754717,0.79245283,0.136220679,0.071756673,0.036805556,0.077777778
18874,0.588888889,0.577777778,0.471698113,0.018867925,0.075471698,0.924528302,0.131916135,0.06906587,0.022649573,0.088888889
18875,0.677777778,0.666666667,0.344262295,0.016393443,0.229508197,0.770491803,0.11768051,0.065298168,0.030808081,0.077777778
18876,0.544444444,0.533333333,0.183673469,0.102040816,0.306122449,0.693877551,0.146571816,0.262849884,0.054444444,0.111111111
18877,0.5,0.488888889,0.311111111,0.111111111,0.133333333,0.866666667,0.151467383,0.179899817,0.035714286,0.077777778
18878,0.577777778,0.622222222,0.307692308,0.057692308,0.115384615,0.884615385,0.141301306,0.073565458,0.034640523,0.088888889
18879,0.533333333,0.533333333,0.416666667,0.041666667,0.208333333,0.791666667,0.153154909,0.187225903,0.025396825,0.077777778
18880,0.611111111,0.6,0.290909091,0.072727273,0.309090909,0.690909091,0.140985272,0.072365857,0.035947712,0.1
18881,0.566666667,0.611111111,0.274509804,0.058823529,0.411764706,0.588235294,0.141170357,0.057352793,0.041481481,0.111111111
18882,0.477777778,0.466666667,0.372093023,0.093023256,0.11627907,0.88372093,0.156222146,0.252625121,0.028104575,0.088888889
18883,0.355555556,0.566666667,0.21875,0.0625,0.21875,0.78125,0.178421788,0.182558861,0.068055556,0.211111111
18884,0.355555556,0.344444444,0.4375,0.03125,0.09375,0.90625,0.186351013,0.371355362,0.025396825,0.055555556
18885,0.266666667,0.344444444,0.208333333,0,0.5,0.5,0.141770603,0.217423816,0.064444444,0.133333333
18886,0.022222222,0.1,0,0,1,0,0.144991555,0.381105192,0.111111111,0.111111111
18929,0.022222222,0.011111111,0,0,1,0,0.115759387,0.381105192,0.022222222,0.022222222
18930,0.055555556,0.044444444,0,0,1,0,0.204209432,0.381105192,0.055555556,0.055555556
18932,0.077777778,0.211111111,0,0,0.428571429,0.571428571,0.079381577,0.000168897,0.222222222,0.222222222
18936,0.1,0.1,0.333333333,0.111111111,0.333333333,0.666666667,0.213965037,0.384960952,0.025,0.055555556
18937,0.033333333,0.022222222,0.666666667,0,0,1,0.194881123,0.38248957,0.033333333,0.033333333
18938,0.022222222,0.011111111,0,0,1,0,0.200532675,0.381105192,0.022222222,0.022222222
18939,0.2,0.255555556,0.444444444,0,0.222222222,0.777777778,0.160870758,0.030052113,0.022222222,0.044444444
18940,0.233333333,0.255555556,0.19047619,0.047619048,0.714285714,0.285714286,0.195394619,0.255414086,0.053333333,0.144444444
18941,0.3,0.322222222,0.185185185,0.185185185,0.444444444,0.555555556,0.196497914,0.392041632,0.055555556,0.1
18942,0.277777778,0.3,0.28,0.16,0.36,0.64,0.183744316,0.268559179,0.0375,0.088888889
18943,0.344444444,0.333333333,0.258064516,0.096774194,0.290322581,0.709677419,0.186851182,0.386319345,0.043055556,0.066666667
18944,0.222222222,0.355555556,0.45,0,0.2,0.8,0.188709887,0.158845438,0.027777778,0.066666667
18945,0.377777778,0.377777778,0.264705882,0.147058824,0.264705882,0.735294118,0.161071158,0.151988509,0.038888889,0.077777778
18946,0.211111111,0.333333333,0.473684211,0.105263158,0.263157895,0.736842105,0.158086199,0.32842666,0.037037037,0.155555556
18947,0.333333333,0.322222222,0.466666667,0.1,0.166666667,0.833333333,0.176908752,0.368328209,0.023809524,0.066666667
18948,0.4,0.388888889,0.25,0.055555556,0.333333333,0.666666667,0.162141094,0.265101843,0.04,0.077777778
18949,0.333333333,0.322222222,0.366666667,0.033333333,0.233333333,0.766666667,0.203888961,0.385630765,0.03030303,0.055555556
18950,0.244444444,0.233333333,0.454545455,0.045454545,0.227272727,0.772727273,0.162713926,0.361796082,0.022222222,0.044444444
18951,0.344444444,0.333333333,0.419354839,0.064516129,0.129032258,0.870967742,0.187609752,0.197599353,0.024603175,0.066666667
18952,0.422222222,0.411111111,0.394736842,0.052631579,0.236842105,0.763157895,0.16582674,0.267991858,0.026388889,0.044444444
18953,0.488888889,0.488888889,0.272727273,0.136363636,0.227272727,0.772727273,0.161633222,0.266155645,0.037606838,0.155555556
18954,0.455555556,0.444444444,0.292682927,0.048780488,0.170731707,0.829268293,0.163845908,0.362851327,0.035042735,0.066666667
18955,0.5,0.488888889,0.355555556,0.088888889,0.244444444,0.755555556,0.15524952,0.261332698,0.029411765,0.077777778
18956,0.422222222,0.411111111,0.447368421,0.052631579,0.157894737,0.842105263,0.165491682,0.272303784,0.02345679,0.044444444
18957,0.522222222,0.511111111,0.361702128,0.063829787,0.170212766,0.829787234,0.145536117,0.24671084,0.030718954,0.066666667
18958,0.533333333,0.555555556,0.333333333,0.104166667,0.270833333,0.729166667,0.148415508,0.255525241,0.033333333,0.088888889
18959,0.466666667,0.466666667,0.30952381,0.047619048,0.238095238,0.761904762,0.161646158,0.363333478,0.036752137,0.1
18960,0.522222222,0.6,0.29787234,0.063829787,0.340425532,0.659574468,0.144665371,0.11764035,0.034814815,0.122222222
18961,0.5,0.488888889,0.422222222,0.066666667,0.177777778,0.822222222,0.148998888,0.078423051,0.025,0.066666667
18962,0.577777778,0.8,0.269230769,0.038461538,0.25,0.75,0.136396798,0.064779929,0.054074074,0.322222222
18963,0.533333333,0.522222222,0.3125,0.020833333,0.166666667,0.833333333,0.142834329,0.244317411,0.035555556,0.066666667
18964,0.488888889,0.477777778,0.340909091,0.022727273,0.25,0.75,0.154159826,0.186945852,0.030555556,0.1
18965,0.588888889,0.577777778,0.283018868,0.132075472,0.188679245,0.811320755,0.135088162,0.072452471,0.036805556,0.1
18966,0.577777778,0.577777778,0.288461538,0.057692308,0.211538462,0.788461538,0.14040935,0.072497221,0.036805556,0.122222222
18967,0.544444444,0.555555556,0.387755102,0.081632653,0.183673469,0.816326531,0.148133516,0.247849812,0.028333333,0.077777778
18968,0.6,0.622222222,0.203703704,0.037037037,0.296296296,0.703703704,0.138469052,0.068299337,0.052777778,0.166666667
18969,0.611111111,0.6,0.218181818,0.072727273,0.363636364,0.636363636,0.132937272,0.067493829,0.047008547,0.122222222
18970,0.544444444,0.533333333,0.306122449,0.081632653,0.306122449,0.693877551,0.148692971,0.230004475,0.034027778,0.133333333
18971,0.611111111,0.6,0.272727273,0.109090909,0.363636364,0.636363636,0.134397109,0.235173877,0.038194444,0.1
18972,0.622222222,0.633333333,0.285714286,0.071428571,0.285714286,0.714285714,0.129535626,0.061500152,0.037908497,0.077777778
18973,0.522222222,0.511111111,0.276595745,0.085106383,0.234042553,0.765957447,0.150774411,0.244300088,0.037301587,0.077777778
18974,0.533333333,0.522222222,0.3125,0.145833333,0.25,0.75,0.154237582,0.22156107,0.035555556,0.1
18975,0.566666667,0.566666667,0.235294118,0.117647059,0.37254902,0.62745098,0.144892204,0.264338198,0.044444444,0.111111111
18976,0.544444444,0.555555556,0.285714286,0.020408163,0.306122449,0.693877551,0.148069881,0.249976181,0.037777778,0.1
18977,0.522222222,0.522222222,0.340425532,0.063829787,0.14893617,0.85106383,0.153475104,0.235780174,0.033333333,0.155555556
18978,0.533333333,0.577777778,0.333333333,0.104166667,0.145833333,0.854166667,0.148883764,0.07384984,0.034640523,0.122222222
18979,0.633333333,0.622222222,0.368421053,0.035087719,0.263157895,0.736842105,0.126073271,0.218180243,0.028787879,0.111111111
18980,0.588888889,0.577777778,0.264150943,0.132075472,0.169811321,0.830188679,0.138877926,0.076067155,0.039259259,0.088888889
18981,0.588888889,0.577777778,0.283018868,0.056603774,0.169811321,0.830188679,0.13473517,0.073272415,0.036805556,0.077777778
18982,0.666666667,0.655555556,0.316666667,0.066666667,0.283333333,0.716666667,0.134565415,0.072485673,0.033333333,0.066666667
18983,0.577777778,0.566666667,0.442307692,0.057692308,0.153846154,0.846153846,0.139217577,0.070891978,0.024074074,0.066666667
18984,0.588888889,0.577777778,0.339622642,0.018867925,0.377358491,0.622641509,0.146712392,0.070240931,0.030994152,0.122222222
18985,0.644444444,0.644444444,0.275862069,0.103448276,0.379310345,0.620689655,0.1284513,0.066425592,0.038562092,0.1
18986,0.555555556,0.588888889,0.26,0.02,0.1,0.9,0.144700533,0.071924126,0.03968254,0.1
18987,0.688888889,0.677777778,0.274193548,0.096774194,0.274193548,0.725806452,0.122607468,0.06954802,0.038271605,0.144444444
18988,0.688888889,0.688888889,0.338709677,0.048387097,0.274193548,0.725806452,0.118923586,0.06990025,0.031313131,0.1
18989,0.588888889,0.577777778,0.226415094,0.037735849,0.301886792,0.698113208,0.146160842,0.24919377,0.045299145,0.122222222
18990,0.6,0.588888889,0.240740741,0.111111111,0.277777778,0.722222222,0.133332371,0.069715474,0.042857143,0.122222222
18991,0.577777778,0.566666667,0.269230769,0.115384615,0.211538462,0.788461538,0.151240243,0.235373089,0.041269841,0.088888889
18992,0.566666667,0.555555556,0.274509804,0.058823529,0.352941176,0.647058824,0.142135846,0.075417551,0.037777778,0.133333333
18993,0.6,0.588888889,0.259259259,0.055555556,0.203703704,0.796296296,0.135935598,0.075610988,0.04,0.077777778
18994,0.566666667,0.555555556,0.254901961,0.039215686,0.37254902,0.62745098,0.141437841,0.065572445,0.04047619,0.088888889
18995,0.611111111,0.6,0.327272727,0.072727273,0.272727273,0.727272727,0.148643509,0.233382415,0.032163743,0.1
18996,0.611111111,0.6,0.181818182,0.036363636,0.309090909,0.690909091,0.133721521,0.070053268,0.055555556,0.144444444
18997,0.611111111,0.644444444,0.309090909,0.072727273,0.163636364,0.836363636,0.129509726,0.070624919,0.033950617,0.088888889
18998,0.588888889,0.577777778,0.358490566,0.037735849,0.188679245,0.811320755,0.135370066,0.072871104,0.029444444,0.077777778
18999,0.644444444,0.633333333,0.310344828,0,0.24137931,0.75862069,0.124078795,0.063690038,0.033918129,0.1
19000,0.555555556,0.555555556,0.22,0.08,0.24,0.76,0.144375731,0.235298024,0.047222222,0.1
19001,0.677777778,0.666666667,0.229508197,0.032786885,0.393442623,0.606557377,0.120423755,0.060138871,0.045185185,0.122222222
19002,0.7,0.688888889,0.380952381,0.047619048,0.158730159,0.841269841,0.117559717,0.072290792,0.028,0.088888889
19003,0.544444444,0.533333333,0.285714286,0.081632653,0.306122449,0.693877551,0.144805954,0.266489108,0.036296296,0.1
19004,0.644444444,0.755555556,0.327586207,0.068965517,0.293103448,0.706896552,0.124114635,0.06392967,0.038333333,0.144444444
19005,0.566666667,0.555555556,0.294117647,0.137254902,0.156862745,0.843137255,0.146237266,0.076477127,0.035416667,0.122222222
19006,0.622222222,0.655555556,0.285714286,0.089285714,0.196428571,0.803571429,0.128266579,0.0762476,0.036601307,0.077777778
19007,0.611111111,0.611111111,0.381818182,0.072727273,0.254545455,0.745454545,0.141793143,0.076690774,0.028282828,0.122222222
19008,0.688888889,0.677777778,0.306451613,0.048387097,0.274193548,0.725806452,0.129327723,0.07403173,0.034444444,0.1
19009,0.6,0.588888889,0.351851852,0.037037037,0.296296296,0.703703704,0.132600965,0.053875247,0.03,0.111111111
19010,0.633333333,0.633333333,0.210526316,0.087719298,0.421052632,0.578947368,0.136797431,0.066878871,0.04957265,0.111111111
19011,0.666666667,0.655555556,0.233333333,0.133333333,0.3,0.7,0.12516998,0.075758232,0.044444444,0.1
19012,0.588888889,0.577777778,0.358490566,0.094339623,0.264150943,0.735849057,0.141790112,0.071915465,0.029444444,0.066666667
19013,0.566666667,0.555555556,0.294117647,0.117647059,0.156862745,0.843137255,0.156511195,0.083054004,0.035416667,0.111111111
19014,0.666666667,0.655555556,0.316666667,0.05,0.233333333,0.766666667,0.118849335,0.066370736,0.033333333,0.122222222
19015,0.666666667,0.655555556,0.45,0.033333333,0.166666667,0.833333333,0.123130224,0.070607596,0.023809524,0.077777778
19016,0.633333333,0.622222222,0.263157895,0.035087719,0.403508772,0.596491228,0.127536589,0.060909734,0.039583333,0.122222222
19017,0.622222222,0.677777778,0.214285714,0.107142857,0.285714286,0.714285714,0.136226545,0.07777056,0.052991453,0.177777778
19018,0.566666667,0.555555556,0.450980392,0.117647059,0.196078431,0.803921569,0.144583961,0.071029117,0.023611111,0.111111111
19019,0.622222222,0.611111111,0.25,0.142857143,0.339285714,0.660714286,0.133857811,0.076351537,0.041481481,0.1
19020,0.633333333,0.622222222,0.368421053,0.070175439,0.175438596,0.824561404,0.134992216,0.072381736,0.028787879,0.088888889
19021,0.722222222,0.711111111,0.338461538,0.092307692,0.2,0.8,0.112999071,0.071814415,0.031400966,0.077777778
19022,0.577777778,0.566666667,0.269230769,0.076923077,0.346153846,0.653846154,0.139192593,0.065926118,0.038518519,0.1
19023,0.655555556,0.644444444,0.237288136,0.084745763,0.322033898,0.677966102,0.122528478,0.182221067,0.046825397,0.111111111
19024,0.6,0.588888889,0.166666667,0.074074074,0.333333333,0.666666667,0.138680775,0.06447245,0.06,0.133333333
19025,0.588888889,0.577777778,0.245283019,0.056603774,0.377358491,0.622641509,0.131793568,0.06860826,0.042063492,0.1
19026,0.544444444,0.533333333,0.244897959,0.142857143,0.346938776,0.653061224,0.153364815,0.257077072,0.041880342,0.088888889
19027,0.666666667,0.677777778,0.216666667,0.083333333,0.3,0.7,0.121696765,0.071841843,0.049206349,0.133333333
19028,0.655555556,0.655555556,0.338983051,0.050847458,0.288135593,0.711864407,0.123955404,0.072087249,0.031746032,0.133333333
19029,0.611111111,0.611111111,0.4,0.036363636,0.236363636,0.763636364,0.129379806,0.066168637,0.02705314,0.088888889
19030,0.677777778,0.688888889,0.278688525,0.131147541,0.262295082,0.737704918,0.126095541,0.071890924,0.037654321,0.1
19031,0.622222222,0.611111111,0.339285714,0.071428571,0.25,0.75,0.130493792,0.068769939,0.031111111,0.077777778
19032,0.633333333,0.622222222,0.192982456,0.052631579,0.298245614,0.701754386,0.134825826,0.076589725,0.052777778,0.144444444
19033,0.655555556,0.677777778,0.372881356,0.084745763,0.254237288,0.745762712,0.130233439,0.067349472,0.028502415,0.1
19034,0.633333333,0.622222222,0.228070175,0.087719298,0.333333333,0.666666667,0.132908926,0.059744778,0.045238095,0.133333333
19035,0.666666667,0.666666667,0.333333333,0.083333333,0.2,0.8,0.124178251,0.071807198,0.032275132,0.088888889
19036,0.677777778,0.666666667,0.37704918,0.049180328,0.278688525,0.721311475,0.120127706,0.069979646,0.028240741,0.088888889
19037,0.655555556,0.677777778,0.474576271,0.050847458,0.169491525,0.830508475,0.125261218,0.075280412,0.023754789,0.077777778
19038,0.611111111,0.6,0.290909091,0.054545455,0.327272727,0.672727273,0.132592391,0.062688205,0.035947712,0.111111111
19039,0.777777778,0.777777778,0.214285714,0.028571429,0.314285714,0.685714286,0.104179736,0.064673105,0.049305556,0.233333333
19040,0.6,0.588888889,0.185185185,0.092592593,0.444444444,0.555555556,0.134939539,0.06580919,0.054545455,0.177777778
19041,0.611111111,0.611111111,0.436363636,0.072727273,0.127272727,0.872727273,0.139187641,0.07163397,0.024444444,0.077777778
19042,0.544444444,0.555555556,0.346938776,0.040816327,0.285714286,0.714285714,0.144182865,0.215704531,0.033333333,0.111111111
19043,0.622222222,0.611111111,0.285714286,0.107142857,0.303571429,0.696428571,0.137412071,0.063707361,0.036601307,0.188888889
19044,0.622222222,0.622222222,0.410714286,0.053571429,0.196428571,0.803571429,0.13020611,0.074482121,0.026388889,0.066666667
19045,0.566666667,0.555555556,0.333333333,0.078431373,0.196078431,0.803921569,0.139894076,0.073891704,0.031481481,0.088888889
19046,0.588888889,0.588888889,0.320754717,0.132075472,0.283018868,0.716981132,0.1363506,0.242549045,0.033333333,0.088888889
19047,0.511111111,0.5,0.260869565,0.043478261,0.282608696,0.717391304,0.154834464,0.245661369,0.039316239,0.066666667
19048,0.522222222,0.511111111,0.276595745,0.127659574,0.234042553,0.765957447,0.149956186,0.217748618,0.04017094,0.088888889
19049,0.555555556,0.555555556,0.28,0.1,0.26,0.74,0.145121476,0.224524707,0.037037037,0.088888889
19050,0.388888889,0.377777778,0.4,0.085714286,0.142857143,0.857142857,0.181354517,0.364274681,0.027777778,0.055555556
19051,0.622222222,0.611111111,0.303571429,0.035714286,0.232142857,0.767857143,0.129459066,0.281551254,0.036601307,0.088888889
19052,0.444444444,0.433333333,0.25,0.1,0.25,0.75,0.157243082,0.358026937,0.04040404,0.111111111
19053,0.411111111,0.466666667,0.351351351,0.054054054,0.216216216,0.783783784,0.175249044,0.196469043,0.034126984,0.122222222
19054,0.466666667,0.455555556,0.261904762,0.047619048,0.30952381,0.69047619,0.158116644,0.1855557,0.038888889,0.088888889
19056,0.266666667,0.3,0.333333333,0.083333333,0.208333333,0.791666667,0.19391213,0.389942691,0.0375,0.077777778
19092,0.011111111,0,0,0,1,0,0.034818761,0.381105192,0.011111111,0.011111111
19103,0.033333333,0.066666667,0,0,1,0,0.19618033,0.381105192,0.077777778,0.077777778
19104,0.077777778,0.155555556,0,0,1,0,0.206759591,0.381105192,0.166666667,0.166666667
19105,0.211111111,0.222222222,0.421052632,0.052631579,0.263157895,0.736842105,0.199517242,0.383817649,0.02345679,0.044444444
19107,0.055555556,0.133333333,0.2,0,0.4,0.6,0.078420164,0.00331731,0.055555556,0.088888889
19108,0.266666667,0.255555556,0.375,0.125,0.208333333,0.791666667,0.149446754,0.2634966,0.02962963,0.066666667
19109,0.311111111,0.333333333,0.321428571,0.071428571,0.392857143,0.607142857,0.184176581,0.384211742,0.034567901,0.088888889
19111,0.133333333,0.188888889,0.25,0.083333333,0.416666667,0.583333333,0.197176389,0.384330114,0.05,0.1
19112,0.133333333,0.2,0.083333333,0,0.833333333,0.166666667,0.174299511,0.195900279,0.077777778,0.122222222
19113,0.355555556,0.344444444,0.3125,0.09375,0.1875,0.8125,0.189574672,0.381372252,0.035555556,0.088888889
19114,0.344444444,0.333333333,0.35483871,0.032258065,0.322580645,0.677419355,0.195011043,0.38739047,0.028703704,0.088888889
19115,0.166666667,0.155555556,0.6,0,0.066666667,0.933333333,0.198293708,0.388418287,0.018518519,0.044444444
19116,0.333333333,0.4,0.366666667,0.066666667,0.266666667,0.733333333,0.190680352,0.37472031,0.028703704,0.088888889
19117,0.466666667,0.455555556,0.261904762,0.071428571,0.333333333,0.666666667,0.159824174,0.263434527,0.038888889,0.088888889
19118,0.3,0.288888889,0.333333333,0.111111111,0.148148148,0.851851852,0.204432703,0.384742973,0.033333333,0.077777778
19119,0.377777778,0.388888889,0.411764706,0.117647059,0.147058824,0.852941176,0.167720044,0.27152859,0.025925926,0.044444444
19120,0.355555556,0.355555556,0.3125,0.15625,0.28125,0.71875,0.178377127,0.378327776,0.033333333,0.055555556
19121,0.366666667,0.366666667,0.272727273,0.090909091,0.333333333,0.666666667,0.18421581,0.274132779,0.037777778,0.066666667
19122,0.344444444,0.355555556,0.35483871,0.032258065,0.258064516,0.741935484,0.189537608,0.387781675,0.033333333,0.1
19123,0.488888889,0.477777778,0.386363636,0.090909091,0.113636364,0.886363636,0.158547604,0.25274205,0.02875817,0.066666667
19124,0.422222222,0.411111111,0.315789474,0.105263158,0.315789474,0.684210526,0.173027085,0.359613414,0.035185185,0.144444444
19125,0.411111111,0.4,0.27027027,0.162162162,0.189189189,0.810810811,0.176895877,0.273844066,0.037373737,0.066666667
19126,0.455555556,0.455555556,0.292682927,0.170731707,0.243902439,0.756097561,0.164707821,0.353209764,0.038888889,0.077777778
19127,0.544444444,0.577777778,0.204081633,0.12244898,0.326530612,0.673469388,0.14553245,0.072080031,0.053535354,0.122222222
19128,0.4,0.388888889,0.194444444,0.222222222,0.277777778,0.722222222,0.165468509,0.266136879,0.05,0.122222222
19129,0.5,0.488888889,0.355555556,0.111111111,0.288888889,0.711111111,0.159230869,0.356235474,0.029411765,0.066666667
19130,0.544444444,0.555555556,0.244897959,0.06122449,0.428571429,0.571428571,0.146969532,0.360654223,0.043589744,0.133333333
19131,0.488888889,0.477777778,0.272727273,0.068181818,0.204545455,0.795454545,0.153344869,0.076490119,0.037606838,0.1
19132,0.522222222,0.511111111,0.255319149,0.127659574,0.361702128,0.638297872,0.161958652,0.075261646,0.04017094,0.066666667
19133,0.511111111,0.5,0.347826087,0.043478261,0.152173913,0.847826087,0.15329801,0.254006612,0.030065359,0.077777778
19134,0.477777778,0.466666667,0.23255814,0.093023256,0.441860465,0.558139535,0.156170782,0.267180575,0.043434343,0.122222222
19135,0.544444444,0.555555556,0.326530612,0.06122449,0.224489796,0.775510204,0.14556957,0.240769131,0.033333333,0.088888889
19136,0.522222222,0.511111111,0.382978723,0.085106383,0.170212766,0.829787234,0.152831028,0.246785905,0.02748538,0.055555556
19137,0.566666667,0.555555556,0.431372549,0.058823529,0.098039216,0.901960784,0.145755795,0.210958093,0.025757576,0.077777778
19138,0.511111111,0.5,0.282608696,0.065217391,0.304347826,0.695652174,0.150883179,0.266841338,0.036507937,0.077777778
19139,0.577777778,0.566666667,0.365384615,0.038461538,0.230769231,0.769230769,0.142405633,0.240607452,0.028888889,0.088888889
19140,0.566666667,0.588888889,0.254901961,0.156862745,0.294117647,0.705882353,0.143712727,0.070076365,0.042857143,0.088888889
19141,0.511111111,0.5,0.326086957,0.043478261,0.152173913,0.847826087,0.150530133,0.256115658,0.031944444,0.088888889
19142,0.511111111,0.5,0.304347826,0.130434783,0.217391304,0.782608696,0.165970932,0.243597072,0.036507937,0.1
19143,0.611111111,0.6,0.254545455,0.090909091,0.254545455,0.745454545,0.133979,0.071530033,0.040740741,0.1
19144,0.633333333,0.644444444,0.245614035,0.035087719,0.421052632,0.578947368,0.12898851,0.060967477,0.043703704,0.177777778
19145,0.588888889,0.577777778,0.358490566,0.056603774,0.169811321,0.830188679,0.15306135,0.228250545,0.030994152,0.1
19146,0.555555556,0.566666667,0.28,0.04,0.34,0.66,0.146693517,0.224273526,0.037777778,0.155555556
19147,0.577777778,0.566666667,0.326923077,0.076923077,0.173076923,0.826923077,0.138645426,0.076377521,0.032098765,0.077777778
19148,0.566666667,0.555555556,0.509803922,0.058823529,0.098039216,0.901960784,0.142999437,0.220878264,0.021794872,0.088888889
19149,0.655555556,0.644444444,0.288135593,0.101694915,0.254237288,0.745762712,0.12850263,0.073588555,0.036419753,0.133333333
19150,0.577777778,0.566666667,0.307692308,0.038461538,0.307692308,0.692307692,0.138500515,0.241900885,0.033986928,0.1
19151,0.666666667,0.655555556,0.366666667,0.116666667,0.283333333,0.716666667,0.127157767,0.194328238,0.028985507,0.1
19152,0.555555556,0.555555556,0.34,0.08,0.26,0.74,0.151531766,0.251536674,0.031481481,0.088888889
19153,0.666666667,0.655555556,0.3,0.066666667,0.166666667,0.833333333,0.129331774,0.077888932,0.035087719,0.111111111
19154,0.6,0.588888889,0.37037037,0.037037037,0.185185185,0.814814815,0.137391191,0.072341316,0.028571429,0.077777778
19155,0.622222222,0.611111111,0.357142857,0.089285714,0.196428571,0.803571429,0.144283951,0.08002685,0.02962963,0.077777778
19156,0.644444444,0.644444444,0.379310345,0.051724138,0.24137931,0.75862069,0.13894576,0.074946949,0.028502415,0.077777778
19157,0.566666667,0.555555556,0.196078431,0.137254902,0.333333333,0.666666667,0.138775739,0.259496485,0.051515152,0.088888889
19158,0.544444444,0.533333333,0.306122449,0.12244898,0.224489796,0.775510204,0.152545519,0.254334301,0.034027778,0.088888889
19159,0.566666667,0.577777778,0.274509804,0.039215686,0.235294118,0.764705882,0.142324359,0.250119094,0.039259259,0.088888889
19160,0.611111111,0.622222222,0.2,0.072727273,0.290909091,0.709090909,0.130641218,0.06979487,0.050925926,0.133333333
19161,0.622222222,0.611111111,0.196428571,0.017857143,0.571428571,0.428571429,0.140435049,0.048308865,0.051851852,0.2
19162,0.622222222,0.611111111,0.410714286,0.071428571,0.160714286,0.839285714,0.131373077,0.073893147,0.025925926,0.088888889
19163,0.555555556,0.555555556,0.38,0.04,0.12,0.88,0.142785501,0.223524317,0.029824561,0.066666667
19164,0.588888889,0.577777778,0.396226415,0.113207547,0.188679245,0.811320755,0.139556946,0.072191186,0.026767677,0.1
19165,0.6,0.588888889,0.203703704,0.092592593,0.425925926,0.574074074,0.135550647,0.064061034,0.05,0.133333333
19166,0.555555556,0.544444444,0.26,0.06,0.3,0.7,0.140498896,0.073291181,0.03968254,0.144444444
19167,0.6,0.588888889,0.259259259,0.074074074,0.166666667,0.833333333,0.13544238,0.07305155,0.04,0.122222222
19168,0.6,0.588888889,0.425925926,0.018518519,0.166666667,0.833333333,0.134718192,0.072201291,0.025,0.088888889
19169,0.633333333,0.622222222,0.350877193,0.035087719,0.263157895,0.736842105,0.13719859,0.067029001,0.03015873,0.133333333
19170,0.588888889,0.577777778,0.301886792,0.037735849,0.320754717,0.679245283,0.140069275,0.263192008,0.034640523,0.122222222
19171,0.633333333,0.622222222,0.245614035,0.035087719,0.280701754,0.719298246,0.138187811,0.068345531,0.042222222,0.077777778
19172,0.6,0.611111111,0.222222222,0.092592593,0.388888889,0.611111111,0.145597852,0.066682546,0.047863248,0.155555556
19173,0.611111111,0.6,0.327272727,0.090909091,0.254545455,0.745454545,0.131496333,0.224641635,0.032163743,0.088888889
