Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
18365,0.7125,0.7,0.280701754,0.070175439,0.333333333,0.666666667,0.155911613,0.088441984,0.041911765,0.1375
18366,0.7375,0.725,0.271186441,0.06779661,0.288135593,0.711864407,0.142933271,0.084270119,0.043382353,0.125
18367,0.6,0.5875,0.270833333,0.083333333,0.25,0.75,0.175408089,0.165524017,0.042857143,0.175
18368,0.5625,0.55,0.4,0.111111111,0.2,0.8,0.188543703,0.296565814,0.029605263,0.15
18369,0.55,0.5375,0.204545455,0.113636364,0.295454545,0.704545455,0.178786934,0.298794448,0.055,0.225
18370,0.475,0.4625,0.184210526,0.131578947,0.236842105,0.763157895,0.193860196,0.087919526,0.059375,0.175
18371,0.2875,0.35,0.217391304,0.173913043,0.347826087,0.652173913,0.22554992,0.329914223,0.0625,0.1125
18372,0.425,0.4125,0.294117647,0.029411765,0.176470588,0.823529412,0.213595831,0.240427324,0.0425,0.0875
18373,0.4,0.3875,0.34375,0,0.1875,0.8125,0.188548815,0.319655334,0.036363636,0.075
18374,0.3375,0.45,0.259259259,0,0.111111111,0.888888889,0.180236131,0.05856519,0.0578125,0.1625
18413,0.0125,0,0,0,1,0,0.134123518,0.311394261,0.0125,0.0125
18416,0.0375,0.025,0,0,1,0,0.181534623,0.311394261,0.0375,0.0375
18421,0.05,0.05,0,0,1,0,0.250686213,0.311394261,0.0625,0.0625
18423,0.0125,0,0,0,1,0,0.115533375,0.311394261,0.0125,0.0125
18424,0.275,0.275,0.181818182,0.136363636,0.409090909,0.590909091,0.245136959,0.343524641,0.0575,0.1
18425,0.0875,0.075,0,0,1,0,0.220265573,0.311394261,0.0875,0.0875
18426,0.3125,0.3,0.32,0.04,0.32,0.68,0.208259513,0.31110418,0.034722222,0.1125
18427,0.05,0.2,0,0,1,0,0.252245789,0.311394261,0.2125,0.2125
18428,0.275,0.325,0.318181818,0.045454545,0.181818182,0.818181818,0.234066807,0.251504991,0.048214286,0.1125
18429,0.3875,0.375,0.258064516,0.096774194,0.129032258,0.870967742,0.222313002,0.335849969,0.0484375,0.125
18431,0.2875,0.275,0.173913043,0.043478261,0.304347826,0.695652174,0.254728905,0.249610106,0.0575,0.125
18432,0.3625,0.35,0.137931034,0.172413793,0.482758621,0.517241379,0.186202594,0.256944791,0.090625,0.175
18433,0.375,0.3625,0.2,0.133333333,0.2,0.8,0.241517987,0.275268247,0.053571429,0.2125
18434,0.3875,0.375,0.290322581,0.064516129,0.225806452,0.774193548,0.233666714,0.342797879,0.043055556,0.075
18435,0.4375,0.425,0.142857143,0.028571429,0.457142857,0.542857143,0.220771767,0.247922645,0.072916667,0.1875
18436,0.2375,0.425,0.157894737,0.052631579,0.105263158,0.894736842,0.258443051,0.15794292,0.059375,0.125
18437,0.4625,0.45,0.486486486,0.027027027,0.162162162,0.837837838,0.20761073,0.315141921,0.025694444,0.05
18438,0.5,0.4875,0.225,0.05,0.35,0.65,0.208415471,0.234357455,0.05,0.2125
18439,0.55,0.55,0.318181818,0.068181818,0.25,0.75,0.186990302,0.250380536,0.0375,0.0875
18440,0.4125,0.4,0.242424242,0.060606061,0.242424242,0.757575758,0.219603395,0.268919214,0.045833333,0.175
18441,0.5125,0.5125,0.219512195,0.073170732,0.243902439,0.756097561,0.212059705,0.336756082,0.058333333,0.2
18442,0.475,0.4625,0.263157895,0.078947368,0.105263158,0.894736842,0.225691959,0.265917031,0.0475,0.2375
18443,0.6625,0.7375,0.226415094,0.150943396,0.245283019,0.754716981,0.16941819,0.093101996,0.054807692,0.125
18444,0.575,0.5625,0.239130435,0.065217391,0.260869565,0.739130435,0.191355882,0.18257174,0.047916667,0.1125
18445,0.6125,0.625,0.306122449,0.040816327,0.163265306,0.836734694,0.176113664,0.095739239,0.03984375,0.1125
18446,0.5125,0.5,0.341463415,0.073170732,0.097560976,0.902439024,0.208198043,0.267354959,0.034166667,0.1125
18447,0.475,0.475,0.184210526,0.105263158,0.184210526,0.815789474,0.214384214,0.269917342,0.0609375,0.2125
18448,0.6,0.6,0.25,0.104166667,0.1875,0.8125,0.168657725,0.164647536,0.047115385,0.125
18449,0.6,0.5875,0.229166667,0.020833333,0.333333333,0.666666667,0.174461946,0.244800374,0.05,0.15
18450,0.5875,0.5875,0.319148936,0.127659574,0.255319149,0.744680851,0.175721055,0.088136307,0.0375,0.0875
18451,0.525,0.5125,0.333333333,0.047619048,0.119047619,0.880952381,0.208133559,0.310767311,0.0375,0.1
18452,0.625,0.6125,0.26,0.08,0.24,0.76,0.171485964,0.218130069,0.048076923,0.15
18453,0.65,0.6625,0.173076923,0.134615385,0.442307692,0.557692308,0.16713134,0.220902994,0.065,0.1875
18454,0.7,0.6875,0.357142857,0.089285714,0.142857143,0.857142857,0.154097228,0.09907985,0.033333333,0.175
18455,0.5375,0.525,0.11627907,0.162790698,0.279069767,0.720930233,0.202219675,0.265598877,0.1075,0.2
18456,0.6125,0.625,0.306122449,0.040816327,0.265306122,0.734693878,0.172363044,0.235656581,0.0390625,0.1125
18457,0.6125,0.6375,0.163265306,0.06122449,0.224489796,0.775510204,0.180526309,0.256960387,0.072222222,0.1875
18458,0.6875,0.6875,0.454545455,0.018181818,0.109090909,0.890909091,0.162282085,0.09900811,0.026923077,0.05
18459,0.675,0.6625,0.277777778,0.074074074,0.12962963,0.87037037,0.159051316,0.100581722,0.0421875,0.2375
18460,0.6875,0.675,0.2,0.072727273,0.181818182,0.818181818,0.154476266,0.234234248,0.057291667,0.1875
18461,0.725,0.725,0.275862069,0.051724138,0.293103448,0.706896552,0.150743219,0.097322208,0.043382353,0.1625
18462,0.6,0.5875,0.25,0.083333333,0.208333333,0.791666667,0.175231337,0.244745789,0.046153846,0.1375
18463,0.6125,0.6,0.265306122,0.06122449,0.285714286,0.714285714,0.187429183,0.255120087,0.04375,0.1875
18464,0.6875,0.725,0.145454545,0.036363636,0.272727273,0.727272727,0.154696308,0.090438241,0.081944444,0.225
18465,0.6375,0.625,0.176470588,0.117647059,0.392156863,0.607843137,0.172020599,0.236009046,0.06375,0.1125
18466,0.625,0.6125,0.16,0.04,0.14,0.86,0.172903306,0.097616968,0.069444444,0.225
18467,0.5625,0.55,0.288888889,0.044444444,0.133333333,0.866666667,0.188421709,0.100137243,0.040178571,0.0875
18468,0.7125,0.7,0.438596491,0.052631579,0.210526316,0.789473684,0.146854035,0.080226138,0.027403846,0.075
18469,0.6625,0.65,0.169811321,0.075471698,0.283018868,0.716981132,0.160364411,0.094232689,0.06625,0.2
18470,0.675,0.675,0.259259259,0.092592593,0.259259259,0.740740741,0.171971535,0.108250156,0.045833333,0.1125
18471,0.675,0.675,0.351851852,0.074074074,0.148148148,0.851851852,0.157741272,0.096826263,0.034375,0.1
18472,0.6125,0.6125,0.224489796,0.06122449,0.204081633,0.795918367,0.174962761,0.24610262,0.052083333,0.2125
18473,0.6125,0.6,0.408163265,0.06122449,0.081632653,0.918367347,0.174005373,0.272233313,0.030625,0.1
18474,0.6125,0.6,0.224489796,0.12244898,0.326530612,0.673469388,0.16976078,0.099206176,0.051041667,0.1875
18475,0.55,0.5375,0.25,0.090909091,0.204545455,0.795454545,0.181764306,0.301473799,0.05,0.1
18476,0.6375,0.6375,0.274509804,0.078431373,0.274509804,0.725490196,0.167049527,0.247590455,0.043333333,0.1375
18477,0.6625,0.65,0.245283019,0.094339623,0.169811321,0.830188679,0.165609294,0.221935434,0.047321429,0.1625
18478,0.6,0.5875,0.208333333,0.0625,0.083333333,0.916666667,0.176725931,0.224249844,0.06,0.1875
18479,0.6375,0.6375,0.274509804,0.137254902,0.274509804,0.725490196,0.168050102,0.089054897,0.043333333,0.1
18480,0.65,0.6375,0.269230769,0.134615385,0.173076923,0.826923077,0.168165459,0.101119775,0.043333333,0.1875
18481,0.6,0.5875,0.333333333,0.104166667,0.104166667,0.895833333,0.169372531,0.153331254,0.0375,0.125
18482,0.6375,0.6375,0.294117647,0.078431373,0.156862745,0.843137255,0.163976857,0.090839052,0.040625,0.1375
18483,0.6125,0.675,0.224489796,0.102040816,0.306122449,0.693877551,0.166947178,0.188624454,0.0625,0.2125
18484,0.6625,0.7375,0.245283019,0.056603774,0.188679245,0.811320755,0.165209101,0.210520898,0.057692308,0.225
18485,0.6625,0.65,0.377358491,0.056603774,0.150943396,0.849056604,0.160611589,0.093878665,0.031547619,0.1375
18486,0.725,0.7125,0.344827586,0.068965517,0.25862069,0.74137931,0.145109385,0.081834061,0.03452381,0.15
18487,0.6125,0.6,0.306122449,0.040816327,0.081632653,0.918367347,0.180696908,0.161943231,0.040833333,0.1625
18488,0.6625,0.65,0.226415094,0.132075472,0.320754717,0.679245283,0.162417166,0.095346226,0.050961538,0.2125
18489,0.6625,0.675,0.264150943,0.056603774,0.20754717,0.79245283,0.165515131,0.095262009,0.045833333,0.125
18490,0.675,0.6625,0.203703704,0.074074074,0.37037037,0.62962963,0.151773295,0.070394573,0.05625,0.1375
18491,0.65,0.6375,0.230769231,0.096153846,0.230769231,0.769230769,0.168028696,0.09999844,0.05,0.225
18492,0.6375,0.625,0.274509804,0.039215686,0.294117647,0.705882353,0.164101623,0.14338116,0.0425,0.175
18493,0.5875,0.575,0.170212766,0.085106383,0.212765957,0.787234043,0.17872075,0.234377729,0.0734375,0.1375
18494,0.675,0.6625,0.277777778,0.111111111,0.240740741,0.759259259,0.155943717,0.089418278,0.0421875,0.0875
18495,0.6,0.5875,0.4375,0.104166667,0.166666667,0.833333333,0.171379185,0.217027449,0.027272727,0.1125
18496,0.6875,0.675,0.290909091,0.072727273,0.2,0.8,0.150937447,0.151345914,0.04296875,0.1125
18497,0.725,0.7125,0.275862069,0.103448276,0.24137931,0.75862069,0.16287134,0.103413911,0.042647059,0.2125
18498,0.675,0.6625,0.222222222,0.111111111,0.259259259,0.740740741,0.163750838,0.10330942,0.051923077,0.225
18499,0.7125,0.7,0.228070175,0.122807018,0.315789474,0.684210526,0.164627727,0.104989083,0.050892857,0.1
18500,0.7,0.8375,0.25,0,0.107142857,0.892857143,0.154342305,0.155865565,0.056666667,0.2375
18501,0.7375,0.725,0.271186441,0.06779661,0.305084746,0.694915254,0.147236643,0.206085465,0.049166667,0.1375
18502,0.7,0.6875,0.321428571,0.053571429,0.267857143,0.732142857,0.151755637,0.187917966,0.036842105,0.1
18503,0.6625,0.7,0.245283019,0.056603774,0.264150943,0.735849057,0.163629515,0.24614005,0.050892857,0.1625
18504,0.7625,0.7625,0.196721311,0.081967213,0.196721311,0.803278689,0.145837211,0.096531503,0.059615385,0.2125
18505,0.675,0.6625,0.314814815,0.074074074,0.111111111,0.888888889,0.163972644,0.194053337,0.039705882,0.2
18506,0.6875,0.675,0.254545455,0.054545455,0.272727273,0.727272727,0.175736403,0.10183718,0.045833333,0.225
18507,0.725,0.7125,0.293103448,0.086206897,0.362068966,0.637931034,0.149603115,0.089371491,0.040277778,0.15
18508,0.725,0.7125,0.24137931,0.120689655,0.275862069,0.724137931,0.149013703,0.096257018,0.048333333,0.1875
18509,0.6875,0.7,0.218181818,0.054545455,0.127272727,0.872727273,0.15711677,0.100243294,0.054807692,0.2
18510,0.7,0.6875,0.357142857,0.071428571,0.178571429,0.821428571,0.151911594,0.091012165,0.033333333,0.0625
18511,0.825,0.825,0.242424242,0.03030303,0.242424242,0.757575758,0.132108357,0.099567998,0.048529412,0.1625
18512,0.775,0.775,0.241935484,0.112903226,0.290322581,0.709677419,0.14882579,0.105762633,0.04921875,0.1875
18513,0.7375,0.725,0.271186441,0.084745763,0.271186441,0.728813559,0.143703014,0.093058328,0.043382353,0.1375
18514,0.7625,0.75,0.393442623,0.049180328,0.213114754,0.786885246,0.136678155,0.086951029,0.0305,0.1125
18515,0.8125,0.8,0.215384615,0.076923077,0.246153846,0.753846154,0.148402515,0.109900187,0.054166667,0.2
18516,0.6375,0.625,0.235294118,0.039215686,0.235294118,0.764705882,0.181483248,0.261041797,0.049038462,0.175
18517,0.75,0.7875,0.25,0.05,0.366666667,0.633333333,0.151210231,0.081843419,0.046875,0.15
18518,0.775,0.7625,0.161290323,0.032258065,0.370967742,0.629032258,0.159223633,0.100614473,0.070454545,0.225
18519,0.6875,0.675,0.327272727,0.018181818,0.254545455,0.745454545,0.167887484,0.097545228,0.036184211,0.15
18520,0.7,0.6875,0.267857143,0.053571429,0.178571429,0.821428571,0.151165226,0.084842483,0.04375,0.1
18521,0.775,0.7625,0.306451613,0.096774194,0.274193548,0.725806452,0.145022438,0.098845914,0.03875,0.125
18522,0.75,0.7375,0.233333333,0.15,0.25,0.75,0.144747349,0.100469432,0.05,0.225
18523,0.7125,0.7,0.245614035,0.122807018,0.210526316,0.789473684,0.158231824,0.098905178,0.0475,0.175
18524,0.725,0.7125,0.465517241,0,0.103448276,0.896551724,0.141785876,0.082291017,0.025892857,0.125
18525,0.7,0.6875,0.303571429,0.125,0.232142857,0.767857143,0.156973532,0.092225515,0.038888889,0.0875
18526,0.7625,0.75,0.245901639,0.049180328,0.31147541,0.68852459,0.157311598,0.095712726,0.04765625,0.15
18527,0.7125,0.7,0.280701754,0.087719298,0.245614035,0.754385965,0.150969126,0.087266064,0.041911765,0.1625
18528,0.7125,0.7,0.333333333,0.070175439,0.245614035,0.754385965,0.154589531,0.092733936,0.035625,0.1125
18529,0.7125,0.7,0.315789474,0.035087719,0.280701754,0.719298246,0.156294667,0.090597318,0.0375,0.1
18530,0.7375,0.725,0.271186441,0.050847458,0.203389831,0.796610169,0.158201254,0.098045852,0.043382353,0.15
18531,0.7125,0.7,0.175438596,0.070175439,0.280701754,0.719298246,0.152906283,0.094011229,0.064772727,0.225
18532,0.65,0.6375,0.269230769,0.096153846,0.230769231,0.769230769,0.17360238,0.093317218,0.043333333,0.15
18533,0.7625,0.75,0.295081967,0.081967213,0.229508197,0.770491803,0.139854576,0.092886775,0.040131579,0.1
18534,0.7125,0.7,0.175438596,0.035087719,0.350877193,0.649122807,0.151404713,0.089575795,0.064772727,0.2
18535,0.6625,0.65,0.264150943,0.075471698,0.226415094,0.773584906,0.162379501,0.09095446,0.044166667,0.075
18536,0.675,0.6625,0.314814815,0.12962963,0.185185185,0.814814815,0.154349484,0.088563631,0.0375,0.1375
18537,0.6375,0.625,0.274509804,0.176470588,0.215686275,0.784313725,0.165381087,0.194254523,0.045535714,0.1625
18538,0.675,0.6625,0.259259259,0.074074074,0.222222222,0.777777778,0.161070678,0.091821585,0.045,0.1875
18539,0.65,0.6375,0.269230769,0.096153846,0.211538462,0.788461538,0.161456884,0.081603244,0.043333333,0.1625
18540,0.625,0.625,0.3,0.08,0.2,0.8,0.175955084,0.17154554,0.03984375,0.125
18541,0.5375,0.525,0.255813953,0.093023256,0.395348837,0.604651163,0.187903495,0.323747661,0.048863636,0.15
18542,0.5,0.4875,0.175,0.1,0.4,0.6,0.213063007,0.253777293,0.0625,0.1875
18543,0.6,0.6375,0.333333333,0.083333333,0.1875,0.8125,0.172218756,0.166352152,0.038235294,0.2
18544,0.4625,0.45,0.216216216,0.054054054,0.27027027,0.72972973,0.225833319,0.33658141,0.051388889,0.1875
18546,0.3375,0.4,0.222222222,0.037037037,0.333333333,0.666666667,0.241972228,0.344377729,0.058928571,0.1625
18582,0.05,0.05,0.5,0,0.25,0.75,0.298783531,0.319366812,0.025,0.0375
18588,0.0125,0,0,0,1,0,0.236930755,0.311394261,0.0125,0.0125
18589,0.0875,0.225,0.285714286,0,0.428571429,0.571428571,0.174993316,0.116567374,0.029166667,0.0375
18591,0.025,0.1,0,0,1,0,0.23312539,0.311394261,0.1125,0.1125
18594,0.05,0.0375,0.5,0,0.25,0.75,0.306425452,0.319602308,0.025,0.0375
18595,0.2,0.2625,0.3125,0,0.5,0.5,0.226606363,0.321037118,0.04,0.075
18596,0.025,0.0125,0,0,1,0,0.090517779,0.311394261,0.025,0.025
18597,0.125,0.1875,0.1,0,0.7,0.3,0.180224579,0.221082346,0.2,0.2
18599,0.1,0.1,0.5,0,0.125,0.875,0.209061135,0.109288833,0.028125,0.0375
18600,0.1,0.1875,0.25,0,0.625,0.375,0.249360574,0.317852464,0.0375,0.0625
18601,0.15,0.1375,0.166666667,0.166666667,0.416666667,0.583333333,0.253077563,0.32878821,0.05,0.1125
18602,0.075,0.075,0.166666667,0,0.666666667,0.333333333,0.22661676,0.21996413,0.04375,0.075
18603,0.3375,0.35,0.259259259,0.185185185,0.222222222,0.777777778,0.219699175,0.179586712,0.0453125,0.1125
18604,0.3875,0.3875,0.258064516,0.032258065,0.193548387,0.806451613,0.236113738,0.266352152,0.044444444,0.1375
18605,0.175,0.2,0.357142857,0,0.142857143,0.857142857,0.266544871,0.335823456,0.0425,0.075
18606,0.3875,0.3875,0.193548387,0.225806452,0.322580645,0.677419355,0.221934679,0.333752339,0.057142857,0.125
18607,0.4625,0.5875,0.162162162,0.081081081,0.324324324,0.675675676,0.196611084,0.240313475,0.075,0.1625
18608,0.4625,0.45,0.324324324,0.027027027,0.135135135,0.864864865,0.206454115,0.270876482,0.038541667,0.175
18609,0.425,0.425,0.294117647,0.088235294,0.323529412,0.676470588,0.220417599,0.266771678,0.039772727,0.1
18610,0.4,0.3875,0.28125,0.03125,0.25,0.75,0.216820025,0.337414223,0.04,0.0625
18611,0.5875,0.575,0.234042553,0.106382979,0.212765957,0.787234043,0.178529619,0.242822832,0.048958333,0.125
18612,0.4875,0.475,0.282051282,0.076923077,0.307692308,0.692307692,0.211961546,0.241260137,0.040625,0.1125
18613,0.5375,0.525,0.209302326,0.093023256,0.209302326,0.790697674,0.188634682,0.267011853,0.05375,0.15
18614,0.5375,0.525,0.302325581,0.046511628,0.139534884,0.860465116,0.209241393,0.323777293,0.038392857,0.2
18615,0.5,0.5125,0.375,0.05,0.175,0.825,0.207582658,0.3272801,0.0328125,0.0875
18616,0.5875,0.575,0.170212766,0.106382979,0.29787234,0.70212766,0.180032121,0.21353088,0.065277778,0.2
18617,0.675,0.6625,0.277777778,0.12962963,0.259259259,0.740740741,0.162200504,0.231308484,0.0421875,0.1125
18618,0.4875,0.475,0.230769231,0.076923077,0.256410256,0.743589744,0.187993666,0.258175296,0.04875,0.2375
18619,0.45,0.475,0.138888889,0.027777778,0.222222222,0.777777778,0.221685035,0.271358391,0.08125,0.225
18620,0.6625,0.65,0.377358491,0.094339623,0.188679245,0.811320755,0.161160089,0.091342795,0.031547619,0.1375
18621,0.5625,0.55,0.288888889,0.066666667,0.177777778,0.822222222,0.185604769,0.246682782,0.043269231,0.0875
18622,0.625,0.625,0.26,0.1,0.24,0.76,0.173859014,0.239235808,0.045535714,0.1625
18623,0.625,0.625,0.2,0.06,0.26,0.74,0.167041797,0.252465689,0.057954545,0.225
18624,0.6,0.5875,0.166666667,0.104166667,0.270833333,0.729166667,0.175839572,0.103343731,0.066666667,0.1625
18625,0.7375,0.725,0.322033898,0.06779661,0.271186441,0.728813559,0.149913827,0.094508734,0.036875,0.0875
18626,0.5625,0.55,0.4,0.044444444,0.133333333,0.866666667,0.187706384,0.25231753,0.029605263,0.125
18627,0.6375,0.65,0.392156863,0.058823529,0.117647059,0.882352941,0.169566866,0.098181535,0.030952381,0.1125
18628,0.6,0.5875,0.25,0.083333333,0.229166667,0.770833333,0.177815034,0.249923581,0.046153846,0.1625
18629,0.5875,0.575,0.276595745,0.042553191,0.212765957,0.787234043,0.175832548,0.255162196,0.041964286,0.175
18630,0.65,0.6375,0.153846154,0.115384615,0.326923077,0.673076923,0.161591247,0.241525265,0.072222222,0.1
18631,0.6625,0.65,0.301886792,0.056603774,0.226415094,0.773584906,0.161652091,0.244493138,0.038970588,0.1125
18632,0.6,0.5875,0.270833333,0.0625,0.083333333,0.916666667,0.177484924,0.094652215,0.042857143,0.15
18633,0.6125,0.6,0.265306122,0.081632653,0.142857143,0.857142857,0.174076667,0.285505303,0.04375,0.1875
18634,0.6375,0.625,0.117647059,0.137254902,0.274509804,0.725490196,0.169126515,0.100244853,0.091071429,0.1875
18635,0.775,0.7625,0.225806452,0.112903226,0.258064516,0.741935484,0.151216469,0.112160012,0.051666667,0.1875
18636,0.7125,0.7125,0.228070175,0.087719298,0.140350877,0.859649123,0.149211457,0.097487523,0.051785714,0.2875
18637,0.6875,0.675,0.254545455,0.127272727,0.381818182,0.618181818,0.1606692,0.091788833,0.045833333,0.1
18638,0.75,0.7375,0.25,0.033333333,0.366666667,0.633333333,0.144529008,0.0900733,0.046875,0.2
18639,0.625,0.625,0.16,0.06,0.24,0.76,0.169774173,0.254182782,0.070833333,0.175
18640,0.6,0.5875,0.291666667,0.041666667,0.041666667,0.958333333,0.176221668,0.10389582,0.04,0.2125
18641,0.65,0.6375,0.288461538,0.076923077,0.192307692,0.807692308,0.166605883,0.224015908,0.040625,0.2
18642,0.7125,0.7,0.157894737,0.087719298,0.263157895,0.736842105,0.16942137,0.112786962,0.07125,0.375
18643,0.6875,0.675,0.381818182,0.072727273,0.236363636,0.763636364,0.165859468,0.09805209,0.03125,0.125
18644,0.7375,0.725,0.169491525,0.06779661,0.254237288,0.745762712,0.150370598,0.095469432,0.067045455,0.175
18645,0.6625,0.65,0.226415094,0.018867925,0.264150943,0.735849057,0.161515555,0.088833437,0.050961538,0.1625
18646,0.625,0.6125,0.16,0.1,0.18,0.82,0.17530131,0.226154086,0.069444444,0.2375
18647,0.725,0.7125,0.344827586,0.068965517,0.206896552,0.793103448,0.165265558,0.110233936,0.03452381,0.1625
18648,0.675,0.6625,0.12962963,0.074074074,0.425925926,0.574074074,0.156068483,0.213671241,0.084375,0.225
18649,0.7375,0.75,0.203389831,0.06779661,0.288135593,0.711864407,0.148232657,0.099073612,0.057692308,0.225
18650,0.6625,0.65,0.358490566,0.113207547,0.188679245,0.811320755,0.160169023,0.091717093,0.033125,0.1
18651,0.6625,0.65,0.113207547,0.075471698,0.358490566,0.641509434,0.159392177,0.238863069,0.094642857,0.2125
18652,0.675,0.6625,0.277777778,0.074074074,0.222222222,0.777777778,0.164159793,0.190174672,0.045,0.1125
18653,0.6625,0.65,0.433962264,0.018867925,0.056603774,0.943396226,0.167831542,0.102256706,0.027604167,0.1
18654,0.5875,0.575,0.212765957,0.085106383,0.234042553,0.765957447,0.173066458,0.256628197,0.053409091,0.2375
18655,0.6125,0.6,0.285714286,0.12244898,0.183673469,0.816326531,0.172561651,0.100782907,0.040833333,0.15
18656,0.575,0.5625,0.304347826,0.043478261,0.108695652,0.891304348,0.181439692,0.233643169,0.041071429,0.2625
18657,0.775,0.7625,0.274193548,0.096774194,0.209677419,0.790322581,0.142653895,0.101593886,0.043055556,0.1875
18658,0.65,0.65,0.25,0.076923077,0.307692308,0.692307692,0.16919238,0.107189644,0.047321429,0.2
18659,0.775,0.7625,0.193548387,0.064516129,0.306451613,0.693548387,0.143386392,0.097479726,0.059615385,0.2125
18660,0.6375,0.625,0.333333333,0.098039216,0.098039216,0.901960784,0.169168104,0.100718964,0.035416667,0.175
18661,0.75,0.7375,0.233333333,0.05,0.133333333,0.866666667,0.14705968,0.104452589,0.05,0.1875
18662,0.75,0.7375,0.216666667,0.016666667,0.283333333,0.716666667,0.145907673,0.091023082,0.053571429,0.15
18663,0.7,0.6875,0.232142857,0.107142857,0.196428571,0.803571429,0.157196328,0.099058016,0.05,0.2125
18664,0.6625,0.6625,0.264150943,0.056603774,0.226415094,0.773584906,0.152899634,0.085842171,0.045,0.1
18665,0.6625,0.65,0.283018868,0.056603774,0.245283019,0.754716981,0.160216104,0.091032439,0.04140625,0.1125
18666,0.725,0.7375,0.344827586,0.051724138,0.155172414,0.844827586,0.150016134,0.096514348,0.035714286,0.1375
18667,0.7375,0.7375,0.271186441,0.016949153,0.152542373,0.847457627,0.144743437,0.096826263,0.043382353,0.225
18668,0.6125,0.6,0.204081633,0.06122449,0.265306122,0.734693878,0.174555362,0.255179351,0.055681818,0.0875
18669,0.675,0.6625,0.296296296,0.055555556,0.12962963,0.87037037,0.165333518,0.105204304,0.039705882,0.125
18670,0.6625,0.65,0.264150943,0.075471698,0.188679245,0.811320755,0.165595169,0.102063319,0.044166667,0.1
18671,0.7125,0.7125,0.315789474,0.087719298,0.315789474,0.684210526,0.146407503,0.085207424,0.038157895,0.1375
18672,0.6875,0.7,0.254545455,0.090909091,0.272727273,0.727272727,0.157359496,0.092543668,0.0475,0.1625
18673,0.65,0.6375,0.326923077,0.038461538,0.115384615,0.884615385,0.16386103,0.094401123,0.036111111,0.1375
18674,0.625,0.6125,0.3,0.04,0.12,0.88,0.166839676,0.166774797,0.0390625,0.15
18675,0.675,0.6625,0.314814815,0.055555556,0.277777778,0.722222222,0.16098519,0.090597318,0.0375,0.1375
18676,0.6375,0.6375,0.294117647,0.098039216,0.196078431,0.803921569,0.167932675,0.172418902,0.040625,0.175
18677,0.7,0.6875,0.482142857,0.053571429,0.125,0.875,0.155315925,0.091664067,0.025,0.075
18678,0.6625,0.65,0.150943396,0.094339623,0.301886792,0.698113208,0.163410586,0.091388022,0.073611111,0.25
18679,0.75,0.75,0.233333333,0.05,0.25,0.75,0.152788522,0.099839364,0.050833333,0.15
18680,0.7625,0.75,0.245901639,0.06557377,0.196721311,0.803278689,0.150778765,0.160814099,0.050833333,0.1125
18681,0.7875,0.775,0.222222222,0.047619048,0.349206349,0.650793651,0.139278535,0.082983468,0.0525,0.1375
18682,0.7375,0.7375,0.118644068,0.050847458,0.372881356,0.627118644,0.149097561,0.101325639,0.09375,0.2125
18683,0.6875,0.6875,0.327272727,0.018181818,0.163636364,0.836363636,0.154403675,0.086955708,0.036842105,0.1
18684,0.75,0.7375,0.15,0.05,0.4,0.6,0.146419214,0.087760449,0.075,0.2125
18685,0.8,0.7875,0.28125,0.078125,0.265625,0.734375,0.151448456,0.111172801,0.042105263,0.2375
18686,0.7,0.6875,0.285714286,0.107142857,0.196428571,0.803571429,0.157064878,0.092860262,0.041176471,0.125
18687,0.75,0.75,0.2,0.083333333,0.3,0.7,0.146017883,0.096770119,0.058653846,0.1875
18688,0.6875,0.675,0.2,0.036363636,0.4,0.6,0.171294731,0.105104492,0.057291667,0.1625
18689,0.6875,0.675,0.163636364,0.054545455,0.418181818,0.581818182,0.164827312,0.247796319,0.06875,0.1375
18690,0.725,0.7125,0.24137931,0.051724138,0.224137931,0.775862069,0.168814938,0.106885527,0.048333333,0.175
18691,0.725,0.725,0.293103448,0.068965517,0.24137931,0.75862069,0.162135651,0.180561447,0.043382353,0.225
18692,0.7625,0.75,0.278688525,0.114754098,0.245901639,0.754098361,0.143462565,0.092325328,0.042361111,0.1375
18693,0.8125,0.8,0.215384615,0.030769231,0.307692308,0.692307692,0.144934018,0.10338272,0.054166667,0.1875
18694,0.725,0.7125,0.310344828,0.086206897,0.189655172,0.810344828,0.15068944,0.091969744,0.038157895,0.0875
18695,0.775,0.7625,0.258064516,0.080645161,0.225806452,0.774193548,0.14108627,0.09341859,0.045588235,0.1875
18696,0.6875,0.7375,0.181818182,0.072727273,0.272727273,0.727272727,0.178197697,0.110675296,0.068181818,0.2375
18697,0.6875,0.675,0.309090909,0.036363636,0.145454545,0.854545455,0.158938354,0.207914847,0.038194444,0.2
18698,0.8,0.8,0.265625,0.03125,0.296875,0.703125,0.143371803,0.086060512,0.044444444,0.125
18699,0.6625,0.6625,0.264150943,0.094339623,0.132075472,0.867924528,0.171769913,0.105421085,0.045,0.15
18700,0.7125,0.7,0.210526316,0.070175439,0.315789474,0.684210526,0.155042628,0.09525733,0.054807692,0.225
18701,0.675,0.6625,0.444444444,0.037037037,0.12962963,0.87037037,0.166331647,0.10525733,0.027,0.1125
18702,0.7125,0.7,0.245614035,0.035087719,0.368421053,0.631578947,0.145851528,0.077066438,0.0475,0.1375
