Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
18817,0.633333333,0.622222222,0.175438596,0.070175439,0.175438596,0.824561404,0.242692865,0.146007944,0.057575758,0.244444444
18818,0.544444444,0.533333333,0.265306122,0.020408163,0.040816327,0.959183673,0.281422598,0.381211346,0.041880342,0.266666667
18819,0.555555556,0.544444444,0.24,0.04,0.14,0.86,0.278716411,0.311709586,0.046296296,0.144444444
18820,0.544444444,0.533333333,0.142857143,0.020408163,0.142857143,0.857142857,0.27752507,0.147462145,0.068055556,0.344444444
18821,0.633333333,0.622222222,0.245614035,0.052631579,0.140350877,0.859649123,0.245319393,0.226350235,0.042222222,0.266666667
18822,0.588888889,0.577777778,0.245283019,0.094339623,0.113207547,0.886792453,0.261217542,0.296333173,0.045299145,0.244444444
18823,0.688888889,0.722222222,0.14516129,0.032258065,0.209677419,0.790322581,0.226017352,0.150101301,0.073333333,0.2
18824,0.555555556,0.544444444,0.2,0.06,0.1,0.9,0.274112284,0.313944871,0.050505051,0.3
18825,0.633333333,0.633333333,0.122807018,0.052631579,0.280701754,0.719298246,0.244136613,0.134323683,0.080555556,0.311111111
18826,0.566666667,0.555555556,0.137254902,0.058823529,0.137254902,0.862745098,0.265827876,0.300065312,0.070833333,0.288888889
18827,0.655555556,0.644444444,0.169491525,0.084745763,0.203389831,0.796610169,0.237975373,0.147953988,0.05959596,0.355555556
18828,0.588888889,0.577777778,0.301886792,0.018867925,0.094339623,0.905660377,0.258752671,0.234626253,0.034640523,0.244444444
18829,0.644444444,0.633333333,0.206896552,0.034482759,0.086206897,0.913793103,0.245067096,0.15054116,0.04957265,0.166666667
18830,0.6,0.6,0.296296296,0.018518519,0.055555556,0.944444444,0.258557262,0.285799211,0.038194444,0.255555556
18831,0.666666667,0.655555556,0.166666667,0,0.15,0.85,0.231743842,0.145062913,0.060606061,0.266666667
18832,0.655555556,0.644444444,0.13559322,0.016949153,0.254237288,0.745762712,0.235775399,0.299282896,0.072839506,0.266666667
18833,0.622222222,0.622222222,0.214285714,0.071428571,0.125,0.875,0.24912171,0.221908989,0.048717949,0.3
18834,0.6,0.588888889,0.148148148,0.092592593,0.12962963,0.87037037,0.25636463,0.231741843,0.075,0.377777778
18835,0.677777778,0.666666667,0.196721311,0.032786885,0.180327869,0.819672131,0.231183726,0.151524845,0.052136752,0.3
18836,0.655555556,0.644444444,0.169491525,0.016949153,0.186440678,0.813559322,0.234992599,0.221418479,0.05959596,0.277777778
18837,0.655555556,0.666666667,0.152542373,0.050847458,0.186440678,0.813559322,0.231721103,0.141843943,0.065555556,0.233333333
18838,0.633333333,0.622222222,0.140350877,0.035087719,0.087719298,0.912280702,0.247600768,0.153513542,0.07037037,0.3
18839,0.588888889,0.577777778,0.150943396,0.018867925,0.20754717,0.79245283,0.263435701,0.286861538,0.065432099,0.355555556
18840,0.533333333,0.522222222,0.166666667,0.104166667,0.104166667,0.895833333,0.281667366,0.376944711,0.076190476,0.277777778
18841,0.677777778,0.666666667,0.114754098,0.032786885,0.295081967,0.704918033,0.231059831,0.140556355,0.084722222,0.333333333
18842,0.633333333,0.644444444,0.140350877,0.052631579,0.192982456,0.807017544,0.254228121,0.149878705,0.072839506,0.188888889
18843,0.644444444,0.633333333,0.224137931,0.017241379,0.103448276,0.896551724,0.241784698,0.145662721,0.046031746,0.333333333
18844,0.611111111,0.6,0.181818182,0,0.127272727,0.872727273,0.252636974,0.314454041,0.055555556,0.3
18845,0.744444444,0.733333333,0.268656716,0.029850746,0.164179104,0.835820896,0.208640101,0.151244935,0.039181287,0.155555556
18846,0.666666667,0.711111111,0.25,0.016666667,0.166666667,0.833333333,0.240475048,0.148149925,0.044444444,0.177777778
18847,0.7,0.688888889,0.19047619,0.063492063,0.142857143,0.857142857,0.22386741,0.148275219,0.053846154,0.311111111
18848,0.688888889,0.688888889,0.177419355,0.064516129,0.241935484,0.758064516,0.232470126,0.154903764,0.058333333,0.2
18849,0.666666667,0.655555556,0.133333333,0.116666667,0.216666667,0.783333333,0.233121401,0.150439859,0.074074074,0.411111111
18850,0.688888889,0.677777778,0.258064516,0.032258065,0.112903226,0.887096774,0.231102176,0.147682075,0.040522876,0.111111111
18851,0.666666667,0.655555556,0.15,0.033333333,0.25,0.75,0.241116843,0.140945564,0.066666667,0.211111111
18852,0.622222222,0.611111111,0.160714286,0.017857143,0.196428571,0.803571429,0.257094872,0.15096769,0.062222222,0.233333333
18853,0.655555556,0.655555556,0.203389831,0.050847458,0.203389831,0.796610169,0.243078825,0.253422905,0.055555556,0.211111111
18854,0.688888889,0.677777778,0.161290323,0.048387097,0.306451613,0.693548387,0.230266315,0.142658349,0.062626263,0.155555556
18855,0.633333333,0.622222222,0.210526316,0.035087719,0.105263158,0.894736842,0.258521484,0.163118469,0.048717949,0.311111111
18856,0.733333333,0.722222222,0.121212121,0.03030303,0.257575758,0.742424242,0.216049046,0.145169546,0.081481481,0.322222222
18857,0.644444444,0.633333333,0.103448276,0.051724138,0.275862069,0.724137931,0.24375786,0.156513916,0.092063492,0.366666667
18858,0.666666667,0.666666667,0.133333333,0.083333333,0.2,0.8,0.244933621,0.155527565,0.075308642,0.322222222
18859,0.688888889,0.688888889,0.241935484,0.064516129,0.193548387,0.806451613,0.23305639,0.148201909,0.043055556,0.211111111
18860,0.677777778,0.666666667,0.229508197,0.081967213,0.229508197,0.770491803,0.226192536,0.285060781,0.045185185,0.166666667
18861,0.677777778,0.666666667,0.180327869,0.016393443,0.31147541,0.68852459,0.231746169,0.139192792,0.056481481,0.244444444
18862,0.688888889,0.677777778,0.161290323,0.129032258,0.290322581,0.709677419,0.232299858,0.145726701,0.062626263,0.122222222
18863,0.655555556,0.644444444,0.101694915,0.118644068,0.322033898,0.677966102,0.247710563,0.301398219,0.093650794,0.311111111
18864,0.688888889,0.677777778,0.112903226,0.064516129,0.338709677,0.661290323,0.234492059,0.139207454,0.086111111,0.277777778
18865,0.744444444,0.733333333,0.208955224,0.044776119,0.208955224,0.791044776,0.21595955,0.14720756,0.04962963,0.244444444
18866,0.633333333,0.622222222,0.192982456,0.052631579,0.105263158,0.894736842,0.248640435,0.291368096,0.057575758,0.155555556
18867,0.711111111,0.7,0.25,0.03125,0.21875,0.78125,0.223411633,0.14536415,0.041830065,0.244444444
18868,0.655555556,0.644444444,0.186440678,0.016949153,0.118644068,0.881355932,0.248934578,0.288221103,0.05959596,0.311111111
18869,0.688888889,0.677777778,0.177419355,0.048387097,0.241935484,0.758064516,0.239545926,0.155356952,0.057407407,0.377777778
18870,0.688888889,0.688888889,0.225806452,0.032258065,0.129032258,0.870967742,0.239091233,0.157597569,0.045925926,0.244444444
18871,0.633333333,0.633333333,0.157894737,0.035087719,0.245614035,0.754385965,0.253106374,0.302671145,0.064444444,0.288888889
18872,0.644444444,0.633333333,0.206896552,0.051724138,0.120689655,0.879310345,0.250790092,0.154114683,0.04957265,0.244444444
18873,0.633333333,0.622222222,0.175438596,0.070175439,0.210526316,0.789473684,0.254228121,0.153578855,0.057575758,0.2
18874,0.711111111,0.7,0.125,0.046875,0.328125,0.671875,0.229975783,0.150257251,0.079012346,0.277777778
18875,0.6,0.6,0.203703704,0.055555556,0.185185185,0.814814815,0.262669279,0.151132971,0.050925926,0.266666667
18876,0.622222222,0.611111111,0.178571429,0.053571429,0.089285714,0.910714286,0.253290376,0.283586586,0.062222222,0.333333333
18877,0.677777778,0.666666667,0.163934426,0.032786885,0.245901639,0.754098361,0.230281064,0.140156483,0.061616162,0.3
18878,0.588888889,0.577777778,0.169811321,0.056603774,0.169811321,0.830188679,0.254189603,0.153444231,0.058888889,0.3
18879,0.6,0.588888889,0.185185185,0.037037037,0.111111111,0.888888889,0.255991416,0.157137716,0.054545455,0.377777778
18880,0.611111111,0.611111111,0.145454545,0.054545455,0.236363636,0.763636364,0.253136451,0.233761196,0.067901235,0.233333333
18881,0.555555556,0.544444444,0.14,0.06,0.08,0.92,0.274793666,0.378252293,0.079365079,0.377777778
18882,0.533333333,0.522222222,0.125,0.020833333,0.104166667,0.895833333,0.286430842,0.240896247,0.076190476,0.233333333
18883,0.566666667,0.566666667,0.196078431,0.039215686,0.058823529,0.941176471,0.271731869,0.233228034,0.051515152,0.244444444
18884,0.488888889,0.477777778,0.159090909,0.090909091,0.090909091,0.909090909,0.309389177,0.325185274,0.06984127,0.155555556
18885,0.5,0.522222222,0.244444444,0.022222222,0.088888889,0.911111111,0.297880678,0.246900992,0.042592593,0.288888889
18886,0.488888889,0.5,0.204545455,0.045454545,0.136363636,0.863636364,0.3121592,0.412635956,0.056790123,0.166666667
18887,0.366666667,0.355555556,0.303030303,0.03030303,0.121212121,0.878787879,0.331668412,0.409155737,0.033333333,0.166666667
18888,0.188888889,0.255555556,0.352941176,0,0.117647059,0.882352941,0.366045218,0.394300491,0.037777778,0.077777778
18920,0.077777778,0.088888889,0.285714286,0.285714286,0,1,0.439436523,0.389312753,0.1,0.1
18927,0.177777778,0.233333333,0.25,0,0.3125,0.6875,0.384791867,0.382990776,0.062962963,0.066666667
18929,0.233333333,0.222222222,0.142857143,0.095238095,0.095238095,0.904761905,0.358993693,0.40490643,0.116666667,0.155555556
18930,0.288888889,0.277777778,0.230769231,0.076923077,0.115384615,0.884615385,0.347168906,0.328261623,0.048148148,0.122222222
18931,0.266666667,0.3,0.25,0.041666667,0.208333333,0.791666667,0.31996761,0.297651418,0.042857143,0.077777778
18932,0.144444444,0.133333333,0.230769231,0,0.076923077,0.923076923,0.427183301,0.398172585,0.048148148,0.066666667
18933,0.377777778,0.366666667,0.176470588,0.088235294,0.147058824,0.852941176,0.341347239,0.342944924,0.062962963,0.155555556
18934,0.188888889,0.233333333,0.294117647,0.176470588,0.117647059,0.882352941,0.383743085,0.187930529,0.037777778,0.077777778
18935,0.3,0.3,0.111111111,0.074074074,0.37037037,0.62962963,0.358089856,0.417175837,0.077777778,0.144444444
18936,0.088888889,0.155555556,0.375,0,0.25,0.75,0.42709333,0.377477874,0.02962963,0.033333333
18937,0.177777778,0.211111111,0.1875,0.0625,0.375,0.625,0.314351907,0.38881158,0.07037037,0.1
18938,0.177777778,0.166666667,0.375,0.0625,0.0625,0.9375,0.388360725,0.401058328,0.035555556,0.077777778
18939,0.222222222,0.211111111,0.2,0.1,0.1,0.9,0.399178263,0.414172798,0.074074074,0.166666667
18940,0.222222222,0.266666667,0.25,0.2,0.2,0.8,0.387128119,0.411593623,0.092592593,0.244444444
18941,0.333333333,0.322222222,0.266666667,0.033333333,0.166666667,0.833333333,0.353574856,0.423645767,0.041666667,0.077777778
18942,0.344444444,0.355555556,0.161290323,0.064516129,0.096774194,0.903225806,0.353751316,0.337570644,0.073333333,0.2
18943,0.344444444,0.355555556,0.064516129,0,0.258064516,0.741935484,0.342087951,0.420502772,0.122222222,0.255555556
18944,0.4,0.4,0.194444444,0.111111111,0.083333333,0.916666667,0.262609298,0.229363937,0.058730159,0.155555556
18945,0.411111111,0.4,0.297297297,0.054054054,0.054054054,0.945945946,0.323020958,0.340881585,0.037373737,0.144444444
18946,0.422222222,0.422222222,0.131578947,0.052631579,0.236842105,0.763157895,0.321572886,0.214868575,0.072222222,0.277777778
18947,0.388888889,0.377777778,0.114285714,0.114285714,0.142857143,0.857142857,0.336420345,0.235086106,0.097222222,0.288888889
18948,0.3,0.288888889,0.074074074,0.037037037,0.111111111,0.888888889,0.385178965,0.426786095,0.1,0.277777778
18949,0.277777778,0.311111111,0.24,0.04,0.16,0.84,0.370134357,0.409932821,0.051851852,0.077777778
18950,0.622222222,0.611111111,0.107142857,0.035714286,0.285714286,0.714285714,0.25032561,0.217590371,0.088888889,0.233333333
18951,0.277777778,0.311111111,0.2,0.12,0.28,0.72,0.352452015,0.410311367,0.077777778,0.244444444
18952,0.4,0.388888889,0.222222222,0.027777778,0.083333333,0.916666667,0.343300144,0.341671998,0.044444444,0.255555556
18953,0.344444444,0.333333333,0.129032258,0.064516129,0.161290323,0.838709677,0.362593647,0.428404244,0.086111111,0.177777778
18954,0.466666667,0.455555556,0.071428571,0.023809524,0.19047619,0.80952381,0.324216251,0.347507464,0.116666667,0.322222222
18955,0.511111111,0.5,0.152173913,0.043478261,0.152173913,0.847826087,0.299218163,0.411564299,0.063888889,0.166666667
18956,0.422222222,0.411111111,0.210526316,0,0.026315789,0.973684211,0.318734847,0.333523939,0.052777778,0.1
18957,0.455555556,0.444444444,0.243902439,0.048780488,0.048780488,0.951219512,0.302525631,0.334636916,0.045555556,0.111111111
18958,0.411111111,0.4,0.162162162,0.027027027,0.054054054,0.945945946,0.324502646,0.339729953,0.068518519,0.244444444
18959,0.488888889,0.477777778,0.113636364,0.068181818,0.113636364,0.886363636,0.294443051,0.321325176,0.097777778,0.288888889
18960,0.5,0.488888889,0.311111111,0.066666667,0.066666667,0.933333333,0.298123267,0.330091704,0.035714286,0.155555556
18961,0.488888889,0.477777778,0.136363636,0.068181818,0.159090909,0.840909091,0.300293906,0.407409629,0.081481481,0.288888889
18962,0.5,0.488888889,0.133333333,0.044444444,0.2,0.8,0.28936607,0.333566592,0.071428571,0.233333333
18963,0.522222222,0.522222222,0.14893617,0.021276596,0.170212766,0.829787234,0.282085903,0.327189966,0.066666667,0.255555556
18964,0.555555556,0.544444444,0.18,0.02,0.18,0.82,0.26693858,0.321219876,0.055555556,0.211111111
18965,0.533333333,0.522222222,0.166666667,0.020833333,0.291666667,0.708333333,0.289922225,0.423962999,0.059259259,0.144444444
18966,0.522222222,0.511111111,0.276595745,0,0.042553191,0.957446809,0.285567342,0.323269887,0.04017094,0.155555556
18967,0.577777778,0.566666667,0.230769231,0.038461538,0.057692308,0.942307692,0.260840377,0.30862524,0.048148148,0.266666667
18968,0.633333333,0.644444444,0.192982456,0.01754386,0.245614035,0.754385965,0.246613715,0.254851781,0.058585859,0.166666667
18969,0.533333333,0.522222222,0.208333333,0.041666667,0.041666667,0.958333333,0.284888836,0.322383504,0.053333333,0.277777778
18970,0.511111111,0.5,0.152173913,0.02173913,0.173913043,0.826086957,0.275577902,0.334438313,0.073015873,0.2
18971,0.533333333,0.566666667,0.145833333,0.083333333,0.208333333,0.791666667,0.279583033,0.32506398,0.066666667,0.233333333
18972,0.611111111,0.6,0.181818182,0.054545455,0.145454545,0.854545455,0.254746118,0.304190659,0.055555556,0.288888889
18973,0.511111111,0.5,0.195652174,0.02173913,0.02173913,0.97826087,0.29026016,0.324369535,0.056790123,0.277777778
18974,0.611111111,0.6,0.236363636,0.018181818,0.090909091,0.909090909,0.252259641,0.304407923,0.043650794,0.233333333
18975,0.533333333,0.522222222,0.208333333,0.041666667,0.0625,0.9375,0.283989123,0.322402165,0.048484848,0.266666667
18976,0.611111111,0.6,0.109090909,0.036363636,0.218181818,0.781818182,0.249958559,0.31534309,0.087301587,0.233333333
18977,0.511111111,0.5,0.217391304,0.043478261,0.065217391,0.934782609,0.292878453,0.330095703,0.046464646,0.244444444
18978,0.555555556,0.544444444,0.1,0.02,0.3,0.7,0.272893474,0.335525965,0.092592593,0.277777778
18979,0.5,0.488888889,0.222222222,0.022222222,0.044444444,0.955555556,0.296966304,0.331709853,0.05,0.244444444
18980,0.588888889,0.577777778,0.132075472,0,0.20754717,0.79245283,0.264556097,0.146079921,0.073611111,0.288888889
18981,0.5,0.488888889,0.111111111,0.066666667,0.266666667,0.733333333,0.29098955,0.336384357,0.083333333,0.166666667
18982,0.611111111,0.6,0.218181818,0.090909091,0.218181818,0.781818182,0.25967763,0.373469823,0.050925926,0.133333333
18983,0.655555556,0.644444444,0.186440678,0.050847458,0.084745763,0.915254237,0.240600296,0.150650459,0.05462963,0.222222222
18984,0.511111111,0.533333333,0.130434783,0.02173913,0.260869565,0.739130435,0.288951014,0.334752879,0.077777778,0.166666667
18985,0.466666667,0.455555556,0.19047619,0.023809524,0.119047619,0.880952381,0.306242003,0.331032736,0.058333333,0.211111111
18986,0.588888889,0.577777778,0.188679245,0,0.188679245,0.811320755,0.257899359,0.306264662,0.053535354,0.3
18987,0.5,0.555555556,0.177777778,0.044444444,0.222222222,0.777777778,0.299104287,0.339777938,0.062962963,0.188888889
18988,0.666666667,0.655555556,0.2,0.016666667,0.15,0.85,0.2324996,0.143555396,0.051282051,0.277777778
18989,0.666666667,0.655555556,0.116666667,0.033333333,0.233333333,0.766666667,0.236872201,0.144858978,0.083333333,0.188888889
18990,0.6,0.588888889,0.185185185,0.092592593,0.111111111,0.888888889,0.254778471,0.151970036,0.054545455,0.222222222
18991,0.622222222,0.611111111,0.178571429,0.035714286,0.125,0.875,0.251058233,0.152509864,0.056565657,0.333333333
18992,0.644444444,0.688888889,0.120689655,0.051724138,0.206896552,0.793103448,0.244407307,0.151823417,0.0875,0.3
18993,0.522222222,0.511111111,0.234042553,0.021276596,0.106382979,0.893617021,0.281309981,0.320298838,0.043518519,0.2
18994,0.633333333,0.644444444,0.175438596,0.070175439,0.228070175,0.771929825,0.242814931,0.209191725,0.05959596,0.266666667
18995,0.588888889,0.577777778,0.226415094,0.037735849,0.132075472,0.867924528,0.2632501,0.274236244,0.049074074,0.222222222
18996,0.577777778,0.566666667,0.076923077,0.076923077,0.230769231,0.769230769,0.268619426,0.328637503,0.115555556,0.3
18997,0.566666667,0.566666667,0.117647059,0.039215686,0.274509804,0.725490196,0.266140717,0.330590211,0.082539683,0.277777778
18998,0.622222222,0.611111111,0.214285714,0.053571429,0.160714286,0.839285714,0.248258414,0.285055449,0.047863248,0.333333333
18999,0.611111111,0.6,0.236363636,0.054545455,0.127272727,0.872727273,0.252835456,0.288660962,0.047008547,0.3
19000,0.688888889,0.677777778,0.241935484,0.048387097,0.161290323,0.838709677,0.228915779,0.148347196,0.043055556,0.155555556
19001,0.644444444,0.655555556,0.224137931,0.051724138,0.086206897,0.913793103,0.23771014,0.234371668,0.047619048,0.311111111
19002,0.655555556,0.644444444,0.220338983,0.06779661,0.220338983,0.779661017,0.233258239,0.141164161,0.046825397,0.211111111
19003,0.644444444,0.633333333,0.086206897,0,0.396551724,0.603448276,0.241900523,0.131076722,0.107407407,0.288888889
19004,0.633333333,0.622222222,0.245614035,0.052631579,0.052631579,0.947368421,0.251755228,0.152483205,0.042222222,0.322222222
19005,0.644444444,0.633333333,0.293103448,0.051724138,0.086206897,0.913793103,0.242967768,0.153051024,0.035802469,0.311111111
19006,0.677777778,0.666666667,0.180327869,0.06557377,0.163934426,0.836065574,0.229659624,0.148998987,0.056481481,0.355555556
19007,0.611111111,0.6,0.181818182,0.054545455,0.127272727,0.872727273,0.250964055,0.154657176,0.055555556,0.322222222
19008,0.655555556,0.666666667,0.101694915,0.016949153,0.271186441,0.728813559,0.239518608,0.135284709,0.096825397,0.322222222
19009,0.666666667,0.655555556,0.2,0.066666667,0.15,0.85,0.234682901,0.152183301,0.051282051,0.3
19010,0.588888889,0.577777778,0.132075472,0.037735849,0.169811321,0.830188679,0.261615906,0.29919759,0.073611111,0.311111111
19011,0.622222222,0.611111111,0.178571429,0.017857143,0.160714286,0.839285714,0.253950165,0.15119695,0.056565657,0.277777778
19012,0.644444444,0.633333333,0.24137931,0.034482759,0.068965517,0.931034483,0.24453761,0.153576189,0.042962963,0.322222222
19013,0.677777778,0.666666667,0.213114754,0.032786885,0.163934426,0.836065574,0.23164784,0.156099382,0.048412698,0.255555556
19014,0.633333333,0.622222222,0.210526316,0.01754386,0.175438596,0.824561404,0.252390814,0.288295745,0.048717949,0.177777778
19015,0.666666667,0.677777778,0.166666667,0,0.25,0.75,0.233473289,0.144870975,0.062626263,0.311111111
19016,0.677777778,0.666666667,0.163934426,0.032786885,0.180327869,0.819672131,0.230729445,0.15085306,0.061616162,0.333333333
19017,0.633333333,0.622222222,0.228070175,0,0.087719298,0.912280702,0.247335589,0.147906003,0.045238095,0.322222222
19018,0.655555556,0.644444444,0.169491525,0.016949153,0.237288136,0.762711864,0.237570757,0.138938206,0.05959596,0.311111111
19019,0.644444444,0.633333333,0.086206897,0,0.362068966,0.637931034,0.243209759,0.138323736,0.107407407,0.322222222
19020,0.677777778,0.666666667,0.327868852,0.032786885,0.114754098,0.885245902,0.234873037,0.152512529,0.032275132,0.177777778
19021,0.655555556,0.644444444,0.254237288,0.084745763,0.152542373,0.847457627,0.24296293,0.15236591,0.040972222,0.155555556
19022,0.655555556,0.644444444,0.271186441,0.050847458,0.13559322,0.86440678,0.241533557,0.149677437,0.038562092,0.144444444
19023,0.644444444,0.633333333,0.155172414,0.034482759,0.206896552,0.793103448,0.253274125,0.298173918,0.064444444,0.311111111
19024,0.655555556,0.644444444,0.118644068,0.101694915,0.169491525,0.830508475,0.23979513,0.154685167,0.081944444,0.322222222
19025,0.7,0.688888889,0.285714286,0.031746032,0.126984127,0.873015873,0.223103845,0.144966944,0.036842105,0.122222222
19026,0.711111111,0.7,0.265625,0.03125,0.125,0.875,0.224183886,0.150955694,0.039506173,0.222222222
19027,0.677777778,0.666666667,0.147540984,0.081967213,0.131147541,0.868852459,0.240139549,0.155628865,0.067777778,0.344444444
19028,0.688888889,0.677777778,0.14516129,0.064516129,0.274193548,0.725806452,0.230966736,0.144721689,0.068888889,0.244444444
19029,0.7,0.688888889,0.206349206,0.063492063,0.174603175,0.825396825,0.22786613,0.15662588,0.05,0.166666667
19030,0.688888889,0.677777778,0.225806452,0.096774194,0.274193548,0.725806452,0.226982849,0.140325762,0.045925926,0.255555556
19031,0.655555556,0.644444444,0.203389831,0.033898305,0.186440678,0.813559322,0.244559029,0.153650832,0.05042735,0.211111111
19032,0.788888889,0.777777778,0.197183099,0.056338028,0.169014085,0.830985915,0.203441378,0.144980273,0.052592593,0.244444444
19033,0.711111111,0.7,0.078125,0.03125,0.34375,0.65625,0.231390955,0.145867989,0.118518519,0.333333333
19034,0.7,0.688888889,0.126984127,0.095238095,0.19047619,0.80952381,0.236265347,0.159642248,0.077777778,0.311111111
19035,0.711111111,0.711111111,0.1875,0,0.15625,0.84375,0.226386306,0.14939486,0.055555556,0.233333333
19036,0.766666667,0.755555556,0.173913043,0.072463768,0.260869565,0.739130435,0.206151423,0.146213212,0.058974359,0.155555556
19037,0.744444444,0.733333333,0.194029851,0.029850746,0.149253731,0.850746269,0.221900335,0.156316645,0.053174603,0.333333333
19038,0.677777778,0.666666667,0.229508197,0.016393443,0.114754098,0.885245902,0.243447343,0.159588932,0.045185185,0.322222222
19039,0.688888889,0.677777778,0.193548387,0.016129032,0.209677419,0.790322581,0.235324051,0.146611751,0.052991453,0.255555556
19040,0.655555556,0.644444444,0.203389831,0.084745763,0.13559322,0.86440678,0.24263151,0.1526045,0.05042735,0.166666667
19041,0.633333333,0.622222222,0.192982456,0.087719298,0.263157895,0.736842105,0.24863833,0.150711772,0.052777778,0.166666667
19042,0.633333333,0.622222222,0.122807018,0.070175439,0.192982456,0.807017544,0.253209499,0.288642301,0.079166667,0.288888889
19043,0.655555556,0.644444444,0.203389831,0.050847458,0.169491525,0.830508475,0.246702072,0.14999067,0.05042735,0.3
19044,0.688888889,0.688888889,0.177419355,0.032258065,0.209677419,0.790322581,0.230633939,0.14318618,0.057407407,0.188888889
19045,0.666666667,0.655555556,0.15,0.016666667,0.183333333,0.816666667,0.236138436,0.143175517,0.066666667,0.266666667
19046,0.644444444,0.633333333,0.137931034,0.068965517,0.120689655,0.879310345,0.244384556,0.147546119,0.071604938,0.177777778
19047,0.644444444,0.633333333,0.103448276,0.017241379,0.137931034,0.862068966,0.243280081,0.14717557,0.092063492,0.366666667
19048,0.688888889,0.677777778,0.129032258,0.080645161,0.225806452,0.774193548,0.226949957,0.151496854,0.07654321,0.3
19049,0.633333333,0.622222222,0.105263158,0,0.175438596,0.824561404,0.245649813,0.14600128,0.09047619,0.311111111
19050,0.577777778,0.566666667,0.115384615,0.076923077,0.057692308,0.942307692,0.26795041,0.301800757,0.096296296,0.288888889
19051,0.622222222,0.611111111,0.232142857,0.053571429,0.107142857,0.892857143,0.247093073,0.147852687,0.044444444,0.277777778
19052,0.544444444,0.555555556,0.183673469,0.040816327,0.081632653,0.918367347,0.273331309,0.152472542,0.054444444,0.222222222
19053,0.566666667,0.555555556,0.117647059,0.078431373,0.137254902,0.862745098,0.270692202,0.153205641,0.080952381,0.377777778
19054,0.5,0.5,0.244444444,0,0.088888889,0.911111111,0.308136063,0.406837812,0.041666667,0.111111111
19055,0.544444444,0.577777778,0.142857143,0.06122449,0.224489796,0.775510204,0.286426711,0.326086319,0.070833333,0.3
19056,0.488888889,0.522222222,0.068181818,0.022727273,0.25,0.75,0.309980806,0.345875986,0.133333333,0.355555556
19057,0.266666667,0.288888889,0.25,0.166666667,0.208333333,0.791666667,0.374185261,0.428456227,0.046296296,0.088888889
19058,0.3,0.288888889,0.222222222,0.074074074,0.111111111,0.888888889,0.386165316,0.432035082,0.05,0.1
19094,0.033333333,0.033333333,0,0,1,0,0.331214012,0.356293986,0.044444444,0.044444444
19097,0.111111111,0.1,0.2,0,0.1,0.9,0.423716411,0.386986831,0.055555556,0.1
19100,0.3,0.288888889,0.111111111,0.074074074,0.222222222,0.777777778,0.357987666,0.419465771,0.1,0.211111111
19101,0.166666667,0.244444444,0.133333333,0.133333333,0.266666667,0.733333333,0.406381958,0.403300277,0.083333333,0.144444444
19104,0.022222222,0.011111111,0,0,1,0,0.419865643,0.356293986,0.022222222,0.022222222
19106,0.188888889,0.177777778,0.117647059,0,0.117647059,0.882352941,0.416894829,0.406086052,0.094444444,0.166666667
19107,0.266666667,0.266666667,0.166666667,0.125,0.208333333,0.791666667,0.354691499,0.410931169,0.069444444,0.155555556
19108,0.255555556,0.244444444,0.130434783,0.086956522,0.173913043,0.826086957,0.352259451,0.218983259,0.063888889,0.111111111
19109,0.277777778,0.266666667,0.28,0.08,0.12,0.88,0.338997121,0.320902644,0.03968254,0.077777778
19110,0.333333333,0.322222222,0.166666667,0.033333333,0.033333333,0.966666667,0.367426424,0.343893954,0.066666667,0.288888889
19111,0.144444444,0.211111111,0.384615385,0,0.230769231,0.769230769,0.327578252,0.373251226,0.024074074,0.055555556
19112,0.288888889,0.288888889,0.269230769,0.038461538,0.038461538,0.961538462,0.355764617,0.418235498,0.048148148,0.111111111
19113,0.377777778,0.388888889,0.205882353,0.029411765,0.088235294,0.911764706,0.346367986,0.425633131,0.053968254,0.122222222
19114,0.411111111,0.4,0.135135135,0.027027027,0.054054054,0.945945946,0.340590471,0.341189486,0.082222222,0.277777778
19115,0.433333333,0.422222222,0.179487179,0.025641026,0.025641026,0.974358974,0.32676928,0.34284229,0.061904762,0.3
19116,0.377777778,0.366666667,0.176470588,0.029411765,0.058823529,0.941176471,0.350051513,0.42591704,0.062962963,0.188888889
19117,0.344444444,0.377777778,0.193548387,0.032258065,0.225806452,0.774193548,0.249175748,0.173659096,0.049206349,0.111111111
19118,0.366666667,0.355555556,0.090909091,0.03030303,0.121212121,0.878787879,0.365719333,0.428045692,0.122222222,0.277777778
19119,0.355555556,0.388888889,0.21875,0.03125,0.125,0.875,0.343787488,0.333690552,0.05,0.188888889
19120,0.522222222,0.533333333,0.127659574,0.085106383,0.14893617,0.85106383,0.297004533,0.148431169,0.077777778,0.344444444
19121,0.366666667,0.377777778,0.151515152,0.060606061,0.181818182,0.818181818,0.335278166,0.419228514,0.061111111,0.244444444
19122,0.433333333,0.422222222,0.256410256,0.051282051,0.076923077,0.923076923,0.296086791,0.122458147,0.039393939,0.111111111
19123,0.566666667,0.577777778,0.156862745,0.039215686,0.235294118,0.764705882,0.273129069,0.40464518,0.062962963,0.255555556
19124,0.4,0.388888889,0.166666667,0,0.25,0.75,0.335615936,0.329347942,0.057142857,0.155555556
19125,0.455555556,0.444444444,0.195121951,0.048780488,0.170731707,0.829268293,0.316827396,0.415660322,0.056944444,0.288888889
