Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
20878,0.6625,0.65,0.320754717,0.037735849,0.245283019,0.754716981,0.206591207,0.257252894,0.038970588,0.175
20879,0.6375,0.625,0.215686275,0.019607843,0.215686275,0.784313725,0.216294062,0.286239574,0.053125,0.125
20880,0.5875,0.575,0.170212766,0.042553191,0.14893617,0.85106383,0.224075688,0.296859828,0.065277778,0.175
20881,0.7,0.6875,0.232142857,0.035714286,0.267857143,0.732142857,0.198055788,0.12806548,0.05,0.2
20882,0.6,0.5875,0.208333333,0.104166667,0.1875,0.8125,0.229968048,0.189476223,0.06,0.1125
20883,0.5875,0.575,0.255319149,0.042553191,0.170212766,0.829787234,0.227569256,0.292742437,0.045192308,0.2
20884,0.5875,0.575,0.234042553,0.042553191,0.127659574,0.872340426,0.240224499,0.289203909,0.048958333,0.1875
20885,0.6375,0.625,0.254901961,0.019607843,0.196078431,0.803921569,0.218388364,0.283133636,0.045535714,0.1875
20886,0.6,0.5875,0.208333333,0.083333333,0.208333333,0.791666667,0.23229439,0.296528383,0.06,0.125
20887,0.725,0.7125,0.310344828,0.017241379,0.120689655,0.879310345,0.208253025,0.137823665,0.038157895,0.2125
20888,0.625,0.6125,0.14,0.08,0.24,0.76,0.22507158,0.28749222,0.078125,0.3625
20889,0.625,0.6125,0.16,0.14,0.18,0.82,0.235859579,0.287780095,0.069444444,0.2
20890,0.6125,0.6,0.204081633,0.020408163,0.204081633,0.795918367,0.227899202,0.289375078,0.055681818,0.2375
20891,0.6375,0.625,0.235294118,0.019607843,0.274509804,0.725490196,0.219616142,0.118859704,0.049038462,0.15
20892,0.7,0.6875,0.142857143,0.053571429,0.285714286,0.714285714,0.205040369,0.130938006,0.077777778,0.325
20893,0.6875,0.675,0.345454545,0.036363636,0.163636364,0.836363636,0.20405826,0.128638118,0.034375,0.1125
20894,0.675,0.6625,0.148148148,0.037037037,0.37037037,0.62962963,0.213337575,0.121329205,0.075,0.2
20895,0.6625,0.65,0.169811321,0.056603774,0.094339623,0.905660377,0.218351658,0.135459978,0.06625,0.3125
20896,0.6375,0.625,0.254901961,0.039215686,0.078431373,0.921568627,0.222572086,0.265059754,0.049038462,0.2625
20897,0.6625,0.65,0.339622642,0.056603774,0.169811321,0.830188679,0.210227153,0.127159841,0.034868421,0.075
20898,0.65,0.6375,0.153846154,0.076923077,0.134615385,0.865384615,0.222009691,0.137216793,0.072222222,0.3375
20899,0.6875,0.675,0.290909091,0,0.145454545,0.854545455,0.207131944,0.140615274,0.040441176,0.275
20900,0.6875,0.675,0.254545455,0.090909091,0.181818182,0.818181818,0.214383848,0.143283954,0.045833333,0.15
20901,0.6625,0.65,0.226415094,0.075471698,0.169811321,0.830188679,0.213562451,0.134210444,0.050961538,0.2625
20902,0.6875,0.675,0.236363636,0.054545455,0.218181818,0.781818182,0.207288118,0.286802876,0.049107143,0.275
20903,0.6875,0.675,0.181818182,0.145454545,0.2,0.8,0.208852121,0.133908565,0.0625,0.3125
20904,0.6625,0.65,0.245283019,0.075471698,0.20754717,0.79245283,0.229708114,0.137138989,0.047321429,0.2375
20905,0.6375,0.625,0.294117647,0.039215686,0.117647059,0.882352941,0.223533805,0.286978713,0.03984375,0.2875
20906,0.6875,0.675,0.309090909,0.054545455,0.181818182,0.818181818,0.207652524,0.127046247,0.038194444,0.2125
20907,0.675,0.7,0.203703704,0.037037037,0.166666667,0.833333333,0.207592754,0.131291236,0.059375,0.3125
20908,0.725,0.7125,0.172413793,0.051724138,0.224137931,0.775862069,0.189972828,0.130405826,0.065909091,0.275
20909,0.6125,0.6,0.102040816,0.102040816,0.285714286,0.714285714,0.231389904,0.301829951,0.102083333,0.3
20910,0.6625,0.65,0.226415094,0.094339623,0.20754717,0.79245283,0.207915932,0.118830138,0.050961538,0.1625
20911,0.675,0.6625,0.111111111,0.055555556,0.222222222,0.777777778,0.199738578,0.116331072,0.096428571,0.225
20912,0.6375,0.625,0.294117647,0.019607843,0.078431373,0.921568627,0.221283285,0.193367982,0.03984375,0.2875
20913,0.6,0.6625,0.25,0.020833333,0.166666667,0.833333333,0.23108324,0.120246172,0.051923077,0.25
20914,0.6875,0.6875,0.309090909,0,0.145454545,0.854545455,0.209239161,0.221533051,0.041176471,0.225
20915,0.6375,0.625,0.294117647,0.078431373,0.137254902,0.862745098,0.221427299,0.135431968,0.03984375,0.2125
20916,0.6375,0.625,0.352941176,0.058823529,0.098039216,0.901960784,0.221105098,0.130170858,0.033552632,0.225
20917,0.65,0.6375,0.211538462,0.057692308,0.211538462,0.788461538,0.216041521,0.270720777,0.054166667,0.2125
20918,0.6125,0.6,0.244897959,0.040816327,0.204081633,0.795918367,0.229151688,0.279160961,0.047115385,0.225
20919,0.5625,0.55,0.222222222,0,0.288888889,0.711111111,0.245357345,0.290949832,0.051136364,0.225
20920,0.5375,0.575,0.093023256,0.069767442,0.23255814,0.76744186,0.270300707,0.3162486,0.11,0.35
20921,0.6,0.625,0.270833333,0.0625,0.208333333,0.791666667,0.241521951,0.135011826,0.045535714,0.1125
20922,0.525,0.5125,0.404761905,0.023809524,0.166666667,0.833333333,0.234535517,0.356824972,0.030882353,0.1625
20923,0.575,0.5625,0.239130435,0.086956522,0.130434783,0.869565217,0.241384723,0.29869756,0.047916667,0.2125
20924,0.45,0.4625,0.166666667,0.027777778,0.25,0.75,0.283251726,0.377096041,0.067857143,0.2
20925,0.4375,0.4375,0.314285714,0.142857143,0.2,0.8,0.276840177,0.371757127,0.039772727,0.1125
20926,0.4125,0.4,0.303030303,0.060606061,0.181818182,0.818181818,0.292086809,0.375854289,0.0375,0.1125
20927,0.4125,0.4,0.303030303,0,0.03030303,0.96969697,0.310827684,0.389753206,0.04125,0.225
20928,0.025,0.0125,0,0,0,1,0.000435703,0.000175837,0.025,0.025
20929,0.2375,0.2375,0.263157895,0.105263158,0.210526316,0.789473684,0.346793162,0.388368293,0.0475,0.1
20998,0.025,0.0125,0,0,1,0,0.161894684,0.332781962,0.025,0.025
20999,0.0125,0,0,0,1,0,0.216108552,0.332781962,0.0125,0.0125
21000,0.0375,0.0375,0,0,1,0,0.218598282,0.332781962,0.05,0.05
21002,0.0625,0.05,0,0,0.4,0.6,0.072227063,0.000177393,0.0625,0.0625
21003,0.1375,0.2375,0.181818182,0.181818182,0.545454545,0.454545455,0.253035773,0.248015997,0.083333333,0.175
21005,0.0125,0,0,0,1,0,0.342088883,0.332781962,0.0125,0.0125
21007,0.1,0.1625,0.5,0,0,1,0.38189344,0.358447965,0.05,0.0625
21008,0.0125,0,0,0,1,0,0.16718536,0.332781962,0.0125,0.0125
21009,0.3,0.35,0.208333333,0,0.083333333,0.916666667,0.352929582,0.399666999,0.05,0.175
21010,0.0875,0.1375,0,0,1,0,0.180843307,0.332781962,0.15,0.15
21011,0.325,0.3125,0.230769231,0.076923077,0.115384615,0.884615385,0.285380498,0.364415536,0.065,0.125
21012,0.1625,0.1875,0.230769231,0.076923077,0.230769231,0.769230769,0.4064484,0.37565511,0.058333333,0.075
21013,0.4375,0.4375,0.142857143,0.028571429,0.285714286,0.714285714,0.283761626,0.314059193,0.075,0.2
21014,0.3,0.3,0.166666667,0.083333333,0.166666667,0.833333333,0.347664841,0.397357774,0.078125,0.125
21015,0.3125,0.3,0.32,0,0.12,0.88,0.347048425,0.391525582,0.034722222,0.1375
21016,0.4,0.3875,0.3125,0.09375,0.0625,0.9375,0.287976161,0.319964521,0.04,0.1125
21017,0.45,0.4375,0.138888889,0.083333333,0.333333333,0.666666667,0.228515706,0.27564733,0.09,0.1375
21018,0.3375,0.3375,0.259259259,0.148148148,0.148148148,0.851851852,0.318676201,0.385489543,0.048214286,0.1125
21019,0.35,0.4625,0.25,0.071428571,0.178571429,0.821428571,0.250386797,0.283475974,0.0453125,0.125
21020,0.5375,0.525,0.255813953,0.069767442,0.093023256,0.906976744,0.264169024,0.30813208,0.044791667,0.2125
21021,0.3125,0.3625,0.24,0.08,0.32,0.68,0.307894933,0.301969999,0.046428571,0.1
21022,0.5125,0.5,0.170731707,0.024390244,0.390243902,0.609756098,0.267758302,0.315520354,0.0640625,0.1875
21023,0.375,0.4375,0.066666667,0,0.366666667,0.633333333,0.322872318,0.40360544,0.15,0.2375
21024,0.4625,0.45,0.189189189,0.081081081,0.189189189,0.810810811,0.288384737,0.377242313,0.0578125,0.2625
21025,0.2875,0.3125,0.086956522,0.086956522,0.391304348,0.608695652,0.338982133,0.38600305,0.104166667,0.2
21026,0.45,0.45,0.194444444,0.027777778,0.194444444,0.805555556,0.301941989,0.392701979,0.066071429,0.2375
21027,0.55,0.5375,0.272727273,0,0.113636364,0.886363636,0.242997635,0.297647205,0.042307692,0.125
21028,0.4875,0.475,0.230769231,0.076923077,0.128205128,0.871794872,0.280203136,0.319642413,0.04875,0.25
21029,0.275,0.275,0.318181818,0,0.090909091,0.909090909,0.339225694,0.384921574,0.039285714,0.1
21030,0.45,0.4375,0.333333333,0.055555556,0.111111111,0.888888889,0.282248918,0.368844143,0.0375,0.2
21031,0.4375,0.425,0.171428571,0.057142857,0.228571429,0.771428571,0.290178016,0.390352297,0.0625,0.2
21032,0.5,0.4875,0.3,0.075,0.175,0.825,0.267194697,0.382091062,0.041666667,0.175
21033,0.4625,0.4625,0.189189189,0.081081081,0.216216216,0.783783784,0.29213279,0.389876136,0.059375,0.2375
21034,0.4125,0.425,0.242424242,0,0.090909091,0.909090909,0.308515253,0.213477219,0.045833333,0.2
21035,0.5375,0.525,0.209302326,0.069767442,0.186046512,0.813953488,0.233669833,0.296074007,0.05375,0.1625
21036,0.4625,0.45,0.081081081,0.081081081,0.243243243,0.756756757,0.298730574,0.31609766,0.154166667,0.4
21037,0.5625,0.55,0.155555556,0.066666667,0.177777778,0.822222222,0.243185748,0.29730798,0.080357143,0.175
21038,0.575,0.5625,0.195652174,0.043478261,0.347826087,0.652173913,0.247135458,0.302894311,0.0575,0.2
21039,0.575,0.5625,0.195652174,0.043478261,0.282608696,0.717391304,0.237062877,0.301837732,0.0575,0.2
21040,0.575,0.575,0.260869565,0,0.173913043,0.826086957,0.249221959,0.13719812,0.045192308,0.1375
21041,0.65,0.6375,0.230769231,0.076923077,0.134615385,0.865384615,0.218246368,0.13900473,0.05,0.2
21042,0.6375,0.625,0.254901961,0.058823529,0.254901961,0.745098039,0.218341986,0.267309847,0.045535714,0.175
21043,0.6375,0.625,0.176470588,0.078431373,0.31372549,0.68627451,0.214321805,0.117642848,0.06375,0.225
21044,0.525,0.5125,0.261904762,0.071428571,0.142857143,0.857142857,0.248762545,0.30383574,0.04375,0.2375
21045,0.575,0.5625,0.326086957,0.065217391,0.130434783,0.869565217,0.233577255,0.121839599,0.0359375,0.075
21046,0.6,0.775,0.229166667,0,0.1875,0.8125,0.224871883,0.115439437,0.065625,0.225
21047,0.6375,0.625,0.176470588,0.039215686,0.235294118,0.764705882,0.219513624,0.283773186,0.06375,0.225
21048,0.5875,0.575,0.319148936,0.021276596,0.14893617,0.85106383,0.231788553,0.274254637,0.039166667,0.2125
21049,0.6375,0.65,0.196078431,0.078431373,0.176470588,0.823529412,0.222950428,0.131994585,0.060227273,0.2875
21050,0.6,0.5875,0.208333333,0.083333333,0.3125,0.6875,0.226651002,0.284428296,0.054545455,0.1
21051,0.675,0.6625,0.203703704,0.166666667,0.222222222,0.777777778,0.208952884,0.130600336,0.05625,0.225
21052,0.575,0.5625,0.326086957,0.043478261,0.152173913,0.847826087,0.239300927,0.306163637,0.0359375,0.1375
21053,0.5625,0.55,0.155555556,0.066666667,0.266666667,0.733333333,0.242306043,0.302884974,0.0703125,0.3125
21054,0.675,0.6625,0.12962963,0.037037037,0.407407407,0.592592593,0.203722146,0.241855471,0.096428571,0.2
21055,0.575,0.5625,0.108695652,0.02173913,0.304347826,0.695652174,0.247644228,0.311357836,0.095833333,0.1875
21056,0.6,0.8375,0.229166667,0.020833333,0.333333333,0.666666667,0.22098946,0.103121499,0.070833333,0.275
21057,0.6875,0.675,0.290909091,0.090909091,0.181818182,0.818181818,0.203605582,0.125941429,0.040441176,0.175
21058,0.625,0.6125,0.14,0.08,0.2,0.8,0.23115399,0.273731794,0.089285714,0.2125
21059,0.6375,0.625,0.215686275,0.058823529,0.294117647,0.705882353,0.218119863,0.256969688,0.057954545,0.2375
21060,0.7,0.6875,0.232142857,0.071428571,0.214285714,0.785714286,0.199489605,0.127369912,0.05,0.225
21061,0.6375,0.625,0.274509804,0.058823529,0.215686275,0.784313725,0.22022637,0.265014627,0.0425,0.1375
21062,0.6625,0.65,0.245283019,0.056603774,0.188679245,0.811320755,0.223655252,0.28626914,0.047321429,0.2
21063,0.7125,0.7,0.228070175,0.01754386,0.263157895,0.736842105,0.201028215,0.121105129,0.050892857,0.2625
21064,0.6125,0.6,0.265306122,0.040816327,0.204081633,0.795918367,0.225803255,0.263189344,0.047115385,0.175
21065,0.6375,0.625,0.137254902,0.098039216,0.254901961,0.745098039,0.227673592,0.304294784,0.0796875,0.1375
21066,0.675,0.6625,0.333333333,0.037037037,0.092592593,0.907407407,0.222362846,0.14259461,0.035526316,0.15
21067,0.6875,0.675,0.2,0.072727273,0.254545455,0.745454545,0.181555628,0.106252334,0.057291667,0.1375
21068,0.7125,0.7,0.263157895,0.070175439,0.192982456,0.807017544,0.202747002,0.130159965,0.04453125,0.125
21069,0.625,0.6125,0.2,0.02,0.1,0.9,0.242126229,0.284476534,0.056818182,0.225
21070,0.6625,0.65,0.301886792,0.113207547,0.188679245,0.811320755,0.216242434,0.139491784,0.038970588,0.225
21071,0.6875,0.675,0.181818182,0.109090909,0.254545455,0.745454545,0.206710954,0.130797958,0.0625,0.35
21072,0.7375,0.725,0.254237288,0.033898305,0.254237288,0.745762712,0.191304091,0.130835304,0.04609375,0.2
21073,0.7125,0.7375,0.280701754,0.035087719,0.245614035,0.754385965,0.1913685,0.122994211,0.044117647,0.2
21074,0.7375,0.725,0.338983051,0.084745763,0.186440678,0.813559322,0.195133633,0.131344143,0.035119048,0.15
21075,0.65,0.6375,0.153846154,0.115384615,0.326923077,0.673076923,0.208364056,0.116878812,0.072222222,0.2
21076,0.65,0.65,0.192307692,0.019230769,0.25,0.75,0.213470396,0.124817939,0.060227273,0.2
21077,0.8,0.7875,0.171875,0.078125,0.265625,0.734375,0.18060267,0.126697685,0.066666667,0.2625
21078,0.675,0.6625,0.333333333,0.018518519,0.12962963,0.87037037,0.208293567,0.12345948,0.035526316,0.2
21079,0.55,0.5375,0.204545455,0.045454545,0.181818182,0.818181818,0.247054763,0.201535852,0.061111111,0.275
21080,0.6,0.5875,0.125,0.083333333,0.145833333,0.854166667,0.233461451,0.295820366,0.085714286,0.225
21081,0.625,0.6125,0.36,0.02,0.04,0.96,0.226303996,0.141844579,0.032894737,0.275
21082,0.55,0.5375,0.090909091,0.068181818,0.159090909,0.840909091,0.252877336,0.317544815,0.11,0.225
21083,0.7,0.6875,0.25,0.053571429,0.178571429,0.821428571,0.20314195,0.131767397,0.046666667,0.2625
21084,0.675,0.675,0.240740741,0.055555556,0.185185185,0.814814815,0.204886325,0.130581663,0.049107143,0.2375
21085,0.5625,0.55,0.2,0.044444444,0.288888889,0.711111111,0.242059837,0.370434458,0.05625,0.1625
21086,0.6125,0.6,0.183673469,0.040816327,0.306122449,0.693877551,0.229250769,0.304606,0.06125,0.1625
21087,0.5875,0.5875,0.127659574,0.127659574,0.319148936,0.680851064,0.235078175,0.212509336,0.085714286,0.2875
21088,0.6625,0.6625,0.320754717,0,0.245283019,0.754716981,0.220721599,0.127765156,0.0375,0.15
21089,0.5625,0.55,0.355555556,0.022222222,0.111111111,0.888888889,0.250613442,0.219986306,0.03515625,0.225
21090,0.575,0.6125,0.195652174,0.043478261,0.152173913,0.847826087,0.260157827,0.140823789,0.0625,0.3125
21091,0.55,0.5375,0.204545455,0.090909091,0.227272727,0.772727273,0.250181071,0.364729864,0.061111111,0.275
21092,0.525,0.5125,0.238095238,0,0.357142857,0.642857143,0.243166581,0.210411739,0.047727273,0.1375
21093,0.4375,0.425,0.228571429,0.028571429,0.114285714,0.885714286,0.30939873,0.393867484,0.0546875,0.125
21094,0.3875,0.3875,0.129032258,0.032258065,0.096774194,0.903225806,0.328270883,0.217037533,0.1,0.3125
21095,0.4125,0.4375,0.242424242,0.03030303,0.424242424,0.575757576,0.270331851,0.193665194,0.05625,0.2125
21096,0.4125,0.4,0.212121212,0,0.272727273,0.727272727,0.295576203,0.373268082,0.058928571,0.2125
21097,0.0625,0.075,0,0,0.4,0.6,0.166861696,0.000248973,0.0875,0.0875
21179,0.1,0.125,0.5,0,0.25,0.75,0.354008465,0.346654425,0.025,0.025
21180,0.05,0.0375,0.5,0,0,1,0.407693265,0.34758963,0.05,0.05
21183,0.1375,0.1625,0.363636364,0,0.090909091,0.909090909,0.327999276,0.358300137,0.034375,0.075
21184,0.3125,0.3,0.32,0,0.04,0.96,0.349707457,0.392390763,0.044642857,0.1875
21185,0.2375,0.2875,0.210526316,0.052631579,0.368421053,0.631578947,0.360119769,0.371186045,0.0575,0.0875
21186,0.0875,0.0875,0,0,0.285714286,0.714285714,0.006508865,0.000154052,0.1,0.1
21188,0.275,0.2625,0.181818182,0.045454545,0.090909091,0.909090909,0.355312744,0.395185485,0.06875,0.1875
21189,0.3375,0.35,0.296296296,0.074074074,0.148148148,0.851851852,0.294470494,0.383488423,0.0421875,0.1125
21190,0.2375,0.2375,0.210526316,0.105263158,0.210526316,0.789473684,0.322079318,0.362703847,0.0625,0.1
21191,0.175,0.1625,0.214285714,0.071428571,0.142857143,0.857142857,0.30650353,0.255469625,0.058333333,0.1
21192,0.325,0.35,0.192307692,0.038461538,0.115384615,0.884615385,0.341715424,0.400028009,0.0725,0.25
21193,0.425,0.4125,0.088235294,0.117647059,0.294117647,0.705882353,0.275111489,0.304624673,0.10625,0.175
21194,0.375,0.375,0.166666667,0,0.233333333,0.766666667,0.279700403,0.101173285,0.064583333,0.175
21195,0.3,0.3,0.166666667,0,0.291666667,0.708333333,0.329655795,0.390826902,0.078125,0.15
21196,0.3,0.2875,0.25,0.083333333,0.125,0.875,0.341596124,0.393175028,0.05,0.125
21197,0.3,0.2875,0.375,0.041666667,0.083333333,0.916666667,0.307751359,0.37733879,0.033333333,0.1
21198,0.0875,0.325,0.285714286,0,0.571428571,0.428571429,0.226600985,0.231957239,0.0375,0.075
21199,0.475,0.4625,0.210526316,0.052631579,0.131578947,0.868421053,0.280815321,0.380612785,0.059375,0.2125
21200,0.3125,0.3125,0.08,0.08,0.12,0.88,0.350713308,0.31890483,0.108333333,0.2875
21201,0.5,0.5,0.1,0.075,0.325,0.675,0.278703473,0.137022283,0.1025,0.2375
21202,0.425,0.4125,0.235294118,0,0.088235294,0.911764706,0.298346526,0.382089506,0.047222222,0.225
21203,0.325,0.3125,0.115384615,0.115384615,0.153846154,0.846153846,0.327868695,0.318921947,0.08125,0.2375
21204,0.4125,0.425,0.212121212,0.121212121,0.151515152,0.848484848,0.292116987,0.134781526,0.0546875,0.1375
21205,0.3875,0.4125,0.322580645,0.032258065,0.129032258,0.870967742,0.276335921,0.209338043,0.038636364,0.075
21206,0.575,0.5625,0.260869565,0.065217391,0.152173913,0.847826087,0.259770837,0.306702042,0.044230769,0.1625
21207,0.4625,0.4625,0.081081081,0.054054054,0.243243243,0.756756757,0.298225899,0.309727063,0.11875,0.3625
21208,0.45,0.4375,0.222222222,0.111111111,0.138888889,0.861111111,0.290886897,0.20839817,0.05,0.2875
21209,0.5,0.525,0.3,0.075,0.1,0.9,0.275507282,0.367227375,0.041666667,0.125
21210,0.5375,0.525,0.325581395,0.023255814,0.093023256,0.906976744,0.272269331,0.353549421,0.041346154,0.2625
21211,0.525,0.525,0.19047619,0.023809524,0.238095238,0.761904762,0.278828997,0.39221337,0.059722222,0.25
21212,0.55,0.55,0.204545455,0.022727273,0.227272727,0.772727273,0.238349196,0.299369787,0.055,0.1625
21213,0.55,0.5375,0.386363636,0.045454545,0.159090909,0.840909091,0.246231454,0.353456056,0.030555556,0.1375
21214,0.6375,0.6375,0.215686275,0.039215686,0.176470588,0.823529412,0.220590066,0.131593116,0.054166667,0.2375
21215,0.6125,0.6625,0.244897959,0.102040816,0.306122449,0.693877551,0.234436013,0.198882734,0.051923077,0.1375
21216,0.625,0.6125,0.22,0.02,0.2,0.8,0.222621686,0.126369351,0.052083333,0.2625
21217,0.525,0.5125,0.261904762,0.047619048,0.095238095,0.904761905,0.245917139,0.298706897,0.04375,0.2
21218,0.5375,0.525,0.186046512,0.023255814,0.372093023,0.627906977,0.2467496,0.380860202,0.059722222,0.2125
21219,0.625,0.6125,0.26,0.06,0.14,0.86,0.222696377,0.280436948,0.044642857,0.2375
21220,0.5875,0.575,0.29787234,0.042553191,0.127659574,0.872340426,0.229934499,0.273173161,0.041964286,0.175
21221,0.5875,0.575,0.255319149,0.085106383,0.234042553,0.765957447,0.235456932,0.301792606,0.045192308,0.2
21222,0.575,0.5625,0.239130435,0.02173913,0.173913043,0.826086957,0.24002349,0.285274804,0.052272727,0.225
21223,0.65,0.6375,0.307692308,0.019230769,0.211538462,0.788461538,0.213518276,0.262876572,0.038235294,0.2
21224,0.6625,0.6625,0.132075472,0.094339623,0.396226415,0.603773585,0.221853721,0.124212623,0.084375,0.175
21225,0.625,0.6125,0.22,0.04,0.18,0.82,0.227907382,0.137294597,0.052083333,0.2625
21226,0.65,0.6375,0.192307692,0.096153846,0.25,0.75,0.206664337,0.284485871,0.059090909,0.15
21227,0.6375,0.625,0.196078431,0.098039216,0.196078431,0.803921569,0.207553157,0.265420764,0.06375,0.1625
21228,0.6,0.5875,0.3125,0,0.020833333,0.979166667,0.22865316,0.275333001,0.04,0.2125
21229,0.5875,0.575,0.276595745,0.063829787,0.085106383,0.914893617,0.236203851,0.287137433,0.041964286,0.2375
21230,0.6125,0.6,0.265306122,0.06122449,0.142857143,0.857142857,0.223039147,0.291659405,0.047115385,0.2
21231,0.65,0.6375,0.326923077,0.038461538,0.153846154,0.846153846,0.216549043,0.127080481,0.036111111,0.225
21232,0.5875,0.575,0.29787234,0.063829787,0.170212766,0.829787234,0.227643418,0.297964646,0.039166667,0.2
21233,0.675,0.6625,0.277777778,0.018518519,0.074074074,0.925925926,0.211403424,0.137397299,0.0421875,0.2
21234,0.7125,0.7125,0.280701754,0.052631579,0.122807018,0.877192982,0.197081775,0.129858085,0.042647059,0.2375
21235,0.5875,0.575,0.127659574,0.127659574,0.255319149,0.744680851,0.226337634,0.29525084,0.083928571,0.225
21236,0.6875,0.675,0.236363636,0.036363636,0.218181818,0.781818182,0.208211582,0.131428171,0.049107143,0.25
21237,0.5875,0.5875,0.29787234,0.106382979,0.170212766,0.829787234,0.232085202,0.291259492,0.04,0.175
21238,0.6,0.5875,0.229166667,0.0625,0.166666667,0.833333333,0.226946658,0.300090253,0.05,0.225
21239,0.575,0.5625,0.195652174,0.043478261,0.260869565,0.739130435,0.237704253,0.363309162,0.0575,0.25
21240,0.7,0.6875,0.232142857,0.017857143,0.214285714,0.785714286,0.209713059,0.12902247,0.05,0.1375
21241,0.6125,0.6,0.204081633,0.06122449,0.224489796,0.775510204,0.228602931,0.293266837,0.055681818,0.275
21242,0.5875,0.575,0.14893617,0.127659574,0.212765957,0.787234043,0.23749904,0.349178389,0.0734375,0.325
21243,0.575,0.5625,0.260869565,0.086956522,0.152173913,0.847826087,0.236332195,0.33155577,0.047916667,0.2
21244,0.65,0.6375,0.134615385,0.076923077,0.25,0.75,0.215265874,0.138576808,0.08125,0.275
21245,0.575,0.5625,0.152173913,0.152173913,0.239130435,0.760869565,0.239016773,0.298461036,0.071875,0.2
21246,0.675,0.6625,0.111111111,0.074074074,0.185185185,0.814814815,0.209702108,0.130463401,0.096428571,0.275
21247,0.5875,0.575,0.085106383,0.042553191,0.340425532,0.659574468,0.230379472,0.128185298,0.1175,0.3625
21248,0.575,0.5625,0.282608696,0,0.108695652,0.891304348,0.235577157,0.304875202,0.041071429,0.225
21249,0.725,0.775,0.172413793,0.017241379,0.206896552,0.793103448,0.193278159,0.125331445,0.071590909,0.2
21250,0.55,0.5375,0.318181818,0.068181818,0.136363636,0.863636364,0.26222231,0.367467011,0.036666667,0.15
21251,0.6875,0.675,0.218181818,0.054545455,0.181818182,0.818181818,0.210103776,0.135005602,0.052884615,0.35
21252,0.6,0.5875,0.229166667,0.041666667,0.125,0.875,0.248415391,0.14594174,0.05,0.2375
21253,0.5625,0.55,0.311111111,0.066666667,0.088888889,0.911111111,0.256433877,0.304783394,0.0375,0.1125
21254,0.5375,0.525,0.23255814,0.046511628,0.162790698,0.837209302,0.251190583,0.358312586,0.05375,0.1875
21255,0.5375,0.525,0.209302326,0.069767442,0.209302326,0.790697674,0.25175801,0.366726316,0.05375,0.2125
21256,0.5875,0.625,0.170212766,0.127659574,0.14893617,0.85106383,0.26049196,0.303278663,0.065277778,0.275
21257,0.5625,0.55,0.177777778,0.044444444,0.2,0.8,0.266636237,0.149217291,0.0625,0.3375
21258,0.5125,0.5,0.268292683,0.048780488,0.048780488,0.951219512,0.274583805,0.368705652,0.05125,0.2375
21259,0.575,0.5875,0.195652174,0.043478261,0.260869565,0.739130435,0.243289907,0.368299515,0.06,0.1625
21260,0.5875,0.5875,0.170212766,0.042553191,0.212765957,0.787234043,0.23863531,0.2210211,0.066666667,0.225
21261,0.6,0.625,0.1875,0.083333333,0.1875,0.8125,0.251753185,0.316751214,0.06375,0.2625
21262,0.5,0.55,0.25,0.075,0.1,0.9,0.272933524,0.365647952,0.055555556,0.2375
21263,0.4,0.3875,0.1875,0.03125,0.0625,0.9375,0.291422881,0.317398544,0.057142857,0.25
21264,0.1875,0.35,0.133333333,0,0.533333333,0.466666667,0.302419188,0.355877319,0.095833333,0.1375
21265,0.3375,0.4125,0.259259259,0,0.185185185,0.814814815,0.325435357,0.393686979,0.04375,0.15
21350,0.0375,0.0375,0,0,1,0,0.456491971,0.332781962,0.05,0.05
21352,0.0375,0.025,0.666666667,0,0,1,0.454209718,0.345397112,0.0375,0.0375
21354,0.0125,0,0,0,1,0,0.166562928,0.332781962,0.0125,0.0125
21356,0.0375,0.025,0.666666667,0,0,1,0.286567907,0.338446097,0.0375,0.0375
21357,0.0875,0.1625,0.428571429,0,0.428571429,0.571428571,0.275310772,0.332560998,0.028125,0.05
21358,0.3625,0.3875,0.068965517,0.034482759,0.413793103,0.586206897,0.291392832,0.28462125,0.125,0.1875
21359,0.0625,0.05,0.4,0,0,1,0.408191211,0.351366239,0.0625,0.0625
21362,0.3375,0.35,0.148148148,0.037037037,0.333333333,0.666666667,0.322263257,0.395313084,0.0725,0.1
21363,0.0375,0.1875,0.666666667,0,0,1,0.156438026,0.199691896,0.01875,0.025
21364,0.0375,0.0375,0,0,1,0,0.370098344,0.332781962,0.05,0.05
21365,0.15,0.1625,0.166666667,0.083333333,0.25,0.75,0.403294743,0.367768891,0.075,0.125
21366,0.075,0.1,0,0,1,0,0.146686585,0.332781962,0.1125,0.1125
21367,0.05,0.1125,0,0,0.75,0.25,0.134103075,0.01026858,0.125,0.125
21368,0.35,0.3375,0.214285714,0.107142857,0.321428571,0.678571429,0.292832246,0.372080792,0.05,0.1375
21369,0.425,0.4375,0.058823529,0.029411765,0.411764706,0.588235294,0.299946544,0.405578551,0.15,0.2625
21370,0.25,0.3125,0.1,0.1,0.35,0.65,0.303280219,0.271487925,0.091666667,0.15
21371,0.3625,0.3875,0.103448276,0.103448276,0.586206897,0.413793103,0.298930704,0.386921138,0.1,0.1625
21372,0.325,0.3125,0.269230769,0,0.115384615,0.884615385,0.346900765,0.394194261,0.046428571,0.2125
