Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
18129,0.69,0.68,0.202898551,0.028985507,0.072463768,0.927536232,0.242736004,0.164680592,0.046,0.31
18130,0.76,0.77,0.171052632,0.078947368,0.157894737,0.842105263,0.224420052,0.247023652,0.054285714,0.43
18131,0.7,0.69,0.157142857,0.071428571,0.157142857,0.842857143,0.238051029,0.163570955,0.058333333,0.37
18132,0.68,0.67,0.102941176,0.073529412,0.147058824,0.852941176,0.248096752,0.167001547,0.085,0.41
18133,0.67,0.66,0.179104478,0.074626866,0.179104478,0.820895522,0.250239189,0.168283599,0.051538462,0.27
18134,0.69,0.68,0.173913043,0.028985507,0.086956522,0.913043478,0.244257679,0.166253316,0.053076923,0.43
18135,0.66,0.65,0.136363636,0.060606061,0.136363636,0.863636364,0.251636056,0.164342396,0.066,0.37
18136,0.64,0.63,0.09375,0.078125,0.140625,0.859375,0.258986793,0.295488506,0.106666667,0.42
18137,0.75,0.75,0.213333333,0.133333333,0.226666667,0.773333333,0.216772767,0.157320955,0.044705882,0.18
18138,0.69,0.68,0.115942029,0.043478261,0.144927536,0.855072464,0.243160471,0.170576923,0.076666667,0.4
18139,0.7,0.69,0.171428571,0.042857143,0.228571429,0.771428571,0.237512631,0.160280725,0.053846154,0.34
18140,0.61,0.6,0.098360656,0.06557377,0.196721311,0.803278689,0.271439391,0.416619142,0.101666667,0.36
18141,0.65,0.64,0.153846154,0.046153846,0.184615385,0.815384615,0.256189213,0.307229222,0.059090909,0.39
18142,0.72,0.71,0.236111111,0.027777778,0.125,0.875,0.23368117,0.160580239,0.04,0.34
18143,0.69,0.69,0.15942029,0.057971014,0.144927536,0.855072464,0.243192506,0.169521441,0.058333333,0.37
18144,0.66,0.65,0.181818182,0.045454545,0.151515152,0.848484848,0.250254535,0.287055703,0.050769231,0.36
18145,0.68,0.67,0.191176471,0.014705882,0.044117647,0.955882353,0.253835752,0.173283599,0.048571429,0.38
18146,0.64,0.63,0.109375,0.078125,0.25,0.75,0.256330819,0.305446508,0.08,0.22
18147,0.71,0.7,0.225352113,0.084507042,0.183098592,0.816901408,0.232662109,0.168598585,0.041764706,0.19
18148,0.63,0.62,0.158730159,0.079365079,0.222222222,0.777777778,0.263871346,0.260946065,0.057272727,0.22
18149,0.68,0.67,0.161764706,0.073529412,0.176470588,0.823529412,0.243388204,0.171190318,0.056666667,0.31
18150,0.7,0.69,0.271428571,0,0.114285714,0.885714286,0.236838449,0.170264147,0.035,0.31
18151,0.71,0.7,0.169014085,0.084507042,0.197183099,0.802816901,0.230596443,0.170150309,0.054615385,0.18
18152,0.71,0.72,0.183098592,0.056338028,0.126760563,0.873239437,0.239442846,0.172254642,0.052142857,0.36
18153,0.74,0.73,0.189189189,0.040540541,0.189189189,0.810810811,0.229257772,0.170599027,0.049333333,0.35
18154,0.71,0.7,0.267605634,0.028169014,0.084507042,0.915492958,0.237609121,0.161861185,0.0355,0.14
18155,0.67,0.66,0.179104478,0.074626866,0.089552239,0.910447761,0.249665136,0.281613616,0.055833333,0.25
18156,0.69,0.74,0.173913043,0.014492754,0.144927536,0.855072464,0.242795269,0.161100796,0.057692308,0.4
18157,0.7,0.69,0.242857143,0.042857143,0.1,0.9,0.23742895,0.1675,0.038888889,0.3
18158,0.65,0.64,0.230769231,0.046153846,0.123076923,0.876923077,0.259263416,0.25826702,0.040625,0.4
18159,0.64,0.63,0.171875,0.015625,0.0625,0.9375,0.262884408,0.251241158,0.053333333,0.43
18160,0.72,0.71,0.180555556,0,0.111111111,0.888888889,0.236487192,0.172026967,0.051428571,0.4
18161,0.69,0.7,0.15942029,0.043478261,0.072463768,0.927536232,0.244091095,0.169668435,0.0575,0.37
18162,0.6,0.59,0.133333333,0.116666667,0.183333333,0.816666667,0.275928382,0.297609416,0.075,0.21
18163,0.72,0.71,0.180555556,0.083333333,0.138888889,0.861111111,0.233194567,0.25681366,0.051428571,0.17
18164,0.56,0.55,0.178571429,0.035714286,0.089285714,0.910714286,0.290600922,0.416342838,0.050909091,0.36
18165,0.63,0.62,0.158730159,0.063492063,0.079365079,0.920634921,0.270204412,0.305842175,0.057272727,0.4
18166,0.64,0.63,0.171875,0.046875,0.046875,0.953125,0.265189821,0.294496021,0.058181818,0.42
18167,0.62,0.61,0.14516129,0.032258065,0.080645161,0.919354839,0.270706768,0.262326481,0.062,0.39
18168,0.68,0.67,0.073529412,0.058823529,0.264705882,0.735294118,0.24676074,0.161668877,0.113333333,0.26
18169,0.67,0.66,0.134328358,0.044776119,0.179104478,0.820895522,0.253995276,0.168917993,0.067,0.37
18170,0.59,0.58,0.186440678,0.050847458,0.101694915,0.898305085,0.279346311,0.403302387,0.049166667,0.18
18171,0.66,0.65,0.136363636,0.075757576,0.181818182,0.818181818,0.25343287,0.312969717,0.066,0.43
18172,0.59,0.58,0.118644068,0.050847458,0.101694915,0.898305085,0.28025671,0.391720822,0.084285714,0.44
18173,0.67,0.68,0.194029851,0.089552239,0.179104478,0.820895522,0.246303298,0.157244695,0.047857143,0.15
18174,0.61,0.6,0.262295082,0.032786885,0.098360656,0.901639344,0.271968445,0.388656057,0.035882353,0.19
18175,0.66,0.65,0.166666667,0.03030303,0.121212121,0.878787879,0.256296386,0.168257073,0.055,0.35
18176,0.71,0.7,0.281690141,0.056338028,0.126760563,0.873239437,0.231449484,0.159919319,0.033809524,0.25
18177,0.66,0.65,0.212121212,0.03030303,0.166666667,0.833333333,0.26048951,0.25673298,0.047142857,0.28
18178,0.7,0.69,0.142857143,0.071428571,0.142857143,0.857142857,0.240203044,0.172444739,0.063636364,0.21
18179,0.66,0.65,0.181818182,0.03030303,0.090909091,0.909090909,0.257348016,0.168536693,0.050769231,0.42
18180,0.66,0.65,0.151515152,0.060606061,0.151515152,0.848484848,0.257753262,0.258703581,0.066,0.25
18181,0.61,0.6,0.131147541,0.032786885,0.147540984,0.852459016,0.273037425,0.269865164,0.067777778,0.35
18182,0.64,0.63,0.1875,0.046875,0.078125,0.921875,0.258558521,0.168910256,0.049230769,0.33
18183,0.63,0.64,0.126984127,0.063492063,0.111111111,0.888888889,0.268720264,0.26329244,0.072222222,0.37
18184,0.63,0.62,0.142857143,0.063492063,0.079365079,0.920634921,0.268727282,0.24895336,0.07,0.35
18185,0.58,0.57,0.155172414,0.017241379,0.034482759,0.965517241,0.286576954,0.400505084,0.064444444,0.38
18186,0.53,0.52,0.132075472,0.075471698,0.150943396,0.849056604,0.297563936,0.428481432,0.075714286,0.19
18187,0.64,0.63,0.125,0.015625,0.09375,0.90625,0.264224483,0.270935013,0.071111111,0.25
18188,0.64,0.63,0.171875,0.09375,0.109375,0.890625,0.263150351,0.17803603,0.053333333,0.35
18189,0.57,0.56,0.140350877,0.105263158,0.105263158,0.894736842,0.285190485,0.396256631,0.081428571,0.31
18190,0.6,0.61,0.233333333,0,0.15,0.85,0.279328765,0.251619142,0.040666667,0.3
18191,0.62,0.61,0.225806452,0.032258065,0.096774194,0.903225806,0.275514461,0.398587533,0.041333333,0.31
18192,0.6,0.62,0.2,0.083333333,0.2,0.8,0.265146994,0.26854664,0.048461538,0.26
18193,0.52,0.51,0.173076923,0.057692308,0.134615385,0.865384615,0.292359552,0.419728117,0.052,0.22
18194,0.52,0.67,0.173076923,0,0.153846154,0.846153846,0.297471179,0.332480106,0.068,0.29
18195,0.52,0.53,0.153846154,0.057692308,0.173076923,0.826923077,0.304591325,0.43719496,0.057777778,0.2
18196,0.48,0.47,0.125,0.083333333,0.125,0.875,0.321751584,0.431268789,0.08,0.17
18197,0.39,0.38,0.051282051,0.051282051,0.205128205,0.794871795,0.339196649,0.435324934,0.13,0.33
18198,0.38,0.37,0.184210526,0.078947368,0.131578947,0.868421053,0.297434152,0.292448055,0.0475,0.1
18199,0.5,0.54,0.16,0.02,0.16,0.84,0.299372237,0.26170977,0.06,0.26
18200,0.32,0.32,0.21875,0.03125,0.125,0.875,0.3600105,0.43836649,0.04,0.15
18232,0.41,0.4,0.097560976,0.073170732,0.097560976,0.902439024,0.31091361,0.423631742,0.1025,0.25
18233,0.42,0.6,0.119047619,0.047619048,0.071428571,0.928571429,0.321854869,0.231166004,0.07,0.33
18234,0.41,0.4,0.073170732,0.146341463,0.219512195,0.780487805,0.345601238,0.44716733,0.1025,0.36
18235,0.44,0.43,0.181818182,0.022727273,0.159090909,0.840909091,0.324514207,0.440867595,0.055,0.13
18236,0.38,0.37,0.236842105,0.131578947,0.131578947,0.868421053,0.32076004,0.426432361,0.0475,0.15
18237,0.49,0.52,0.12244898,0.040816327,0.142857143,0.857142857,0.30867798,0.338925729,0.075714286,0.31
18238,0.37,0.36,0.054054054,0,0.081081081,0.918918919,0.354550505,0.44341733,0.123333333,0.34
18239,0.43,0.43,0.069767442,0.046511628,0.139534884,0.860465116,0.336093805,0.260511715,0.146666667,0.33
18240,0.41,0.4,0.073170732,0.048780488,0.170731707,0.829268293,0.318512648,0.236931919,0.1025,0.31
18241,0.41,0.4,0.12195122,0.024390244,0.146341463,0.853658537,0.315310215,0.437173961,0.082,0.28
18242,0.43,0.42,0.186046512,0.11627907,0.279069767,0.720930233,0.292029075,0.328234969,0.047777778,0.14
18243,0.43,0.42,0.11627907,0.069767442,0.186046512,0.813953488,0.336530751,0.447329797,0.071666667,0.16
18244,0.45,0.53,0.133333333,0.044444444,0.155555556,0.844444444,0.326127321,0.433279178,0.09,0.31
18245,0.45,0.44,0.155555556,0.066666667,0.2,0.8,0.316398959,0.40576702,0.064285714,0.17
18246,0.52,0.51,0.153846154,0.076923077,0.153846154,0.846153846,0.284884462,0.342176172,0.057777778,0.16
18247,0.44,0.43,0.159090909,0.113636364,0.090909091,0.909090909,0.302982578,0.343890363,0.062857143,0.11
18248,0.41,0.4,0.097560976,0,0.146341463,0.853658537,0.32475847,0.43994695,0.082,0.29
18249,0.43,0.42,0.162790698,0.11627907,0.186046512,0.813953488,0.309221619,0.427981874,0.05375,0.18
18250,0.51,0.51,0.117647059,0.058823529,0.078431373,0.921568627,0.304133944,0.336330681,0.085,0.19
18251,0.52,0.64,0.134615385,0.019230769,0.096153846,0.903846154,0.29479528,0.156939655,0.08125,0.35
18252,0.53,0.53,0.150943396,0.037735849,0.188679245,0.811320755,0.298362611,0.337868037,0.06,0.2
18253,0.53,0.53,0.169811321,0.075471698,0.188679245,0.811320755,0.303809452,0.348549956,0.054,0.29
18254,0.54,0.54,0.092592593,0.092592593,0.111111111,0.888888889,0.292143547,0.414503758,0.108,0.3
18255,0.52,0.51,0.173076923,0.038461538,0.192307692,0.807692308,0.286933364,0.138510168,0.052,0.11
18256,0.6,0.63,0.1,0.083333333,0.283333333,0.716666667,0.264649646,0.343512378,0.091428571,0.17
18257,0.56,0.55,0.107142857,0.107142857,0.142857143,0.857142857,0.283004531,0.343400752,0.093333333,0.22
18258,0.55,0.55,0.2,0.072727273,0.072727273,0.927272727,0.288817217,0.32811229,0.050909091,0.23
18259,0.5,0.49,0.14,0.04,0.1,0.9,0.312007073,0.343615164,0.071428571,0.3
18260,0.52,0.56,0.115384615,0.076923077,0.115384615,0.884615385,0.299781507,0.348469275,0.074285714,0.22
18261,0.52,0.54,0.153846154,0.038461538,0.038461538,0.961538462,0.304720975,0.167682361,0.057777778,0.33
18262,0.55,0.54,0.127272727,0.072727273,0.181818182,0.818181818,0.285399084,0.338123342,0.06875,0.25
18263,0.54,0.53,0.092592593,0.074074074,0.092592593,0.907407407,0.297041294,0.416316313,0.108,0.31
18264,0.53,0.53,0.150943396,0.094339623,0.188679245,0.811320755,0.289541731,0.155728338,0.06,0.26
18265,0.54,0.59,0.12962963,0.074074074,0.185185185,0.814814815,0.284636261,0.345755968,0.075,0.26
18266,0.55,0.54,0.254545455,0.090909091,0.127272727,0.872727273,0.278146853,0.327135279,0.039285714,0.14
18267,0.67,0.66,0.194029851,0.074626866,0.134328358,0.865671642,0.240825052,0.159982317,0.047857143,0.26
18268,0.54,0.53,0.222222222,0.092592593,0.148148148,0.851851852,0.292692062,0.342519894,0.041538462,0.12
18269,0.56,0.55,0.142857143,0.053571429,0.125,0.875,0.281451307,0.33882405,0.07,0.26
18270,0.57,0.56,0.157894737,0.087719298,0.087719298,0.912280702,0.287112011,0.333104553,0.063333333,0.36
18271,0.63,0.66,0.206349206,0.079365079,0.126984127,0.873015873,0.261001291,0.169547966,0.045,0.25
18272,0.64,0.63,0.140625,0.078125,0.234375,0.765625,0.248433701,0.320364721,0.064,0.18
18273,0.61,0.6,0.245901639,0.032786885,0.131147541,0.868852459,0.258832674,0.301719717,0.038125,0.16
18274,0.56,0.55,0.178571429,0.053571429,0.142857143,0.857142857,0.280271094,0.327849248,0.050909091,0.18
18275,0.61,0.6,0.098360656,0.016393443,0.213114754,0.786885246,0.269790625,0.325329355,0.087142857,0.34
18276,0.58,0.57,0.206896552,0.051724138,0.086206897,0.913793103,0.276306061,0.316803714,0.048333333,0.3
18277,0.59,0.58,0.169491525,0.050847458,0.13559322,0.86440678,0.269584813,0.325148099,0.053636364,0.13
18278,0.63,0.62,0.142857143,0.063492063,0.238095238,0.761904762,0.257947034,0.313259284,0.063,0.25
18279,0.63,0.62,0.174603175,0.047619048,0.063492063,0.936507937,0.257350568,0.312750884,0.057272727,0.28
18280,0.56,0.55,0.214285714,0.071428571,0.178571429,0.821428571,0.280436876,0.331854553,0.043076923,0.27
18281,0.6,0.59,0.133333333,0.05,0.166666667,0.833333333,0.267827144,0.329524757,0.066666667,0.29
18282,0.58,0.57,0.120689655,0.086206897,0.155172414,0.844827586,0.279915165,0.167157383,0.0725,0.21
18283,0.66,0.65,0.242424242,0.060606061,0.121212121,0.878787879,0.247605364,0.159439655,0.038823529,0.17
18284,0.66,0.65,0.121212121,0.060606061,0.196969697,0.803030303,0.251657825,0.296419098,0.0825,0.34
18285,0.59,0.58,0.220338983,0,0.169491525,0.830508475,0.267788368,0.331400309,0.042142857,0.17
18286,0.64,0.63,0.140625,0.0625,0.15625,0.84375,0.25577303,0.308891468,0.071111111,0.32
18287,0.68,0.69,0.147058824,0.044117647,0.25,0.75,0.240599157,0.162147436,0.063636364,0.29
18288,0.64,0.63,0.21875,0.046875,0.078125,0.921875,0.259815705,0.171843501,0.042666667,0.29
18289,0.66,0.65,0.166666667,0.03030303,0.151515152,0.848484848,0.249681832,0.295036472,0.06,0.31
18290,0.66,0.65,0.136363636,0.060606061,0.242424242,0.757575758,0.245461914,0.315418877,0.066,0.34
18291,0.63,0.66,0.111111111,0.095238095,0.222222222,0.777777778,0.254292802,0.312910035,0.07875,0.21
18292,0.65,0.64,0.184615385,0.046153846,0.184615385,0.815384615,0.254647011,0.306111848,0.05,0.37
18293,0.69,0.68,0.101449275,0.028985507,0.217391304,0.782608696,0.243700265,0.161734085,0.08625,0.41
18294,0.64,0.63,0.15625,0,0.140625,0.859375,0.260440843,0.316251105,0.058181818,0.35
18295,0.66,0.65,0.045454545,0.090909091,0.227272727,0.772727273,0.254504595,0.325669761,0.165,0.5
18296,0.64,0.63,0.15625,0.03125,0.078125,0.921875,0.260912287,0.303030504,0.064,0.33
18297,0.65,0.64,0.261538462,0.061538462,0.076923077,0.923076923,0.250239747,0.164650752,0.036111111,0.29
18298,0.66,0.65,0.136363636,0.075757576,0.181818182,0.818181818,0.247804638,0.287608311,0.066,0.3
18299,0.68,0.67,0.235294118,0.073529412,0.088235294,0.911764706,0.24801061,0.169534704,0.04,0.37
18300,0.64,0.63,0.09375,0.046875,0.21875,0.78125,0.257543103,0.167456897,0.091428571,0.42
18301,0.67,0.66,0.223880597,0.029850746,0.089552239,0.910447761,0.248693535,0.166798187,0.041875,0.28
18302,0.71,0.71,0.197183099,0.042253521,0.169014085,0.830985915,0.236064931,0.164818744,0.047333333,0.37
18303,0.65,0.64,0.123076923,0.153846154,0.2,0.8,0.253563899,0.169446286,0.072222222,0.25
18304,0.71,0.7,0.14084507,0.056338028,0.169014085,0.830985915,0.238608486,0.164560124,0.064545455,0.38
18305,0.64,0.63,0.171875,0.0625,0.125,0.875,0.25353842,0.168856101,0.053333333,0.28
18306,0.62,0.61,0.161290323,0.048387097,0.225806452,0.774193548,0.262549556,0.323680371,0.056363636,0.17
18307,0.7,0.69,0.128571429,0.085714286,0.185714286,0.814285714,0.241091954,0.261988285,0.07,0.47
18308,0.72,0.73,0.166666667,0.097222222,0.166666667,0.833333333,0.229639454,0.165674182,0.055384615,0.28
18309,0.65,0.64,0.169230769,0.046153846,0.092307692,0.907692308,0.254189621,0.166626879,0.054166667,0.33
18310,0.68,0.67,0.176470588,0.058823529,0.088235294,0.911764706,0.246946026,0.168653846,0.052307692,0.4
18311,0.69,0.68,0.246376812,0.014492754,0.086956522,0.913043478,0.242982675,0.166221264,0.038333333,0.38
18312,0.66,0.65,0.166666667,0.060606061,0.075757576,0.924242424,0.255212938,0.170720601,0.055,0.39
18313,0.62,0.61,0.129032258,0.016129032,0.112903226,0.887096774,0.267603249,0.329208665,0.068888889,0.35
18314,0.66,0.65,0.136363636,0.090909091,0.196969697,0.803030303,0.247844828,0.317555261,0.066,0.27
18315,0.72,0.71,0.152777778,0.069444444,0.166666667,0.833333333,0.234464031,0.173565429,0.06,0.41
18316,0.64,0.63,0.1875,0.015625,0.078125,0.921875,0.260862207,0.171763926,0.049230769,0.4
18317,0.68,0.67,0.191176471,0.014705882,0.205882353,0.794117647,0.242556041,0.157186118,0.048571429,0.28
18318,0.66,0.65,0.196969697,0.045454545,0.151515152,0.848484848,0.246903719,0.161738506,0.047142857,0.32
18319,0.67,0.66,0.194029851,0.029850746,0.134328358,0.865671642,0.24500673,0.166692087,0.047857143,0.28
18320,0.62,0.61,0.209677419,0.129032258,0.193548387,0.806451613,0.265768946,0.320681919,0.044285714,0.28
18321,0.71,0.7,0.154929577,0.028169014,0.14084507,0.85915493,0.23630154,0.170090628,0.059166667,0.15
18322,0.68,0.67,0.220588235,0.044117647,0.073529412,0.926470588,0.248226777,0.167716622,0.0425,0.4
18323,0.64,0.65,0.203125,0.078125,0.109375,0.890625,0.258805468,0.169229664,0.047142857,0.33
18324,0.65,0.65,0.153846154,0.015384615,0.046153846,0.953846154,0.260950146,0.169841954,0.06,0.41
18325,0.67,0.66,0.164179104,0.104477612,0.134328358,0.865671642,0.251773295,0.248810787,0.060909091,0.21
18326,0.63,0.63,0.206349206,0.063492063,0.19047619,0.80952381,0.265513382,0.333631742,0.045714286,0.15
18327,0.62,0.61,0.161290323,0.048387097,0.129032258,0.870967742,0.263296469,0.311527409,0.056363636,0.12
18328,0.65,0.64,0.153846154,0.107692308,0.153846154,0.846153846,0.255794736,0.252691202,0.065,0.36
18329,0.65,0.64,0.138461538,0.015384615,0.107692308,0.892307692,0.260215602,0.251030062,0.072222222,0.4
18330,0.59,0.58,0.118644068,0.084745763,0.152542373,0.847457627,0.275594194,0.3193645,0.07375,0.23
18331,0.62,0.61,0.161290323,0.032258065,0.161290323,0.838709677,0.262052209,0.296810345,0.056363636,0.28
18332,0.7,0.69,0.128571429,0.042857143,0.271428571,0.728571429,0.236691613,0.155897436,0.07,0.18
18333,0.63,0.62,0.222222222,0.031746032,0.095238095,0.904761905,0.263576621,0.30668435,0.042,0.3
18334,0.64,0.64,0.140625,0.03125,0.1875,0.8125,0.256057969,0.264190981,0.065,0.39
18335,0.66,0.65,0.212121212,0.060606061,0.181818182,0.818181818,0.249834218,0.153804156,0.044,0.22
18336,0.72,0.72,0.208333333,0.041666667,0.180555556,0.819444444,0.234926073,0.165715075,0.045625,0.38
18337,0.72,0.73,0.097222222,0.041666667,0.291666667,0.708333333,0.235848622,0.163142131,0.09,0.35
18338,0.66,0.65,0.242424242,0.060606061,0.090909091,0.909090909,0.255172749,0.170015473,0.038823529,0.28
18339,0.68,0.67,0.191176471,0.014705882,0.132352941,0.867647059,0.24803499,0.256782714,0.052307692,0.23
18340,0.65,0.64,0.153846154,0.061538462,0.153846154,0.846153846,0.260394137,0.250858753,0.059090909,0.35
18341,0.61,0.6,0.180327869,0.114754098,0.147540984,0.852459016,0.265898813,0.173690318,0.050833333,0.27
18342,0.68,0.67,0.25,0.044117647,0.117647059,0.882352941,0.246894016,0.170491821,0.037777778,0.16
18343,0.64,0.63,0.203125,0.078125,0.140625,0.859375,0.258168242,0.260246463,0.045714286,0.26
18344,0.65,0.64,0.138461538,0.046153846,0.092307692,0.907692308,0.265809699,0.178486958,0.065,0.37
18345,0.64,0.63,0.125,0.09375,0.171875,0.828125,0.264602675,0.171919761,0.071111111,0.23
18346,0.65,0.64,0.169230769,0.046153846,0.138461538,0.861538462,0.254675916,0.172324271,0.054166667,0.29
18347,0.67,0.66,0.208955224,0.029850746,0.208955224,0.791044776,0.251778244,0.158159814,0.044666667,0.14
18348,0.59,0.58,0.152542373,0.06779661,0.169491525,0.830508475,0.279417495,0.26247237,0.059,0.34
18349,0.65,0.65,0.230769231,0.092307692,0.215384615,0.784615385,0.255480174,0.166424624,0.04125,0.16
18350,0.63,0.62,0.26984127,0.031746032,0.047619048,0.952380952,0.263162604,0.172198276,0.035,0.22
18351,0.68,0.67,0.176470588,0.044117647,0.058823529,0.941176471,0.252173051,0.177107648,0.052307692,0.36
18352,0.62,0.61,0.225806452,0.080645161,0.064516129,0.935483871,0.273995679,0.176215738,0.041333333,0.25
18353,0.6,0.59,0.166666667,0.016666667,0.15,0.85,0.276978338,0.412068966,0.054545455,0.39
18354,0.58,0.57,0.068965517,0.034482759,0.189655172,0.810344828,0.286927574,0.429255084,0.116,0.43
18355,0.6,0.6,0.116666667,0.083333333,0.3,0.7,0.26890473,0.397708886,0.075,0.19
18356,0.59,0.58,0.169491525,0.06779661,0.050847458,0.949152542,0.277995699,0.313338859,0.059,0.16
18357,0.75,0.74,0.12,0.08,0.133333333,0.866666667,0.225928382,0.254228559,0.075,0.3
18358,0.7,0.7,0.185714286,0.071428571,0.157142857,0.842857143,0.240168309,0.169042882,0.05,0.35
18359,0.59,0.58,0.152542373,0.033898305,0.101694915,0.898305085,0.280316654,0.320216622,0.059,0.4
18360,0.54,0.53,0.203703704,0.018518519,0.018518519,0.981481481,0.300723303,0.411087533,0.054,0.29
18361,0.58,0.58,0.155172414,0.017241379,0.120689655,0.879310345,0.286193939,0.389553492,0.065555556,0.36
18362,0.47,0.46,0.106382979,0.021276596,0.170212766,0.829787234,0.326666761,0.450503979,0.094,0.22
18363,0.66,0.67,0.227272727,0.03030303,0.121212121,0.878787879,0.25710018,0.272884615,0.0425,0.15
18364,0.5,0.49,0.1,0.06,0.1,0.9,0.321109637,0.437632626,0.1,0.16
18365,0.49,0.48,0.224489796,0.081632653,0.204081633,0.795918367,0.291698244,0.395961538,0.049,0.13
18366,0.44,0.45,0.045454545,0.068181818,0.386363636,0.613636364,0.284083374,0.114693855,0.153333333,0.28
18367,0.45,0.45,0.088888889,0.044444444,0.288888889,0.711111111,0.321642598,0.445143678,0.092,0.28
18368,0.47,0.46,0.255319149,0.021276596,0.14893617,0.85106383,0.306890438,0.25956786,0.036153846,0.13
18369,0.39,0.38,0.102564103,0.076923077,0.128205128,0.871794872,0.354448639,0.449687224,0.078,0.29
18370,0.35,0.35,0.2,0.028571429,0,1,0.36637931,0.446251105,0.06,0.13
18371,0.22,0.27,0.227272727,0.090909091,0.045454545,0.954545455,0.39335162,0.431320734,0.048,0.09
18372,0.21,0.2,0.238095238,0.047619048,0.238095238,0.761904762,0.300234727,0.165842175,0.042,0.05
18404,0.42,0.41,0.071428571,0.023809524,0.19047619,0.80952381,0.323449539,0.445658709,0.14,0.32
18405,0.33,0.37,0.121212121,0.121212121,0.121212121,0.878787879,0.292892452,0.314928161,0.0825,0.15
18406,0.41,0.4,0.146341463,0.024390244,0.073170732,0.926829268,0.326971599,0.433738948,0.068333333,0.17
18407,0.45,0.44,0.155555556,0.133333333,0.155555556,0.844444444,0.304430691,0.343425066,0.064285714,0.11
18408,0.47,0.55,0.191489362,0,0.14893617,0.85106383,0.302446056,0.430387931,0.06,0.21
18409,0.39,0.38,0.102564103,0.102564103,0.128205128,0.871794872,0.330590129,0.437970822,0.0975,0.3
18410,0.39,0.38,0.179487179,0,0.076923077,0.923076923,0.35047836,0.434599912,0.055714286,0.1
18411,0.5,0.53,0.12,0.06,0.14,0.86,0.311403625,0.436028957,0.075714286,0.38
18412,0.57,0.56,0.228070175,0.01754386,0.175438596,0.824561404,0.287375712,0.300234306,0.040714286,0.14
18413,0.6,0.59,0.116666667,0.1,0.183333333,0.816666667,0.271995653,0.163073607,0.075,0.2
18414,0.52,0.55,0.153846154,0.019230769,0.115384615,0.884615385,0.312028158,0.435600133,0.062222222,0.15
18415,0.48,0.47,0.0625,0.145833333,0.145833333,0.854166667,0.311295774,0.348626216,0.12,0.31
18416,0.38,0.38,0.078947368,0.026315789,0.184210526,0.815789474,0.328086463,0.432587312,0.0975,0.28
18417,0.45,0.44,0.066666667,0.066666667,0.222222222,0.777777778,0.325761371,0.448700265,0.1125,0.36
18418,0.43,0.42,0.186046512,0.046511628,0.209302326,0.790697674,0.33661557,0.431997126,0.047777778,0.13
18419,0.46,0.45,0.108695652,0.086956522,0.239130435,0.760869565,0.325029793,0.446282051,0.076666667,0.21
18420,0.49,0.48,0.102040816,0.06122449,0.163265306,0.836734694,0.304843555,0.348268126,0.081666667,0.21
18421,0.58,0.58,0.25862069,0.086206897,0.155172414,0.844827586,0.283852023,0.399332449,0.039333333,0.16
18422,0.51,0.5,0.176470588,0.058823529,0.098039216,0.901960784,0.296616303,0.347581786,0.056666667,0.19
18423,0.58,0.59,0.172413793,0.051724138,0.137931034,0.862068966,0.275261822,0.335321618,0.052727273,0.15
18424,0.5,0.52,0.12,0.08,0.14,0.86,0.302968612,0.341597038,0.071428571,0.19
18425,0.49,0.48,0.163265306,0.081632653,0.12244898,0.87755102,0.307613364,0.348892573,0.054444444,0.23
18426,0.47,0.46,0.14893617,0.042553191,0.14893617,0.85106383,0.317385293,0.342844828,0.067142857,0.16
18427,0.56,0.55,0.125,0.035714286,0.142857143,0.857142857,0.28965162,0.345629973,0.07,0.32
18428,0.48,0.47,0.104166667,0.0625,0.229166667,0.770833333,0.310013263,0.443420645,0.08,0.26
18429,0.48,0.47,0.104166667,0.041666667,0.1875,0.8125,0.328401304,0.451822502,0.096,0.27
18430,0.5,0.49,0.14,0.02,0.14,0.86,0.318934571,0.352630416,0.0625,0.31
18431,0.53,0.55,0.20754717,0.094339623,0.132075472,0.867924528,0.292477854,0.344606543,0.044166667,0.26
18432,0.56,0.56,0.071428571,0.125,0.196428571,0.803571429,0.281970364,0.344860743,0.114,0.28
18433,0.53,0.52,0.132075472,0.075471698,0.226415094,0.773584906,0.29205662,0.337537577,0.06625,0.14
18434,0.62,0.61,0.225806452,0.096774194,0.161290323,0.838709677,0.261547731,0.313425066,0.041333333,0.12
18435,0.56,0.55,0.232142857,0.071428571,0.125,0.875,0.28058687,0.326852343,0.043076923,0.22
18436,0.55,0.54,0.127272727,0.072727273,0.109090909,0.890909091,0.28521823,0.338577586,0.06875,0.3
18437,0.5,0.49,0.26,0.08,0.1,0.9,0.296730769,0.328657162,0.038461538,0.12
18438,0.63,0.63,0.095238095,0.047619048,0.19047619,0.80952381,0.260167993,0.164174403,0.091428571,0.24
18439,0.56,0.55,0.125,0.089285714,0.214285714,0.785714286,0.280908567,0.326772767,0.08,0.3
18440,0.57,0.56,0.122807018,0.052631579,0.122807018,0.877192982,0.281097306,0.332650309,0.081428571,0.27
18441,0.62,0.61,0.112903226,0.080645161,0.112903226,0.887096774,0.266082684,0.173322281,0.0775,0.28
18442,0.6,0.59,0.183333333,0.1,0.15,0.85,0.26381705,0.322221485,0.054545455,0.22
