Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
19332,0.6125,0.625,0.204081633,0.06122449,0.265306122,0.734693878,0.1535395,0.084144025,0.057954545,0.1
19333,0.6,0.5875,0.291666667,0.0625,0.166666667,0.833333333,0.16492832,0.088901944,0.04,0.1625
19334,0.5875,0.5875,0.361702128,0.042553191,0.255319149,0.744680851,0.158977211,0.157275303,0.033333333,0.0875
19335,0.5375,0.525,0.372093023,0.046511628,0.186046512,0.813953488,0.160919093,0.202591424,0.03359375,0.0875
19336,0.6,0.6,0.270833333,0.083333333,0.25,0.75,0.149586338,0.076382629,0.042857143,0.0875
19337,0.6375,0.625,0.294117647,0.058823529,0.470588235,0.529411765,0.146041316,0.050019315,0.03984375,0.1625
19338,0.575,0.5625,0.173913043,0.043478261,0.347826087,0.652173913,0.154208982,0.084187484,0.063888889,0.1125
19339,0.6375,0.6375,0.392156863,0.019607843,0.156862745,0.843137255,0.14359223,0.067966134,0.030952381,0.0625
19340,0.575,0.5625,0.369565217,0.086956522,0.239130435,0.760869565,0.151812807,0.162313289,0.031944444,0.1375
19341,0.6125,0.625,0.346938776,0.020408163,0.285714286,0.714285714,0.147729244,0.150692119,0.035416667,0.0875
19342,0.6375,0.625,0.274509804,0.039215686,0.333333333,0.666666667,0.142892851,0.066709052,0.0425,0.125
19343,0.6125,0.6,0.387755102,0.06122449,0.285714286,0.714285714,0.142557564,0.064709954,0.030625,0.1125
19344,0.575,0.5625,0.260869565,0.152173913,0.347826087,0.652173913,0.15241465,0.060436518,0.044230769,0.1375
19345,0.5,0.4875,0.325,0.1,0.225,0.775,0.171140227,0.084319469,0.035714286,0.1
19346,0.5375,0.5375,0.348837209,0.023255814,0.186046512,0.813953488,0.169905791,0.177612349,0.034375,0.0875
19347,0.625,0.6125,0.2,0.1,0.2,0.8,0.151895442,0.086333054,0.056818182,0.1625
19348,0.575,0.5625,0.282608696,0,0.434782609,0.565217391,0.161551467,0.063196948,0.041071429,0.1125
19349,0.6125,0.6,0.285714286,0.06122449,0.204081633,0.795918367,0.155557716,0.084198751,0.040833333,0.1
19350,0.6,0.5875,0.416666667,0.083333333,0.1875,0.8125,0.155490815,0.080969933,0.028571429,0.1
19351,0.5875,0.575,0.276595745,0.106382979,0.234042553,0.765957447,0.151240267,0.074531612,0.041964286,0.1
19352,0.65,0.6375,0.288461538,0.076923077,0.269230769,0.730769231,0.141264189,0.072600116,0.040625,0.1
19353,0.4875,0.475,0.41025641,0.025641026,0.128205128,0.871794872,0.180916817,0.291892544,0.028676471,0.075
19354,0.575,0.5625,0.347826087,0.086956522,0.195652174,0.804347826,0.164602672,0.086899627,0.033823529,0.125
19355,0.6125,0.6,0.285714286,0.040816327,0.183673469,0.816326531,0.154840303,0.085185424,0.040833333,0.1
19356,0.5875,0.575,0.29787234,0.085106383,0.234042553,0.765957447,0.155114219,0.206765066,0.039166667,0.1125
19357,0.5875,0.5875,0.29787234,0.021276596,0.212765957,0.787234043,0.153275872,0.074060005,0.04,0.125
19358,0.6,0.5875,0.291666667,0.083333333,0.229166667,0.770833333,0.154576037,0.084937548,0.04,0.1125
19359,0.6625,0.6625,0.339622642,0.056603774,0.358490566,0.641509434,0.138470061,0.069165272,0.035526316,0.1
19360,0.6625,0.65,0.339622642,0.075471698,0.20754717,0.79245283,0.144709158,0.085782578,0.034868421,0.1125
19361,0.5875,0.575,0.29787234,0.042553191,0.14893617,0.85106383,0.156697772,0.083239441,0.039166667,0.0875
19362,0.5625,0.55,0.355555556,0.111111111,0.244444444,0.755555556,0.161390105,0.171099987,0.033088235,0.0875
19363,0.6,0.5875,0.208333333,0.104166667,0.208333333,0.791666667,0.151061786,0.085727852,0.054545455,0.2125
19364,0.575,0.5625,0.347826087,0.02173913,0.086956522,0.913043478,0.171068985,0.088084278,0.033823529,0.1625
19365,0.6,0.5875,0.375,0.041666667,0.25,0.75,0.148652781,0.069657803,0.031578947,0.1
19366,0.65,0.65,0.307692308,0.096153846,0.269230769,0.730769231,0.145042988,0.077573719,0.038970588,0.1625
19367,0.575,0.5625,0.239130435,0.108695652,0.260869565,0.739130435,0.154656865,0.076582217,0.047916667,0.125
19368,0.6875,0.675,0.254545455,0.018181818,0.181818182,0.818181818,0.142190902,0.088016675,0.045833333,0.125
19369,0.6,0.5875,0.1875,0.020833333,0.604166667,0.395833333,0.145846747,0.036527814,0.06,0.225
19370,0.5625,0.55,0.266666667,0.088888889,0.4,0.6,0.164843906,0.269421195,0.043269231,0.1625
19371,0.725,0.7125,0.224137931,0.068965517,0.189655172,0.810344828,0.12821139,0.133944437,0.055769231,0.1125
19372,0.625,0.6125,0.24,0.02,0.24,0.76,0.157398918,0.092125934,0.048076923,0.1625
19373,0.6,0.5875,0.125,0.104166667,0.4375,0.5625,0.154739677,0.172374775,0.085714286,0.175
19374,0.5625,0.55,0.311111111,0.111111111,0.2,0.8,0.168251924,0.091520731,0.0375,0.1125
19375,0.6375,0.625,0.235294118,0.039215686,0.509803922,0.490196078,0.136027834,0.043122264,0.049038462,0.1375
19376,0.6625,0.65,0.188679245,0.018867925,0.358490566,0.641509434,0.149563409,0.081588012,0.060227273,0.1375
19377,0.6625,0.65,0.339622642,0.056603774,0.320754717,0.679245283,0.135644488,0.063926088,0.034868421,0.1625
19378,0.6875,0.675,0.290909091,0.036363636,0.454545455,0.545454545,0.1270269,0.047157481,0.040441176,0.1125
19379,0.5625,0.55,0.377777778,0.044444444,0.244444444,0.755555556,0.154671359,0.062580479,0.03125,0.1
19380,0.5875,0.575,0.212765957,0.063829787,0.404255319,0.595744681,0.164886768,0.195610675,0.053409091,0.1875
19381,0.6375,0.625,0.294117647,0.078431373,0.196078431,0.803921569,0.141234037,0.073303502,0.03984375,0.1
19382,0.5375,0.525,0.23255814,0.069767442,0.279069767,0.720930233,0.171130569,0.161527814,0.048863636,0.1125
19383,0.5,0.4875,0.25,0.125,0.15,0.85,0.187969997,0.181093871,0.045454545,0.2
19384,0.6,0.5875,0.3125,0.083333333,0.354166667,0.645833333,0.152325307,0.1415658,0.04,0.1125
19385,0.5125,0.5,0.170731707,0.097560976,0.365853659,0.634146341,0.181626603,0.177533479,0.073214286,0.1875
19386,0.7625,0.75,0.180327869,0.081967213,0.442622951,0.557377049,0.121589273,0.071111254,0.063541667,0.1875
19387,0.6625,0.675,0.169811321,0.037735849,0.245283019,0.754716981,0.156397747,0.092690896,0.06875,0.1875
19388,0.525,0.5125,0.30952381,0.095238095,0.261904762,0.738095238,0.168224127,0.279057752,0.0375,0.125
19389,0.525,0.5125,0.285714286,0.047619048,0.333333333,0.666666667,0.165891002,0.186423191,0.040384615,0.1
19390,0.5125,0.75,0.097560976,0,0.487804878,0.512195122,0.177009855,0.179656516,0.1525,0.35
19391,0.5875,0.575,0.340425532,0.063829787,0.361702128,0.638297872,0.149881371,0.158001223,0.034558824,0.1375
19392,0.5375,0.5375,0.279069767,0.046511628,0.186046512,0.813953488,0.167549066,0.161175315,0.042307692,0.0875
19393,0.55,0.55,0.25,0.113636364,0.227272727,0.772727273,0.166854939,0.18596446,0.046875,0.1
19394,0.4625,0.4625,0.27027027,0.081081081,0.189189189,0.810810811,0.20245213,0.317067989,0.043181818,0.1875
19395,0.375,0.3625,0.133333333,0.066666667,0.433333333,0.566666667,0.193351361,0.186017577,0.075,0.1875
19396,0.4875,0.475,0.333333333,0.051282051,0.102564103,0.897435897,0.185724096,0.289944952,0.0375,0.075
19397,0.4125,0.4,0.303030303,0.060606061,0.181818182,0.818181818,0.176601191,0.195163211,0.0375,0.175
19439,0.2375,0.2375,0.473684211,0.052631579,0.368421053,0.631578947,0.19160443,0.13999163,0.02375,0.075
19441,0.1,0.1,0.125,0,0.75,0.25,0.195032835,0.152097283,0.05625,0.075
19443,0.0125,0,0,0,1,0,0.12580479,0.300589106,0.0125,0.0125
19445,0.025,0.0125,0,0,1,0,0.122263714,0.300589106,0.025,0.025
19446,0.0375,0.025,0,0,1,0,0.229890978,0.300589106,0.0375,0.0375
19448,0.3,0.2875,0.333333333,0.041666667,0.25,0.75,0.213371319,0.178632823,0.033333333,0.05
19450,0.1125,0.1875,0,0,1,0,0.210347097,0.300589106,0.2,0.2
19451,0.125,0.1125,0.2,0.1,0.4,0.6,0.214692248,0.177803889,0.041666667,0.0875
19452,0.2125,0.2,0.176470588,0.117647059,0.352941176,0.647058824,0.210222539,0.154155936,0.053125,0.125
19453,0.325,0.4,0.307692308,0.115384615,0.307692308,0.692307692,0.195130648,0.313909992,0.0515625,0.1125
19454,0.375,0.3625,0.3,0.033333333,0.133333333,0.866666667,0.206983432,0.176754442,0.0375,0.075
19455,0.0375,0.025,0.666666667,0,0,1,0.20405185,0.303001867,0.0375,0.0375
19456,0.3625,0.4,0.275862069,0.103448276,0.172413793,0.827586207,0.211234648,0.317597541,0.0515625,0.1
19457,0.4625,0.4625,0.216216216,0.027027027,0.432432432,0.567567568,0.158546262,0.207122392,0.052777778,0.1875
19458,0.2375,0.325,0.157894737,0.052631579,0.631578947,0.368421053,0.17963593,0.312195789,0.1125,0.2375
19459,0.4375,0.45,0.4,0.028571429,0.228571429,0.771428571,0.171476399,0.207270474,0.029166667,0.075
19460,0.3,0.325,0.25,0.166666667,0.25,0.75,0.199051421,0.307505473,0.05,0.1625
19461,0.4375,0.425,0.171428571,0.028571429,0.228571429,0.771428571,0.173856738,0.216818504,0.0625,0.0875
19462,0.5,0.4875,0.275,0.05,0.175,0.825,0.171635977,0.076026912,0.041666667,0.0875
19463,0.525,0.5125,0.333333333,0.142857143,0.19047619,0.80952381,0.164210907,0.203607069,0.035,0.1125
19464,0.45,0.45,0.305555556,0.055555556,0.194444444,0.805555556,0.182526397,0.220887523,0.038541667,0.075
19465,0.5,0.4875,0.225,0.075,0.175,0.825,0.167805176,0.21660282,0.055555556,0.1375
19466,0.4625,0.45,0.162162162,0.027027027,0.216216216,0.783783784,0.180683645,0.158459954,0.066071429,0.1125
19467,0.5125,0.5,0.219512195,0.048780488,0.146341463,0.853658537,0.157173546,0.20977659,0.056944444,0.0875
19468,0.5125,0.5,0.195121951,0.097560976,0.243902439,0.756097561,0.160386425,0.082682526,0.056944444,0.1
19469,0.575,0.5875,0.195652174,0.043478261,0.391304348,0.608695652,0.162343661,0.070042493,0.06,0.1625
19470,0.475,0.4625,0.289473684,0.052631579,0.157894737,0.842105263,0.174542879,0.214045197,0.039583333,0.1
19471,0.5,0.4875,0.275,0.05,0.1,0.9,0.188456091,0.214528071,0.041666667,0.15
19472,0.475,0.4625,0.236842105,0.052631579,0.157894737,0.842105263,0.174207409,0.21955479,0.0475,0.1125
19473,0.5,0.4875,0.325,0.075,0.225,0.775,0.163130955,0.075136814,0.035714286,0.1
19474,0.55,0.5375,0.318181818,0.022727273,0.181818182,0.818181818,0.153717838,0.192402781,0.039285714,0.1
19475,0.55,0.5375,0.272727273,0.068181818,0.159090909,0.840909091,0.17459263,0.184634947,0.042307692,0.15
19476,0.55,0.5375,0.25,0.159090909,0.318181818,0.681818182,0.154865029,0.078951519,0.045833333,0.1125
19477,0.6125,0.6,0.244897959,0.040816327,0.428571429,0.571428571,0.149713298,0.061832024,0.047115385,0.1
19478,0.575,0.5625,0.326086957,0.065217391,0.239130435,0.760869565,0.16817454,0.085719804,0.0359375,0.075
19479,0.65,0.65,0.211538462,0.019230769,0.288461538,0.711538462,0.145023178,0.07883563,0.055208333,0.1
19480,0.5875,0.575,0.212765957,0.042553191,0.255319149,0.744680851,0.154514222,0.208233003,0.053409091,0.125
19481,0.5625,0.55,0.244444444,0.044444444,0.177777778,0.822222222,0.167078719,0.193431303,0.051136364,0.0875
19482,0.5625,0.55,0.311111111,0.088888889,0.2,0.8,0.156230864,0.207933621,0.040178571,0.1625
19483,0.5625,0.55,0.222222222,0.088888889,0.311111111,0.688888889,0.16101239,0.079239634,0.051136364,0.125
19484,0.5375,0.525,0.534883721,0.023255814,0.046511628,0.953488372,0.161766555,0.075838591,0.022395833,0.075
19485,0.5875,0.6,0.29787234,0.127659574,0.276595745,0.723404255,0.153221078,0.198147373,0.039166667,0.0875
19486,0.65,0.6375,0.230769231,0.038461538,0.346153846,0.653846154,0.142348799,0.07438514,0.05,0.1125
19487,0.575,0.5625,0.326086957,0.065217391,0.239130435,0.760869565,0.156775913,0.079460147,0.0359375,0.0875
19488,0.5875,0.575,0.276595745,0.042553191,0.127659574,0.872340426,0.158667624,0.194701262,0.045192308,0.1
19489,0.625,0.6125,0.3,0.06,0.36,0.64,0.147321659,0.069271504,0.0390625,0.1375
19490,0.525,0.5125,0.214285714,0.095238095,0.238095238,0.761904762,0.184525342,0.207998004,0.0525,0.1875
19491,0.6875,0.675,0.218181818,0.072727273,0.290909091,0.709090909,0.135818135,0.168170551,0.057291667,0.1125
19492,0.6625,0.65,0.301886792,0.037735849,0.377358491,0.622641509,0.138521081,0.050893317,0.038970588,0.125
19493,0.5875,0.575,0.234042553,0,0.361702128,0.638297872,0.1602183,0.07066701,0.048958333,0.1
19494,0.65,0.6375,0.211538462,0.038461538,0.461538462,0.538461538,0.136717744,0.045370847,0.054166667,0.1625
19495,0.6125,0.6125,0.204081633,0.020408163,0.326530612,0.673469388,0.147723988,0.075552086,0.056818182,0.1
19496,0.575,0.5625,0.195652174,0.108695652,0.217391304,0.782608696,0.164213573,0.202200296,0.0575,0.2625
19497,0.6125,0.6,0.224489796,0.12244898,0.367346939,0.632653061,0.147923707,0.212876642,0.051041667,0.1875
19498,0.6375,0.625,0.37254902,0.019607843,0.274509804,0.725490196,0.146854312,0.07542332,0.031875,0.0625
19499,0.575,0.5625,0.304347826,0.02173913,0.173913043,0.826086957,0.16203854,0.203108099,0.038333333,0.1125
19500,0.575,0.5625,0.173913043,0.065217391,0.391304348,0.608695652,0.170646295,0.082664821,0.063888889,0.1875
19501,0.6375,0.625,0.215686275,0.137254902,0.274509804,0.725490196,0.143034242,0.082181947,0.053125,0.1375
19502,0.625,0.6125,0.26,0.02,0.42,0.58,0.143007984,0.060071143,0.044642857,0.175
19503,0.5625,0.55,0.244444444,0.088888889,0.111111111,0.888888889,0.164194351,0.087926539,0.046875,0.1125
19504,0.575,0.5625,0.195652174,0.108695652,0.282608696,0.717391304,0.152123526,0.209705769,0.0575,0.1
19505,0.55,0.5375,0.25,0.022727273,0.454545455,0.545454545,0.165640437,0.147773951,0.045833333,0.1125
19506,0.6625,0.65,0.264150943,0.075471698,0.339622642,0.660377358,0.137933129,0.074480106,0.044166667,0.15
19507,0.575,0.5625,0.173913043,0.065217391,0.456521739,0.543478261,0.159566785,0.063629925,0.063888889,0.1875
19508,0.6,0.5875,0.3125,0.020833333,0.3125,0.6875,0.147408039,0.065205704,0.0375,0.075
19509,0.6,0.5875,0.270833333,0.208333333,0.229166667,0.770833333,0.158803867,0.091121555,0.042857143,0.15
19510,0.575,0.575,0.195652174,0.086956522,0.434782609,0.565217391,0.153391595,0.204825522,0.05875,0.1375
19511,0.6,0.5875,0.270833333,0.041666667,0.333333333,0.666666667,0.153293738,0.16280582,0.042857143,0.1
19512,0.725,0.725,0.224137931,0.051724138,0.24137931,0.75862069,0.129354747,0.076678792,0.052678571,0.1
19513,0.5625,0.55,0.355555556,0.111111111,0.222222222,0.777777778,0.15920966,0.192032578,0.033088235,0.1
19514,0.55,0.5375,0.272727273,0.045454545,0.227272727,0.772727273,0.163018285,0.213390098,0.042307692,0.1
19515,0.575,0.5625,0.173913043,0.065217391,0.260869565,0.739130435,0.165134533,0.206948558,0.063888889,0.1
19516,0.6,0.5875,0.354166667,0.104166667,0.166666667,0.833333333,0.160276633,0.173367886,0.033333333,0.1625
19517,0.5,0.4875,0.2,0.125,0.125,0.875,0.189940124,0.293648596,0.071428571,0.1875
19518,0.5875,0.5875,0.29787234,0.127659574,0.14893617,0.85106383,0.14998,0.152813546,0.042857143,0.1125
19519,0.5375,0.525,0.395348837,0,0.162790698,0.837209302,0.160062646,0.173662439,0.029861111,0.075
19520,0.6375,0.6625,0.31372549,0.098039216,0.31372549,0.68627451,0.138378452,0.062644862,0.039705882,0.1375
19521,0.5125,0.5125,0.219512195,0.073170732,0.219512195,0.780487805,0.170621785,0.214320435,0.05125,0.1
19522,0.625,0.6125,0.2,0.06,0.3,0.7,0.155655421,0.171887072,0.0625,0.1375
19523,0.65,0.6375,0.307692308,0.076923077,0.288461538,0.711538462,0.137549773,0.059869946,0.038235294,0.0875
19524,0.6625,0.65,0.339622642,0.018867925,0.188679245,0.811320755,0.136332052,0.072641965,0.034868421,0.075
19525,0.6125,0.6,0.163265306,0.12244898,0.489795918,0.510204082,0.144849081,0.181808524,0.068055556,0.2
19526,0.5875,0.575,0.276595745,0.127659574,0.29787234,0.70212766,0.141856757,0.067686067,0.041964286,0.1
19527,0.6375,0.65,0.254901961,0.039215686,0.490196078,0.509803922,0.138373402,0.171576423,0.047321429,0.175
19528,0.6,0.5875,0.145833333,0,0.5,0.5,0.149039081,0.04650882,0.075,0.1625
19529,0.55,0.5375,0.25,0.022727273,0.318181818,0.681818182,0.165131225,0.176234548,0.045833333,0.1
19530,0.6,0.5875,0.1875,0.145833333,0.229166667,0.770833333,0.153637115,0.1896842,0.06,0.1125
19531,0.5375,0.525,0.186046512,0.186046512,0.325581395,0.674418605,0.168713953,0.077823204,0.059722222,0.1
19532,0.5875,0.575,0.255319149,0.063829787,0.489361702,0.510638298,0.154489564,0.133830157,0.045192308,0.225
19533,0.525,0.5125,0.285714286,0.047619048,0.166666667,0.833333333,0.167003912,0.160254636,0.040384615,0.1125
19534,0.6,0.6375,0.291666667,0.0625,0.25,0.75,0.149468302,0.075096575,0.043333333,0.175
19535,0.6125,0.6,0.285714286,0.06122449,0.265306122,0.734693878,0.155568228,0.181068117,0.040833333,0.2
19536,0.55,0.5375,0.227272727,0.022727273,0.454545455,0.545454545,0.15522499,0.157991566,0.055,0.125
19537,0.6125,0.6375,0.224489796,0.12244898,0.285714286,0.714285714,0.150215224,0.084285668,0.054166667,0.1125
19538,0.5875,0.575,0.29787234,0.063829787,0.191489362,0.808510638,0.160903228,0.078880698,0.039166667,0.125
19539,0.5875,0.5875,0.404255319,0.085106383,0.191489362,0.808510638,0.154092306,0.075521504,0.03,0.0625
19540,0.575,0.5625,0.195652174,0.065217391,0.369565217,0.630434783,0.161145573,0.163055305,0.0575,0.1125
19541,0.6,0.5875,0.395833333,0.041666667,0.208333333,0.791666667,0.159670358,0.081509142,0.03,0.1
19542,0.6125,0.6,0.387755102,0.040816327,0.163265306,0.836734694,0.154204355,0.080223088,0.030625,0.0875
19543,0.6375,0.625,0.431372549,0.058823529,0.117647059,0.882352941,0.155817465,0.17185649,0.028977273,0.1375
19544,0.5875,0.575,0.29787234,0.042553191,0.212765957,0.787234043,0.163023764,0.087113701,0.039166667,0.1
19545,0.5875,0.575,0.170212766,0.127659574,0.255319149,0.744680851,0.172152481,0.19164145,0.065277778,0.175
19546,0.575,0.5625,0.304347826,0.065217391,0.195652174,0.804347826,0.168840766,0.213254893,0.038333333,0.1125
19547,0.6125,0.6,0.224489796,0.102040816,0.326530612,0.673469388,0.150788103,0.0789483,0.051041667,0.1
19548,0.55,0.5375,0.295454545,0.022727273,0.181818182,0.818181818,0.165637511,0.074507468,0.039285714,0.1
19549,0.675,0.6625,0.296296296,0.037037037,0.296296296,0.703703704,0.137570225,0.067349665,0.039705882,0.1375
19550,0.675,0.6625,0.166666667,0.055555556,0.351851852,0.648148148,0.136881087,0.074629797,0.0675,0.1125
19551,0.6125,0.625,0.183673469,0.06122449,0.306122449,0.693877551,0.149082605,0.081383595,0.06375,0.125
19552,0.575,0.5625,0.347826087,0.02173913,0.108695652,0.891304348,0.162984694,0.090617757,0.033823529,0.125
19553,0.6,0.5875,0.270833333,0.0625,0.25,0.75,0.164995386,0.180517641,0.042857143,0.2875
19554,0.65,0.65,0.326923077,0.038461538,0.288461538,0.711538462,0.138059886,0.067158125,0.036805556,0.1
19555,0.6375,0.625,0.196078431,0.098039216,0.450980392,0.549019608,0.147323931,0.169566057,0.057954545,0.2125
19556,0.625,0.625,0.24,0.04,0.26,0.74,0.147664177,0.078349536,0.049038462,0.1
19557,0.5875,0.575,0.191489362,0.127659574,0.276595745,0.723404255,0.16411143,0.189373551,0.05875,0.2125
19558,0.575,0.5625,0.239130435,0.130434783,0.195652174,0.804347826,0.168524449,0.098683363,0.047916667,0.1125
19559,0.5,0.4875,0.35,0.075,0.175,0.825,0.172427891,0.159786248,0.035714286,0.0875
19560,0.5375,0.55,0.372093023,0.069767442,0.139534884,0.860465116,0.177937222,0.179917268,0.033088235,0.1625
19561,0.525,0.5125,0.333333333,0.047619048,0.214285714,0.785714286,0.174337466,0.184742789,0.035,0.1375
19562,0.45,0.4375,0.333333333,0.083333333,0.25,0.75,0.186113973,0.187475856,0.0375,0.1125
19563,0.4875,0.5,0.282051282,0.102564103,0.333333333,0.666666667,0.176416596,0.293307365,0.042708333,0.075
19564,0.5,0.4875,0.3,0.05,0.175,0.825,0.17779745,0.187503219,0.038461538,0.1625
19565,0.35,0.35,0.214285714,0.071428571,0.392857143,0.607142857,0.192666753,0.315447141,0.051785714,0.1
19566,0.5125,0.5375,0.268292683,0.097560976,0.292682927,0.707317073,0.167744955,0.170779681,0.048863636,0.15
19567,0.2375,0.2375,0.210526316,0.105263158,0.421052632,0.578947368,0.19275655,0.163177633,0.05,0.1
19568,0.0375,0.3,0,0,0.666666667,0.333333333,0.139711563,0.006092261,0.3125,0.3125
19618,0.0125,0,0,0,1,0,0.309812001,0.300589106,0.0125,0.0125
19619,0.1125,0.1125,0.333333333,0,0.555555556,0.444444444,0.186925916,0.298110353,0.028125,0.0625
19620,0.0875,0.1125,0,0,1,0,0.209447776,0.300589106,0.125,0.125
19621,0.2375,0.2625,0.263157895,0.210526316,0.421052632,0.578947368,0.196450113,0.046328548,0.045833333,0.0875
19622,0.075,0.3,0,0,1,0,0.157052107,0.300589106,0.3125,0.3125
19623,0.225,0.2125,0.333333333,0.111111111,0.222222222,0.777777778,0.21803016,0.320836016,0.032142857,0.075
19624,0.4125,0.4625,0.121212121,0.121212121,0.272727273,0.727272727,0.159939597,0.055503155,0.0925,0.175
19625,0.1625,0.2375,0.153846154,0,0.769230769,0.230769231,0.142356227,0.179328161,0.125,0.225
19626,0.075,0.15,0.333333333,0,0.5,0.5,0.210339943,0.304014293,0.0375,0.0625
19627,0.2,0.1875,0.375,0,0.25,0.75,0.200939995,0.298762233,0.04,0.075
19628,0.3,0.4,0.25,0,0.208333333,0.791666667,0.1744624,0.202922998,0.058928571,0.1625
19629,0.4125,0.4375,0.181818182,0.03030303,0.272727273,0.727272727,0.183757482,0.213546227,0.0625,0.1125
19630,0.3125,0.3125,0.36,0.08,0.24,0.76,0.201473088,0.174766611,0.0325,0.075
19631,0.4625,0.45,0.135135135,0.108108108,0.432432432,0.567567568,0.168475197,0.064869302,0.077083333,0.1375
19632,0.35,0.3375,0.357142857,0.071428571,0.142857143,0.857142857,0.196180236,0.172844772,0.031818182,0.0625
19633,0.475,0.4625,0.368421053,0.078947368,0.157894737,0.842105263,0.178822668,0.282957765,0.036538462,0.0625
19634,0.375,0.375,0.1,0.133333333,0.366666667,0.633333333,0.196072624,0.217961306,0.096875,0.25
19635,0.425,0.4125,0.117647059,0.058823529,0.264705882,0.735294118,0.173880111,0.213357906,0.085,0.1375
19636,0.4625,0.45,0.297297297,0.135135135,0.243243243,0.756756757,0.168885857,0.218960855,0.038541667,0.1
19637,0.45,0.4375,0.194444444,0.055555556,0.305555556,0.694444444,0.172511231,0.072271762,0.05625,0.075
19638,0.4375,0.425,0.314285714,0.171428571,0.228571429,0.771428571,0.184864427,0.164177183,0.039772727,0.075
19639,0.5375,0.525,0.279069767,0.139534884,0.279069767,0.720930233,0.175098372,0.224166237,0.041346154,0.15
19640,0.4875,0.475,0.333333333,0.051282051,0.179487179,0.820512821,0.173346012,0.200904584,0.0375,0.1125
19641,0.525,0.5125,0.261904762,0.023809524,0.142857143,0.857142857,0.17093742,0.20348796,0.047727273,0.1
19642,0.5125,0.5,0.170731707,0.146341463,0.292682927,0.707317073,0.167691564,0.08470255,0.0640625,0.1125
19643,0.4875,0.475,0.282051282,0.051282051,0.230769231,0.769230769,0.167188336,0.071684265,0.040625,0.1
19644,0.5375,0.525,0.348837209,0.023255814,0.139534884,0.860465116,0.164392791,0.206175959,0.035833333,0.1
19645,0.4875,0.5,0.179487179,0.076923077,0.307692308,0.692307692,0.168505715,0.213135784,0.073214286,0.15
19646,0.5,0.4875,0.3,0.05,0.25,0.75,0.170557559,0.079226758,0.038461538,0.0625
19647,0.45,0.4375,0.25,0.083333333,0.166666667,0.833333333,0.179689959,0.081884175,0.045,0.1
19648,0.5125,0.5125,0.195121951,0.073170732,0.146341463,0.853658537,0.168253739,0.21779069,0.056944444,0.1125
19649,0.55,0.55,0.159090909,0.045454545,0.363636364,0.636363636,0.161546251,0.079648468,0.0703125,0.1625
19650,0.625,0.6125,0.14,0.12,0.34,0.66,0.144372908,0.075194759,0.078125,0.15
19651,0.5375,0.5375,0.23255814,0.069767442,0.465116279,0.534883721,0.16287754,0.174718323,0.05,0.1625
19652,0.6125,0.6,0.285714286,0.020408163,0.265306122,0.734693878,0.152078395,0.076250644,0.040833333,0.1125
19653,0.6,0.6,0.291666667,0.020833333,0.416666667,0.583333333,0.152698193,0.074573461,0.040833333,0.2
19654,0.5875,0.575,0.425531915,0.063829787,0.191489362,0.808510638,0.154514222,0.077000708,0.02797619,0.075
19655,0.55,0.5375,0.204545455,0.113636364,0.318181818,0.681818182,0.169105425,0.175180273,0.061111111,0.1375
19656,0.575,0.5625,0.260869565,0.130434783,0.239130435,0.760869565,0.154698855,0.078426796,0.044230769,0.075
19657,0.525,0.525,0.380952381,0.023809524,0.214285714,0.785714286,0.165857278,0.081963044,0.031617647,0.1
19658,0.5625,0.55,0.244444444,0.044444444,0.177777778,0.822222222,0.159026526,0.213757082,0.051136364,0.0875
19659,0.6375,0.625,0.156862745,0.039215686,0.392156863,0.607843137,0.14335742,0.069121813,0.070833333,0.15
19660,0.5375,0.5625,0.302325581,0.069767442,0.11627907,0.88372093,0.165614575,0.085793845,0.041071429,0.1125
19661,0.55,0.5375,0.295454545,0.022727273,0.454545455,0.545454545,0.167601199,0.182750129,0.042307692,0.225
19662,0.6125,0.6,0.204081633,0.081632653,0.285714286,0.714285714,0.153886381,0.084528715,0.055681818,0.1
19663,0.5875,0.575,0.276595745,0.085106383,0.234042553,0.765957447,0.151941633,0.075585887,0.041964286,0.0875
19664,0.6375,0.625,0.254901961,0.039215686,0.137254902,0.862745098,0.143895209,0.077910121,0.045535714,0.1625
19665,0.625,0.625,0.3,0.02,0.24,0.76,0.151086789,0.082391192,0.03984375,0.125
19666,0.5875,0.575,0.170212766,0.085106383,0.382978723,0.617021277,0.157908724,0.075141643,0.065277778,0.1875
19667,0.6,0.625,0.270833333,0.083333333,0.25,0.75,0.151423942,0.084544811,0.045535714,0.1
19668,0.65,0.6375,0.326923077,0.096153846,0.25,0.75,0.142368609,0.083421324,0.036111111,0.0875
19669,0.625,0.6125,0.24,0.08,0.28,0.72,0.157692506,0.088580028,0.048076923,0.1625
19670,0.525,0.55,0.166666667,0.119047619,0.238095238,0.761904762,0.163340201,0.206795648,0.0703125,0.2375
19671,0.55,0.5375,0.181818182,0.068181818,0.318181818,0.681818182,0.163053403,0.080667332,0.061111111,0.125
19672,0.6625,0.65,0.245283019,0.075471698,0.320754717,0.679245283,0.14769994,0.083963752,0.047321429,0.175
19673,0.525,0.5125,0.166666667,0.023809524,0.238095238,0.761904762,0.17286585,0.207714718,0.065625,0.2125
