Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
13931,0.145762712,0.193220339,0.186046512,0.046511628,0.139534884,0.860465116,0.247127427,0.060995203,0.021845574,0.057627119
13956,0.003389831,0,0,0,1,0,0.309589647,0.43137421,0.003389831,0.003389831
14008,0.003389831,0,0,0,0,1,0.000221214,0.000221214,0.003389831,0.003389831
14014,0.006779661,0.003389831,0,0,0,1,0.000221214,0.00018747,0.006779661,0.006779661
14048,0.003389831,0,0,0,0,1,0.000221214,0.000221214,0.003389831,0.003389831
14060,0.003389831,0,0,0,0,1,0.000221214,0.000221214,0.003389831,0.003389831
14074,0.010169492,0.006779661,0,0,0,1,0.000221214,0.000221214,0.010169492,0.010169492
14075,0.003389831,0,0,0,1,0,0.154628913,0.43137421,0.003389831,0.003389831
14079,0.037288136,0.047457627,0.454545455,0,0.181818182,0.818181818,0.314154709,0.438038765,0.009322034,0.016949153
14080,0.006779661,0.003389831,0,0,1,0,0.212753014,0.43137421,0.006779661,0.006779661
14081,0.003389831,0,0,0,1,0,0.262360358,0.43137421,0.003389831,0.003389831
14082,0.010169492,0.006779661,0.666666667,0,0,1,0.358994212,0.433844314,0.010169492,0.010169492
14083,0.084745763,0.088135593,0.32,0.2,0.12,0.88,0.293494083,0.446492532,0.012590799,0.033898305
14084,0.088135593,0.098305085,0.307692308,0.038461538,0.153846154,0.846153846,0.285111416,0.337454796,0.012711864,0.027118644
14085,0.061016949,0.057627119,0.277777778,0,0.055555556,0.944444444,0.289846256,0.439950583,0.01220339,0.030508475
14086,0.091525424,0.091525424,0.222222222,0.037037037,0.148148148,0.851851852,0.323603993,0.448542328,0.013559322,0.047457627
14087,0.13220339,0.13220339,0.282051282,0.076923077,0.179487179,0.820512821,0.23129107,0.34210105,0.011299435,0.027118644
14088,0.145762712,0.142372881,0.395348837,0,0.023255814,0.976744186,0.24542459,0.064170568,0.008097928,0.020338983
14089,0.172881356,0.169491525,0.176470588,0.098039216,0.352941176,0.647058824,0.216133041,0.341258935,0.01920904,0.040677966
14090,0.162711864,0.169491525,0.125,0.020833333,0.3125,0.6875,0.242686097,0.448143017,0.024697337,0.071186441
14091,0.118644068,0.115254237,0.342857143,0.057142857,0.085714286,0.914285714,0.260359948,0.345034204,0.009126467,0.023728814
14092,0.155932203,0.152542373,0.217391304,0.065217391,0.108695652,0.891304348,0.249777583,0.34611853,0.014175655,0.044067797
14093,0.138983051,0.13559322,0.219512195,0.073170732,0.073170732,0.926829268,0.2396562,0.436817586,0.017372881,0.033898305
14094,0.176271186,0.183050847,0.153846154,0.096153846,0.288461538,0.711538462,0.21324862,0.063046873,0.019585687,0.054237288
14095,0.145762712,0.145762712,0.255813953,0.046511628,0.186046512,0.813953488,0.23638052,0.441544827,0.012429379,0.033898305
14096,0.149152542,0.145762712,0.136363636,0.113636364,0.159090909,0.840909091,0.24123689,0.346821917,0.021307506,0.054237288
14097,0.138983051,0.13559322,0.292682927,0.073170732,0.317073171,0.682926829,0.234163607,0.442978971,0.011581921,0.033898305
14098,0.155932203,0.152542373,0.152173913,0.108695652,0.282608696,0.717391304,0.229089222,0.347589793,0.019491525,0.06779661
14099,0.142372881,0.138983051,0.261904762,0,0.047619048,0.952380952,0.259429267,0.44195876,0.012942989,0.061016949
14100,0.179661017,0.179661017,0.226415094,0,0.283018868,0.716981132,0.217086522,0.036937942,0.014080834,0.061016949
14101,0.142372881,0.138983051,0.214285714,0.071428571,0.142857143,0.857142857,0.272196502,0.443676359,0.014237288,0.057627119
14102,0.118644068,0.125423729,0.171428571,0.114285714,0.371428571,0.628571429,0.217823566,0.435807873,0.018401937,0.030508475
14103,0.138983051,0.13559322,0.317073171,0.048780488,0.195121951,0.804878049,0.235242702,0.435047496,0.009927361,0.037288136
14125,0.003389831,0,0,0,0,1,0.000221214,0.000221214,0.003389831,0.003389831
14143,0.006779661,0.003389831,0,0,0,1,0.000221214,0.000183346,0.006779661,0.006779661
14166,0.016949153,0.037288136,0,0,0,1,0.000221214,0.00018747,0.040677966,0.040677966
14223,0.010169492,0.010169492,0,0,0,1,0.000221214,0.000221214,0.013559322,0.013559322
14253,0.030508475,0.037288136,0.222222222,0.111111111,0.111111111,0.888888889,0.325357323,0.332703934,0.016949153,0.027118644
14256,0.003389831,0,0,0,1,0,0.373410021,0.43137421,0.003389831,0.003389831
14257,0.061016949,0.074576271,0.222222222,0.166666667,0.277777778,0.722222222,0.319200187,0.33811469,0.014237288,0.040677966
14258,0.081355932,0.077966102,0.25,0.125,0.333333333,0.666666667,0.274365852,0.442867989,0.013559322,0.023728814
14259,0.115254237,0.145762712,0.176470588,0.029411765,0.235294118,0.764705882,0.283385492,0.342632715,0.020823245,0.054237288
14260,0.13559322,0.13220339,0.225,0.05,0.1,0.9,0.277900675,0.445762899,0.015065913,0.050847458
14261,0.166101695,0.206779661,0.183673469,0,0.142857143,0.857142857,0.226365604,0.341243563,0.021016949,0.077966102
14262,0.152542373,0.152542373,0.2,0.088888889,0.222222222,0.777777778,0.24573732,0.162006603,0.01559322,0.037288136
14263,0.091525424,0.094915254,0.296296296,0,0.185185185,0.814814815,0.274793431,0.443197936,0.012288136,0.020338983
14264,0.138983051,0.13559322,0.243902439,0.024390244,0.195121951,0.804878049,0.257272426,0.445000272,0.013898305,0.023728814
14265,0.152542373,0.149152542,0.244444444,0.088888889,0.155555556,0.844444444,0.2404675,0.341707738,0.013867488,0.033898305
14266,0.13559322,0.145762712,0.1,0,0.35,0.65,0.271242119,0.34539977,0.029830508,0.044067797
14267,0.142372881,0.138983051,0.19047619,0.119047619,0.214285714,0.785714286,0.272046392,0.44569766,0.01779661,0.077966102
14268,0.145762712,0.142372881,0.325581395,0.093023256,0.162790698,0.837209302,0.222233083,0.429992932,0.009717514,0.020338983
14269,0.142372881,0.138983051,0.19047619,0.071428571,0.119047619,0.880952381,0.271938418,0.444028053,0.015819209,0.047457627
14270,0.155932203,0.152542373,0.239130435,0.065217391,0.173913043,0.826086957,0.249943494,0.440783699,0.014175655,0.057627119
14271,0.176271186,0.179661017,0.192307692,0.038461538,0.192307692,0.807692308,0.213299669,0.343935255,0.016024653,0.074576271
14272,0.13220339,0.128813559,0.205128205,0.025641026,0.205128205,0.794871795,0.267530538,0.44609922,0.014689266,0.030508475
14273,0.142372881,0.138983051,0.166666667,0.071428571,0.142857143,0.857142857,0.245237305,0.441109147,0.020338983,0.061016949
14274,0.142372881,0.142372881,0.119047619,0.047619048,0.19047619,0.80952381,0.261773087,0.347212604,0.024293785,0.044067797
14275,0.115254237,0.115254237,0.176470588,0.088235294,0.264705882,0.735294118,0.287077822,0.447941674,0.016949153,0.027118644
14289,0.003389831,0,0,0,0,1,0.000221214,0.000133853,0.003389831,0.003389831
14306,0.027118644,0.189830508,0.125,0,0.25,0.75,0.09006194,0.000138353,0.096610169,0.183050847
14318,0.006779661,0.003389831,0,0,0,1,0.000221214,0.000221214,0.006779661,0.006779661
14326,0.003389831,0,0,0,0,1,0.000221214,0.000221214,0.003389831,0.003389831
14331,0.003389831,0,0,0,0,1,0.000221214,0.00018747,0.003389831,0.003389831
14349,0.044067797,0.549152542,0,0,0.076923077,0.923076923,0.000221214,0.000221214,0.552542373,0.552542373
14393,0.006779661,0.003389831,0,0,0,1,0.000221214,0.000221214,0.006779661,0.006779661
14403,0.006779661,0.040677966,0,0,1,0,0.163090366,0.43137421,0.044067797,0.044067797
14408,0.003389831,0,0,0,0,1,0.033071563,0.005346266,0.003389831,0.003389831
14421,0.003389831,0,0,0,1,0,0.201747594,0.43137421,0.003389831,0.003389831
14427,0.013559322,0.240677966,0,0,0.75,0.25,0.142462117,0.000221214,0.244067797,0.244067797
14428,0.06440678,0.061016949,0.526315789,0,0.052631579,0.947368421,0.265975469,0.440688464,0.006440678,0.010169492
14429,0.06779661,0.088135593,0.2,0.3,0.4,0.6,0.235311359,0.439247571,0.022881356,0.037288136
14430,0.138983051,0.142372881,0.317073171,0.073170732,0.268292683,0.731707317,0.211518799,0.434316738,0.009927361,0.044067797
14431,0.098305085,0.101694915,0.172413793,0.172413793,0.275862069,0.724137931,0.249358287,0.441261372,0.016949153,0.044067797
14432,0.115254237,0.118644068,0.176470588,0.058823529,0.235294118,0.764705882,0.270886875,0.446981829,0.020338983,0.047457627
14433,0.152542373,0.149152542,0.311111111,0.088888889,0.177777778,0.822222222,0.225867345,0.156907422,0.010169492,0.030508475
14434,0.13559322,0.13559322,0.325,0,0.125,0.875,0.274676474,0.446838602,0.010691004,0.047457627
14435,0.142372881,0.138983051,0.285714286,0.119047619,0.119047619,0.880952381,0.237831888,0.431562805,0.012942989,0.027118644
14436,0.152542373,0.149152542,0.355555556,0.022222222,0.066666667,0.933333333,0.216254348,0.15041084,0.008973081,0.037288136
14437,0.142372881,0.138983051,0.214285714,0.023809524,0.047619048,0.952380952,0.268625468,0.442688393,0.015819209,0.044067797
14438,0.13220339,0.128813559,0.179487179,0.076923077,0.41025641,0.58974359,0.207856517,0.335604843,0.018886199,0.044067797
14439,0.13559322,0.138983051,0.225,0.125,0.175,0.825,0.247268001,0.442165352,0.013898305,0.037288136
14440,0.152542373,0.149152542,0.177777778,0.044444444,0.2,0.8,0.237739188,0.345395646,0.019067797,0.044067797
14441,0.142372881,0.138983051,0.214285714,0,0.214285714,0.785714286,0.267985526,0.439926962,0.015819209,0.047457627
14442,0.138983051,0.13559322,0.243902439,0.048780488,0.268292683,0.731707317,0.24706149,0.443941067,0.013898305,0.027118644
14443,0.152542373,0.149152542,0.333333333,0.066666667,0.177777778,0.822222222,0.209379493,0.344598524,0.009533898,0.023728814
14444,0.101694915,0.105084746,0.333333333,0.033333333,0.266666667,0.733333333,0.231224422,0.335073554,0.009244992,0.023728814
14445,0.149152542,0.145762712,0.181818182,0.136363636,0.227272727,0.772727273,0.22624961,0.341720111,0.018644068,0.047457627
14446,0.115254237,0.111864407,0.235294118,0.088235294,0.176470588,0.823529412,0.28857102,0.446778611,0.012806026,0.027118644
14447,0.111864407,0.610169492,0.151515152,0.03030303,0.212121212,0.787878788,0.30211528,0.13886457,0.01920904,0.054237288
14457,0.006779661,0.010169492,0,0,0,1,0.000221214,0.000221214,0.013559322,0.013559322
14474,0.003389831,0,0,0,0,1,0.000221214,0.000221214,0.003389831,0.003389831
14520,0.003389831,0,0,0,0,1,0.000221214,0.000182971,0.003389831,0.003389831
14525,0.013559322,0.010169492,0,0,0,1,0.000221214,0.000221214,0.013559322,0.013559322
14559,0.003389831,0,0,0,0,1,0.000221214,0.000221214,0.003389831,0.003389831
14583,0.020338983,0.016949153,0.333333333,0.166666667,0.333333333,0.666666667,0.253898905,0.117911435,0.010169492,0.013559322
14594,0.047457627,0.06440678,0.214285714,0,0.714285714,0.285714286,0.262463065,0.435036622,0.015254237,0.030508475
14595,0.088135593,0.084745763,0.269230769,0,0.230769231,0.769230769,0.26475543,0.439324433,0.012590799,0.023728814
14597,0.003389831,0,0,0,1,0,0.395531468,0.43137421,0.003389831,0.003389831
14599,0.006779661,0.003389831,0,0,1,0,0.420307488,0.43137421,0.006779661,0.006779661
14600,0.003389831,0,0,0,1,0,0.409246765,0.43137421,0.003389831,0.003389831
14601,0.105084746,0.108474576,0.290322581,0.096774194,0.161290323,0.838709677,0.268251086,0.443301045,0.010508475,0.037288136
14602,0.094915254,0.091525424,0.214285714,0,0.214285714,0.785714286,0.242921137,0.125458598,0.013559322,0.040677966
14603,0.020338983,0.016949153,0.333333333,0,0.166666667,0.833333333,0.306216127,0.434712674,0.010169492,0.016949153
14604,0.105084746,0.101694915,0.35483871,0.032258065,0.032258065,0.967741935,0.230844433,0.435531168,0.010508475,0.027118644
14605,0.138983051,0.13559322,0.243902439,0.073170732,0.195121951,0.804878049,0.244722551,0.434791412,0.013898305,0.037288136
14606,0.111864407,0.108474576,0.121212121,0.060606061,0.151515152,0.848484848,0.300731013,0.16796777,0.027966102,0.06779661
14607,0.138983051,0.13559322,0.317073171,0.097560976,0.146341463,0.853658537,0.210787712,0.342224405,0.010691004,0.030508475
14608,0.142372881,0.179661017,0.19047619,0.023809524,0.142857143,0.857142857,0.245582294,0.344537784,0.016195857,0.047457627
14609,0.166101695,0.162711864,0.183673469,0.040816327,0.326530612,0.673469388,0.239385656,0.344833986,0.016610169,0.061016949
14610,0.166101695,0.176271186,0.102040816,0,0.326530612,0.673469388,0.233137476,0.342842681,0.029943503,0.074576271
14611,0.142372881,0.179661017,0.238095238,0.047619048,0.142857143,0.857142857,0.224377308,0.346751428,0.01540832,0.047457627
14612,0.13559322,0.13220339,0.225,0.05,0.1,0.9,0.250434133,0.442137607,0.015065913,0.040677966
14613,0.13220339,0.128813559,0.307692308,0.051282051,0.076923077,0.923076923,0.252090902,0.439768362,0.011016949,0.037288136
14614,0.142372881,0.138983051,0.261904762,0.071428571,0.095238095,0.904761905,0.262808054,0.441877398,0.012942989,0.033898305
14615,0.152542373,0.155932203,0.2,0.022222222,0.133333333,0.866666667,0.240846022,0.346629573,0.015932203,0.047457627
14616,0.13220339,0.13220339,0.205128205,0.076923077,0.230769231,0.769230769,0.280122746,0.036024214,0.014689266,0.06440678
14617,0.125423729,0.122033898,0.27027027,0.054054054,0.054054054,0.945945946,0.262180995,0.346371239,0.012542373,0.027118644
14618,0.098305085,0.098305085,0.206896552,0.103448276,0.068965517,0.931034483,0.261803508,0.443869079,0.020338983,0.044067797
14619,0.138983051,0.152542373,0.317073171,0,0.146341463,0.853658537,0.231681689,0.341897083,0.011994785,0.040677966
14674,0.006779661,0.006779661,0,0,0,1,0.000221214,0.00018372,0.010169492,0.010169492
14686,0.023728814,0.057627119,0,0,0,1,0.000221214,0.000221214,0.061016949,0.061016949
14766,0.013559322,0.010169492,0.25,0,0.25,0.75,0.073277292,0.116945966,0.006779661,0.010169492
14770,0.006779661,0.006779661,0,0,1,0,0.4174317,0.43137421,0.010169492,0.010169492
14771,0.010169492,0.088135593,0,0,1,0,0.245769273,0.43137421,0.091525424,0.091525424
14772,0.105084746,0.128813559,0.225806452,0.129032258,0.193548387,0.806451613,0.227865173,0.340225601,0.018886199,0.044067797
14773,0.047457627,0.047457627,0.285714286,0.142857143,0.285714286,0.714285714,0.259674183,0.434402599,0.016949153,0.020338983
14774,0.016949153,0.016949153,0.4,0.2,0.2,0.8,0.161530804,0.428797999,0.010169492,0.016949153
14775,0.074576271,0.074576271,0.409090909,0.045454545,0.363636364,0.636363636,0.231862927,0.332605325,0.008286252,0.027118644
14776,0.037288136,0.037288136,0.090909091,0,0.636363636,0.363636364,0.16018944,0.006970505,0.020338983,0.030508475
14777,0.125423729,0.13220339,0.189189189,0.054054054,0.162162162,0.837837838,0.275510662,0.164031652,0.016525424,0.037288136
14778,0.13220339,0.13220339,0.307692308,0.076923077,0.153846154,0.846153846,0.232204289,0.438061261,0.011299435,0.027118644
14779,0.138983051,0.142372881,0.12195122,0.097560976,0.268292683,0.731707317,0.258669854,0.166238548,0.024293785,0.040677966
14780,0.13220339,0.128813559,0.179487179,0.051282051,0.153846154,0.846153846,0.260613331,0.444167906,0.016525424,0.040677966
14781,0.149152542,0.145762712,0.159090909,0.022727273,0.272727273,0.727272727,0.254798846,0.448181636,0.018644068,0.040677966
14782,0.145762712,0.142372881,0.255813953,0.023255814,0.139534884,0.860465116,0.237856998,0.347536927,0.012146893,0.040677966
14783,0.101694915,0.105084746,0.166666667,0,0.2,0.8,0.291468495,0.030416614,0.018079096,0.047457627
14784,0.145762712,0.155932203,0.255813953,0.11627907,0.139534884,0.860465116,0.22726957,0.434417972,0.014483821,0.030508475
14785,0.13559322,0.13220339,0.425,0.1,0.15,0.85,0.223982413,0.43215296,0.007976072,0.020338983
14786,0.138983051,0.138983051,0.219512195,0.048780488,0.073170732,0.926829268,0.256624969,0.442455556,0.015442561,0.027118644
14787,0.149152542,0.145762712,0.25,0.045454545,0.25,0.75,0.234975013,0.344125725,0.013559322,0.033898305
14788,0.13559322,0.13220339,0.275,0.05,0.175,0.825,0.248999005,0.344991836,0.012326656,0.020338983
14789,0.094915254,0.091525424,0.285714286,0.071428571,0.214285714,0.785714286,0.235328741,0.43738787,0.011864407,0.023728814
14790,0.023728814,0.027118644,0.428571429,0.142857143,0.285714286,0.714285714,0.179009907,0.108653797,0.006779661,0.010169492
14791,0.105084746,0.101694915,0.193548387,0.096774194,0.129032258,0.870967742,0.30893314,0.449564414,0.017514124,0.047457627
14820,0.010169492,0.006779661,0,0,0,1,0.000221214,0.000221214,0.010169492,0.010169492
14843,0.020338983,0.020338983,0,0,0,1,0.000221214,0.000221214,0.023728814,0.023728814
14887,0.040677966,0.044067797,0,0,0,1,0.000221214,0.000221214,0.047457627,0.047457627
14894,0.020338983,0.016949153,0,0,0,1,0.000221214,0.000221214,0.020338983,0.020338983
14901,0.003389831,0,0,0,0,1,0.000221214,0.000110607,0.003389831,0.003389831
14909,0.010169492,0.006779661,0,0,0,1,0.000221214,0.000221214,0.010169492,0.010169492
14917,0.003389831,0,0,0,0,1,0.000221214,0.000189345,0.003389831,0.003389831
14922,0.003389831,0,0,0,0,1,0.000221214,0.00018747,0.003389831,0.003389831
14941,0.013559322,0.013559322,0,0,1,0,0.39724588,0.43137421,0.016949153,0.016949153
14944,0.050847458,0.074576271,0.333333333,0.133333333,0.2,0.8,0.332994138,0.441439844,0.013559322,0.023728814
14945,0.010169492,0.013559322,0,0,0.666666667,0.333333333,0.177856432,0.005554358,0.016949153,0.016949153
14946,0.050847458,0.06779661,0.2,0,0.266666667,0.733333333,0.310953803,0.328440494,0.023728814,0.040677966
14947,0.050847458,0.101694915,0.266666667,0,0.6,0.4,0.225675626,0.431164994,0.021016949,0.077966102
14948,0.115254237,0.125423729,0.352941176,0.117647059,0.176470588,0.823529412,0.231588775,0.345766086,0.00960452,0.027118644
14949,0.115254237,0.111864407,0.264705882,0.029411765,0.117647059,0.882352941,0.268596654,0.444322756,0.012806026,0.023728814
14950,0.111864407,0.149152542,0.303030303,0.03030303,0.212121212,0.787878788,0.259655509,0.029783341,0.010169492,0.020338983
14951,0.122033898,0.118644068,0.138888889,0.027777778,0.194444444,0.805555556,0.288220944,0.343924757,0.020338983,0.047457627
14952,0.155932203,0.152542373,0.369565217,0.108695652,0.130434783,0.869565217,0.249943494,0.438424953,0.009172483,0.033898305
14953,0.142372881,0.138983051,0.214285714,0.047619048,0.261904762,0.738095238,0.263895692,0.443001468,0.014237288,0.061016949
14954,0.152542373,0.149152542,0.288888889,0.088888889,0.177777778,0.822222222,0.233710627,0.062956513,0.010895884,0.033898305
14955,0.159322034,0.155932203,0.170212766,0.063829787,0.106382979,0.893617021,0.249932341,0.345829451,0.019915254,0.047457627
14956,0.186440678,0.288135593,0.109090909,0.090909091,0.2,0.8,0.215175312,0.064970689,0.041646489,0.13559322
14957,0.125423729,0.125423729,0.243243243,0.054054054,0.351351351,0.648648649,0.244705052,0.446612888,0.01393597,0.040677966
14958,0.13559322,0.138983051,0.35,0.05,0.125,0.875,0.230201305,0.429969686,0.00968523,0.027118644
14959,0.183050847,0.647457627,0.259259259,0.055555556,0.074074074,0.925925926,0.195496237,0.032953457,0.013107345,0.030508475
14960,0.122033898,0.118644068,0.25,0.027777778,0.055555556,0.944444444,0.279221817,0.442870239,0.015254237,0.040677966
14961,0.13220339,0.128813559,0.256410256,0.102564103,0.205128205,0.794871795,0.26199734,0.443199061,0.01201849,0.027118644
14962,0.13559322,0.13220339,0.225,0.075,0.2,0.8,0.272483685,0.446719746,0.015065913,0.044067797
14963,0.108474576,0.152542373,0.09375,0.03125,0.25,0.75,0.284944973,0.030491977,0.038983051,0.115254237
15061,0.003389831,0,0,0,0,1,0.000221214,0.000221214,0.003389831,0.003389831
15065,0.003389831,0,0,0,0,1,0.000221214,0.000110607,0.003389831,0.003389831
15088,0.003389831,0,0,0,0,1,0.000221214,0.000221214,0.003389831,0.003389831
15099,0.003389831,0,0,0,0,1,0.000221214,0.000183346,0.003389831,0.003389831
15103,0.027118644,0.027118644,0,0,0,1,0.000221214,0.000221214,0.030508475,0.030508475
15114,0.003389831,0,0,0,1,0,0.346311249,0.43137421,0.003389831,0.003389831
15116,0.013559322,0.06779661,0,0,1,0,0.18241898,0.43137421,0.071186441,0.071186441
15117,0.030508475,0.027118644,0.222222222,0.111111111,0.111111111,0.888888889,0.385404761,0.440142552,0.030508475,0.030508475
15118,0.010169492,0.006779661,0,0,1,0,0.14994654,0.43137421,0.010169492,0.010169492
15119,0.016949153,0.023728814,0.4,0,0.4,0.6,0.382634664,0.434481711,0.008474576,0.010169492
15120,0.159322034,0.169491525,0.212765957,0.085106383,0.276595745,0.723404255,0.214422713,0.343277236,0.014791988,0.027118644
15121,0.081355932,0.122033898,0.166666667,0.125,0.333333333,0.666666667,0.259885522,0.331690097,0.031355932,0.084745763
15122,0.088135593,0.111864407,0.384615385,0.076923077,0.346153846,0.653846154,0.167289187,0.427212379,0.009553159,0.030508475
15123,0.138983051,0.13559322,0.146341463,0.097560976,0.292682927,0.707317073,0.235202236,0.124524998,0.019854722,0.040677966
15124,0.122033898,0.13559322,0.111111111,0.055555556,0.277777778,0.722222222,0.280057516,0.448753419,0.027118644,0.044067797
15125,0.122033898,0.118644068,0.361111111,0,0.138888889,0.861111111,0.249486905,0.432480283,0.009387223,0.016949153
15126,0.125423729,0.122033898,0.378378378,0.054054054,0.081081081,0.918918919,0.274374695,0.444211024,0.008958838,0.037288136
15127,0.145762712,0.145762712,0.139534884,0.069767442,0.23255814,0.76744186,0.254481522,0.44401268,0.021307506,0.06779661
15128,0.111864407,0.108474576,0.242424242,0.090909091,0.121212121,0.878787879,0.252998964,0.440135803,0.013983051,0.037288136
15129,0.169491525,0.196610169,0.2,0.04,0.36,0.64,0.202293994,0.337719879,0.018181818,0.050847458
15130,0.145762712,0.142372881,0.279069767,0,0.11627907,0.88372093,0.245285688,0.344781869,0.012146893,0.030508475
15131,0.138983051,0.159322034,0.317073171,0.073170732,0.146341463,0.853658537,0.249384241,0.442167977,0.009927361,0.033898305
15132,0.149152542,0.149152542,0.340909091,0.068181818,0.136363636,0.863636364,0.244736101,0.347182984,0.010169492,0.023728814
15133,0.118644068,0.115254237,0.2,0.057142857,0.114285714,0.885714286,0.287032092,0.447465876,0.016949153,0.033898305
15134,0.13559322,0.684745763,0.1,0.1,0.325,0.675,0.262722597,0.139954145,0.137627119,0.569491525
15135,0.101694915,0.098305085,0.233333333,0.166666667,0.233333333,0.766666667,0.305522988,0.448380354,0.014527845,0.040677966
15139,0.003389831,0,0,0,0,1,0.000221214,0.000184095,0.003389831,0.003389831
15173,0.003389831,0,0,0,0,1,0.000221214,0.000221214,0.003389831,0.003389831
15198,0.016949153,0.013559322,0,0,0,1,0.000221214,0.000221214,0.016949153,0.016949153
15215,0.006779661,0.003389831,0,0,0,1,0.000221214,0.000221214,0.006779661,0.006779661
15235,0.047457627,0.050847458,0,0,0,1,0.000221214,0.000221214,0.054237288,0.054237288
15246,0.003389831,0,0,0,0,1,0.000221214,0.000221214,0.003389831,0.003389831
15290,0.033898305,0.037288136,0.1,0,0.8,0.2,0.238148435,0.109801488,0.020338983,0.023728814
15291,0.033898305,0.125423729,0.2,0,0.4,0.6,0.117641854,0.106689488,0.013559322,0.023728814
15292,0.128813559,0.125423729,0.342105263,0.052631579,0.131578947,0.868421053,0.225647489,0.341834093,0.009200969,0.030508475
15293,0.125423729,0.122033898,0.378378378,0,0.027027027,0.972972973,0.249514972,0.435166726,0.008958838,0.023728814
15294,0.115254237,0.111864407,0.235294118,0.117647059,0.264705882,0.735294118,0.276882438,0.447204918,0.012806026,0.037288136
15295,0.115254237,0.122033898,0.264705882,0.117647059,0.205882353,0.794117647,0.203178982,0.338459635,0.01393597,0.040677966
15296,0.13559322,0.13220339,0.15,0.15,0.35,0.65,0.267445526,0.44475956,0.02259887,0.074576271
15297,0.115254237,0.138983051,0.235294118,0.088235294,0.176470588,0.823529412,0.249790172,0.342485363,0.013182674,0.030508475
15298,0.145762712,0.145762712,0.186046512,0.046511628,0.186046512,0.813953488,0.260575209,0.445655667,0.016572505,0.061016949
15299,0.149152542,0.572881356,0.272727273,0.022727273,0.25,0.75,0.230598486,0.052391835,0.011994785,0.023728814
15300,0.155932203,0.152542373,0.239130435,0.065217391,0.173913043,0.826086957,0.225196328,0.061708338,0.01299435,0.047457627
15301,0.142372881,0.142372881,0.19047619,0.071428571,0.214285714,0.785714286,0.259215953,0.443603996,0.016195857,0.027118644
15302,0.118644068,0.125423729,0.2,0.085714286,0.228571429,0.771428571,0.277643118,0.446823229,0.016101695,0.030508475
15303,0.115254237,0.111864407,0.323529412,0,0.029411765,0.970588235,0.2799892,0.444814677,0.010477658,0.030508475
15304,0.125423729,0.125423729,0.324324324,0.027027027,0.081081081,0.918918919,0.269307688,0.443872828,0.009908735,0.030508475
15305,0.115254237,0.122033898,0.205882353,0,0.470588235,0.529411765,0.229845085,0.443855956,0.015677966,0.061016949
15306,0.06779661,0.06440678,0.45,0.05,0.15,0.85,0.234304834,0.436844207,0.007532957,0.010169492
15307,0.077966102,0.074576271,0.173913043,0.043478261,0.130434783,0.869565217,0.320818686,0.341216192,0.01559322,0.057627119
15357,0.010169492,0.006779661,0.333333333,0,0,1,0.000331822,0.067594518,0.010169492,0.010169492
15362,0.013559322,0.010169492,0,0,0,1,0.000221214,0.000221214,0.013559322,0.013559322
15364,0.006779661,0.003389831,0,0,0,1,0.000221214,0.000193094,0.006779661,0.006779661
15422,0.003389831,0,0,0,0,1,0.000221214,0.000186345,0.003389831,0.003389831
15448,0.003389831,0,0,0,0,1,0.000221214,0.000221214,0.003389831,0.003389831
15453,0.010169492,0.006779661,0,0,0,1,0.000221214,0.000221214,0.010169492,0.010169492
15454,0.003389831,0,0,0,0,1,0.000221214,0.000183346,0.003389831,0.003389831
15461,0.047457627,0.047457627,0.285714286,0.214285714,0.142857143,0.857142857,0.30994517,0.442598783,0.016949153,0.020338983
15462,0.047457627,0.061016949,0.357142857,0,0.428571429,0.571428571,0.255376302,0.432693999,0.007909605,0.010169492
15463,0.06440678,0.088135593,0.263157895,0.157894737,0.368421053,0.631578947,0.209478458,0.43281023,0.014915254,0.027118644
15464,0.030508475,0.037288136,0.333333333,0,0.333333333,0.666666667,0.296193882,0.436037336,0.011299435,0.013559322
15465,0.118644068,0.125423729,0.257142857,0.057142857,0.085714286,0.914285714,0.275484697,0.164411841,0.011864407,0.037288136
15466,0.101694915,0.098305085,0.366666667,0,0.066666667,0.933333333,0.287442392,0.444751687,0.009244992,0.020338983
15467,0.172881356,0.169491525,0.215686275,0.058823529,0.254901961,0.745098039,0.226922668,0.431702283,0.01440678,0.023728814
15468,0.118644068,0.13220339,0.371428571,0.028571429,0.114285714,0.885714286,0.261889488,0.444392869,0.010169492,0.027118644
15470,0.125423729,0.122033898,0.297297297,0,0.027027027,0.972972973,0.26473393,0.13145651,0.010451977,0.030508475
15471,0.122033898,0.118644068,0.277777778,0.111111111,0.333333333,0.666666667,0.253646966,0.339780548,0.011093991,0.023728814
15472,0.128813559,0.125423729,0.236842105,0.078947368,0.157894737,0.842105263,0.27162517,0.343996745,0.014312618,0.037288136
15473,0.111864407,0.108474576,0.272727273,0.03030303,0.060606061,0.939393939,0.29140984,0.347837254,0.012429379,0.020338983
15474,0.186440678,0.183050847,0.127272727,0.090909091,0.309090909,0.690909091,0.203985883,0.343806651,0.023305085,0.054237288
15475,0.125423729,0.125423729,0.27027027,0.027027027,0.243243243,0.756756757,0.259119865,0.439202953,0.012881356,0.027118644
15476,0.128813559,0.125423729,0.368421053,0.026315789,0.131578947,0.868421053,0.274003225,0.44523161,0.008587571,0.037288136
