Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
18597,0.276595745,0.269503546,0.205128205,0.102564103,0.153846154,0.846153846,0.205915776,0.215038566,0.030732861,0.106382979
18598,0.234042553,0.226950355,0.181818182,0.181818182,0.333333333,0.666666667,0.203055102,0.361549867,0.03343465,0.106382979
18599,0.262411348,0.255319149,0.243243243,0.081081081,0.162162162,0.837837838,0.226307187,0.373090801,0.026241135,0.092198582
18600,0.312056738,0.304964539,0.25,0.090909091,0.181818182,0.818181818,0.178050029,0.200122261,0.026004728,0.070921986
18601,0.283687943,0.283687943,0.1,0.05,0.15,0.85,0.217748964,0.226127994,0.058156028,0.219858156
18602,0.283687943,0.276595745,0.225,0.075,0.2,0.8,0.214733234,0.367573977,0.031520883,0.134751773
18603,0.319148936,0.312056738,0.2,0.111111111,0.311111111,0.688888889,0.184917514,0.206839083,0.035460993,0.078014184
18604,0.333333333,0.432624113,0.063829787,0.14893617,0.255319149,0.744680851,0.151215563,0.045082835,0.109929078,0.156028369
18605,0.269503546,0.262411348,0.131578947,0.078947368,0.263157895,0.736842105,0.215286596,0.37382874,0.053900709,0.106382979
18606,0.255319149,0.24822695,0.25,0.083333333,0.111111111,0.888888889,0.221534347,0.367350108,0.028368794,0.113475177
18607,0.255319149,0.255319149,0.194444444,0.138888889,0.111111111,0.888888889,0.202867231,0.21617374,0.037487335,0.106382979
18608,0.333333333,0.326241135,0.085106383,0.042553191,0.319148936,0.680851064,0.197074779,0.211161186,0.066666667,0.212765957
18609,0.312056738,0.304964539,0.295454545,0.136363636,0.181818182,0.818181818,0.183047662,0.347465721,0.024004364,0.056737589
18610,0.333333333,0.333333333,0.276595745,0.085106383,0.14893617,0.85106383,0.195546138,0.212877515,0.024316109,0.184397163
18611,0.304964539,0.29787234,0.11627907,0.11627907,0.209302326,0.790697674,0.194168374,0.21518329,0.060992908,0.212765957
18612,0.29787234,0.304964539,0.30952381,0.047619048,0.214285714,0.785714286,0.180177034,0.201731555,0.022289767,0.085106383
18613,0.276595745,0.269503546,0.128205128,0.102564103,0.282051282,0.717948718,0.208853498,0.366951365,0.046099291,0.09929078
18614,0.333333333,0.326241135,0.212765957,0.063829787,0.085106383,0.914893617,0.201020752,0.204136827,0.033333333,0.113475177
18615,0.312056738,0.312056738,0.318181818,0.159090909,0.227272727,0.772727273,0.185878608,0.22412448,0.021276596,0.056737589
18616,0.304964539,0.304964539,0.186046512,0.046511628,0.186046512,0.813953488,0.203879512,0.215932535,0.034672971,0.163120567
18617,0.319148936,0.312056738,0.244444444,0.111111111,0.177777778,0.822222222,0.188708211,0.068228774,0.026595745,0.063829787
18618,0.340425532,0.446808511,0.229166667,0.0625,0.083333333,0.916666667,0.186003206,0.211049629,0.028959811,0.163120567
18619,0.326241135,0.390070922,0.217391304,0.108695652,0.347826087,0.652173913,0.188009168,0.20265492,0.036105738,0.092198582
18620,0.368794326,0.361702128,0.173076923,0.057692308,0.307692308,0.692307692,0.177367005,0.207517474,0.036879433,0.134751773
18621,0.326241135,0.404255319,0.130434783,0.086956522,0.239130435,0.760869565,0.203729547,0.219151876,0.058763931,0.170212766
18622,0.361702128,0.361702128,0.392156863,0.058823529,0.137254902,0.862745098,0.180144584,0.065567221,0.017223911,0.04964539
18623,0.382978723,0.375886525,0.222222222,0.018518519,0.185185185,0.814814815,0.176692528,0.065581543,0.029459902,0.177304965
18624,0.368794326,0.361702128,0.192307692,0.057692308,0.173076923,0.826923077,0.18099283,0.06374838,0.033526757,0.177304965
18625,0.397163121,0.390070922,0.267857143,0.017857143,0.25,0.75,0.169664683,0.062099137,0.024822695,0.106382979
18626,0.382978723,0.375886525,0.333333333,0.092592593,0.166666667,0.833333333,0.165916794,0.075457405,0.020156775,0.085106383
18627,0.354609929,0.34751773,0.08,0.04,0.18,0.82,0.187142098,0.078290063,0.070921986,0.205673759
18628,0.304964539,0.29787234,0.325581395,0,0.069767442,0.930232558,0.21217439,0.222558905,0.020330969,0.141843972
18629,0.333333333,0.326241135,0.063829787,0.063829787,0.14893617,0.85106383,0.20075618,0.081956389,0.083333333,0.241134752
18630,0.439716312,0.432624113,0.193548387,0.064516129,0.338709677,0.661290323,0.149501678,0.057003669,0.033824332,0.078014184
18631,0.333333333,0.326241135,0.170212766,0.021276596,0.106382979,0.893617021,0.199562212,0.218845846,0.037037037,0.226950355
18632,0.34751773,0.340425532,0.081632653,0.040816327,0.244897959,0.755102041,0.192457938,0.067131289,0.069503546,0.170212766
18633,0.382978723,0.375886525,0.314814815,0.037037037,0.092592593,0.907407407,0.17003027,0.063300642,0.021276596,0.078014184
18634,0.411347518,0.411347518,0.206896552,0.068965517,0.24137931,0.75862069,0.166245818,0.066688827,0.03218767,0.184397163
18635,0.375886525,0.368794326,0.245283019,0.018867925,0.094339623,0.905660377,0.185550968,0.205309689,0.026849037,0.184397163
18636,0.354609929,0.34751773,0.22,0.02,0.12,0.88,0.188910617,0.075724992,0.029550827,0.078014184
18637,0.382978723,0.375886525,0.185185185,0.12962963,0.240740741,0.759259259,0.169054058,0.062825769,0.034816248,0.092198582
18638,0.375886525,0.368794326,0.20754717,0.075471698,0.150943396,0.849056604,0.182262266,0.203998887,0.031323877,0.177304965
18639,0.382978723,0.375886525,0.166666667,0.074074074,0.203703704,0.796296296,0.174982188,0.198838595,0.038297872,0.156028369
18640,0.382978723,0.375886525,0.240740741,0.037037037,0.074074074,0.925925926,0.18247895,0.068525005,0.027355623,0.19858156
18641,0.375886525,0.368794326,0.320754717,0.094339623,0.20754717,0.79245283,0.180449469,0.208735563,0.020882585,0.056737589
18642,0.390070922,0.382978723,0.181818182,0.036363636,0.254545455,0.745454545,0.175333095,0.208780789,0.035460993,0.177304965
18643,0.368794326,0.361702128,0.25,0.076923077,0.192307692,0.807692308,0.169831258,0.187502685,0.026342452,0.078014184
18644,0.425531915,0.418439716,0.266666667,0.066666667,0.166666667,0.833333333,0.152035285,0.174514517,0.026595745,0.078014184
18645,0.411347518,0.404255319,0.137931034,0.086206897,0.310344828,0.689655172,0.157790963,0.061457681,0.04570528,0.106382979
18646,0.418439716,0.411347518,0.338983051,0.06779661,0.186440678,0.813559322,0.137971038,0.059187333,0.019925701,0.113475177
18647,0.446808511,0.439716312,0.174603175,0.111111111,0.333333333,0.666666667,0.155087918,0.074062935,0.037234043,0.177304965
18648,0.425531915,0.425531915,0.183333333,0.05,0.266666667,0.733333333,0.152215963,0.060130296,0.036052009,0.085106383
18649,0.453900709,0.446808511,0.25,0,0.109375,0.890625,0.154629211,0.166466541,0.028368794,0.163120567
18650,0.418439716,0.411347518,0.186440678,0.118644068,0.322033898,0.677966102,0.161035864,0.067178776,0.034869976,0.085106383
18651,0.425531915,0.425531915,0.133333333,0.033333333,0.3,0.7,0.165320438,0.065907171,0.048069346,0.163120567
18652,0.489361702,0.624113475,0.173913043,0.086956522,0.275362319,0.724637681,0.139873787,0.071140578,0.039825423,0.163120567
18653,0.411347518,0.404255319,0.155172414,0.120689655,0.24137931,0.75862069,0.159927582,0.071314699,0.041134752,0.19858156
18654,0.404255319,0.397163121,0.263157895,0.105263158,0.228070175,0.771929825,0.171228368,0.0795579,0.025265957,0.106382979
18655,0.439716312,0.432624113,0.209677419,0.032258065,0.241935484,0.758064516,0.155698559,0.06030517,0.031408308,0.085106383
18656,0.382978723,0.375886525,0.259259259,0.111111111,0.240740741,0.759259259,0.167318131,0.073999619,0.025531915,0.078014184
18657,0.390070922,0.397163121,0.345454545,0.090909091,0.127272727,0.872727273,0.157251761,0.054498145,0.019503546,0.092198582
18658,0.425531915,0.489361702,0.166666667,0.083333333,0.316666667,0.683333333,0.145936515,0.052533073,0.045132173,0.106382979
18659,0.411347518,0.404255319,0.206896552,0.103448276,0.379310345,0.620689655,0.150168034,0.055031813,0.031642117,0.078014184
18660,0.354609929,0.34751773,0.3,0.06,0.24,0.76,0.176902965,0.059735322,0.022163121,0.063829787
18661,0.368794326,0.361702128,0.230769231,0.057692308,0.192307692,0.807692308,0.191980673,0.077412678,0.028368794,0.156028369
18662,0.411347518,0.404255319,0.25862069,0.068965517,0.25862069,0.74137931,0.16639058,0.063406924,0.02570922,0.106382979
18663,0.404255319,0.397163121,0.192982456,0.070175439,0.245614035,0.754385965,0.165274756,0.068653899,0.033687943,0.09929078
18664,0.390070922,0.382978723,0.163636364,0.054545455,0.254545455,0.745454545,0.172075092,0.209288828,0.039007092,0.177304965
18665,0.390070922,0.382978723,0.218181818,0.090909091,0.363636364,0.636363636,0.17284225,0.063099387,0.030005456,0.063829787
18666,0.397163121,0.397163121,0.214285714,0.035714286,0.178571429,0.821428571,0.171228535,0.075529767,0.031096563,0.170212766
18667,0.397163121,0.390070922,0.196428571,0.089285714,0.232142857,0.767857143,0.17488385,0.066096366,0.033096927,0.120567376
18668,0.390070922,0.382978723,0.290909091,0.090909091,0.163636364,0.836363636,0.17502971,0.066069984,0.022945348,0.078014184
18669,0.411347518,0.411347518,0.24137931,0.086206897,0.293103448,0.706896552,0.153321655,0.054455934,0.027895981,0.070921986
18670,0.411347518,0.404255319,0.327586207,0.086206897,0.103448276,0.896551724,0.152321145,0.067421489,0.020567376,0.141843972
18671,0.382978723,0.375886525,0.166666667,0.037037037,0.148148148,0.851851852,0.185224549,0.070601635,0.038297872,0.19858156
18672,0.375886525,0.368794326,0.075471698,0.150943396,0.320754717,0.679245283,0.18575952,0.076168208,0.075177305,0.177304965
18673,0.382978723,0.375886525,0.259259259,0.074074074,0.240740741,0.759259259,0.176844078,0.216437559,0.025531915,0.113475177
18674,0.439716312,0.432624113,0.241935484,0.016129032,0.177419355,0.822580645,0.152282132,0.064445615,0.02748227,0.092198582
18675,0.34751773,0.340425532,0.163265306,0.12244898,0.12244898,0.87755102,0.200628578,0.201206179,0.043439716,0.191489362
18676,0.382978723,0.375886525,0.111111111,0.037037037,0.333333333,0.666666667,0.17669056,0.220627753,0.054711246,0.177304965
18677,0.361702128,0.354609929,0.196078431,0.039215686,0.176470588,0.823529412,0.188715852,0.22081921,0.036170213,0.163120567
18678,0.354609929,0.34751773,0.28,0.04,0.08,0.92,0.199358061,0.208964708,0.023640662,0.14893617
18679,0.404255319,0.496453901,0.175438596,0.087719298,0.245614035,0.754385965,0.167478693,0.06403632,0.044487427,0.156028369
18680,0.390070922,0.390070922,0.218181818,0.127272727,0.272727273,0.727272727,0.163752307,0.054327794,0.030551009,0.063829787
18681,0.404255319,0.418439716,0.263157895,0.052631579,0.263157895,0.736842105,0.171640441,0.06210366,0.026595745,0.113475177
18682,0.397163121,0.390070922,0.214285714,0.107142857,0.303571429,0.696428571,0.166387046,0.211075257,0.030551009,0.127659574
18683,0.375886525,0.368794326,0.20754717,0.056603774,0.169811321,0.830188679,0.181259613,0.224847343,0.031323877,0.134751773
18684,0.397163121,0.390070922,0.267857143,0.160714286,0.160714286,0.839285714,0.167299926,0.064027274,0.024822695,0.09929078
18685,0.425531915,0.432624113,0.15,0.083333333,0.433333333,0.566666667,0.154938534,0.054678296,0.043971631,0.141843972
18686,0.382978723,0.375886525,0.259259259,0.12962963,0.240740741,0.759259259,0.169410297,0.073979267,0.025531915,0.106382979
18687,0.354609929,0.34751773,0.24,0.08,0.14,0.86,0.189369752,0.206548883,0.027277687,0.063829787
18688,0.404255319,0.404255319,0.175438596,0.122807018,0.368421053,0.631578947,0.162630777,0.06796571,0.037395229,0.092198582
18689,0.368794326,0.361702128,0.230769231,0.038461538,0.096153846,0.903846154,0.187155097,0.222435287,0.028368794,0.14893617
18690,0.390070922,0.382978723,0.327272727,0.054545455,0.181818182,0.818181818,0.169752365,0.070325756,0.020530049,0.070921986
18691,0.404255319,0.397163121,0.245614035,0.035087719,0.175438596,0.824561404,0.177392679,0.182306212,0.02887538,0.141843972
18692,0.34751773,0.340425532,0.265306122,0.081632653,0.204081633,0.795918367,0.17981481,0.203304668,0.024822695,0.04964539
18693,0.361702128,0.354609929,0.235294118,0.117647059,0.176470588,0.823529412,0.186440183,0.224174983,0.027823241,0.078014184
18694,0.382978723,0.375886525,0.203703704,0.037037037,0.203703704,0.796296296,0.175234114,0.075068461,0.031914894,0.141843972
18695,0.411347518,0.432624113,0.155172414,0.068965517,0.224137931,0.775862069,0.169723779,0.070779524,0.041134752,0.127659574
18696,0.375886525,0.368794326,0.283018868,0.075471698,0.264150943,0.735849057,0.179394678,0.228222714,0.023492908,0.106382979
18697,0.411347518,0.418439716,0.24137931,0.051724138,0.206896552,0.793103448,0.164396891,0.060946626,0.028368794,0.092198582
18698,0.418439716,0.411347518,0.203389831,0.06779661,0.237288136,0.762711864,0.162179738,0.065984809,0.03218767,0.191489362
18699,0.411347518,0.411347518,0.137931034,0.068965517,0.275862069,0.724137931,0.168556518,0.229666179,0.046493302,0.163120567
18700,0.404255319,0.432624113,0.228070175,0.070175439,0.228070175,0.771929825,0.167618536,0.064116219,0.031408308,0.127659574
18701,0.397163121,0.411347518,0.196428571,0.071428571,0.178571429,0.821428571,0.171355693,0.066195863,0.034869976,0.141843972
18702,0.425531915,0.418439716,0.183333333,0.033333333,0.3,0.7,0.165779219,0.064674007,0.035460993,0.078014184
18703,0.418439716,0.411347518,0.322033898,0.06779661,0.203389831,0.796610169,0.160045106,0.063060191,0.020921986,0.134751773
18704,0.460992908,0.475177305,0.292307692,0.061538462,0.123076923,0.876923077,0.145314224,0.060509441,0.024113475,0.078014184
18705,0.404255319,0.397163121,0.175438596,0.052631579,0.192982456,0.807017544,0.174088639,0.221533027,0.036750484,0.177304965
18706,0.446808511,0.453900709,0.222222222,0.047619048,0.19047619,0.80952381,0.152830708,0.069054904,0.030732861,0.120567376
18707,0.425531915,0.418439716,0.333333333,0.083333333,0.266666667,0.733333333,0.147803521,0.059649393,0.020263425,0.063829787
18708,0.404255319,0.397163121,0.210526316,0.087719298,0.263157895,0.736842105,0.163773766,0.064432801,0.031096563,0.092198582
18709,0.446808511,0.439716312,0.222222222,0.095238095,0.174603175,0.825396825,0.159204207,0.080915436,0.029787234,0.177304965
18710,0.390070922,0.382978723,0.272727273,0.054545455,0.2,0.8,0.172295385,0.227808896,0.024379433,0.127659574
18711,0.404255319,0.404255319,0.228070175,0.087719298,0.175438596,0.824561404,0.168463192,0.067401138,0.029381966,0.127659574
18712,0.390070922,0.382978723,0.181818182,0.036363636,0.163636364,0.836363636,0.183139934,0.069407667,0.035460993,0.184397163
18713,0.382978723,0.375886525,0.185185185,0.074074074,0.166666667,0.833333333,0.181896372,0.069134049,0.034816248,0.184397163
18714,0.397163121,0.439716312,0.232142857,0.071428571,0.125,0.875,0.174485295,0.218774238,0.034369885,0.106382979
18715,0.361702128,0.354609929,0.078431373,0.078431373,0.215686275,0.784313725,0.194163285,0.226770958,0.072340426,0.184397163
18716,0.340425532,0.340425532,0.1875,0.083333333,0.229166667,0.770833333,0.190883285,0.229062411,0.034751773,0.085106383
18717,0.382978723,0.375886525,0.296296296,0.055555556,0.185185185,0.814814815,0.175062883,0.069415958,0.02252816,0.092198582
18718,0.255319149,0.24822695,0.333333333,0.111111111,0.138888889,0.861111111,0.21867361,0.366963425,0.021276596,0.035460993
18719,0.439716312,0.432624113,0.241935484,0.080645161,0.209677419,0.790322581,0.133962335,0.048538859,0.02748227,0.170212766
18720,0.361702128,0.354609929,0.235294118,0.039215686,0.215686275,0.784313725,0.177829321,0.225249101,0.027823241,0.085106383
18721,0.340425532,0.333333333,0.229166667,0.083333333,0.229166667,0.770833333,0.190128246,0.346258939,0.030947776,0.127659574
18722,0.304964539,0.29787234,0.325581395,0,0.11627907,0.88372093,0.208355681,0.222681015,0.021783181,0.085106383
18723,0.29787234,0.29787234,0.119047619,0.095238095,0.30952381,0.69047619,0.19512979,0.059336579,0.050827423,0.09929078
18724,0.219858156,0.255319149,0.129032258,0.161290323,0.35483871,0.64516129,0.219782706,0.369866937,0.04822695,0.085106383
18725,0.120567376,0.14893617,0.294117647,0.117647059,0.411764706,0.588235294,0.224653492,0.362424237,0.031205674,0.070921986
18726,0.219858156,0.212765957,0.258064516,0,0.096774194,0.903225806,0.230445113,0.231512909,0.024428684,0.092198582
18728,0.021276596,0.014184397,0,0,1,0,0.175682857,0.352581541,0.021276596,0.021276596
18729,0.042553191,0.035460993,0,0,1,0,0.292751621,0.352581541,0.042553191,0.042553191
18730,0.070921986,0.063829787,0,0,0,1,0.000212562,0.000212562,0.070921986,0.070921986
18748,0.035460993,0.028368794,0.4,0,0.2,0.8,0.305367202,0.35821746,0.017730496,0.028368794
18752,0.078014184,0.085106383,0.363636364,0.181818182,0.272727273,0.727272727,0.229886279,0.359054142,0.019503546,0.028368794
18753,0.113475177,0.163120567,0.1875,0,0.5,0.5,0.242500531,0.363440316,0.031914894,0.056737589
18754,0.106382979,0.09929078,0.2,0.066666667,0.133333333,0.866666667,0.228469196,0.21399083,0.035460993,0.070921986
18755,0.170212766,0.163120567,0.166666667,0.125,0.25,0.75,0.222694583,0.363132025,0.034042553,0.085106383
18756,0.113475177,0.120567376,0.1875,0.0625,0.25,0.75,0.285810129,0.368606638,0.030141844,0.078014184
18757,0.205673759,0.24822695,0.172413793,0.137931034,0.275862069,0.724137931,0.22424238,0.366931013,0.04964539,0.078014184
18758,0.241134752,0.234042553,0.264705882,0.088235294,0.235294118,0.764705882,0.215310122,0.208921743,0.024113475,0.070921986
18759,0.170212766,0.163120567,0.5,0.083333333,0.083333333,0.916666667,0.19277642,0.352693852,0.015473888,0.042553191
18760,0.283687943,0.283687943,0.225,0.05,0.125,0.875,0.207607078,0.220248608,0.029078014,0.092198582
18761,0.120567376,0.134751773,0.235294118,0.058823529,0.294117647,0.705882353,0.254987403,0.364442073,0.028368794,0.042553191
18762,0.304964539,0.411347518,0.209302326,0.023255814,0.209302326,0.790697674,0.192633476,0.201087837,0.046493302,0.19858156
18763,0.29787234,0.290780142,0.285714286,0.142857143,0.166666667,0.833333333,0.180128955,0.203888837,0.022913257,0.063829787
18764,0.19858156,0.212765957,0.285714286,0.071428571,0.178571429,0.821428571,0.243520641,0.371747587,0.02748227,0.042553191
18765,0.262411348,0.255319149,0.324324324,0.162162162,0.216216216,0.783783784,0.207897556,0.353810935,0.021867612,0.042553191
18766,0.24822695,0.241134752,0.142857143,0.028571429,0.428571429,0.571428571,0.205371757,0.370181258,0.041371158,0.092198582
18767,0.262411348,0.262411348,0.162162162,0.054054054,0.054054054,0.945945946,0.21483456,0.220474738,0.038500507,0.106382979
18768,0.177304965,0.170212766,0.44,0.12,0.16,0.84,0.221030928,0.361835544,0.016118633,0.028368794
18769,0.262411348,0.255319149,0.189189189,0.054054054,0.243243243,0.756756757,0.216043868,0.370992312,0.032801418,0.063829787
18770,0.262411348,0.255319149,0.135135135,0.162162162,0.216216216,0.783783784,0.230087352,0.220928506,0.05248227,0.14893617
18771,0.276595745,0.269503546,0.282051282,0.025641026,0.025641026,0.974358974,0.194543686,0.209087572,0.025145068,0.106382979
18772,0.241134752,0.326241135,0.176470588,0.058823529,0.294117647,0.705882353,0.200465137,0.206303908,0.037487335,0.078014184
18773,0.333333333,0.326241135,0.127659574,0.085106383,0.489361702,0.510638298,0.173991402,0.221744836,0.047619048,0.127659574
18774,0.312056738,0.312056738,0.204545455,0.045454545,0.386363636,0.613636364,0.189702316,0.369566938,0.035460993,0.113475177
18775,0.234042553,0.241134752,0.272727273,0.090909091,0.212121212,0.787878788,0.213818491,0.225251363,0.027580772,0.078014184
18776,0.304964539,0.304964539,0.186046512,0.069767442,0.209302326,0.790697674,0.188676354,0.212586561,0.034672971,0.063829787
18777,0.312056738,0.312056738,0.227272727,0.045454545,0.136363636,0.863636364,0.199282119,0.208625512,0.02901354,0.14893617
18778,0.262411348,0.255319149,0.081081081,0.081081081,0.243243243,0.756756757,0.213613763,0.212558671,0.087470449,0.19858156
18779,0.290780142,0.283687943,0.195121951,0.073170732,0.170731707,0.829268293,0.211196338,0.215185551,0.036347518,0.113475177
18780,0.234042553,0.226950355,0.181818182,0.03030303,0.03030303,0.96969697,0.224839532,0.217951878,0.039007092,0.170212766
18781,0.269503546,0.262411348,0.342105263,0.078947368,0.157894737,0.842105263,0.202007037,0.360827757,0.020731042,0.04964539
18782,0.19858156,0.191489362,0.321428571,0.107142857,0.107142857,0.892857143,0.22388139,0.364426997,0.024822695,0.042553191
18783,0.312056738,0.304964539,0.181818182,0.045454545,0.045454545,0.954545455,0.211057595,0.073019721,0.034672971,0.234042553
18784,0.290780142,0.368794326,0.195121951,0.024390244,0.317073171,0.682926829,0.203663332,0.373258138,0.040189125,0.085106383
18785,0.29787234,0.290780142,0.261904762,0.023809524,0.214285714,0.785714286,0.205618734,0.36611619,0.024822695,0.070921986
18786,0.304964539,0.29787234,0.162790698,0.023255814,0.11627907,0.88372093,0.198476471,0.213968217,0.043566363,0.19858156
18787,0.333333333,0.326241135,0.255319149,0.042553191,0.127659574,0.872340426,0.17730195,0.20147452,0.025641026,0.078014184
18788,0.361702128,0.375886525,0.156862745,0.078431373,0.117647059,0.882352941,0.195444912,0.077075744,0.042553191,0.219858156
18789,0.354609929,0.404255319,0.04,0.04,0.22,0.78,0.194279945,0.06373632,0.11820331,0.276595745
18790,0.340425532,0.340425532,0.270833333,0,0.083333333,0.916666667,0.192154232,0.216114193,0.024822695,0.156028369
18791,0.425531915,0.418439716,0.233333333,0.033333333,0.216666667,0.783333333,0.165052963,0.065007172,0.028368794,0.19858156
18792,0.361702128,0.375886525,0.31372549,0.058823529,0.137254902,0.862745098,0.175072261,0.196056439,0.021276596,0.078014184
18793,0.29787234,0.290780142,0.119047619,0.047619048,0.261904762,0.738095238,0.203169205,0.20798481,0.04964539,0.177304965
18794,0.312056738,0.304964539,0.068181818,0,0.272727273,0.727272727,0.204634827,0.209811189,0.078014184,0.19858156
18795,0.340425532,0.361702128,0.229166667,0.104166667,0.208333333,0.791666667,0.177339072,0.18785771,0.030732861,0.127659574
18796,0.361702128,0.354609929,0.196078431,0.039215686,0.176470588,0.823529412,0.185877518,0.079714684,0.032882012,0.212765957
18797,0.397163121,0.404255319,0.232142857,0.089285714,0.267857143,0.732142857,0.153278396,0.06077326,0.029381966,0.085106383
18798,0.34751773,0.446808511,0.224489796,0.102040816,0.204081633,0.795918367,0.179268221,0.058860952,0.028959811,0.085106383
18799,0.354609929,0.34751773,0.16,0.02,0.24,0.76,0.196005952,0.205362453,0.039401103,0.219858156
18800,0.411347518,0.404255319,0.24137931,0.068965517,0.155172414,0.844827586,0.166885337,0.068763196,0.027423168,0.163120567
18801,0.368794326,0.361702128,0.096153846,0.038461538,0.230769231,0.769230769,0.192117612,0.201105174,0.061465721,0.255319149
18802,0.432624113,0.439716312,0.06557377,0.049180328,0.344262295,0.655737705,0.161399358,0.060088839,0.089361702,0.219858156
18803,0.34751773,0.354609929,0.204081633,0,0.142857143,0.857142857,0.1967222,0.220598356,0.032882012,0.177304965
18804,0.340425532,0.333333333,0.166666667,0.041666667,0.145833333,0.854166667,0.194658483,0.219600368,0.037825059,0.184397163
18805,0.404255319,0.404255319,0.122807018,0.070175439,0.245614035,0.754385965,0.168871536,0.07702901,0.050531915,0.191489362
18806,0.404255319,0.397163121,0.245614035,0.087719298,0.192982456,0.807017544,0.142176304,0.058954419,0.026950355,0.09929078
18807,0.368794326,0.368794326,0.269230769,0.096153846,0.173076923,0.826923077,0.176860126,0.199017238,0.024586288,0.120567376
18808,0.333333333,0.326241135,0.085106383,0.042553191,0.191489362,0.808510638,0.196701664,0.210433047,0.083333333,0.226950355
18809,0.397163121,0.390070922,0.142857143,0.107142857,0.232142857,0.767857143,0.168469019,0.065561945,0.044129236,0.113475177
18810,0.404255319,0.404255319,0.157894737,0.035087719,0.298245614,0.701754386,0.175813378,0.20153859,0.041134752,0.19858156
18811,0.34751773,0.340425532,0.224489796,0.12244898,0.142857143,0.857142857,0.198472587,0.206704913,0.031592521,0.09929078
18812,0.404255319,0.397163121,0.175438596,0.070175439,0.315789474,0.684210526,0.155062436,0.049931068,0.036750484,0.085106383
18813,0.390070922,0.404255319,0.145454545,0.072727273,0.272727273,0.727272727,0.181501271,0.062584563,0.04570528,0.191489362
18814,0.418439716,0.446808511,0.271186441,0.033898305,0.203389831,0.796610169,0.169786951,0.068169981,0.026700042,0.163120567
18815,0.404255319,0.397163121,0.140350877,0.087719298,0.385964912,0.614035088,0.168442682,0.060906677,0.044917258,0.120567376
18816,0.375886525,0.368794326,0.245283019,0.056603774,0.169811321,0.830188679,0.174942899,0.201506178,0.026849037,0.106382979
18817,0.390070922,0.390070922,0.272727273,0.072727273,0.163636364,0.836363636,0.156366728,0.192280818,0.024822695,0.04964539
18818,0.418439716,0.411347518,0.118644068,0.118644068,0.254237288,0.745762712,0.166319301,0.07235339,0.052304965,0.191489362
18819,0.439716312,0.439716312,0.112903226,0.048387097,0.35483871,0.64516129,0.156908794,0.061340847,0.054964539,0.113475177
18820,0.411347518,0.411347518,0.206896552,0.068965517,0.224137931,0.775862069,0.169828228,0.063817727,0.03218767,0.070921986
18821,0.382978723,0.375886525,0.166666667,0,0.166666667,0.833333333,0.185277689,0.081427997,0.038297872,0.219858156
18822,0.34751773,0.340425532,0.163265306,0.081632653,0.142857143,0.857142857,0.201309645,0.212525506,0.038613081,0.219858156
18823,0.397163121,0.404255319,0.232142857,0.071428571,0.232142857,0.767857143,0.153521325,0.051358704,0.02887538,0.09929078
18824,0.425531915,0.418439716,0.233333333,0.033333333,0.166666667,0.833333333,0.16715556,0.066780033,0.028368794,0.177304965
18825,0.368794326,0.361702128,0.115384615,0.115384615,0.288461538,0.711538462,0.175413066,0.208998627,0.052684904,0.219858156
18826,0.411347518,0.411347518,0.189655172,0.051724138,0.310344828,0.689655172,0.163477008,0.060983561,0.034869976,0.134751773
18827,0.375886525,0.368794326,0.245283019,0.075471698,0.150943396,0.849056604,0.181177395,0.199762714,0.026849037,0.113475177
18828,0.411347518,0.432624113,0.224137931,0.034482759,0.120689655,0.879310345,0.169590011,0.068312443,0.031408308,0.120567376
18829,0.432624113,0.425531915,0.163934426,0.081967213,0.442622951,0.557377049,0.145368317,0.046697405,0.039329465,0.106382979
18830,0.361702128,0.354609929,0.215686275,0.078431373,0.274509804,0.725490196,0.174128233,0.205422001,0.030141844,0.085106383
18831,0.460992908,0.453900709,0.276923077,0.046153846,0.169230769,0.830769231,0.15233369,0.063575768,0.024262785,0.09929078
18832,0.397163121,0.390070922,0.160714286,0,0.357142857,0.642857143,0.162211712,0.050718001,0.039716312,0.127659574
18833,0.382978723,0.375886525,0.259259259,0.037037037,0.277777778,0.722222222,0.173252166,0.18921826,0.025531915,0.085106383
18834,0.354609929,0.34751773,0.28,0.02,0.08,0.92,0.189410139,0.204966725,0.023640662,0.134751773
18835,0.368794326,0.361702128,0.211538462,0.057692308,0.230769231,0.769230769,0.175983306,0.203544366,0.030732861,0.106382979
18836,0.411347518,0.411347518,0.189655172,0.103448276,0.293103448,0.706896552,0.163933285,0.070180279,0.034869976,0.170212766
18837,0.340425532,0.333333333,0.145833333,0.0625,0.166666667,0.833333333,0.191503259,0.077483532,0.042553191,0.170212766
18838,0.411347518,0.404255319,0.224137931,0.051724138,0.137931034,0.862068966,0.161201124,0.064951393,0.029381966,0.092198582
18839,0.390070922,0.382978723,0.2,0.109090909,0.181818182,0.818181818,0.169852849,0.070082289,0.03250591,0.156028369
18840,0.34751773,0.340425532,0.204081633,0.040816327,0.183673469,0.816326531,0.194353647,0.06905415,0.031592521,0.09929078
18841,0.460992908,0.460992908,0.107692308,0.061538462,0.292307692,0.707692308,0.153542026,0.067022746,0.058510638,0.205673759
18842,0.503546099,0.709219858,0.211267606,0.070422535,0.14084507,0.85915493,0.133743689,0.062973507,0.044769504,0.333333333
