Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
19984,0.5125,0.5,0.463414634,0.073170732,0.073170732,0.926829268,0.131849813,0.055829906,0.025625,0.0625
19985,0.3875,0.375,0.322580645,0.096774194,0.161290323,0.838709677,0.14646497,0.298626276,0.03875,0.1125
19986,0.4,0.3875,0.34375,0.09375,0.34375,0.65625,0.150568988,0.32129715,0.033333333,0.1
19987,0.55,0.5375,0.318181818,0.045454545,0.318181818,0.681818182,0.113236735,0.218760635,0.036666667,0.1375
19988,0.4375,0.425,0.314285714,0.057142857,0.285714286,0.714285714,0.137642817,0.224441648,0.036458333,0.1
19989,0.5125,0.5,0.268292683,0.048780488,0.43902439,0.56097561,0.11985875,0.042619115,0.042708333,0.125
19990,0.475,0.475,0.5,0.026315789,0.236842105,0.763157895,0.138344479,0.061090825,0.024375,0.075
19991,0.475,0.475,0.368421053,0.078947368,0.263157895,0.736842105,0.137504851,0.206097561,0.0325,0.0625
19992,0.4875,0.475,0.333333333,0.076923077,0.358974359,0.641025641,0.131921113,0.197041619,0.0375,0.15
19993,0.375,0.3625,0.3,0.066666667,0.266666667,0.733333333,0.151701645,0.174688032,0.0375,0.075
19994,0.425,0.525,0.235294118,0.029411765,0.5,0.5,0.137178439,0.045419739,0.059722222,0.25
19995,0.4625,0.45,0.324324324,0.135135135,0.297297297,0.702702703,0.135457068,0.13541194,0.035576923,0.1
19996,0.4625,0.45,0.216216216,0.108108108,0.324324324,0.675675676,0.142830863,0.225024816,0.051388889,0.125
19997,0.5,0.4875,0.325,0.075,0.275,0.725,0.116803744,0.213723057,0.035714286,0.1125
19998,0.575,0.5625,0.217391304,0.086956522,0.369565217,0.630434783,0.117542973,0.05264464,0.052272727,0.1125
19999,0.4375,0.4625,0.342857143,0.085714286,0.371428571,0.628571429,0.136816303,0.30757941,0.036538462,0.1
20000,0.575,0.7,0.173913043,0.065217391,0.413043478,0.586956522,0.112265407,0.056297859,0.079166667,0.25
20001,0.425,0.4125,0.529411765,0.029411765,0.205882353,0.794117647,0.143563778,0.309632019,0.022368421,0.05
20002,0.4375,0.425,0.371428571,0.2,0.285714286,0.714285714,0.138461227,0.164541974,0.03125,0.075
20003,0.3875,0.375,0.451612903,0.064516129,0.161290323,0.838709677,0.146149342,0.04981211,0.025833333,0.05
20004,0.475,0.475,0.210526316,0.078947368,0.605263158,0.394736842,0.13434412,0.192768009,0.054166667,0.225
20005,0.5375,0.525,0.418604651,0.046511628,0.279069767,0.720930233,0.123728713,0.056207459,0.028289474,0.0625
20006,0.5125,0.5,0.219512195,0.024390244,0.512195122,0.487804878,0.127702918,0.034812819,0.05125,0.125
20007,0.4125,0.4125,0.333333333,0,0.242424242,0.757575758,0.149237697,0.320263755,0.035416667,0.075
20008,0.525,0.5125,0.333333333,0.071428571,0.404761905,0.595238095,0.128859088,0.044806438,0.035,0.15
20009,0.45,0.45,0.472222222,0,0.222222222,0.777777778,0.116180595,0.163900312,0.027205882,0.1125
20010,0.55,0.5375,0.25,0.022727273,0.386363636,0.613636364,0.124323209,0.170256665,0.045833333,0.125
20011,0.5125,0.5,0.390243902,0.073170732,0.292682927,0.707317073,0.131434777,0.05785061,0.030147059,0.0875
20012,0.4625,0.45,0.513513514,0.054054054,0.054054054,0.945945946,0.142531925,0.202713769,0.024342105,0.0625
20013,0.4625,0.45,0.324324324,0.027027027,0.324324324,0.675675676,0.14682053,0.193585153,0.035576923,0.1
20014,0.5125,0.5,0.341463415,0.073170732,0.243902439,0.756097561,0.125012105,0.206519427,0.034166667,0.05
20015,0.5125,0.5,0.341463415,0.073170732,0.317073171,0.682926829,0.130162002,0.058471001,0.034166667,0.075
20016,0.5875,0.575,0.276595745,0.063829787,0.29787234,0.70212766,0.115159725,0.058712067,0.041964286,0.125
20017,0.5625,0.55,0.422222222,0,0.333333333,0.666666667,0.119093086,0.046008225,0.028125,0.1125
20018,0.475,0.5125,0.394736842,0.078947368,0.342105263,0.657894737,0.127698003,0.15029956,0.0328125,0.1
20019,0.5,0.5,0.35,0.05,0.275,0.725,0.135380034,0.155500213,0.034166667,0.0875
20020,0.5875,0.575,0.319148936,0.085106383,0.276595745,0.723404255,0.115253255,0.054757516,0.03671875,0.125
20021,0.5,0.4875,0.375,0.05,0.15,0.85,0.136599546,0.057513826,0.03125,0.0625
20022,0.475,0.4625,0.315789474,0.052631579,0.289473684,0.710526316,0.126126967,0.204301971,0.039583333,0.075
20023,0.55,0.5375,0.340909091,0.068181818,0.295454545,0.704545455,0.118267545,0.046212067,0.034375,0.1375
20024,0.5375,0.525,0.441860465,0.11627907,0.23255814,0.76744186,0.129041407,0.053727666,0.026875,0.075
20025,0.65,0.6375,0.269230769,0.076923077,0.326923077,0.673076923,0.105122933,0.046676475,0.043333333,0.075
20026,0.575,0.6125,0.304347826,0.043478261,0.413043478,0.586956522,0.111710523,0.122215329,0.044642857,0.125
20027,0.625,0.6125,0.48,0.06,0.24,0.76,0.10734827,0.143822674,0.026041667,0.0875
20028,0.525,0.5125,0.428571429,0.071428571,0.357142857,0.642857143,0.126819815,0.208761699,0.027631579,0.075
20029,0.4375,0.4875,0.371428571,0,0.485714286,0.514285714,0.135527915,0.036447107,0.03125,0.2
20030,0.5375,0.525,0.348837209,0.069767442,0.255813953,0.744186047,0.125532588,0.052522334,0.03359375,0.1125
20031,0.55,0.5875,0.25,0.090909091,0.340909091,0.659090909,0.119053911,0.045907189,0.05,0.1125
20032,0.5,0.4875,0.35,0.1,0.3,0.7,0.126598837,0.142831821,0.035714286,0.1125
20033,0.4875,0.4875,0.333333333,0.025641026,0.307692308,0.692307692,0.13073578,0.147247235,0.035714286,0.1
20034,0.5625,0.6,0.4,0.066666667,0.177777778,0.822222222,0.112847419,0.17188918,0.029605263,0.075
20035,0.575,0.5625,0.282608696,0.02173913,0.434782609,0.565217391,0.116676737,0.042454268,0.041071429,0.125
20036,0.4375,0.45,0.4,0.142857143,0.285714286,0.714285714,0.142091403,0.206547788,0.030833333,0.075
20037,0.6,0.6,0.25,0.041666667,0.333333333,0.666666667,0.109782686,0.137964407,0.047115385,0.125
20038,0.55,0.55,0.386363636,0.090909091,0.227272727,0.772727273,0.121993116,0.059541619,0.03125,0.0875
20039,0.5875,0.6875,0.234042553,0.042553191,0.382978723,0.617021277,0.110935784,0.040415839,0.058333333,0.2
20040,0.5625,0.55,0.444444444,0.044444444,0.2,0.8,0.115784332,0.050620391,0.026785714,0.05
20041,0.4875,0.4875,0.358974359,0.128205128,0.230769231,0.769230769,0.136404293,0.214625284,0.0325,0.075
20042,0.5625,0.55,0.333333333,0.022222222,0.266666667,0.733333333,0.12403731,0.057361387,0.03515625,0.125
20043,0.4875,0.5,0.41025641,0.102564103,0.282051282,0.717948718,0.128677807,0.19951255,0.03203125,0.0875
20044,0.5375,0.525,0.372093023,0.11627907,0.255813953,0.744186047,0.126020657,0.052602099,0.031617647,0.0875
20045,0.5625,0.55,0.333333333,0.066666667,0.244444444,0.755555556,0.120192853,0.050116988,0.03515625,0.0875
20046,0.5375,0.5375,0.139534884,0.093023256,0.604651163,0.395348837,0.119919798,0.13380424,0.078571429,0.15
20047,0.5125,0.5,0.219512195,0.048780488,0.341463415,0.658536585,0.123836172,0.188611387,0.056944444,0.175
20048,0.5125,0.5,0.219512195,0.073170732,0.487804878,0.512195122,0.127346679,0.161693491,0.05125,0.125
20049,0.45,0.475,0.333333333,0.083333333,0.388888889,0.611111111,0.147546795,0.321407048,0.0375,0.1
20050,0.5625,0.55,0.333333333,0.111111111,0.288888889,0.711111111,0.119004853,0.049611812,0.03515625,0.0875
20051,0.55,0.55,0.295454545,0.068181818,0.431818182,0.568181818,0.115399242,0.050161302,0.040178571,0.1625
20052,0.55,0.625,0.318181818,0.068181818,0.181818182,0.818181818,0.121873872,0.153732984,0.0425,0.175
20053,0.425,0.4125,0.264705882,0.088235294,0.294117647,0.705882353,0.146270562,0.063664563,0.0425,0.0875
20054,0.475,0.5125,0.394736842,0.052631579,0.342105263,0.657894737,0.127171836,0.046671157,0.03203125,0.1125
20055,0.4625,0.4875,0.324324324,0.054054054,0.405405405,0.594594595,0.125963882,0.151529708,0.038461538,0.1
20056,0.6625,0.65,0.301886792,0.075471698,0.339622642,0.660377358,0.105336102,0.051208877,0.038970588,0.125
20057,0.4125,0.4,0.272727273,0.060606061,0.363636364,0.636363636,0.148606026,0.29051333,0.04125,0.1
20058,0.45,0.4375,0.472222222,0.027777778,0.111111111,0.888888889,0.137636289,0.149516095,0.026470588,0.0875
20059,0.4625,0.45,0.432432432,0.027027027,0.27027027,0.72972973,0.126588585,0.153100184,0.02890625,0.075
20060,0.5375,0.5375,0.395348837,0.046511628,0.372093023,0.627906977,0.124002427,0.039669597,0.030555556,0.1625
20061,0.5,0.5375,0.275,0.075,0.4,0.6,0.128399745,0.212363514,0.045833333,0.1125
20062,0.3625,0.35,0.448275862,0,0.172413793,0.827586207,0.157583077,0.311401021,0.027884615,0.05
20063,0.525,0.5125,0.380952381,0.119047619,0.261904762,0.738095238,0.125577344,0.216038003,0.030882353,0.0625
20064,0.5875,0.6,0.234042553,0.042553191,0.361702128,0.638297872,0.112215035,0.04156445,0.051041667,0.15
20065,0.4875,0.475,0.487179487,0.076923077,0.102564103,0.897435897,0.129463182,0.055977028,0.024375,0.05
20066,0.4,0.3875,0.3125,0,0.4375,0.5625,0.120861103,0.159672788,0.036363636,0.1125
20067,0.425,0.425,0.294117647,0.029411765,0.411764706,0.588235294,0.140644289,0.305564024,0.038636364,0.075
20068,0.3625,0.375,0.206896552,0.103448276,0.517241379,0.482758621,0.158737067,0.323209728,0.064583333,0.175
20069,0.45,0.4625,0.527777778,0.027777778,0.222222222,0.777777778,0.133197044,0.157643222,0.02375,0.0625
20070,0.2,0.3375,0.125,0.0625,0.75,0.25,0.141289705,0.333249433,0.116666667,0.2375
20071,0.3625,0.4125,0.448275862,0.034482759,0.275862069,0.724137931,0.153597903,0.324950369,0.028571429,0.075
20072,0.375,0.3625,0.5,0.133333333,0.266666667,0.733333333,0.145391378,0.163384501,0.0234375,0.05
20073,0.4375,0.4375,0.314285714,0.028571429,0.285714286,0.714285714,0.106129973,0.165839478,0.0375,0.1125
20074,0.275,0.2625,0.318181818,0.136363636,0.318181818,0.681818182,0.161404888,0.319513968,0.039285714,0.075
20075,0.1125,0.3625,0.555555556,0,0.111111111,0.888888889,0.136604273,0.15425234,0.01875,0.025
20128,0.15,0.2875,0.166666667,0,0.666666667,0.333333333,0.143044526,0.206260635,0.05,0.1
20130,0.0375,0.025,0,0,1,0,0.183257705,0.333137762,0.0375,0.0375
20132,0.2625,0.2875,0.285714286,0.142857143,0.380952381,0.619047619,0.160542095,0.219347348,0.075,0.1375
20133,0.0125,0,0,0,1,0,0.166903006,0.333137762,0.0125,0.0125
20134,0.025,0.0125,0,0,1,0,0.13485536,0.333137762,0.025,0.025
20135,0.1375,0.1875,0.181818182,0,0.727272727,0.272727273,0.167818285,0.334068349,0.058333333,0.1
20136,0.1,0.125,0.25,0,0.625,0.375,0.088024674,0.244503332,0.045833333,0.075
20137,0.2375,0.275,0.157894737,0,0.789473684,0.210526316,0.098553602,0.246758012,0.071875,0.1875
20139,0.3625,0.35,0.413793103,0,0.344827586,0.655172414,0.140591077,0.21382941,0.027884615,0.0875
20140,0.2,0.2,0.3125,0,0.5,0.5,0.160069838,0.319184274,0.0425,0.1125
20141,0.25,0.2375,0.55,0,0.15,0.85,0.16779637,0.327150099,0.020833333,0.0375
20142,0.4,0.3875,0.3125,0.09375,0.375,0.625,0.153254396,0.322043392,0.036363636,0.075
20143,0.2625,0.2875,0.19047619,0,0.761904762,0.238095238,0.155741026,0.187007232,0.06,0.1875
20144,0.475,0.4625,0.342105263,0.052631579,0.342105263,0.657894737,0.133597785,0.194239223,0.036538462,0.0875
20145,0.2,0.1875,0.3125,0.0625,0.5,0.5,0.183653573,0.334330686,0.033333333,0.05
20146,0.4125,0.4,0.363636364,0.060606061,0.242424242,0.757575758,0.149774833,0.222038074,0.031730769,0.0875
20147,0.15,0.225,0.25,0,0.666666667,0.333333333,0.155688694,0.158486954,0.053125,0.0875
20148,0.3875,0.375,0.161290323,0.064516129,0.419354839,0.580645161,0.140079227,0.028958097,0.064583333,0.15
20149,0.275,0.3,0.318181818,0,0.454545455,0.545454545,0.157402155,0.226299277,0.0359375,0.075
20150,0.3,0.2875,0.208333333,0,0.458333333,0.541666667,0.149691577,0.218866988,0.06,0.1
20151,0.2625,0.3125,0,0,1,0,0.157030765,0.333137762,0.325,0.325
20152,0.2375,0.25,0.315789474,0.052631579,0.210526316,0.789473684,0.140781264,0.117440088,0.04375,0.1125
20153,0.3,0.3375,0.416666667,0,0.416666667,0.583333333,0.150436047,0.320875284,0.035,0.0875
20154,0.325,0.3125,0.384615385,0.115384615,0.153846154,0.846153846,0.144612549,0.046160664,0.029545455,0.075
20155,0.3125,0.3125,0.36,0.08,0.24,0.76,0.153590471,0.223415343,0.0325,0.0875
20156,0.425,0.45,0.294117647,0.029411765,0.529411765,0.470588235,0.143592973,0.325951858,0.042045455,0.1375
20157,0.425,0.4125,0.323529412,0.058823529,0.411764706,0.588235294,0.147822061,0.292214974,0.035416667,0.1
20158,0.4375,0.425,0.371428571,0.057142857,0.285714286,0.714285714,0.145608135,0.056118832,0.03125,0.0625
20159,0.3875,0.45,0.387096774,0.064516129,0.35483871,0.64516129,0.147270049,0.321013542,0.035576923,0.125
20160,0.4375,0.425,0.428571429,0.028571429,0.285714286,0.714285714,0.143084029,0.209227879,0.02734375,0.075
20161,0.4875,0.475,0.230769231,0.025641026,0.487179487,0.512820513,0.119569644,0.193111883,0.054166667,0.1625
20162,0.35,0.3375,0.5,0.071428571,0.25,0.75,0.146402236,0.191784246,0.023333333,0.075
20163,0.3625,0.475,0.448275862,0.137931034,0.137931034,0.862068966,0.140659534,0.052314946,0.028571429,0.1
20164,0.3625,0.35,0.275862069,0.034482759,0.482758621,0.517241379,0.156903397,0.305425766,0.040277778,0.1625
20165,0.5,0.525,0.25,0.075,0.35,0.65,0.126535026,0.132265669,0.05,0.15
20166,0.4625,0.45,0.324324324,0,0.378378378,0.621621622,0.136461192,0.114900028,0.035576923,0.175
20167,0.45,0.5125,0.416666667,0.055555556,0.333333333,0.666666667,0.135395002,0.20917293,0.0328125,0.1375
20168,0.4875,0.475,0.461538462,0.051282051,0.179487179,0.820512821,0.129906773,0.05007622,0.025657895,0.0625
20169,0.3875,0.425,0.35483871,0.129032258,0.193548387,0.806451613,0.148976268,0.215052467,0.032291667,0.1
20170,0.2875,0.325,0.260869565,0.086956522,0.304347826,0.695652174,0.162124837,0.049688032,0.048214286,0.0875
20171,0.425,0.425,0.294117647,0.029411765,0.411764706,0.588235294,0.125462948,0.214527794,0.039772727,0.0875
20172,0.475,0.475,0.236842105,0.052631579,0.394736842,0.605263158,0.136788369,0.217723695,0.04875,0.1375
20173,0.3625,0.375,0.310344828,0.034482759,0.379310345,0.620689655,0.153769046,0.210941931,0.03625,0.1
20174,0.4875,0.5,0.384615385,0.076923077,0.205128205,0.794871795,0.135749815,0.158252978,0.03046875,0.075
20175,0.4,0.3875,0.375,0,0.40625,0.59375,0.150653183,0.318913074,0.030769231,0.0875
20176,0.45,0.4375,0.333333333,0.055555556,0.388888889,0.611111111,0.131582057,0.210587422,0.034615385,0.075
20177,0.45,0.45,0.333333333,0.055555556,0.361111111,0.638888889,0.122640543,0.149688032,0.0375,0.1
20178,0.3875,0.425,0.225806452,0.129032258,0.387096774,0.612903226,0.144168664,0.214832672,0.058928571,0.1125
20179,0.5875,0.625,0.319148936,0.063829787,0.340425532,0.659574468,0.114450707,0.052736812,0.03984375,0.1125
20180,0.4125,0.4,0.393939394,0.060606061,0.242424242,0.757575758,0.143277643,0.208019002,0.029464286,0.1
20181,0.45,0.5375,0.361111111,0.055555556,0.305555556,0.694444444,0.130136447,0.041966818,0.039285714,0.175
20182,0.525,0.5125,0.357142857,0.047619048,0.261904762,0.738095238,0.126981876,0.050811826,0.0328125,0.075
20183,0.4625,0.45,0.243243243,0.054054054,0.594594595,0.405405405,0.144555503,0.221242201,0.04625,0.1875
20184,0.35,0.3875,0.357142857,0.071428571,0.392857143,0.607142857,0.154444534,0.3247288,0.04,0.15
20185,0.4,0.4,0.34375,0.125,0.21875,0.78125,0.155279531,0.304105218,0.0375,0.075
20186,0.5625,0.55,0.333333333,0.111111111,0.311111111,0.688888889,0.112989223,0.05018789,0.03515625,0.1
20187,0.425,0.4125,0.294117647,0.088235294,0.323529412,0.676470588,0.149223416,0.27670519,0.047222222,0.1375
20188,0.5625,0.6375,0.333333333,0.133333333,0.222222222,0.777777778,0.119238041,0.190857204,0.03515625,0.125
20189,0.45,0.625,0.111111111,0.083333333,0.666666667,0.333333333,0.139751528,0.027026021,0.1275,0.275
20190,0.5625,0.55,0.422222222,0.088888889,0.2,0.8,0.123337745,0.054667116,0.028125,0.0625
20191,0.625,0.6125,0.48,0,0.28,0.72,0.111128758,0.051481849,0.025,0.125
20192,0.5625,0.55,0.333333333,0.044444444,0.311111111,0.688888889,0.119398752,0.049517867,0.03515625,0.1125
20193,0.5625,0.55,0.333333333,0.088888889,0.288888889,0.711111111,0.117438709,0.056863301,0.03515625,0.0875
20194,0.4625,0.45,0.324324324,0.081081081,0.351351351,0.648648649,0.140868605,0.169512195,0.035576923,0.15
20195,0.5125,0.5,0.365853659,0.073170732,0.268292683,0.731707317,0.126654953,0.149003829,0.034166667,0.0625
20196,0.55,0.5375,0.431818182,0.068181818,0.181818182,0.818181818,0.124361883,0.204984402,0.0275,0.0625
20197,0.475,0.4625,0.368421053,0,0.315789474,0.684210526,0.140191659,0.197506027,0.031666667,0.0875
20198,0.5125,0.5,0.365853659,0,0.170731707,0.829268293,0.129051783,0.218223554,0.03203125,0.075
20199,0.5875,0.6125,0.319148936,0.085106383,0.340425532,0.659574468,0.110459082,0.047523752,0.0390625,0.125
20200,0.5,0.4875,0.4,0.15,0.225,0.775,0.125159529,0.051818633,0.029411765,0.1
20201,0.5875,0.575,0.361702128,0.021276596,0.382978723,0.617021277,0.116604917,0.045304524,0.032638889,0.1625
20202,0.4625,0.475,0.378378378,0.108108108,0.189189189,0.810810811,0.141466481,0.278538003,0.033035714,0.1125
20203,0.575,0.675,0.347826087,0.086956522,0.195652174,0.804347826,0.122953094,0.055548071,0.040441176,0.1625
20204,0.525,0.5625,0.357142857,0,0.357142857,0.642857143,0.116579559,0.037414918,0.0359375,0.175
20205,0.525,0.5125,0.214285714,0.047619048,0.523809524,0.476190476,0.128588985,0.191738159,0.0525,0.175
20206,0.525,0.575,0.19047619,0.071428571,0.452380952,0.547619048,0.120033493,0.186154637,0.063888889,0.1625
20207,0.375,0.3625,0.4,0.1,0.166666667,0.833333333,0.151909624,0.16260458,0.028846154,0.0875
20208,0.5625,0.55,0.266666667,0.066666667,0.466666667,0.533333333,0.123627655,0.044152368,0.043269231,0.1625
20209,0.5125,0.5,0.390243902,0.170731707,0.170731707,0.829268293,0.137936998,0.061739577,0.030147059,0.0625
20210,0.4625,0.4625,0.243243243,0.027027027,0.567567568,0.432432432,0.133598289,0.189853942,0.0475,0.225
20211,0.525,0.5125,0.404761905,0.071428571,0.19047619,0.80952381,0.125043892,0.053729438,0.029166667,0.0875
20212,0.675,0.6625,0.333333333,0.092592593,0.296296296,0.703703704,0.102132833,0.055567569,0.035526316,0.1125
20213,0.5125,0.5625,0.43902439,0.048780488,0.195121951,0.804878049,0.123365798,0.15689698,0.031944444,0.1375
20214,0.475,0.4625,0.315789474,0.026315789,0.342105263,0.657894737,0.124317103,0.15359827,0.036538462,0.075
20215,0.5,0.4875,0.45,0.075,0.075,0.925,0.142580119,0.267238018,0.029411765,0.1
20216,0.575,0.625,0.282608696,0.043478261,0.391304348,0.608695652,0.118279736,0.048232771,0.045535714,0.175
20217,0.5625,0.55,0.422222222,0.066666667,0.288888889,0.711111111,0.115475515,0.04828772,0.028125,0.0875
20218,0.65,0.65,0.288461538,0.134615385,0.384615385,0.615384615,0.102267769,0.061057147,0.04140625,0.1
20219,0.475,0.6375,0.289473684,0.052631579,0.315789474,0.684210526,0.133504493,0.200101035,0.054166667,0.225
20220,0.5125,0.5,0.146341463,0.048780488,0.536585366,0.463414634,0.125894055,0.034481353,0.073214286,0.125
20221,0.475,0.4625,0.421052632,0.052631579,0.131578947,0.868421053,0.13647864,0.048241634,0.027941176,0.0625
20222,0.3875,0.375,0.258064516,0.161290323,0.419354839,0.580645161,0.151693411,0.199003829,0.043055556,0.2375
20223,0.65,0.6625,0.230769231,0.057692308,0.403846154,0.596153846,0.104416641,0.045777794,0.05,0.2
20224,0.4375,0.5,0.342857143,0.114285714,0.171428571,0.828571429,0.129349323,0.161025241,0.038461538,0.1375
20225,0.475,0.4625,0.315789474,0.078947368,0.315789474,0.684210526,0.135732304,0.211436472,0.036538462,0.075
20226,0.5125,0.65,0.317073171,0.024390244,0.463414634,0.536585366,0.109773391,0.043083522,0.047321429,0.1875
20227,0.425,0.4125,0.235294118,0.147058824,0.264705882,0.735294118,0.14990324,0.162602808,0.047222222,0.1375
20228,0.5,0.5375,0.35,0.05,0.275,0.725,0.124769569,0.160218732,0.033333333,0.0625
20229,0.5,0.4875,0.4,0,0.35,0.65,0.131338627,0.130822816,0.03125,0.15
20230,0.45,0.4375,0.333333333,0.083333333,0.361111111,0.638888889,0.144088359,0.306636415,0.034615385,0.1
20231,0.4375,0.45,0.4,0.057142857,0.314285714,0.685714286,0.147949923,0.2981211,0.030833333,0.075
20232,0.4375,0.4375,0.314285714,0.057142857,0.371428571,0.628571429,0.145433919,0.32207707,0.0375,0.0875
20233,0.5,0.4875,0.325,0.05,0.375,0.625,0.135185054,0.161058919,0.035714286,0.1
20234,0.475,0.4625,0.342105263,0.052631579,0.131578947,0.868421053,0.133254471,0.210229368,0.036538462,0.1375
20235,0.5,0.575,0.275,0.05,0.3,0.7,0.123681225,0.04600468,0.048958333,0.1625
20236,0.4625,0.5625,0.216216216,0.027027027,0.27027027,0.72972973,0.129466818,0.048904566,0.063888889,0.2
20237,0.525,0.65,0.166666667,0.023809524,0.452380952,0.547619048,0.108989682,0.023472065,0.0734375,0.225
20238,0.45,0.4375,0.333333333,0.111111111,0.277777778,0.722222222,0.147109567,0.169829481,0.034615385,0.1
20239,0.425,0.4125,0.323529412,0.058823529,0.352941176,0.647058824,0.150328651,0.32073348,0.035416667,0.075
20240,0.4,0.3875,0.375,0,0.5,0.5,0.120019144,0.149872377,0.033333333,0.175
20241,0.4125,0.45,0.272727273,0.03030303,0.181818182,0.818181818,0.143711649,0.216461642,0.0425,0.125
20242,0.4375,0.4375,0.314285714,0.114285714,0.371428571,0.628571429,0.141046106,0.282772618,0.039772727,0.0875
20243,0.325,0.3125,0.307692308,0.115384615,0.153846154,0.846153846,0.173507788,0.322701007,0.040625,0.1
20244,0.2125,0.3125,0.176470588,0.117647059,0.529411765,0.470588235,0.163357913,0.153686897,0.08125,0.175
20245,0.0375,0.025,0.333333333,0,0.333333333,0.666666667,0.184250331,0.150232204,0.01875,0.025
20246,0.275,0.2625,0.181818182,0.045454545,0.636363636,0.363636364,0.168314598,0.32727595,0.055,0.1
20304,0.1375,0.2125,0.181818182,0,0.727272727,0.272727273,0.176365183,0.334598341,0.0625,0.125
20305,0.2125,0.2625,0,0,1,0,0.168404458,0.333137762,0.275,0.275
20307,0.125,0.35,0.4,0,0.4,0.6,0.090952921,0.239269002,0.045,0.1375
20308,0.0375,0.025,0.666666667,0,0,1,0.180657969,0.332754892,0.0375,0.0375
20309,0.1125,0.225,0.111111111,0,0.777777778,0.222222222,0.139330056,0.181267725,0.11875,0.1625
20310,0.0625,0.175,0.4,0,0.4,0.6,0.157799206,0.333159033,0.0875,0.1375
20311,0.0875,0.275,0,0,1,0,0.142654566,0.333137762,0.2875,0.2875
20312,0.025,0.0125,0,0,1,0,0.173213273,0.333137762,0.025,0.025
20313,0.2,0.3,0,0,1,0,0.135963202,0.333137762,0.3125,0.3125
20315,0.2625,0.2625,0.285714286,0,0.476190476,0.523809524,0.166443832,0.200996171,0.0375,0.0875
20316,0.35,0.3375,0.5,0.107142857,0.107142857,0.892857143,0.157700956,0.218438032,0.025,0.0625
20317,0.0625,0.0875,0,0,1,0,0.163329552,0.333137762,0.1,0.1
20318,0.4375,0.425,0.228571429,0.085714286,0.371428571,0.628571429,0.128980634,0.200145349,0.0546875,0.1375
20319,0.275,0.275,0.590909091,0.090909091,0.181818182,0.818181818,0.139418862,0.223360394,0.020535714,0.0625
20320,0.2875,0.3,0.347826087,0.043478261,0.434782609,0.565217391,0.157790574,0.313907402,0.034722222,0.1
20321,0.1,0.15,0.25,0,0.625,0.375,0.152758083,0.01781055,0.054166667,0.1
20322,0.3,0.425,0.375,0.041666667,0.333333333,0.666666667,0.130760777,0.163072533,0.0325,0.0625
20323,0.2,0.1875,0.1875,0.0625,0.5625,0.4375,0.157065372,0.022708097,0.05,0.1125
20324,0.3125,0.3,0.2,0.08,0.56,0.44,0.156097561,0.217986032,0.052083333,0.125
20325,0.425,0.4125,0.352941176,0.029411765,0.294117647,0.705882353,0.138337893,0.207531551,0.032692308,0.1
20326,0.2375,0.2375,0.105263158,0,0.789473684,0.210526316,0.167649342,0.185934841,0.083333333,0.175
20327,0.1375,0.1875,0.181818182,0,0.727272727,0.272727273,0.157389264,0.333589762,0.054166667,0.1125
20328,0.2125,0.225,0.176470588,0.058823529,0.705882353,0.294117647,0.175336158,0.334029353,0.059375,0.1
20329,0.325,0.3375,0.423076923,0.038461538,0.346153846,0.653846154,0.145316113,0.324604722,0.031818182,0.1125
20330,0.25,0.275,0.5,0.1,0.2,0.8,0.164910664,0.328764889,0.022727273,0.0875
20331,0.3125,0.3,0.36,0.08,0.28,0.72,0.157714124,0.319834799,0.03125,0.075
20332,0.2375,0.225,0.263157895,0.105263158,0.526315789,0.473684211,0.14740126,0.207442924,0.039583333,0.1125
20333,0.2375,0.25,0.263157895,0,0.473684211,0.526315789,0.163947518,0.327251134,0.04375,0.1125
20335,0.4125,0.4,0.333333333,0.060606061,0.303030303,0.696969697,0.136153079,0.209690513,0.0375,0.1125
20336,0.35,0.3375,0.25,0.071428571,0.357142857,0.642857143,0.132019285,0.15727985,0.04375,0.1125
20337,0.4375,0.425,0.628571429,0,0.057142857,0.942857143,0.135244308,0.162115357,0.019886364,0.05
20338,0.1375,0.425,0,0,0.727272727,0.272727273,0.131426288,0.000182572,0.4375,0.4375
20339,0.425,0.4125,0.352941176,0.029411765,0.323529412,0.676470588,0.143238464,0.20066825,0.032692308,0.075
20340,0.45,0.45,0.416666667,0.083333333,0.194444444,0.805555556,0.130026155,0.21647405,0.02890625,0.05
20341,0.4375,0.425,0.485714286,0.114285714,0.228571429,0.771428571,0.148910137,0.301901943,0.024305556,0.0625
20342,0.4,0.4,0.59375,0,0.0625,0.9375,0.131509678,0.043133154,0.02,0.0375
20343,0.3875,0.3875,0.225806452,0.064516129,0.419354839,0.580645161,0.146259126,0.221329056,0.05,0.075
20344,0.3625,0.4125,0.24137931,0.034482759,0.413793103,0.586206897,0.110254856,0.184529212,0.053125,0.175
20345,0.35,0.35,0.357142857,0.071428571,0.285714286,0.714285714,0.147182157,0.130333593,0.031818182,0.075
20346,0.35,0.3375,0.321428571,0.035714286,0.357142857,0.642857143,0.154145734,0.207320618,0.035,0.075
20347,0.3,0.325,0.333333333,0.041666667,0.375,0.625,0.160143694,0.329691931,0.0421875,0.1125
20348,0.4125,0.4125,0.393939394,0.060606061,0.272727273,0.727272727,0.148352498,0.30682076,0.030357143,0.075
20349,0.375,0.375,0.3,0.066666667,0.3,0.7,0.136263944,0.216516591,0.03875,0.0875
