Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
18243,0.4,0.75,0.125,0,0.03125,0.96875,0.320856176,0.127592862,0.1525,0.4
18244,0.4,0.3875,0.125,0.03125,0.1875,0.8125,0.346623965,0.298478407,0.08,0.25
18245,0.4375,0.5125,0.142857143,0.057142857,0.171428571,0.828571429,0.326576735,0.309814836,0.0875,0.175
18246,0.4125,0.4,0.060606061,0.03030303,0.212121212,0.787878788,0.368769367,0.40758559,0.1375,0.3375
18247,0.5875,0.65,0.063829787,0.063829787,0.085106383,0.914893617,0.292999529,0.246340065,0.220833333,0.4625
18248,0.55,0.5375,0.068181818,0.022727273,0.227272727,0.772727273,0.311463821,0.323148355,0.1375,0.3875
18249,0.5625,0.55,0.177777778,0.044444444,0.088888889,0.911111111,0.310362746,0.39118371,0.0625,0.1875
18250,0.425,0.4125,0.058823529,0,0.205882353,0.794117647,0.363563371,0.415508223,0.141666667,0.3375
18251,0.5125,0.5,0.195121951,0.024390244,0.146341463,0.853658537,0.324514678,0.409091799,0.0640625,0.2625
18252,0.4375,0.45,0.057142857,0.028571429,0.228571429,0.771428571,0.359968673,0.416469009,0.154166667,0.35
18253,0.5,0.6375,0.15,0.05,0.175,0.825,0.30611714,0.183065283,0.075,0.35
18254,0.625,0.65,0.16,0.04,0.08,0.92,0.296992616,0.372619714,0.0828125,0.45
18255,0.4875,0.475,0.051282051,0,0.179487179,0.820512821,0.3503279,0.419084247,0.1625,0.4
18256,0.4625,0.45,0.189189189,0.027027027,0.081081081,0.918918919,0.343307953,0.405668214,0.066071429,0.2875
18257,0.525,0.5125,0.166666667,0.071428571,0.119047619,0.880952381,0.312997475,0.333884818,0.075,0.3125
18258,0.55,0.575,0.181818182,0,0.136363636,0.863636364,0.303858398,0.317039606,0.063888889,0.1875
18259,0.575,0.5625,0.130434783,0.065217391,0.130434783,0.869565217,0.278077481,0.374271369,0.082142857,0.2875
18260,0.575,0.625,0.195652174,0.043478261,0.108695652,0.891304348,0.295818051,0.259855393,0.0575,0.2375
18261,0.575,0.575,0.195652174,0.02173913,0.065217391,0.934782609,0.295839941,0.377418047,0.065277778,0.1875
18262,0.5625,0.55,0.177777778,0.066666667,0.155555556,0.844444444,0.290156883,0.328356456,0.0625,0.2875
18263,0.575,0.5625,0.152173913,0.02173913,0.065217391,0.934782609,0.288735443,0.23121224,0.082142857,0.3
18264,0.525,0.5125,0.166666667,0.047619048,0.071428571,0.928571429,0.31338107,0.331847169,0.065625,0.2625
18265,0.6375,0.625,0.098039216,0.058823529,0.117647059,0.882352941,0.266713174,0.167429794,0.10625,0.1875
18266,0.6625,0.65,0.169811321,0.056603774,0.150943396,0.849056604,0.254011914,0.294421291,0.06625,0.375
18267,0.7375,0.8,0.169491525,0.050847458,0.084745763,0.915254237,0.244524426,0.170892537,0.073863636,0.175
18268,0.6375,0.6875,0.176470588,0.039215686,0.137254902,0.862745098,0.274182933,0.172242112,0.07,0.2875
18269,0.7125,0.7125,0.245614035,0.035087719,0.105263158,0.894736842,0.23157777,0.158317017,0.048333333,0.35
18270,0.575,0.5625,0.217391304,0.043478261,0.065217391,0.934782609,0.294614105,0.326058682,0.0575,0.2625
18271,0.6125,0.6,0.163265306,0.020408163,0.040816327,0.959183673,0.273057937,0.235371448,0.068055556,0.4375
18272,0.575,0.5625,0.239130435,0.043478261,0.065217391,0.934782609,0.296929573,0.378520083,0.052272727,0.2375
18273,0.65,0.6375,0.173076923,0.057692308,0.115384615,0.884615385,0.257754273,0.301478239,0.065,0.425
18274,0.6875,0.675,0.2,0.054545455,0.072727273,0.927272727,0.249038833,0.166036865,0.057291667,0.3
18275,0.6375,0.625,0.235294118,0.039215686,0.058823529,0.941176471,0.269308395,0.176423697,0.049038462,0.3375
18276,0.625,0.6125,0.18,0.06,0.1,0.9,0.278673081,0.310205023,0.0625,0.325
18277,0.7375,0.725,0.13559322,0.084745763,0.254237288,0.745762712,0.231684561,0.164733441,0.081944444,0.2
18278,0.6125,0.6,0.12244898,0.06122449,0.12244898,0.87755102,0.265924898,0.308507216,0.0875,0.3375
18279,0.65,0.6375,0.173076923,0.019230769,0.153846154,0.846153846,0.258152314,0.167344484,0.065,0.325
18280,0.5875,0.575,0.127659574,0.085106383,0.191489362,0.808510638,0.270692192,0.306314332,0.097916667,0.4
18281,0.625,0.625,0.16,0.1,0.2,0.8,0.266558514,0.16627881,0.070833333,0.2
18282,0.7125,0.7125,0.280701754,0.01754386,0.087719298,0.912280702,0.23633373,0.160258167,0.041911765,0.35
18283,0.7,0.6875,0.178571429,0.053571429,0.089285714,0.910714286,0.244847441,0.16763258,0.063636364,0.3625
18284,0.65,0.65,0.134615385,0.019230769,0.192307692,0.807692308,0.259847755,0.323067241,0.0828125,0.35
18285,0.6875,0.675,0.218181818,0.072727273,0.127272727,0.872727273,0.268518481,0.180745133,0.052884615,0.225
18286,0.6125,0.6,0.12244898,0.102040816,0.244897959,0.755102041,0.271117129,0.245590456,0.0875,0.4375
18287,0.6125,0.6,0.163265306,0.06122449,0.06122449,0.93877551,0.279442052,0.296092526,0.0765625,0.35
18288,0.6875,0.675,0.163636364,0.054545455,0.2,0.8,0.249773185,0.284679179,0.076388889,0.3875
18289,0.7625,0.775,0.196721311,0.032786885,0.147540984,0.852459016,0.245013921,0.179928396,0.060576923,0.3625
18290,0.7125,0.7,0.087719298,0.052631579,0.263157895,0.736842105,0.240685345,0.15944143,0.11875,0.375
18291,0.6875,0.675,0.254545455,0.054545455,0.090909091,0.909090909,0.268786997,0.187842638,0.045833333,0.325
18292,0.725,0.7125,0.206896552,0.051724138,0.155172414,0.844827586,0.238225399,0.160807787,0.055769231,0.325
18293,0.675,0.6625,0.240740741,0,0.148148148,0.851851852,0.254618234,0.290323618,0.048214286,0.325
18294,0.75,0.7375,0.133333333,0.05,0.2,0.8,0.227720594,0.164125084,0.083333333,0.35
18295,0.7125,0.7,0.210526316,0.052631579,0.087719298,0.912280702,0.263336513,0.189053759,0.054807692,0.3375
18296,0.7375,0.725,0.101694915,0.084745763,0.254237288,0.745762712,0.234741401,0.172032334,0.105357143,0.375
18297,0.675,0.6625,0.185185185,0.037037037,0.166666667,0.833333333,0.247901179,0.157642929,0.061363636,0.35
18298,0.6875,0.675,0.163636364,0.036363636,0.054545455,0.945454545,0.270546594,0.186775565,0.06875,0.325
18299,0.7875,0.775,0.111111111,0.079365079,0.26984127,0.73015873,0.216365296,0.159122567,0.0984375,0.425
18300,0.6875,0.675,0.163636364,0.018181818,0.090909091,0.909090909,0.244105861,0.158991105,0.06875,0.4125
18301,0.6625,0.65,0.320754717,0.037735849,0.094339623,0.905660377,0.263825853,0.296858917,0.036805556,0.075
18302,0.6875,0.675,0.163636364,0.145454545,0.163636364,0.836363636,0.260926789,0.174614008,0.06875,0.2125
18303,0.65,0.65,0.115384615,0.057692308,0.134615385,0.865384615,0.260938603,0.309230253,0.094642857,0.3375
18304,0.75,0.7375,0.116666667,0.116666667,0.2,0.8,0.229837025,0.164193612,0.09375,0.4375
18305,0.6625,0.65,0.150943396,0.056603774,0.169811321,0.830188679,0.250457027,0.298035075,0.073611111,0.425
18306,0.6625,0.65,0.188679245,0.037735849,0.094339623,0.905660377,0.255593037,0.297553983,0.060227273,0.3625
18307,0.6875,0.675,0.218181818,0.036363636,0.181818182,0.818181818,0.265532252,0.295612833,0.057291667,0.375
18308,0.65,0.6375,0.211538462,0.057692308,0.076923077,0.923076923,0.258494415,0.289719456,0.059090909,0.35
18309,0.6625,0.65,0.283018868,0.018867925,0.094339623,0.905660377,0.254313784,0.162389517,0.04140625,0.2125
18310,0.6625,0.65,0.20754717,0.056603774,0.113207547,0.886792453,0.258913606,0.16891083,0.055208333,0.1625
18311,0.7375,0.7375,0.220338983,0.06779661,0.152542373,0.847457627,0.240278605,0.174430801,0.053571429,0.1375
18312,0.65,0.6375,0.153846154,0.096153846,0.153846154,0.846153846,0.259477684,0.304605337,0.072222222,0.325
18313,0.7375,0.725,0.084745763,0.084745763,0.186440678,0.813559322,0.252287889,0.185921067,0.122916667,0.35
18314,0.675,0.6625,0.166666667,0.055555556,0.259259259,0.740740741,0.26895983,0.169401712,0.0675,0.15
18315,0.6875,0.675,0.181818182,0.018181818,0.127272727,0.872727273,0.246906975,0.161828709,0.0625,0.3625
18316,0.6625,0.65,0.264150943,0.056603774,0.075471698,0.924528302,0.26949383,0.180238868,0.044166667,0.2375
18317,0.6875,0.675,0.163636364,0.036363636,0.163636364,0.836363636,0.246915112,0.16378804,0.06875,0.325
18318,0.6875,0.675,0.254545455,0.054545455,0.127272727,0.872727273,0.258520312,0.175906243,0.045833333,0.175
18319,0.6875,0.675,0.109090909,0.072727273,0.145454545,0.854545455,0.270396062,0.182224771,0.098214286,0.3
18320,0.7375,0.725,0.186440678,0.016949153,0.203389831,0.796610169,0.229943756,0.160160271,0.061458333,0.3625
18321,0.725,0.7125,0.120689655,0.103448276,0.25862069,0.74137931,0.239471532,0.163473372,0.090625,0.175
18322,0.7375,0.8375,0.203389831,0.084745763,0.152542373,0.847457627,0.234350763,0.16280348,0.065384615,0.3375
18323,0.6875,0.675,0.181818182,0.145454545,0.218181818,0.781818182,0.243576965,0.161039942,0.0625,0.175
18324,0.7,0.6875,0.25,0.035714286,0.089285714,0.910714286,0.253616181,0.171324681,0.046666667,0.2
18325,0.7625,0.75,0.114754098,0.016393443,0.147540984,0.852459016,0.21628046,0.154440311,0.0953125,0.35
18326,0.7125,0.7,0.175438596,0.035087719,0.157894737,0.842105263,0.243871034,0.167924871,0.064772727,0.15
18327,0.6625,0.65,0.226415094,0.037735849,0.075471698,0.924528302,0.249855398,0.223988868,0.050961538,0.4125
18328,0.675,0.6625,0.185185185,0.018518519,0.092592593,0.907407407,0.249529682,0.169503804,0.061363636,0.375
18329,0.675,0.6625,0.222222222,0.074074074,0.185185185,0.814814815,0.264308446,0.239947416,0.051923077,0.15
18330,0.6625,0.65,0.132075472,0,0.056603774,0.943396226,0.255092735,0.164115294,0.0828125,0.3625
18331,0.6375,0.625,0.156862745,0.058823529,0.098039216,0.901960784,0.264407531,0.167758447,0.070833333,0.3
18332,0.7375,0.725,0.186440678,0.016949153,0.152542373,0.847457627,0.230317327,0.165594932,0.061458333,0.3375
18333,0.7125,0.7,0.140350877,0.035087719,0.228070175,0.771929825,0.236113892,0.153430577,0.079166667,0.3375
18334,0.7625,0.75,0.114754098,0.032786885,0.196721311,0.803278689,0.224968728,0.164505482,0.0953125,0.375
18335,0.6625,0.65,0.113207547,0.056603774,0.245283019,0.754716981,0.254009803,0.164299899,0.094642857,0.3
18336,0.7625,0.75,0.180327869,0,0.114754098,0.885245902,0.221588429,0.15592834,0.063541667,0.4
18337,0.7125,0.7,0.157894737,0.01754386,0.157894737,0.842105263,0.260992883,0.183904397,0.07125,0.4125
18338,0.6875,0.675,0.2,0.127272727,0.145454545,0.854545455,0.253127606,0.17086177,0.057291667,0.175
18339,0.625,0.6125,0.12,0,0.16,0.84,0.269353323,0.381999608,0.089285714,0.3375
18340,0.6875,0.675,0.181818182,0.090909091,0.145454545,0.854545455,0.246756443,0.165401936,0.0625,0.3875
18341,0.65,0.6625,0.134615385,0.096153846,0.134615385,0.865384615,0.254363392,0.161052529,0.084375,0.275
18342,0.7375,0.725,0.13559322,0.033898305,0.118644068,0.881355932,0.250594491,0.24388286,0.0921875,0.2
18343,0.7,0.6875,0.071428571,0.071428571,0.232142857,0.767857143,0.246160055,0.167220016,0.14,0.4375
18344,0.7,0.6875,0.178571429,0.017857143,0.178571429,0.821428571,0.247141019,0.1559661,0.063636364,0.2875
18345,0.7,0.6875,0.214285714,0.035714286,0.196428571,0.803571429,0.251038903,0.249841967,0.053846154,0.25
18346,0.7125,0.7,0.087719298,0.035087719,0.368421053,0.631578947,0.239692148,0.148833632,0.11875,0.35
18347,0.6875,0.675,0.145454545,0,0.181818182,0.818181818,0.243969568,0.230528362,0.076388889,0.425
18348,0.7875,0.775,0.158730159,0.031746032,0.19047619,0.80952381,0.216674303,0.158297438,0.071590909,0.375
18349,0.725,0.7125,0.137931034,0.034482759,0.224137931,0.775862069,0.234178363,0.16215876,0.080555556,0.4125
18350,0.725,0.7125,0.155172414,0.068965517,0.224137931,0.775862069,0.255086766,0.246520474,0.0725,0.3
18351,0.725,0.725,0.172413793,0.034482759,0.120689655,0.879310345,0.239764739,0.170128944,0.067045455,0.35
18352,0.6375,0.625,0.117647059,0.058823529,0.176470588,0.823529412,0.262843379,0.17076667,0.091071429,0.3625
18353,0.6125,0.6,0.12244898,0.06122449,0.142857143,0.857142857,0.271831803,0.372184773,0.102083333,0.3125
18354,0.7,0.6875,0.303571429,0.017857143,0.053571429,0.946428571,0.242224211,0.163663571,0.038888889,0.3625
18355,0.7375,0.725,0.13559322,0.016949153,0.118644068,0.881355932,0.231457005,0.166084415,0.081944444,0.3375
18356,0.6375,0.625,0.137254902,0.078431373,0.156862745,0.843137255,0.26121122,0.171844932,0.0796875,0.3375
18357,0.675,0.6625,0.185185185,0.12962963,0.166666667,0.833333333,0.250267273,0.163685948,0.061363636,0.35
18358,0.6875,0.675,0.218181818,0.054545455,0.109090909,0.890909091,0.250881832,0.235258167,0.052884615,0.2875
18359,0.65,0.6375,0.269230769,0.057692308,0.096153846,0.903846154,0.270340981,0.247846274,0.043333333,0.2125
18360,0.6375,0.625,0.196078431,0.039215686,0.078431373,0.921568627,0.265919033,0.224823786,0.06375,0.275
18361,0.6875,0.675,0.127272727,0.054545455,0.163636364,0.836363636,0.247858988,0.165504028,0.0859375,0.375
18362,0.65,0.6375,0.153846154,0.019230769,0.153846154,0.846153846,0.257743515,0.297106456,0.072222222,0.3625
18363,0.675,0.6625,0.277777778,0.055555556,0.092592593,0.907407407,0.254402758,0.165952954,0.0421875,0.15
18364,0.65,0.6375,0.230769231,0,0.076923077,0.923076923,0.258485808,0.2344694,0.05,0.3
18365,0.6375,0.625,0.196078431,0.078431373,0.137254902,0.862745098,0.267257227,0.290309633,0.057954545,0.35
18366,0.5875,0.575,0.106382979,0.085106383,0.127659574,0.872340426,0.282096999,0.247917599,0.097916667,0.325
18367,0.675,0.6625,0.185185185,0.018518519,0.12962963,0.87037037,0.252426179,0.166443835,0.061363636,0.3
18368,0.5375,0.525,0.11627907,0.046511628,0.11627907,0.88372093,0.303902335,0.330124189,0.089583333,0.3
18369,0.4875,0.475,0.230769231,0.025641026,0.179487179,0.820512821,0.328823634,0.410174256,0.04875,0.1
18370,0.5125,0.5,0.097560976,0.12195122,0.195121951,0.804878049,0.329407463,0.255791284,0.1025,0.2
18371,0.4375,0.4875,0.142857143,0.028571429,0.142857143,0.857142857,0.338480964,0.407470911,0.083333333,0.2625
18372,0.3625,0.4,0.172413793,0.068965517,0.275862069,0.724137931,0.321421131,0.389727847,0.0775,0.1375
18373,0.425,0.4125,0.088235294,0.029411765,0.088235294,0.911764706,0.362066129,0.412582513,0.141666667,0.275
18374,0.25,0.2375,0.15,0.05,0.1,0.9,0.397309241,0.385779817,0.083333333,0.1875
18375,0.35,0.35,0.178571429,0.071428571,0.25,0.75,0.333715596,0.348485399,0.0725,0.2
18376,0.275,0.275,0.181818182,0.136363636,0.318181818,0.681818182,0.382274863,0.381507328,0.0575,0.1375
18378,0.0625,0.05,0.4,0,0,1,0.420205863,0.337088834,0.0625,0.0625
18379,0.175,0.1625,0.285714286,0,0,1,0.447015951,0.37545452,0.058333333,0.125
18380,0.0125,0,0,0,1,0,0.147572164,0.314906858,0.0125,0.0125
18404,0.075,0.1,0.333333333,0,0.333333333,0.666666667,0.363914373,0.323885377,0.04375,0.05
18405,0.0125,0,0,0,1,0,0.165585142,0.314906858,0.0125,0.0125
18406,0.275,0.2625,0.272727273,0.136363636,0.181818182,0.818181818,0.313101365,0.360990994,0.045833333,0.0875
18407,0.25,0.325,0.25,0.05,0.45,0.55,0.35733945,0.340850861,0.0675,0.1875
18408,0.2875,0.3875,0.217391304,0.043478261,0.086956522,0.913043478,0.369195521,0.392661949,0.0575,0.15
18409,0.0375,0.175,0,0,1,0,0.303199821,0.314906858,0.1875,0.1875
18410,0.4375,0.425,0.114285714,0.057142857,0.114285714,0.885714286,0.348275421,0.407445737,0.109375,0.325
18411,0.4875,0.475,0.102564103,0.102564103,0.179487179,0.820512821,0.328092099,0.411171403,0.121875,0.3875
18412,0.3625,0.45,0.206896552,0.172413793,0.137931034,0.862068966,0.362130693,0.234819031,0.064583333,0.1125
18413,0.525,0.5125,0.19047619,0,0.095238095,0.904761905,0.321764217,0.397254699,0.065625,0.175
18414,0.425,0.45,0.088235294,0.029411765,0.147058824,0.852941176,0.350696958,0.409426046,0.10625,0.3375
18415,0.3625,0.3625,0.310344828,0.068965517,0.137931034,0.862068966,0.368697001,0.389939024,0.041666667,0.075
18416,0.425,0.4125,0.088235294,0.029411765,0.088235294,0.911764706,0.315299514,0.318979358,0.10625,0.3625
18417,0.4625,0.525,0.162162162,0.027027027,0.135135135,0.864864865,0.326156768,0.302640412,0.089583333,0.275
18418,0.3,0.2875,0.166666667,0.041666667,0.125,0.875,0.360170993,0.381798221,0.06,0.15
18419,0.425,0.4125,0.088235294,0.058823529,0.088235294,0.911764706,0.366850723,0.414753021,0.141666667,0.375
18420,0.475,0.6,0.131578947,0.078947368,0.210526316,0.789473684,0.327660727,0.403388622,0.079166667,0.2875
18421,0.4875,0.475,0.076923077,0.025641026,0.128205128,0.871794872,0.326238876,0.334228854,0.121875,0.3625
18422,0.4625,0.4625,0.081081081,0.027027027,0.135135135,0.864864865,0.341762774,0.407950604,0.158333333,0.3875
18423,0.5,0.4875,0.15,0.075,0.125,0.875,0.319433878,0.395982043,0.071428571,0.1875
18424,0.5125,0.5,0.097560976,0.024390244,0.12195122,0.87804878,0.330949249,0.341533341,0.1025,0.3875
18425,0.45,0.4375,0.194444444,0.055555556,0.111111111,0.888888889,0.346575794,0.40641083,0.05625,0.1625
18426,0.5125,0.5,0.195121951,0.073170732,0.146341463,0.853658537,0.316715695,0.391643824,0.056944444,0.1875
18427,0.5,0.4875,0.2,0.05,0.125,0.875,0.32686563,0.406519915,0.055555556,0.2625
18428,0.5125,0.5,0.268292683,0,0.073170732,0.926829268,0.304034842,0.386270698,0.042708333,0.2625
18429,0.4875,0.475,0.102564103,0.076923077,0.128205128,0.871794872,0.336090217,0.403707485,0.121875,0.2625
18430,0.5625,0.55,0.155555556,0.044444444,0.133333333,0.866666667,0.278431665,0.312620273,0.080357143,0.3
18431,0.55,0.5375,0.159090909,0.045454545,0.068181818,0.931818182,0.298935597,0.382003804,0.078571429,0.3
18432,0.5625,0.575,0.155555556,0.111111111,0.066666667,0.933333333,0.30073842,0.182655516,0.0734375,0.25
18433,0.6125,0.65,0.142857143,0.06122449,0.204081633,0.795918367,0.284892297,0.33596582,0.0828125,0.2
18434,0.55,0.5375,0.159090909,0.068181818,0.068181818,0.931818182,0.290531744,0.320982043,0.078571429,0.325
18435,0.625,0.65,0.18,0.02,0.12,0.88,0.266891922,0.165989315,0.06625,0.325
18436,0.5375,0.5375,0.069767442,0.046511628,0.139534884,0.860465116,0.320632575,0.34073898,0.134375,0.4
18437,0.5625,0.6,0.133333333,0.022222222,0.155555556,0.844444444,0.29888864,0.330497595,0.0875,0.1625
18438,0.6625,0.65,0.226415094,0.037735849,0.113207547,0.886792453,0.257718792,0.167109532,0.050961538,0.2875
18439,0.5625,0.55,0.088888889,0.044444444,0.2,0.8,0.304932747,0.242744462,0.1125,0.2625
18440,0.6,0.5875,0.208333333,0.104166667,0.104166667,0.895833333,0.278872511,0.357589785,0.066666667,0.175
18441,0.625,0.6125,0.16,0.06,0.1,0.9,0.27449765,0.301092247,0.069444444,0.3125
18442,0.7125,0.7,0.228070175,0.035087719,0.122807018,0.877192982,0.244885822,0.30069087,0.054807692,0.3
18443,0.65,0.6375,0.192307692,0.057692308,0.096153846,0.903846154,0.263206362,0.297028138,0.059090909,0.375
18444,0.7,0.6875,0.160714286,0.089285714,0.178571429,0.821428571,0.248775293,0.176034907,0.07,0.275
18445,0.6,0.5875,0.083333333,0.041666667,0.125,0.875,0.281473764,0.31694171,0.12,0.3375
18446,0.65,0.65,0.230769231,0.076923077,0.211538462,0.788461538,0.254042808,0.15252853,0.050961538,0.25
18447,0.6125,0.6,0.142857143,0.081632653,0.12244898,0.87755102,0.276649572,0.308063885,0.0765625,0.2125
18448,0.6125,0.6125,0.163265306,0.102040816,0.163265306,0.836734694,0.264931661,0.29582401,0.068055556,0.3
18449,0.6125,0.6,0.204081633,0.06122449,0.244897959,0.755102041,0.265815299,0.310694507,0.055681818,0.15
18450,0.6875,0.675,0.127272727,0.072727273,0.163636364,0.836363636,0.24717956,0.160859532,0.0859375,0.325
18451,0.65,0.6375,0.115384615,0.057692308,0.153846154,0.846153846,0.265495637,0.309816234,0.092857143,0.3375
18452,0.8,0.7875,0.203125,0.03125,0.1875,0.8125,0.21632531,0.161487469,0.057142857,0.1875
18453,0.7,0.6875,0.178571429,0.053571429,0.142857143,0.857142857,0.239940623,0.15605141,0.063636364,0.3875
18454,0.775,0.7625,0.161290323,0.112903226,0.193548387,0.806451613,0.223630169,0.169328989,0.070454545,0.3625
18455,0.7,0.6875,0.196428571,0.071428571,0.214285714,0.785714286,0.240488045,0.155469624,0.058333333,0.45
18456,0.7,0.7125,0.160714286,0.035714286,0.232142857,0.767857143,0.234804047,0.155415082,0.0725,0.375
18457,0.6875,0.6875,0.109090909,0.036363636,0.272727273,0.727272727,0.247661669,0.308293242,0.1,0.375
18458,0.6875,0.675,0.127272727,0.036363636,0.145454545,0.854545455,0.267957037,0.174843365,0.0859375,0.375
18459,0.7125,0.7,0.280701754,0.052631579,0.157894737,0.842105263,0.234278637,0.161779761,0.041911765,0.15
18460,0.8125,0.8,0.153846154,0.076923077,0.230769231,0.769230769,0.21187841,0.160936451,0.073863636,0.25
18461,0.7625,0.75,0.196721311,0.049180328,0.213114754,0.786885246,0.225889461,0.244825464,0.063541667,0.35
18462,0.6625,0.65,0.20754717,0.056603774,0.113207547,0.886792453,0.25279388,0.297327422,0.055208333,0.375
18463,0.6375,0.625,0.196078431,0.039215686,0.098039216,0.901960784,0.260708848,0.289378217,0.06375,0.3875
18464,0.65,0.6375,0.192307692,0.038461538,0.096153846,0.903846154,0.261439919,0.297421123,0.059090909,0.1625
18465,0.7625,0.75,0.163934426,0.081967213,0.245901639,0.754098361,0.229517367,0.164011804,0.069318182,0.2
18466,0.6875,0.675,0.2,0.054545455,0.2,0.8,0.24876218,0.170370888,0.057291667,0.2125
18467,0.7625,0.75,0.098360656,0.049180328,0.262295082,0.737704918,0.244449009,0.181012251,0.108928571,0.3625
18468,0.675,0.6625,0.166666667,0.037037037,0.166666667,0.833333333,0.255670752,0.16378804,0.0675,0.175
18469,0.7375,0.725,0.254237288,0.033898305,0.220338983,0.779661017,0.234491089,0.150348232,0.04609375,0.175
18470,0.6875,0.675,0.218181818,0.072727273,0.127272727,0.872727273,0.252948595,0.27839002,0.057291667,0.1875
18471,0.675,0.6625,0.222222222,0.037037037,0.111111111,0.888888889,0.247606971,0.27621252,0.05625,0.4125
18472,0.775,0.7625,0.177419355,0.064516129,0.14516129,0.85483871,0.23988552,0.180408089,0.064583333,0.425
18473,0.725,0.7125,0.155172414,0.034482759,0.293103448,0.706896552,0.245345329,0.159193891,0.0725,0.2625
18474,0.725,0.75,0.224137931,0.034482759,0.172413793,0.827586207,0.244924808,0.176871224,0.054464286,0.2125
18475,0.6875,0.675,0.2,0.036363636,0.290909091,0.709090909,0.244286906,0.151293634,0.057291667,0.2
18476,0.7,0.7,0.232142857,0.035714286,0.125,0.875,0.244116213,0.22231064,0.05,0.3375
18477,0.75,0.7375,0.183333333,0.033333333,0.166666667,0.833333333,0.23600358,0.168334639,0.0625,0.2
18478,0.65,0.6375,0.134615385,0.057692308,0.153846154,0.846153846,0.28060399,0.179008167,0.08125,0.2875
18479,0.6125,0.6,0.224489796,0.040816327,0.081632653,0.918367347,0.286910737,0.368313661,0.055681818,0.1625
18480,0.725,0.7125,0.120689655,0.051724138,0.155172414,0.844827586,0.261261487,0.18591827,0.090625,0.425
18481,0.7,0.6875,0.160714286,0.053571429,0.107142857,0.892857143,0.246487709,0.169026908,0.07,0.3375
18482,0.7125,0.7,0.228070175,0.052631579,0.140350877,0.859649123,0.245833873,0.167088554,0.050892857,0.125
18483,0.7,0.6875,0.25,0.035714286,0.089285714,0.910714286,0.255062654,0.17777467,0.046666667,0.275
18484,0.7625,0.75,0.163934426,0.032786885,0.163934426,0.836065574,0.224455172,0.162929347,0.069318182,0.35
18485,0.7,0.6875,0.125,0.035714286,0.160714286,0.839285714,0.259519947,0.171370832,0.0875,0.2625
18486,0.7625,0.75,0.229508197,0.06557377,0.163934426,0.836065574,0.239768313,0.178546655,0.050833333,0.275
18487,0.6875,0.7125,0.109090909,0.036363636,0.072727273,0.927272727,0.2481926,0.168645111,0.1,0.325
18488,0.6875,0.675,0.181818182,0.054545455,0.181818182,0.818181818,0.248831343,0.16292655,0.0625,0.1875
18489,0.675,0.6875,0.203703704,0.055555556,0.111111111,0.888888889,0.247149085,0.15661921,0.05625,0.2875
18490,0.7375,0.7375,0.118644068,0.016949153,0.322033898,0.677966102,0.227004487,0.141929123,0.09375,0.3625
18491,0.6,0.5875,0.125,0.104166667,0.166666667,0.833333333,0.273835496,0.364178228,0.085714286,0.4375
18492,0.7375,0.725,0.169491525,0.050847458,0.305084746,0.694915254,0.235450618,0.155777299,0.067045455,0.1875
18493,0.6875,0.675,0.145454545,0.072727273,0.309090909,0.690909091,0.258786794,0.147039326,0.076388889,0.2
18494,0.7625,0.75,0.180327869,0.049180328,0.180327869,0.819672131,0.22616458,0.165726393,0.063541667,0.325
18495,0.6875,0.675,0.272727273,0.018181818,0.145454545,0.854545455,0.260827112,0.174637783,0.04296875,0.275
18496,0.6875,0.675,0.2,0.036363636,0.109090909,0.890909091,0.252403426,0.173327366,0.057291667,0.2
18497,0.675,0.6625,0.12962963,0.074074074,0.296296296,0.703703704,0.269513024,0.233628888,0.084375,0.2375
18498,0.6875,0.675,0.218181818,0.054545455,0.163636364,0.836363636,0.265570903,0.177648803,0.052884615,0.15
18499,0.725,0.7125,0.275862069,0,0.086206897,0.913793103,0.234207298,0.165267677,0.042647059,0.35
18500,0.675,0.6625,0.222222222,0.018518519,0.055555556,0.944444444,0.250812179,0.163055214,0.051923077,0.375
18501,0.675,0.6625,0.203703704,0.074074074,0.111111111,0.888888889,0.252233493,0.17006601,0.05625,0.3
18502,0.775,0.7625,0.161290323,0.048387097,0.129032258,0.870967742,0.221692087,0.167966827,0.070454545,0.375
18503,0.675,0.6625,0.166666667,0.148148148,0.166666667,0.833333333,0.261111525,0.174430801,0.0675,0.1875
18504,0.6625,0.6625,0.150943396,0.037735849,0.132075472,0.867924528,0.256574642,0.168783565,0.075,0.3125
18505,0.625,0.6375,0.18,0.04,0.06,0.94,0.272300291,0.298187514,0.0625,0.325
18506,0.6875,0.675,0.327272727,0.036363636,0.072727273,0.927272727,0.261231921,0.172914802,0.036184211,0.1625
18507,0.6625,0.65,0.245283019,0,0.169811321,0.830188679,0.255443158,0.247028138,0.047321429,0.35
18508,0.675,0.6625,0.240740741,0.037037037,0.074074074,0.925925926,0.274570498,0.243316458,0.048214286,0.2
18509,0.725,0.7125,0.24137931,0.068965517,0.137931034,0.862068966,0.237372783,0.162030096,0.048333333,0.275
18510,0.7375,0.725,0.220338983,0.050847458,0.220338983,0.779661017,0.232342578,0.1604162,0.052678571,0.175
18511,0.7125,0.7,0.087719298,0.070175439,0.315789474,0.684210526,0.234604468,0.310500112,0.11875,0.45
