Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
19210,0.642857143,0.642857143,0.422222222,0.066666667,0.333333333,0.666666667,0.108619329,0.138057904,0.032857143,0.185714286
19211,0.728571429,0.714285714,0.274509804,0.019607843,0.490196078,0.509803922,0.09382469,0.044501268,0.048571429,0.214285714
19212,0.628571429,0.614285714,0.340909091,0.090909091,0.272727273,0.727272727,0.10895979,0.047751479,0.039285714,0.142857143
19213,0.557142857,0.542857143,0.307692308,0.102564103,0.333333333,0.666666667,0.116803217,0.044729501,0.042857143,0.171428571
19214,0.728571429,0.757142857,0.31372549,0.019607843,0.490196078,0.509803922,0.095840585,0.035,0.045378151,0.314285714
19215,0.657142857,0.657142857,0.413043478,0.043478261,0.173913043,0.826086957,0.107817726,0.054270921,0.033571429,0.114285714
19216,0.528571429,0.514285714,0.324324324,0.054054054,0.459459459,0.540540541,0.122845034,0.256686391,0.040659341,0.142857143
19217,0.642857143,0.628571429,0.244444444,0.066666667,0.422222222,0.577777778,0.106028928,0.140735418,0.053571429,0.128571429
19218,0.542857143,0.528571429,0.5,0.052631579,0.131578947,0.868421053,0.129589692,0.251439138,0.027142857,0.071428571
19219,0.514285714,0.514285714,0.5,0.055555556,0.138888889,0.861111111,0.120303254,0.138174134,0.027067669,0.071428571
19220,0.628571429,0.614285714,0.136363636,0.045454545,0.590909091,0.409090909,0.107040075,0.137288673,0.089795918,0.257142857
19221,0.757142857,0.771428571,0.20754717,0.018867925,0.433962264,0.566037736,0.09310316,0.038140321,0.06547619,0.442857143
19222,0.628571429,0.628571429,0.363636364,0.045454545,0.227272727,0.772727273,0.109746503,0.053689772,0.037815126,0.128571429
19223,0.6,0.6,0.30952381,0.095238095,0.380952381,0.619047619,0.110242322,0.044647084,0.043877551,0.157142857
19224,0.542857143,0.528571429,0.315789474,0.078947368,0.289473684,0.710526316,0.119752414,0.133425613,0.045238095,0.142857143
19225,0.528571429,0.528571429,0.351351351,0.081081081,0.243243243,0.756756757,0.123460739,0.135978445,0.037755102,0.085714286
19226,0.271428571,0.271428571,0.263157895,0,0.578947368,0.421052632,0.150280287,0.291513102,0.057142857,0.142857143
19227,0.528571429,0.528571429,0.324324324,0.054054054,0.405405405,0.594594595,0.114393091,0.037666948,0.040659341,0.071428571
19228,0.614285714,0.6,0.209302326,0.069767442,0.418604651,0.581395349,0.115505023,0.048355875,0.061428571,0.2
19229,0.528571429,0.514285714,0.243243243,0.162162162,0.351351351,0.648648649,0.125219894,0.058983516,0.052857143,0.128571429
19230,0.528571429,0.528571429,0.351351351,0.081081081,0.189189189,0.810810811,0.126051495,0.195847422,0.03877551,0.1
19231,0.042857143,0.028571429,0,0,1,0,0.116321499,0.317950127,0.042857143,0.042857143
19232,0.428571429,0.414285714,0.366666667,0.066666667,0.3,0.7,0.139289941,0.287109045,0.035714286,0.085714286
19233,0.371428571,0.385714286,0.346153846,0,0.461538462,0.538461538,0.140498407,0.159046915,0.044444444,0.114285714
19234,0.171428571,0.228571429,0.166666667,0,0.75,0.25,0.153328402,0.316789941,0.107142857,0.171428571
19236,0.285714286,0.271428571,0.35,0,0.45,0.55,0.143099112,0.180112003,0.035714286,0.085714286
19238,0.128571429,0.114285714,0.333333333,0.111111111,0.333333333,0.666666667,0.162080868,0.131597633,0.032142857,0.071428571
19267,0.214285714,0.2,0.533333333,0.066666667,0.2,0.8,0.139072978,0.304611158,0.026785714,0.057142857
19268,0.085714286,0.1,0.333333333,0,0.333333333,0.666666667,0.158555227,0.024771767,0.038095238,0.071428571
19269,0.057142857,0.171428571,0,0,1,0,0.13602071,0.317950127,0.185714286,0.185714286
19270,0.128571429,0.185714286,0.333333333,0,0.555555556,0.444444444,0.148224852,0.310240913,0.057142857,0.114285714
19271,0.1,0.114285714,0.142857143,0,0.714285714,0.285714286,0.15498732,0.190509298,0.05,0.071428571
19272,0.414285714,0.442857143,0.310344828,0.068965517,0.24137931,0.75862069,0.110997756,0.198565089,0.050793651,0.185714286
19273,0.371428571,0.528571429,0.269230769,0,0.615384615,0.384615385,0.13816568,0.198493238,0.067857143,0.242857143
19274,0.057142857,0.057142857,0,0,1,0,0.168602071,0.317950127,0.071428571,0.071428571
19275,0.371428571,0.371428571,0.307692308,0.192307692,0.230769231,0.769230769,0.141459945,0.208784869,0.041269841,0.114285714
19276,0.114285714,0.1,0,0,1,0,0.166974852,0.317950127,0.114285714,0.114285714
19277,0.3,0.285714286,0.333333333,0.047619048,0.428571429,0.571428571,0.153965906,0.1925,0.042857143,0.128571429
19278,0.042857143,0.142857143,0,0,1,0,0.172633136,0.317950127,0.157142857,0.157142857
19279,0.428571429,0.428571429,0.233333333,0.066666667,0.466666667,0.533333333,0.121139053,0.037882502,0.055357143,0.114285714
19280,0.4,0.385714286,0.357142857,0.035714286,0.428571429,0.571428571,0.146074598,0.262221048,0.044444444,0.071428571
19281,0.185714286,0.3,0,0,1,0,0.150955849,0.317950127,0.314285714,0.314285714
19282,0.271428571,0.257142857,0.315789474,0,0.578947368,0.421052632,0.152771722,0.198706678,0.03877551,0.1
19283,0.485714286,0.514285714,0.294117647,0,0.5,0.5,0.127275496,0.283186813,0.048051948,0.142857143
19284,0.185714286,0.3,0.230769231,0.076923077,0.538461538,0.461538462,0.155314065,0.028174134,0.075,0.128571429
19285,0.371428571,0.371428571,0.269230769,0.115384615,0.384615385,0.615384615,0.141112881,0.305183855,0.048214286,0.1
19286,0.414285714,0.414285714,0.310344828,0.068965517,0.517241379,0.482758621,0.131549684,0.20898563,0.042857143,0.128571429
19287,0.357142857,0.342857143,0.48,0.08,0.16,0.84,0.136372781,0.283400254,0.027472527,0.071428571
19288,0.471428571,0.528571429,0.272727273,0.060606061,0.484848485,0.515151515,0.120414201,0.19430262,0.054285714,0.114285714
19289,0.314285714,0.342857143,0.454545455,0.045454545,0.272727273,0.727272727,0.129410974,0.158218512,0.02987013,0.057142857
19290,0.457142857,0.5,0.25,0.03125,0.375,0.625,0.116706731,0.042582418,0.057142857,0.142857143
19291,0.357142857,0.385714286,0.16,0.08,0.56,0.44,0.138118343,0.174866864,0.08,0.185714286
19292,0.157142857,0.214285714,0.363636364,0,0.545454545,0.454545455,0.137694997,0.205069738,0.045714286,0.128571429
19293,0.585714286,0.571428571,0.317073171,0.048780488,0.317073171,0.682926829,0.111318372,0.168377008,0.041836735,0.142857143
19294,0.428571429,0.414285714,0.333333333,0,0.333333333,0.666666667,0.124980276,0.203400254,0.038961039,0.085714286
19295,0.485714286,0.514285714,0.235294118,0,0.529411765,0.470588235,0.122933345,0.2756847,0.058730159,0.157142857
19296,0.442857143,0.428571429,0.322580645,0.032258065,0.387096774,0.612903226,0.122776293,0.197690194,0.04025974,0.114285714
19297,0.542857143,0.542857143,0.421052632,0.052631579,0.210526316,0.789473684,0.118350981,0.179247675,0.032773109,0.071428571
19298,0.557142857,0.557142857,0.153846154,0,0.538461538,0.461538462,0.123501745,0.029251902,0.081632653,0.228571429
19299,0.4,0.385714286,0.357142857,0,0.392857143,0.607142857,0.135872781,0.287806424,0.036363636,0.1
19300,0.5,0.485714286,0.342857143,0.057142857,0.428571429,0.571428571,0.122857143,0.044919696,0.038461538,0.128571429
19301,0.542857143,0.528571429,0.342105263,0.157894737,0.289473684,0.710526316,0.118596232,0.180272612,0.041758242,0.114285714
19302,0.485714286,0.471428571,0.176470588,0.235294118,0.352941176,0.647058824,0.127788897,0.199416737,0.069387755,0.314285714
19303,0.5,0.528571429,0.314285714,0.057142857,0.4,0.6,0.118685545,0.203102282,0.045238095,0.114285714
19304,0.528571429,0.542857143,0.216216216,0.108108108,0.432432432,0.567567568,0.123320806,0.043100169,0.061904762,0.114285714
19305,0.557142857,0.542857143,0.512820513,0.076923077,0.205128205,0.794871795,0.121609012,0.054025782,0.026530612,0.085714286
19306,0.557142857,0.542857143,0.358974359,0,0.41025641,0.58974359,0.115073585,0.036365173,0.037142857,0.114285714
19307,0.542857143,0.528571429,0.315789474,0.026315789,0.315789474,0.684210526,0.121399097,0.051819527,0.041758242,0.085714286
19308,0.642857143,0.728571429,0.266666667,0.044444444,0.511111111,0.488888889,0.099095989,0.035967878,0.057142857,0.171428571
19309,0.585714286,0.585714286,0.317073171,0.073170732,0.341463415,0.658536585,0.109059749,0.037290786,0.041836735,0.142857143
19310,0.571428571,0.557142857,0.275,0.075,0.325,0.675,0.111431213,0.042563398,0.047619048,0.114285714
19311,0.5,0.485714286,0.314285714,0.057142857,0.314285714,0.685714286,0.130414201,0.258239645,0.045454545,0.085714286
19312,0.528571429,0.514285714,0.351351351,0.054054054,0.243243243,0.756756757,0.117767472,0.177368977,0.040659341,0.114285714
19313,0.528571429,0.514285714,0.405405405,0.108108108,0.162162162,0.837837838,0.123536702,0.182136517,0.033035714,0.142857143
19314,0.585714286,0.571428571,0.341463415,0.048780488,0.390243902,0.609756098,0.116250541,0.206978022,0.039047619,0.157142857
19315,0.457142857,0.442857143,0.375,0.0625,0.28125,0.71875,0.129165126,0.201441251,0.035164835,0.071428571
19316,0.785714286,0.771428571,0.290909091,0.036363636,0.363636364,0.636363636,0.088033889,0.037085799,0.046218487,0.142857143
19317,0.671428571,0.771428571,0.191489362,0,0.574468085,0.425531915,0.098832305,0.028535503,0.078571429,0.271428571
19318,0.571428571,0.557142857,0.275,0.025,0.4,0.6,0.110828402,0.184915469,0.047619048,0.128571429
19319,0.542857143,0.571428571,0.263157895,0.078947368,0.368421053,0.631578947,0.117623015,0.123710904,0.053246753,0.185714286
19320,0.471428571,0.471428571,0.303030303,0.212121212,0.333333333,0.666666667,0.13389367,0.181016484,0.042857143,0.157142857
19321,0.485714286,0.485714286,0.323529412,0.117647059,0.352941176,0.647058824,0.128076053,0.203108622,0.041666667,0.085714286
19322,0.657142857,0.657142857,0.347826087,0.086956522,0.282608696,0.717391304,0.105257911,0.157447168,0.039495798,0.1
19323,0.671428571,0.657142857,0.468085106,0,0.255319149,0.744680851,0.098394813,0.042804311,0.029192547,0.085714286
19324,0.585714286,0.571428571,0.365853659,0.073170732,0.268292683,0.731707317,0.112126569,0.052062553,0.036607143,0.171428571
19325,0.614285714,0.6,0.209302326,0.023255814,0.511627907,0.488372093,0.106780652,0.031754015,0.061428571,0.142857143
19326,0.628571429,0.742857143,0.318181818,0.068181818,0.340909091,0.659090909,0.107816703,0.040281065,0.05047619,0.142857143
19327,0.628571429,0.614285714,0.386363636,0.045454545,0.318181818,0.681818182,0.105604492,0.048480558,0.034920635,0.085714286
19328,0.628571429,0.614285714,0.386363636,0,0.25,0.75,0.10350659,0.05022612,0.034920635,0.114285714
19329,0.671428571,0.657142857,0.234042553,0.085106383,0.468085106,0.531914894,0.100154224,0.047113271,0.055952381,0.185714286
19330,0.7,0.685714286,0.408163265,0.040816327,0.102040816,0.897959184,0.099830938,0.05328191,0.033333333,0.142857143
19331,0.642857143,0.628571429,0.311111111,0.022222222,0.4,0.6,0.106811308,0.046132713,0.042857143,0.114285714
19332,0.614285714,0.6,0.348837209,0.069767442,0.23255814,0.76744186,0.113956929,0.053389687,0.038392857,0.142857143
19333,0.571428571,0.557142857,0.375,0.025,0.4,0.6,0.120488166,0.182819104,0.035714286,0.114285714
19334,0.714285714,0.7,0.24,0,0.58,0.42,0.093142012,0.029598478,0.054945055,0.242857143
19335,0.6,0.585714286,0.357142857,0.095238095,0.238095238,0.761904762,0.108565793,0.050870668,0.0375,0.1
19336,0.6,0.585714286,0.30952381,0.142857143,0.214285714,0.785714286,0.115046492,0.056908284,0.042857143,0.257142857
19337,0.771428571,0.8,0.351851852,0.037037037,0.314814815,0.685185185,0.091116042,0.048486898,0.040714286,0.128571429
19338,0.614285714,0.6,0.255813953,0.069767442,0.441860465,0.558139535,0.109880281,0.03432798,0.051190476,0.128571429
19339,0.785714286,0.842857143,0.472727273,0.018181818,0.236363636,0.763636364,0.091492738,0.051878698,0.031216931,0.1
19340,0.557142857,0.557142857,0.512820513,0.025641026,0.307692308,0.692307692,0.118419056,0.171846999,0.027210884,0.142857143
19341,0.571428571,0.557142857,0.25,0.025,0.5,0.5,0.11322855,0.03853339,0.051948052,0.1
19342,0.657142857,0.642857143,0.217391304,0.02173913,0.391304348,0.608695652,0.097179702,0.030623415,0.05974026,0.185714286
19343,0.6,0.585714286,0.214285714,0.095238095,0.452380952,0.547619048,0.111397577,0.20545224,0.06,0.185714286
19344,0.857142857,0.842857143,0.3,0.016666667,0.2,0.8,0.080041913,0.048412933,0.045112782,0.257142857
19345,0.685714286,0.671428571,0.395833333,0.0625,0.395833333,0.604166667,0.101050912,0.049828825,0.034285714,0.128571429
19346,0.685714286,0.671428571,0.395833333,0.041666667,0.291666667,0.708333333,0.09818787,0.120959425,0.036090226,0.128571429
19347,0.728571429,0.714285714,0.254901961,0.058823529,0.431372549,0.568627451,0.097026917,0.0988694,0.056043956,0.171428571
19348,0.642857143,0.628571429,0.266666667,0.066666667,0.422222222,0.577777778,0.103734385,0.040572697,0.049450549,0.157142857
19349,0.657142857,0.642857143,0.282608696,0.108695652,0.347826087,0.652173913,0.107090944,0.051739222,0.046938776,0.171428571
19350,0.642857143,0.657142857,0.288888889,0.066666667,0.311111111,0.688888889,0.106541749,0.047233728,0.047959184,0.1
19351,0.771428571,0.757142857,0.351851852,0.037037037,0.185185185,0.814814815,0.091954306,0.052032967,0.038571429,0.1
19352,0.785714286,0.771428571,0.272727273,0,0.345454545,0.654545455,0.09112695,0.047781065,0.049107143,0.242857143
19353,0.785714286,0.771428571,0.309090909,0.127272727,0.254545455,0.745454545,0.084591178,0.047816991,0.043650794,0.128571429
19354,0.728571429,0.714285714,0.274509804,0.078431373,0.411764706,0.588235294,0.092426616,0.03897929,0.048571429,0.171428571
19355,0.585714286,0.571428571,0.390243902,0.024390244,0.317073171,0.682926829,0.111545678,0.197018174,0.034453782,0.1
19356,0.714285714,0.7,0.38,0.06,0.28,0.72,0.097798817,0.126994928,0.037593985,0.114285714
19357,0.628571429,0.614285714,0.477272727,0.113636364,0.227272727,0.772727273,0.10797808,0.04952874,0.028571429,0.085714286
19358,0.585714286,0.571428571,0.292682927,0.073170732,0.317073171,0.682926829,0.114969693,0.157588757,0.048809524,0.157142857
19359,0.542857143,0.542857143,0.342105263,0.052631579,0.368421053,0.631578947,0.118300374,0.122531699,0.03877551,0.157142857
19360,0.671428571,0.657142857,0.319148936,0.106382979,0.255319149,0.744680851,0.106886567,0.054222316,0.041964286,0.142857143
19361,0.614285714,0.628571429,0.279069767,0.11627907,0.302325581,0.697674419,0.104142012,0.1672612,0.049450549,0.142857143
19362,0.7,0.685714286,0.346938776,0.020408163,0.265306122,0.734693878,0.100021133,0.047905748,0.038888889,0.114285714
19363,0.628571429,0.614285714,0.272727273,0.068181818,0.295454545,0.704545455,0.108401694,0.051377853,0.048351648,0.157142857
19364,0.557142857,0.557142857,0.487179487,0,0.282051282,0.717948718,0.110161584,0.046200338,0.028571429,0.085714286
19365,0.671428571,0.657142857,0.382978723,0.021276596,0.234042553,0.765957447,0.105054765,0.050997464,0.035338346,0.071428571
19366,0.714285714,0.728571429,0.3,0.04,0.34,0.66,0.102366864,0.051584954,0.046428571,0.142857143
19367,0.7,0.685714286,0.306122449,0,0.469387755,0.530612245,0.10107173,0.026885038,0.04375,0.257142857
19368,0.614285714,0.6,0.255813953,0.11627907,0.441860465,0.558139535,0.112188661,0.047092139,0.051190476,0.157142857
19369,0.671428571,0.657142857,0.234042553,0.042553191,0.531914894,0.468085106,0.101888455,0.029860524,0.055952381,0.185714286
19370,0.585714286,0.571428571,0.43902439,0.048780488,0.268292683,0.731707317,0.11698297,0.149748521,0.032539683,0.071428571
19371,0.657142857,0.657142857,0.239130435,0.065217391,0.413043478,0.586956522,0.103193337,0.041426458,0.055952381,0.171428571
19372,0.657142857,0.642857143,0.260869565,0.152173913,0.434782609,0.565217391,0.106068305,0.046107354,0.050549451,0.2
19373,0.657142857,0.642857143,0.282608696,0.043478261,0.434782609,0.565217391,0.103248006,0.035716399,0.046938776,0.142857143
19374,0.642857143,0.642857143,0.377777778,0.066666667,0.2,0.8,0.11134451,0.054953508,0.035714286,0.128571429
19375,0.657142857,0.642857143,0.347826087,0.065217391,0.239130435,0.760869565,0.10134744,0.049420964,0.038655462,0.1
19376,0.8,0.785714286,0.25,0,0.5,0.5,0.083598373,0.029497041,0.053333333,0.228571429
19377,0.8,0.785714286,0.232142857,0.035714286,0.410714286,0.589285714,0.087547549,0.044112426,0.057142857,0.128571429
19378,0.585714286,0.585714286,0.243902439,0.048780488,0.390243902,0.609756098,0.107353153,0.037800085,0.054545455,0.128571429
19379,0.557142857,0.571428571,0.256410256,0.051282051,0.58974359,0.41025641,0.11734183,0.241701183,0.053246753,0.228571429
19380,0.6,0.585714286,0.452380952,0.095238095,0.166666667,0.833333333,0.114091998,0.21282967,0.031578947,0.071428571
19381,0.642857143,0.628571429,0.311111111,0.044444444,0.4,0.6,0.106301775,0.13297126,0.042857143,0.142857143
19382,0.6,0.614285714,0.285714286,0.119047619,0.357142857,0.642857143,0.109002536,0.043467878,0.048351648,0.142857143
19383,0.671428571,0.7,0.340425532,0.042553191,0.29787234,0.70212766,0.100018885,0.047373204,0.042016807,0.142857143
19384,0.7,0.685714286,0.265306122,0.06122449,0.326530612,0.673469388,0.097639174,0.045283178,0.05,0.142857143
19385,0.671428571,0.671428571,0.191489362,0.042553191,0.595744681,0.404255319,0.094759537,0.032345731,0.068571429,0.171428571
19386,0.571428571,0.557142857,0.375,0.05,0.325,0.675,0.115092456,0.130171175,0.035714286,0.1
19387,0.642857143,0.628571429,0.444444444,0.066666667,0.222222222,0.777777778,0.107015122,0.049469569,0.030612245,0.071428571
19388,0.642857143,0.628571429,0.355555556,0.111111111,0.222222222,0.777777778,0.108119658,0.05238377,0.037815126,0.085714286
19389,0.528571429,0.514285714,0.378378378,0.108108108,0.297297297,0.702702703,0.123744603,0.05193787,0.035238095,0.128571429
19390,0.557142857,0.557142857,0.333333333,0.128205128,0.435897436,0.564102564,0.115566682,0.121836433,0.040816327,0.171428571
19391,0.571428571,0.557142857,0.275,0.025,0.5,0.5,0.115543639,0.15362426,0.047619048,0.142857143
19392,0.542857143,0.571428571,0.447368421,0.026315789,0.210526316,0.789473684,0.119374805,0.137565511,0.032539683,0.128571429
19393,0.571428571,0.557142857,0.4,0.1,0.2,0.8,0.118424556,0.054499155,0.033613445,0.114285714
19394,0.257142857,0.257142857,0.166666667,0,0.722222222,0.277777778,0.147131821,0.184336433,0.067857143,0.114285714
19395,0.628571429,0.614285714,0.272727273,0.136363636,0.295454545,0.704545455,0.111824233,0.052269653,0.048351648,0.128571429
19396,0.371428571,0.442857143,0.230769231,0.115384615,0.538461538,0.461538462,0.106417843,0.157582418,0.065306122,0.142857143
19397,0.557142857,0.557142857,0.41025641,0.051282051,0.256410256,0.743589744,0.112069489,0.165606509,0.034821429,0.114285714
19398,0.514285714,0.5,0.444444444,0.083333333,0.194444444,0.805555556,0.124079553,0.254655537,0.030252101,0.128571429
19399,0.442857143,0.471428571,0.193548387,0.064516129,0.548387097,0.451612903,0.129891201,0.028806002,0.065306122,0.257142857
19400,0.185714286,0.2,0.230769231,0.076923077,0.538461538,0.461538462,0.119868002,0.310120456,0.071428571,0.114285714
19401,0.5,0.485714286,0.457142857,0,0.314285714,0.685714286,0.112565511,0.150767117,0.029411765,0.114285714
19402,0.414285714,0.4,0.310344828,0.068965517,0.310344828,0.689655172,0.137721893,0.291851226,0.041428571,0.085714286
19403,0.257142857,0.242857143,0.277777778,0.055555556,0.5,0.5,0.161793228,0.201434911,0.042857143,0.071428571
19404,0.514285714,0.5,0.333333333,0.027777778,0.361111111,0.638888889,0.121112755,0.155589603,0.03956044,0.1
19405,0.485714286,0.485714286,0.235294118,0.117647059,0.411764706,0.588235294,0.120914549,0.047254861,0.055555556,0.128571429
19406,0.185714286,0.314285714,0,0,1,0,0.144310423,0.317950127,0.328571429,0.328571429
19407,0.214285714,0.214285714,0.2,0.133333333,0.466666667,0.533333333,0.156538462,0.198579882,0.057142857,0.085714286
19408,0.1,0.1,0.571428571,0,0.285714286,0.714285714,0.105114117,0.137073119,0.025,0.028571429
19441,0.257142857,0.242857143,0.222222222,0.055555556,0.388888889,0.611111111,0.159935897,0.145838969,0.064285714,0.1
19444,0.057142857,0.085714286,0,0,1,0,0.166198225,0.317950127,0.1,0.1
19445,0.214285714,0.285714286,0.266666667,0.133333333,0.466666667,0.533333333,0.149319527,0.310750211,0.054285714,0.1
19446,0.4,0.4,0.321428571,0.071428571,0.178571429,0.821428571,0.132903635,0.142290786,0.041428571,0.114285714
19447,0.385714286,0.385714286,0.259259259,0.074074074,0.296296296,0.703703704,0.14813719,0.156682164,0.048214286,0.1
19448,0.028571429,0.014285714,0,0,0,1,0.000295858,0.000192308,0.028571429,0.028571429
19449,0.057142857,0.128571429,0.5,0,0.25,0.75,0.143565089,0.314349112,0.028571429,0.042857143
19450,0.3,0.285714286,0.285714286,0.095238095,0.428571429,0.571428571,0.156227106,0.307907861,0.042857143,0.071428571
19452,0.142857143,0.228571429,0.1,0,0.3,0.7,0.030576923,0.000215554,0.121428571,0.171428571
19453,0.3,0.3,0.285714286,0.047619048,0.142857143,0.857142857,0.151979431,0.302948014,0.042857143,0.1
19454,0.414285714,0.428571429,0.137931034,0.034482759,0.413793103,0.586206897,0.106085493,0.026062975,0.088571429,0.157142857
19455,0.385714286,0.4,0.333333333,0.111111111,0.259259259,0.740740741,0.128533859,0.03829459,0.038571429,0.071428571
19456,0.342857143,0.328571429,0.458333333,0.125,0.125,0.875,0.145389546,0.290870668,0.034285714,0.1
19457,0.485714286,0.485714286,0.441176471,0.117647059,0.235294118,0.764705882,0.127671424,0.048015638,0.03125,0.128571429
19458,0.428571429,0.414285714,0.233333333,0.066666667,0.4,0.6,0.133658777,0.287793745,0.06122449,0.128571429
19459,0.014285714,0,0,0,1,0,0.165828402,0.317950127,0.014285714,0.014285714
19460,0.442857143,0.485714286,0.225806452,0.064516129,0.451612903,0.548387097,0.115422791,0.189452663,0.0625,0.228571429
19461,0.542857143,0.528571429,0.315789474,0.026315789,0.236842105,0.763157895,0.122247742,0.174769653,0.041758242,0.114285714
19462,0.485714286,0.471428571,0.323529412,0.176470588,0.235294118,0.764705882,0.132944657,0.185054945,0.044155844,0.128571429
19463,0.414285714,0.4,0.448275862,0,0.103448276,0.896551724,0.13356968,0.268806002,0.031868132,0.1
19464,0.6,0.6,0.285714286,0.095238095,0.285714286,0.714285714,0.106614539,0.171942096,0.051190476,0.114285714
19465,0.514285714,0.5,0.361111111,0.166666667,0.361111111,0.638888889,0.127255917,0.192183009,0.036734694,0.071428571
19466,0.471428571,0.457142857,0.303030303,0.03030303,0.212121212,0.787878788,0.133741259,0.279241336,0.047142857,0.114285714
19467,0.485714286,0.471428571,0.352941176,0.058823529,0.352941176,0.647058824,0.119792029,0.186563821,0.04047619,0.142857143
19468,0.414285714,0.4,0.137931034,0.034482759,0.655172414,0.344827586,0.134768415,0.029336433,0.082857143,0.142857143
19469,0.514285714,0.5,0.388888889,0.055555556,0.25,0.75,0.12433432,0.172787405,0.036734694,0.071428571
19470,0.414285714,0.4,0.413793103,0.068965517,0.344827586,0.655172414,0.139037951,0.210927726,0.031868132,0.1
19471,0.514285714,0.5,0.305555556,0.055555556,0.305555556,0.694444444,0.126610782,0.202795858,0.042857143,0.085714286
19472,0.428571429,0.414285714,0.433333333,0.1,0.3,0.7,0.140335306,0.274091293,0.030612245,0.071428571
19473,0.485714286,0.471428571,0.294117647,0.058823529,0.411764706,0.588235294,0.12688827,0.208592561,0.044155844,0.1
19474,0.514285714,0.514285714,0.472222222,0.111111111,0.138888889,0.861111111,0.133025148,0.183148774,0.029365079,0.057142857
19475,0.6,0.585714286,0.333333333,0.047619048,0.404761905,0.595238095,0.113338264,0.176920964,0.04,0.142857143
19476,0.242857143,0.285714286,0.294117647,0.058823529,0.352941176,0.647058824,0.151862165,0.312214708,0.045238095,0.085714286
19477,0.528571429,0.514285714,0.432432432,0.054054054,0.162162162,0.837837838,0.125147929,0.129357566,0.031092437,0.085714286
19478,0.471428571,0.457142857,0.515151515,0.060606061,0.181818182,0.818181818,0.126914112,0.049571006,0.026190476,0.071428571
19479,0.585714286,0.571428571,0.292682927,0,0.43902439,0.56097561,0.110744696,0.141709637,0.045054945,0.114285714
19480,0.428571429,0.428571429,0.333333333,0.066666667,0.233333333,0.766666667,0.143989152,0.290874894,0.038961039,0.157142857
19481,0.571428571,0.557142857,0.375,0.075,0.175,0.825,0.108494822,0.049127219,0.035714286,0.128571429
19482,0.642857143,0.642857143,0.355555556,0.111111111,0.266666667,0.733333333,0.108639053,0.132721893,0.041071429,0.1
19483,0.6,0.585714286,0.357142857,0.023809524,0.333333333,0.666666667,0.11132009,0.168334742,0.0375,0.171428571
19484,0.485714286,0.471428571,0.264705882,0.058823529,0.264705882,0.735294118,0.120427254,0.201923077,0.048571429,0.085714286
19485,0.485714286,0.5,0.176470588,0.029411765,0.529411765,0.470588235,0.127084058,0.133237532,0.073469388,0.128571429
19486,0.514285714,0.514285714,0.416666667,0.055555556,0.222222222,0.777777778,0.122464661,0.05101437,0.033035714,0.1
19487,0.542857143,0.528571429,0.473684211,0.105263158,0.157894737,0.842105263,0.121426347,0.050243026,0.028571429,0.085714286
19488,0.528571429,0.514285714,0.405405405,0.027027027,0.378378378,0.621621622,0.125279866,0.052886729,0.033035714,0.114285714
19489,0.557142857,0.542857143,0.435897436,0.076923077,0.153846154,0.846153846,0.113939463,0.04966399,0.030952381,0.1
19490,0.557142857,0.542857143,0.256410256,0.153846154,0.41025641,0.58974359,0.123687604,0.05057481,0.050649351,0.128571429
19491,0.657142857,0.642857143,0.347826087,0.065217391,0.152173913,0.847826087,0.102151402,0.05399197,0.038655462,0.1
19492,0.642857143,0.928571429,0.311111111,0.066666667,0.355555556,0.644444444,0.099973702,0.044581572,0.062857143,0.385714286
19493,0.714285714,0.7,0.4,0.08,0.28,0.72,0.09752071,0.054966188,0.034013605,0.128571429
19494,0.614285714,0.6,0.395348837,0.069767442,0.23255814,0.76744186,0.114204624,0.054270921,0.034126984,0.114285714
19495,0.571428571,0.557142857,0.55,0.025,0.225,0.775,0.115025888,0.047688081,0.02484472,0.071428571
19496,0.585714286,0.571428571,0.414634146,0.048780488,0.268292683,0.731707317,0.119007072,0.051453931,0.032539683,0.1
19497,0.571428571,0.557142857,0.25,0.1,0.425,0.575,0.115,0.196424345,0.051948052,0.128571429
19498,0.571428571,0.571428571,0.25,0,0.375,0.625,0.114393491,0.038516484,0.053246753,0.214285714
19499,0.628571429,0.614285714,0.25,0.045454545,0.454545455,0.545454545,0.104390802,0.043994083,0.052380952,0.114285714
19500,0.657142857,0.7,0.217391304,0.065217391,0.52173913,0.47826087,0.102180345,0.038214286,0.064935065,0.2
19501,0.614285714,0.6,0.372093023,0.023255814,0.23255814,0.76744186,0.110382551,0.046521555,0.036134454,0.071428571
19502,0.642857143,0.628571429,0.311111111,0.022222222,0.355555556,0.644444444,0.105378041,0.038366441,0.042857143,0.114285714
19503,0.614285714,0.6,0.302325581,0.046511628,0.395348837,0.604651163,0.108325306,0.168057904,0.043877551,0.114285714
19504,0.614285714,0.757142857,0.395348837,0.046511628,0.209302326,0.790697674,0.10247007,0.050543111,0.042857143,0.2
19505,0.728571429,0.714285714,0.254901961,0.039215686,0.235294118,0.764705882,0.092736976,0.049837278,0.052040816,0.128571429
19506,0.657142857,0.642857143,0.413043478,0.065217391,0.304347826,0.695652174,0.105817468,0.048102282,0.032857143,0.114285714
19507,0.757142857,0.742857143,0.320754717,0.056603774,0.301886792,0.698113208,0.089449592,0.044792899,0.042063492,0.142857143
