Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
19118,0.511111111,0.5,0.086956522,0,0.065217391,0.934782609,0.378802434,0.453404253,0.102222222,0.366666667
19119,0.666666667,0.666666667,0.183333333,0,0.083333333,0.916666667,0.31249155,0.347961955,0.056481481,0.211111111
19120,0.522222222,0.511111111,0.127659574,0.042553191,0.042553191,0.957446809,0.369686812,0.370359697,0.087037037,0.355555556
19121,0.588888889,0.577777778,0.150943396,0.056603774,0.075471698,0.924528302,0.340847073,0.361104588,0.073611111,0.311111111
19122,0.544444444,0.533333333,0.06122449,0.040816327,0.06122449,0.93877551,0.360280648,0.369549697,0.181481481,0.4
19123,0.6,0.622222222,0.055555556,0.092592593,0.092592593,0.907407407,0.338391385,0.357153022,0.15,0.488888889
19124,0.566666667,0.555555556,0.058823529,0.098039216,0.078431373,0.921568627,0.352081018,0.364225994,0.188888889,0.444444444
19125,0.622222222,0.611111111,0.107142857,0,0.089285714,0.910714286,0.325486407,0.363423109,0.088888889,0.366666667
19126,0.533333333,0.522222222,0.104166667,0.020833333,0.125,0.875,0.358002455,0.365155774,0.088888889,0.333333333
19127,0.566666667,0.555555556,0.137254902,0,0.098039216,0.901960784,0.347677677,0.364182114,0.070833333,0.366666667
19128,0.588888889,0.577777778,0.169811321,0.018867925,0.018867925,0.981132075,0.343066355,0.358516858,0.065432099,0.355555556
19129,0.611111111,0.611111111,0.127272727,0.018181818,0.163636364,0.836363636,0.332477513,0.370053723,0.077777778,0.377777778
19130,0.622222222,0.611111111,0.089285714,0,0.125,0.875,0.330927984,0.367489712,0.103703704,0.355555556
19131,0.588888889,0.577777778,0.169811321,0,0.037735849,0.962264151,0.339852222,0.359830884,0.058888889,0.4
19132,0.611111111,0.6,0.072727273,0.018181818,0.090909091,0.909090909,0.329533568,0.36294636,0.122222222,0.488888889
19133,0.588888889,0.577777778,0.150943396,0,0.037735849,0.962264151,0.342333307,0.434564343,0.073611111,0.422222222
19134,0.6,0.588888889,0.111111111,0.018518519,0.074074074,0.925925926,0.336025427,0.20407609,0.085714286,0.355555556
19135,0.644444444,0.644444444,0.103448276,0.017241379,0.137931034,0.862068966,0.315626369,0.201210849,0.093650794,0.366666667
19136,0.611111111,0.6,0.145454545,0.072727273,0.090909091,0.909090909,0.330193384,0.353227547,0.076388889,0.244444444
19137,0.611111111,0.6,0.218181818,0,0.072727273,0.927272727,0.325801725,0.346878002,0.050925926,0.155555556
19138,0.633333333,0.622222222,0.122807018,0.01754386,0.105263158,0.894736842,0.320189951,0.360351514,0.079166667,0.344444444
19139,0.666666667,0.655555556,0.166666667,0.033333333,0.066666667,0.933333333,0.300231259,0.330820318,0.066666667,0.277777778
19140,0.655555556,0.644444444,0.118644068,0,0.084745763,0.915254237,0.298832609,0.34021181,0.081944444,0.333333333
19141,0.666666667,0.655555556,0.133333333,0.083333333,0.1,0.9,0.31124453,0.330573641,0.074074074,0.488888889
19142,0.644444444,0.633333333,0.120689655,0.034482759,0.103448276,0.896551724,0.320149723,0.349981618,0.080555556,0.388888889
19143,0.655555556,0.644444444,0.118644068,0,0.101694915,0.898305085,0.300699566,0.34891664,0.081944444,0.255555556
19144,0.655555556,0.644444444,0.152542373,0.033898305,0.101694915,0.898305085,0.302419989,0.326969557,0.072839506,0.244444444
19145,0.688888889,0.677777778,0.14516129,0.032258065,0.080645161,0.919354839,0.293476427,0.200504026,0.068888889,0.433333333
19146,0.677777778,0.666666667,0.114754098,0,0.081967213,0.918032787,0.293724158,0.337390448,0.084722222,0.311111111
19147,0.666666667,0.655555556,0.183333333,0.083333333,0.133333333,0.866666667,0.308686448,0.341608852,0.055555556,0.311111111
19148,0.644444444,0.633333333,0.103448276,0,0.172413793,0.827586207,0.312709559,0.197919854,0.092063492,0.244444444
19149,0.622222222,0.611111111,0.142857143,0,0.035714286,0.964285714,0.315865011,0.34729664,0.069135802,0.366666667
19150,0.688888889,0.677777778,0.14516129,0.048387097,0.096774194,0.903225806,0.293732935,0.308641975,0.07654321,0.388888889
19151,0.755555556,0.744444444,0.088235294,0.014705882,0.132352941,0.867647059,0.262417359,0.188178508,0.107936508,0.377777778
19152,0.633333333,0.622222222,0.140350877,0.01754386,0.122807018,0.877192982,0.313179148,0.341990726,0.07037037,0.377777778
19153,0.688888889,0.688888889,0.112903226,0.048387097,0.129032258,0.870967742,0.292183557,0.331109688,0.086111111,0.377777778
19154,0.677777778,0.666666667,0.147540984,0,0.06557377,0.93442623,0.297710097,0.331356364,0.067777778,0.277777778
19155,0.688888889,0.677777778,0.161290323,0.032258065,0.112903226,0.887096774,0.295044743,0.203128521,0.062626263,0.244444444
19156,0.7,0.688888889,0.158730159,0.031746032,0.142857143,0.857142857,0.293148462,0.332876745,0.063636364,0.277777778
19157,0.733333333,0.722222222,0.166666667,0.045454545,0.106060606,0.893939394,0.278911433,0.201158667,0.061111111,0.477777778
19158,0.666666667,0.655555556,0.166666667,0.016666667,0.05,0.95,0.299571281,0.33076695,0.066666667,0.366666667
19159,0.744444444,0.733333333,0.164179104,0.029850746,0.104477612,0.895522388,0.273445453,0.192030455,0.062037037,0.388888889
19160,0.711111111,0.7,0.203125,0.03125,0.109375,0.890625,0.282622545,0.191972344,0.050793651,0.333333333
19161,0.766666667,0.755555556,0.130434783,0.014492754,0.115942029,0.884057971,0.261839461,0.190243237,0.076666667,0.277777778
19162,0.711111111,0.7,0.15625,0.0625,0.09375,0.90625,0.285232549,0.196691216,0.064646465,0.322222222
19163,0.655555556,0.644444444,0.084745763,0.033898305,0.186440678,0.813559322,0.308833133,0.360961089,0.109259259,0.411111111
19164,0.744444444,0.733333333,0.104477612,0.029850746,0.104477612,0.895522388,0.275288623,0.198119093,0.093055556,0.511111111
19165,0.677777778,0.666666667,0.131147541,0.032786885,0.098360656,0.901639344,0.298109041,0.312254361,0.084722222,0.411111111
19166,0.688888889,0.677777778,0.209677419,0.016129032,0.064516129,0.935483871,0.292806751,0.321469148,0.049206349,0.388888889
19167,0.722222222,0.711111111,0.2,0.061538462,0.138461538,0.861538462,0.280870629,0.196430308,0.051587302,0.155555556
19168,0.7,0.688888889,0.174603175,0.015873016,0.063492063,0.936507937,0.293068834,0.202062357,0.058333333,0.455555556
19169,0.655555556,0.644444444,0.169491525,0.016949153,0.033898305,0.966101695,0.305488168,0.332736803,0.05959596,0.388888889
19170,0.733333333,0.722222222,0.106060606,0.03030303,0.136363636,0.863636364,0.276864062,0.191901187,0.091666667,0.4
19171,0.711111111,0.7,0.140625,0.046875,0.109375,0.890625,0.286705158,0.197993382,0.071111111,0.422222222
19172,0.722222222,0.711111111,0.092307692,0.046153846,0.2,0.8,0.283722916,0.192103984,0.103174603,0.444444444
19173,0.677777778,0.666666667,0.114754098,0.016393443,0.163934426,0.836065574,0.296397782,0.318230334,0.084722222,0.388888889
19174,0.7,0.688888889,0.126984127,0.031746032,0.174603175,0.825396825,0.287847291,0.342130667,0.077777778,0.377777778
19175,0.677777778,0.666666667,0.098360656,0.049180328,0.196721311,0.803278689,0.30436791,0.203917174,0.096825397,0.3
19176,0.744444444,0.733333333,0.179104478,0.044776119,0.074626866,0.925373134,0.273061526,0.195360586,0.057264957,0.366666667
19177,0.7,0.688888889,0.095238095,0.031746032,0.111111111,0.888888889,0.291195042,0.332803216,0.1,0.466666667
19178,0.677777778,0.666666667,0.147540984,0.016393443,0.049180328,0.950819672,0.298037301,0.327210303,0.067777778,0.188888889
19179,0.722222222,0.711111111,0.138461538,0.030769231,0.107692308,0.892307692,0.281832886,0.197980337,0.072222222,0.388888889
19180,0.688888889,0.677777778,0.129032258,0.032258065,0.064516129,0.935483871,0.295927888,0.202967232,0.07654321,0.377777778
19181,0.677777778,0.666666667,0.131147541,0.06557377,0.06557377,0.93442623,0.299309372,0.201888023,0.075308642,0.177777778
19182,0.666666667,0.655555556,0.133333333,0.066666667,0.15,0.85,0.304687444,0.34208323,0.074074074,0.266666667
19183,0.666666667,0.655555556,0.1,0.016666667,0.133333333,0.866666667,0.30802647,0.348626084,0.095238095,0.366666667
19184,0.711111111,0.711111111,0.125,0.015625,0.0625,0.9375,0.282212283,0.193407336,0.080246914,0.366666667
19185,0.666666667,0.655555556,0.183333333,0,0.083333333,0.916666667,0.301994165,0.407276954,0.055555556,0.388888889
19186,0.677777778,0.677777778,0.180327869,0.016393443,0.131147541,0.868852459,0.294588537,0.326164301,0.056481481,0.255555556
19187,0.7,0.688888889,0.126984127,0.047619048,0.158730159,0.841269841,0.28647329,0.191272637,0.077777778,0.255555556
19188,0.677777778,0.666666667,0.180327869,0.016393443,0.049180328,0.950819672,0.300850905,0.280378553,0.056481481,0.244444444
19189,0.722222222,0.711111111,0.2,0.015384615,0.046153846,0.953846154,0.286507878,0.200568067,0.051587302,0.288888889
19190,0.677777778,0.666666667,0.098360656,0.016393443,0.131147541,0.868852459,0.307512218,0.355665848,0.096825397,0.455555556
19191,0.688888889,0.677777778,0.064516129,0.048387097,0.129032258,0.870967742,0.300977141,0.291186063,0.137777778,0.488888889
19192,0.688888889,0.677777778,0.112903226,0.064516129,0.129032258,0.870967742,0.292885942,0.327656218,0.086111111,0.388888889
19193,0.677777778,0.666666667,0.114754098,0.016393443,0.114754098,0.885245902,0.302955859,0.283947059,0.096825397,0.233333333
19194,0.666666667,0.655555556,0.05,0.016666667,0.2,0.8,0.308882129,0.194799635,0.166666667,0.466666667
19195,0.733333333,0.722222222,0.151515152,0.045454545,0.196969697,0.803030303,0.278984206,0.344668588,0.073333333,0.2
19196,0.633333333,0.622222222,0.157894737,0.035087719,0.052631579,0.947368421,0.313327079,0.408401229,0.07037037,0.2
19197,0.666666667,0.655555556,0.15,0.083333333,0.083333333,0.916666667,0.299476999,0.31937477,0.074074074,0.333333333
19198,0.666666667,0.655555556,0.2,0.05,0.066666667,0.933333333,0.303419077,0.318640671,0.055555556,0.222222222
19199,0.711111111,0.7,0.0625,0.015625,0.171875,0.828125,0.292310412,0.194811494,0.142222222,0.466666667
19200,0.655555556,0.644444444,0.152542373,0,0.118644068,0.881355932,0.317031827,0.431482074,0.065555556,0.277777778
19201,0.622222222,0.611111111,0.142857143,0.017857143,0.035714286,0.964285714,0.327428602,0.415076908,0.077777778,0.455555556
19202,0.611111111,0.6,0.090909091,0.036363636,0.072727273,0.927272727,0.334214382,0.428507726,0.101851852,0.422222222
19203,0.677777778,0.666666667,0.114754098,0.032786885,0.081967213,0.918032787,0.307083528,0.283747821,0.084722222,0.455555556
19204,0.666666667,0.655555556,0.133333333,0.05,0.116666667,0.883333333,0.301554773,0.318035839,0.083333333,0.166666667
19205,0.7,0.688888889,0.158730159,0.047619048,0.111111111,0.888888889,0.296147206,0.201852445,0.063636364,0.422222222
19206,0.666666667,0.655555556,0.183333333,0,0.033333333,0.966666667,0.313176433,0.283266327,0.055555556,0.422222222
19207,0.644444444,0.633333333,0.206896552,0.034482759,0.120689655,0.879310345,0.317470307,0.423725999,0.04957265,0.255555556
19208,0.733333333,0.744444444,0.227272727,0.03030303,0.090909091,0.909090909,0.28733541,0.276408012,0.05037037,0.411111111
19209,0.688888889,0.677777778,0.112903226,0.032258065,0.112903226,0.887096774,0.304273875,0.289702447,0.086111111,0.444444444
19210,0.655555556,0.644444444,0.118644068,0.050847458,0.084745763,0.915254237,0.315112406,0.332163992,0.081944444,0.422222222
19211,0.622222222,0.611111111,0.107142857,0,0.053571429,0.946428571,0.332144001,0.428486379,0.088888889,0.4
19212,0.611111111,0.611111111,0.072727273,0.018181818,0.163636364,0.836363636,0.333703995,0.369625597,0.124444444,0.388888889
19213,0.533333333,0.522222222,0.083333333,0,0.083333333,0.916666667,0.371777938,0.461076126,0.133333333,0.344444444
19214,0.566666667,0.555555556,0.098039216,0.019607843,0.019607843,0.980392157,0.360944207,0.441617153,0.141666667,0.333333333
19215,0.633333333,0.666666667,0.192982456,0.01754386,0.035087719,0.964912281,0.319749903,0.291084072,0.057575758,0.122222222
19216,0.6,0.588888889,0.12962963,0.037037037,0.092592593,0.907407407,0.333845266,0.427449864,0.075,0.255555556
19217,0.555555556,0.566666667,0.16,0.04,0.1,0.9,0.351286156,0.447373727,0.061728395,0.188888889
19218,0.466666667,0.455555556,0.119047619,0.047619048,0.047619048,0.952380952,0.387282782,0.456740314,0.116666667,0.4
19219,0.433333333,0.433333333,0.076923077,0,0.076923077,0.923076923,0.383356459,0.450236596,0.111111111,0.377777778
19220,0.444444444,0.433333333,0.05,0.025,0.2,0.8,0.372686519,0.449917577,0.148148148,0.366666667
19221,0.3,0.355555556,0.148148148,0,0.148148148,0.851851852,0.393733471,0.425981665,0.091666667,0.2
19222,0.1,0.333333333,0.333333333,0.111111111,0.444444444,0.555555556,0.371556315,0.36285267,0.027777778,0.044444444
19223,0.177777778,0.166666667,0.125,0,0,1,0.446532447,0.408800892,0.177777778,0.177777778
19264,0.233333333,0.255555556,0.19047619,0.142857143,0.238095238,0.761904762,0.387813915,0.406491858,0.058333333,0.122222222
19265,0.366666667,0.366666667,0.090909091,0.060606061,0.03030303,0.96969697,0.385688457,0.433344007,0.188888889,0.3
19266,0.244444444,0.333333333,0.272727273,0.090909091,0.181818182,0.818181818,0.387171426,0.4013247,0.040740741,0.1
19267,0.211111111,0.344444444,0.421052632,0.052631579,0.210526316,0.789473684,0.380341664,0.380841072,0.034920635,0.055555556
19268,0.277777778,0.266666667,0.08,0.08,0.08,0.92,0.437122425,0.438413918,0.277777778,0.277777778
19269,0.311111111,0.344444444,0.214285714,0.035714286,0.25,0.75,0.403603068,0.424502793,0.047619048,0.077777778
19270,0.366666667,0.355555556,0.121212121,0,0.03030303,0.96969697,0.39428224,0.443339144,0.091666667,0.277777778
19271,0.455555556,0.444444444,0.146341463,0.073170732,0.146341463,0.853658537,0.367845177,0.286334365,0.065079365,0.211111111
19272,0.388888889,0.4,0.142857143,0.057142857,0.057142857,0.942857143,0.384621015,0.340970814,0.077777778,0.266666667
19273,0.344444444,0.333333333,0.096774194,0,0.032258065,0.967741935,0.404921515,0.444082731,0.114814815,0.3
19274,0.344444444,0.333333333,0.161290323,0,0.032258065,0.967741935,0.414362396,0.447135352,0.068888889,0.188888889
19275,0.333333333,0.344444444,0.233333333,0.033333333,0.1,0.9,0.405069911,0.434806276,0.047619048,0.144444444
19276,0.4,0.411111111,0.138888889,0.083333333,0.138888889,0.861111111,0.398385337,0.454541573,0.08,0.255555556
19277,0.411111111,0.411111111,0.081081081,0.081081081,0.108108108,0.891891892,0.383856479,0.443238339,0.137037037,0.366666667
19278,0.422222222,0.411111111,0.105263158,0.026315789,0.052631579,0.947368421,0.367994113,0.24916806,0.105555556,0.322222222
19279,0.455555556,0.444444444,0.170731707,0.048780488,0.073170732,0.926829268,0.392966946,0.456118879,0.065079365,0.177777778
19280,0.377777778,0.366666667,0.088235294,0.029411765,0.058823529,0.941176471,0.380293584,0.438728193,0.125925926,0.344444444
19281,0.633333333,0.622222222,0.105263158,0.105263158,0.105263158,0.894736842,0.319367904,0.288407396,0.105555556,0.522222222
19282,0.488888889,0.511111111,0.113636364,0,0.136363636,0.863636364,0.367963982,0.269556813,0.087037037,0.2
19283,0.511111111,0.555555556,0.086956522,0.02173913,0.130434783,0.869565217,0.353594416,0.292094496,0.104444444,0.377777778
19284,0.577777778,0.566666667,0.115384615,0.019230769,0.134615385,0.865384615,0.342180021,0.295466135,0.082539683,0.155555556
19285,0.522222222,0.566666667,0.106382979,0.063829787,0.127659574,0.872340426,0.364756565,0.442429525,0.104444444,0.255555556
19286,0.4,0.411111111,0.055555556,0,0.111111111,0.888888889,0.387839328,0.447159071,0.140740741,0.355555556
19287,0.544444444,0.544444444,0.081632653,0.020408163,0.163265306,0.836734694,0.342299071,0.360749991,0.111111111,0.311111111
19288,0.544444444,0.533333333,0.12244898,0.020408163,0.142857143,0.857142857,0.36212346,0.461637077,0.077777778,0.277777778
19289,0.588888889,0.577777778,0.094339623,0,0.169811321,0.830188679,0.3406477,0.368693445,0.098148148,0.388888889
19290,0.533333333,0.522222222,0.0625,0.0625,0.104166667,0.895833333,0.36233634,0.373140736,0.133333333,0.333333333
19291,0.511111111,0.5,0.108695652,0.043478261,0.086956522,0.913043478,0.359720076,0.367480224,0.085185185,0.277777778
19292,0.522222222,0.511111111,0.14893617,0,0.042553191,0.957446809,0.376086369,0.458075687,0.065277778,0.222222222
19293,0.577777778,0.566666667,0.134615385,0.038461538,0.153846154,0.846153846,0.343622996,0.366969082,0.072222222,0.333333333
19294,0.533333333,0.522222222,0.083333333,0,0.145833333,0.854166667,0.365794108,0.463388717,0.106666667,0.366666667
19295,0.544444444,0.533333333,0.102040816,0,0.102040816,0.897959184,0.365680566,0.455069318,0.108888889,0.333333333
19296,0.622222222,0.611111111,0.160714286,0.035714286,0.071428571,0.928571429,0.334741854,0.355570973,0.062222222,0.333333333
19297,0.533333333,0.522222222,0.125,0.020833333,0.041666667,0.958333333,0.356657149,0.367799243,0.088888889,0.4
19298,0.6,0.588888889,0.111111111,0.018518519,0.092592593,0.907407407,0.336849658,0.362175496,0.085714286,0.311111111
19299,0.555555556,0.544444444,0.1,0.02,0.06,0.94,0.353559611,0.372994865,0.092592593,0.4
19300,0.6,0.588888889,0.111111111,0.018518519,0.074074074,0.925925926,0.337646217,0.363763475,0.085714286,0.377777778
19301,0.622222222,0.611111111,0.125,0.035714286,0.053571429,0.946428571,0.329174481,0.35384068,0.077777778,0.366666667
19302,0.577777778,0.577777778,0.134615385,0,0.076923077,0.923076923,0.346562313,0.370611117,0.073611111,0.355555556
19303,0.6,0.588888889,0.148148148,0.018518519,0.018518519,0.981481481,0.336480039,0.353941486,0.075,0.333333333
19304,0.588888889,0.6,0.113207547,0,0.132075472,0.867924528,0.34111089,0.362643944,0.087301587,0.333333333
19305,0.666666667,0.655555556,0.133333333,0,0.15,0.85,0.308460526,0.347959583,0.074074074,0.3
19306,0.588888889,0.577777778,0.113207547,0,0.094339623,0.905660377,0.34240782,0.444565411,0.084126984,0.433333333
19307,0.588888889,0.577777778,0.132075472,0.037735849,0.056603774,0.943396226,0.330995233,0.35656005,0.073611111,0.166666667
19308,0.655555556,0.644444444,0.152542373,0,0.118644068,0.881355932,0.312091264,0.343148207,0.072839506,0.377777778
19309,0.611111111,0.6,0.127272727,0.036363636,0.090909091,0.909090909,0.330781397,0.35694311,0.076388889,0.2
19310,0.722222222,0.711111111,0.153846154,0.015384615,0.169230769,0.830769231,0.291683703,0.196557204,0.065656566,0.377777778
19311,0.644444444,0.644444444,0.155172414,0.017241379,0.051724138,0.948275862,0.314818495,0.3449544,0.065555556,0.322222222
19312,0.644444444,0.633333333,0.120689655,0,0.137931034,0.862068966,0.315394496,0.349800168,0.080555556,0.4
19313,0.666666667,0.655555556,0.1,0,0.133333333,0.866666667,0.300044473,0.354981559,0.095238095,0.222222222
19314,0.655555556,0.644444444,0.203389831,0.033898305,0.050847458,0.949152542,0.310806826,0.338268047,0.05462963,0.233333333
19315,0.622222222,0.611111111,0.125,0.017857143,0.035714286,0.964285714,0.327939405,0.353047284,0.077777778,0.377777778
19316,0.655555556,0.644444444,0.050847458,0.016949153,0.254237288,0.745762712,0.31031476,0.36408368,0.163888889,0.411111111
19317,0.644444444,0.633333333,0.155172414,0.051724138,0.103448276,0.896551724,0.32012212,0.348974751,0.064444444,0.388888889
19318,0.677777778,0.666666667,0.131147541,0,0.196721311,0.803278689,0.29385189,0.183457265,0.075308642,0.377777778
19319,0.655555556,0.644444444,0.169491525,0,0.033898305,0.966101695,0.310229733,0.333680815,0.065555556,0.255555556
19320,0.677777778,0.666666667,0.131147541,0.032786885,0.06557377,0.93442623,0.296002338,0.327623012,0.084722222,0.3
19321,0.633333333,0.622222222,0.140350877,0.01754386,0.157894737,0.842105263,0.32175727,0.337220858,0.07037037,0.411111111
19322,0.633333333,0.622222222,0.087719298,0.052631579,0.122807018,0.877192982,0.311791593,0.20109937,0.105555556,0.255555556
19323,0.666666667,0.655555556,0.183333333,0.083333333,0.15,0.85,0.302673711,0.316842779,0.060606061,0.2
19324,0.688888889,0.677777778,0.112903226,0.032258065,0.241935484,0.758064516,0.294683221,0.340526085,0.086111111,0.177777778
19325,0.677777778,0.666666667,0.147540984,0.032786885,0.098360656,0.901639344,0.296833471,0.328109249,0.067777778,0.344444444
19326,0.666666667,0.655555556,0.133333333,0.033333333,0.116666667,0.883333333,0.303312342,0.329288078,0.074074074,0.4
19327,0.711111111,0.7,0.1875,0.046875,0.109375,0.890625,0.292842419,0.205303542,0.054700855,0.333333333
19328,0.677777778,0.666666667,0.147540984,0.016393443,0.081967213,0.918032787,0.296149317,0.337477022,0.067777778,0.366666667
19329,0.733333333,0.722222222,0.181818182,0.015151515,0.090909091,0.909090909,0.277095321,0.195973719,0.056410256,0.366666667
19330,0.688888889,0.677777778,0.193548387,0,0.048387097,0.951612903,0.292913486,0.315445737,0.057407407,0.366666667
19331,0.722222222,0.711111111,0.153846154,0.015384615,0.107692308,0.892307692,0.280951091,0.192457395,0.065656566,0.422222222
19332,0.677777778,0.666666667,0.147540984,0.016393443,0.098360656,0.901639344,0.298670712,0.341759467,0.067777778,0.433333333
19333,0.722222222,0.711111111,0.076923077,0.030769231,0.107692308,0.892307692,0.286745979,0.202173836,0.12037037,0.566666667
19334,0.733333333,0.722222222,0.196969697,0.090909091,0.121212121,0.878787879,0.275442546,0.194532797,0.052380952,0.255555556
19335,0.666666667,0.655555556,0.1,0,0.083333333,0.916666667,0.298909524,0.340769203,0.095238095,0.388888889
19336,0.711111111,0.7,0.171875,0,0.015625,0.984375,0.287989313,0.197819049,0.059259259,0.433333333
19337,0.7,0.688888889,0.111111111,0.031746032,0.111111111,0.888888889,0.290857895,0.195871728,0.0875,0.455555556
19338,0.711111111,0.7,0.15625,0.015625,0.15625,0.84375,0.286443324,0.194796077,0.064646465,0.455555556
19339,0.677777778,0.666666667,0.114754098,0,0.147540984,0.852459016,0.298677711,0.355996727,0.084722222,0.377777778
19340,0.722222222,0.711111111,0.138461538,0.030769231,0.107692308,0.892307692,0.284708162,0.198640908,0.072222222,0.488888889
19341,0.733333333,0.722222222,0.121212121,0.060606061,0.151515152,0.848484848,0.280379847,0.20774303,0.081481481,0.455555556
19342,0.722222222,0.711111111,0.153846154,0.061538462,0.2,0.8,0.281780339,0.193489166,0.065656566,0.411111111
19343,0.7,0.688888889,0.142857143,0.047619048,0.063492063,0.936507937,0.289932859,0.197923412,0.07,0.422222222
19344,0.711111111,0.7,0.21875,0.03125,0.078125,0.921875,0.28951529,0.198419136,0.047407407,0.455555556
19345,0.733333333,0.722222222,0.196969697,0.045454545,0.121212121,0.878787879,0.278761033,0.203430937,0.052380952,0.2
19346,0.666666667,0.655555556,0.133333333,0.033333333,0.183333333,0.816666667,0.300375351,0.34705115,0.074074074,0.366666667
19347,0.666666667,0.655555556,0.166666667,0.033333333,0.1,0.9,0.30004981,0.28359009,0.060606061,0.2
19348,0.7,0.688888889,0.174603175,0.031746032,0.031746032,0.968253968,0.29239454,0.202690907,0.058333333,0.222222222
19349,0.688888889,0.677777778,0.161290323,0.048387097,0.080645161,0.919354839,0.294285547,0.19952918,0.062626263,0.4
19350,0.688888889,0.677777778,0.112903226,0,0.129032258,0.870967742,0.293607263,0.339720829,0.086111111,0.433333333
19351,0.677777778,0.666666667,0.147540984,0.032786885,0.147540984,0.852459016,0.295330432,0.346804473,0.067777778,0.222222222
19352,0.688888889,0.677777778,0.209677419,0.032258065,0.129032258,0.870967742,0.295905509,0.303624245,0.052991453,0.144444444
19353,0.655555556,0.644444444,0.101694915,0.050847458,0.152542373,0.847457627,0.304952684,0.28266031,0.093650794,0.311111111
19354,0.688888889,0.677777778,0.161290323,0.048387097,0.096774194,0.903225806,0.292002796,0.322308796,0.062626263,0.3
19355,0.711111111,0.711111111,0.21875,0.03125,0.078125,0.921875,0.286164812,0.275745069,0.048148148,0.255555556
19356,0.655555556,0.644444444,0.118644068,0.050847458,0.118644068,0.881355932,0.308650418,0.330721884,0.081944444,0.3
19357,0.633333333,0.622222222,0.157894737,0.070175439,0.087719298,0.912280702,0.322833982,0.346714342,0.063333333,0.244444444
19358,0.666666667,0.655555556,0.15,0.033333333,0.133333333,0.866666667,0.305212225,0.33174654,0.066666667,0.288888889
19359,0.733333333,0.722222222,0.151515152,0.045454545,0.090909091,0.909090909,0.274080866,0.197513075,0.066666667,0.355555556
19360,0.7,0.688888889,0.222222222,0,0.047619048,0.952380952,0.286295398,0.199677423,0.046666667,0.344444444
19361,0.688888889,0.677777778,0.14516129,0,0.048387097,0.951612903,0.29982888,0.390487542,0.068888889,0.466666667
19362,0.655555556,0.644444444,0.118644068,0.033898305,0.152542373,0.847457627,0.313316002,0.204664318,0.081944444,0.311111111
19363,0.7,0.688888889,0.142857143,0.015873016,0.047619048,0.952380952,0.296443692,0.203544787,0.07,0.466666667
19364,0.722222222,0.711111111,0.061538462,0.030769231,0.2,0.8,0.288015304,0.355719216,0.144444444,0.466666667
19365,0.7,0.688888889,0.126984127,0.015873016,0.095238095,0.904761905,0.292636811,0.200183821,0.077777778,0.444444444
19366,0.655555556,0.644444444,0.13559322,0.016949153,0.186440678,0.813559322,0.303789453,0.35345762,0.072839506,0.3
19367,0.655555556,0.655555556,0.118644068,0.050847458,0.084745763,0.915254237,0.314741548,0.280556445,0.081944444,0.422222222
19368,0.588888889,0.577777778,0.188679245,0.018867925,0.018867925,0.981132075,0.33560699,0.421035092,0.065432099,0.266666667
19369,0.622222222,0.611111111,0.107142857,0,0.053571429,0.946428571,0.326300261,0.42550966,0.103703704,0.466666667
19370,0.677777778,0.666666667,0.213114754,0.016393443,0.032786885,0.967213115,0.302145723,0.204309721,0.048412698,0.222222222
19371,0.666666667,0.677777778,0.15,0.033333333,0.066666667,0.933333333,0.309655958,0.331429893,0.066666667,0.444444444
19372,0.644444444,0.633333333,0.172413793,0.017241379,0.034482759,0.965517241,0.314144961,0.328049952,0.058585859,0.177777778
19373,0.677777778,0.666666667,0.131147541,0.016393443,0.049180328,0.950819672,0.305540245,0.20319019,0.075308642,0.444444444
19374,0.633333333,0.622222222,0.157894737,0.052631579,0.070175439,0.929824561,0.321556908,0.293994379,0.07037037,0.211111111
19375,0.644444444,0.644444444,0.120689655,0.017241379,0.155172414,0.844827586,0.322212653,0.345632761,0.080555556,0.4
19376,0.722222222,0.711111111,0.061538462,0.015384615,0.138461538,0.861538462,0.286649096,0.202573499,0.144444444,0.544444444
19377,0.6,0.6,0.111111111,0.018518519,0.074074074,0.925925926,0.336895119,0.43247471,0.085714286,0.411111111
19378,0.744444444,0.744444444,0.149253731,0.014925373,0.059701493,0.940298507,0.27999452,0.202841522,0.067676768,0.433333333
19379,0.644444444,0.633333333,0.155172414,0.051724138,0.051724138,0.948275862,0.320324548,0.294174642,0.071604938,0.4
19380,0.644444444,0.633333333,0.103448276,0,0.155172414,0.844827586,0.321150824,0.413362033,0.107407407,0.422222222
19381,0.633333333,0.622222222,0.140350877,0.035087719,0.087719298,0.912280702,0.324217792,0.414408036,0.079166667,0.411111111
19382,0.577777778,0.566666667,0.115384615,0.057692308,0.096153846,0.903846154,0.347851343,0.44274973,0.096296296,0.377777778
19383,0.588888889,0.577777778,0.113207547,0.075471698,0.075471698,0.924528302,0.342184281,0.42423477,0.117777778,0.344444444
19384,0.566666667,0.555555556,0.176470588,0.019607843,0.019607843,0.980392157,0.346593585,0.427158122,0.070833333,0.322222222
19385,0.644444444,0.788888889,0.172413793,0,0.068965517,0.931034483,0.313591043,0.291494408,0.08,0.355555556
19386,0.588888889,0.6,0.132075472,0.037735849,0.169811321,0.830188679,0.335852682,0.450884121,0.087301587,0.188888889
