Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
17718,0.188888889,0.4,0.352941176,0.058823529,0,1,0.243715012,0.253926304,0.033333333,0.055555556
17719,0.222222222,0.211111111,0.3,0.05,0.05,0.95,0.266210734,0.3838337,0.044444444,0.088888889
17721,0.288888889,0.277777778,0.115384615,0.038461538,0.269230769,0.730769231,0.307264313,0.409870819,0.072222222,0.177777778
17722,0.333333333,0.333333333,0.166666667,0.066666667,0.2,0.8,0.256728874,0.401983437,0.068888889,0.144444444
17723,0.444444444,0.433333333,0.15,0.05,0.175,0.825,0.249136432,0.234200121,0.074074074,0.277777778
17724,0.377777778,0.388888889,0.088235294,0.029411765,0.352941176,0.647058824,0.263863793,0.407159692,0.1,0.211111111
17725,0.344444444,0.333333333,0.193548387,0.096774194,0.225806452,0.774193548,0.26261886,0.398588411,0.049206349,0.122222222
17726,0.388888889,0.377777778,0.171428571,0.028571429,0.085714286,0.914285714,0.271522959,0.403876718,0.064814815,0.211111111
17727,0.466666667,0.511111111,0.142857143,0,0.238095238,0.761904762,0.241293944,0.406873768,0.074603175,0.2
17728,0.488888889,0.477777778,0.181818182,0.068181818,0.159090909,0.840909091,0.234944203,0.299913708,0.054320988,0.144444444
17729,0.444444444,0.433333333,0.15,0.025,0.25,0.75,0.262275414,0.40731811,0.063492063,0.1
17730,0.411111111,0.422222222,0.135135135,0.054054054,0.216216216,0.783783784,0.268522144,0.409179192,0.068518519,0.222222222
17731,0.455555556,0.444444444,0.219512195,0.024390244,0.048780488,0.951219512,0.244069244,0.299001842,0.050617284,0.166666667
17732,0.377777778,0.5,0.117647059,0.029411765,0.205882353,0.794117647,0.24983806,0.208143683,0.075555556,0.133333333
17733,0.566666667,0.566666667,0.176470588,0.058823529,0.274509804,0.725490196,0.213333879,0.291462205,0.057777778,0.166666667
17734,0.433333333,0.422222222,0.230769231,0.025641026,0.128205128,0.871794872,0.249282961,0.300974975,0.043333333,0.2
17735,0.522222222,0.511111111,0.127659574,0.106382979,0.191489362,0.808510638,0.227358935,0.290989529,0.074603175,0.2
17736,0.522222222,0.511111111,0.170212766,0.021276596,0.170212766,0.829787234,0.22097127,0.377543372,0.058024691,0.233333333
17737,0.511111111,0.533333333,0.152173913,0.108695652,0.326086957,0.673913043,0.221680165,0.295338923,0.068055556,0.1
17738,0.433333333,0.422222222,0.179487179,0.076923077,0.153846154,0.846153846,0.248694468,0.307915717,0.054166667,0.155555556
17739,0.588888889,0.577777778,0.245283019,0.037735849,0.150943396,0.849056604,0.205441013,0.252336978,0.045299145,0.244444444
17740,0.522222222,0.511111111,0.212765957,0.063829787,0.127659574,0.872340426,0.237455884,0.378276213,0.047474747,0.244444444
17741,0.544444444,0.533333333,0.244897959,0.06122449,0.142857143,0.857142857,0.219668672,0.201294386,0.041880342,0.188888889
17742,0.522222222,0.511111111,0.085106383,0.042553191,0.063829787,0.936170213,0.225839707,0.29068171,0.130555556,0.344444444
17743,0.411111111,0.433333333,0.297297297,0.027027027,0.135135135,0.864864865,0.267034045,0.405767423,0.037037037,0.066666667
17744,0.522222222,0.511111111,0.170212766,0.042553191,0.106382979,0.893617021,0.214181602,0.28541401,0.058024691,0.344444444
17745,0.555555556,0.544444444,0.24,0.04,0.26,0.74,0.216601368,0.340071867,0.042735043,0.266666667
17746,0.533333333,0.522222222,0.270833333,0,0.041666667,0.958333333,0.22143416,0.285551821,0.038095238,0.288888889
17747,0.588888889,0.577777778,0.20754717,0.037735849,0.132075472,0.867924528,0.204426209,0.270205943,0.049074074,0.188888889
17748,0.566666667,0.555555556,0.176470588,0.058823529,0.078431373,0.921568627,0.209949611,0.267849001,0.062962963,0.333333333
17749,0.577777778,0.566666667,0.096153846,0.019230769,0.326923077,0.673076923,0.201705736,0.27935036,0.096296296,0.322222222
17750,0.533333333,0.533333333,0.229166667,0.020833333,0.104166667,0.895833333,0.214889784,0.290864598,0.04537037,0.266666667
17751,0.544444444,0.533333333,0.326530612,0.081632653,0.142857143,0.857142857,0.206073481,0.349327048,0.034027778,0.088888889
17752,0.566666667,0.555555556,0.156862745,0.058823529,0.156862745,0.843137255,0.204028847,0.278572441,0.062962963,0.255555556
17753,0.588888889,0.577777778,0.283018868,0.018867925,0.094339623,0.905660377,0.20159613,0.270965831,0.036805556,0.288888889
17754,0.511111111,0.5,0.173913043,0.043478261,0.130434783,0.869565217,0.219039315,0.287899746,0.056790123,0.333333333
17755,0.577777778,0.577777778,0.211538462,0.057692308,0.134615385,0.865384615,0.204035185,0.265537138,0.048148148,0.277777778
17756,0.566666667,0.566666667,0.235294118,0.078431373,0.196078431,0.803921569,0.205833487,0.282152931,0.043589744,0.222222222
17757,0.611111111,0.6,0.181818182,0.090909091,0.127272727,0.872727273,0.200735534,0.117563721,0.055555556,0.266666667
17758,0.566666667,0.555555556,0.254901961,0.098039216,0.137254902,0.862745098,0.207963144,0.260711204,0.043589744,0.155555556
17759,0.611111111,0.6,0.290909091,0.054545455,0.145454545,0.854545455,0.200202325,0.266543024,0.035947712,0.2
17760,0.633333333,0.622222222,0.263157895,0.01754386,0.140350877,0.859649123,0.195990149,0.263229138,0.039583333,0.266666667
17761,0.522222222,0.511111111,0.106382979,0.042553191,0.191489362,0.808510638,0.215769886,0.29297039,0.087037037,0.377777778
17762,0.677777778,0.666666667,0.180327869,0.016393443,0.196721311,0.803278689,0.178699356,0.109815437,0.056481481,0.311111111
17763,0.555555556,0.544444444,0.2,0.04,0.1,0.9,0.209516634,0.277436472,0.050505051,0.322222222
17764,0.566666667,0.555555556,0.235294118,0.039215686,0.156862745,0.843137255,0.209638231,0.280752933,0.047222222,0.122222222
17765,0.577777778,0.577777778,0.211538462,0.038461538,0.134615385,0.865384615,0.208696311,0.110100073,0.049074074,0.122222222
17766,0.588888889,0.577777778,0.226415094,0.113207547,0.132075472,0.867924528,0.206492998,0.120328941,0.045299145,0.233333333
17767,0.588888889,0.577777778,0.20754717,0.056603774,0.20754717,0.79245283,0.209099995,0.12594825,0.049074074,0.088888889
17768,0.644444444,0.633333333,0.24137931,0.051724138,0.137931034,0.862068966,0.199356071,0.119238051,0.042962963,0.133333333
17769,0.588888889,0.577777778,0.358490566,0.037735849,0.094339623,0.905660377,0.200653499,0.257442397,0.030994152,0.111111111
17770,0.666666667,0.655555556,0.266666667,0.033333333,0.133333333,0.866666667,0.190321085,0.117362802,0.039215686,0.188888889
17771,0.611111111,0.6,0.163636364,0.090909091,0.2,0.8,0.208815874,0.266020118,0.061111111,0.255555556
17772,0.622222222,0.611111111,0.160714286,0.053571429,0.214285714,0.785714286,0.202323685,0.121328388,0.062222222,0.155555556
17773,0.6,0.588888889,0.166666667,0.037037037,0.148148148,0.851851852,0.208668736,0.288707288,0.06,0.155555556
17774,0.677777778,0.666666667,0.163934426,0.081967213,0.262295082,0.737704918,0.192793498,0.117628118,0.061616162,0.233333333
17775,0.722222222,0.711111111,0.184615385,0.046153846,0.261538462,0.738461538,0.170409537,0.11419703,0.055555556,0.122222222
17776,0.533333333,0.522222222,0.270833333,0,0.0625,0.9375,0.215585275,0.285988434,0.038095238,0.288888889
17777,0.666666667,0.655555556,0.233333333,0.05,0.2,0.8,0.19867084,0.121634919,0.044444444,0.255555556
17778,0.655555556,0.644444444,0.305084746,0.016949153,0.254237288,0.745762712,0.186511406,0.113274861,0.034502924,0.133333333
17779,0.644444444,0.655555556,0.24137931,0.051724138,0.189655172,0.810344828,0.190992194,0.114150664,0.044444444,0.166666667
17780,0.666666667,0.666666667,0.2,0.016666667,0.183333333,0.816666667,0.183810517,0.111639169,0.052136752,0.266666667
17781,0.677777778,0.677777778,0.196721311,0.06557377,0.262295082,0.737704918,0.17788605,0.225219273,0.057407407,0.277777778
17782,0.688888889,0.677777778,0.193548387,0.096774194,0.193548387,0.806451613,0.185611939,0.114424996,0.052991453,0.166666667
17783,0.677777778,0.666666667,0.229508197,0.049180328,0.262295082,0.737704918,0.194574031,0.13259534,0.045185185,0.233333333
17784,0.666666667,0.677777778,0.2,0.033333333,0.216666667,0.783333333,0.196277192,0.127553031,0.052991453,0.233333333
17785,0.766666667,0.788888889,0.115942029,0.028985507,0.376811594,0.623188406,0.166674226,0.108193913,0.088888889,0.2
17786,0.655555556,0.644444444,0.220338983,0.050847458,0.152542373,0.847457627,0.193967304,0.122058653,0.046825397,0.155555556
17787,0.688888889,0.677777778,0.193548387,0.048387097,0.225806452,0.774193548,0.187838631,0.119897479,0.052991453,0.177777778
17788,0.677777778,0.666666667,0.245901639,0,0.213114754,0.786885246,0.188863784,0.118114962,0.042361111,0.222222222
17789,0.7,0.688888889,0.158730159,0.047619048,0.142857143,0.857142857,0.188895697,0.125813016,0.063636364,0.266666667
17790,0.611111111,0.6,0.254545455,0.036363636,0.109090909,0.890909091,0.212476685,0.12236132,0.040740741,0.233333333
17791,0.633333333,0.622222222,0.140350877,0.052631579,0.192982456,0.807017544,0.21012163,0.12341486,0.07037037,0.244444444
17792,0.677777778,0.666666667,0.180327869,0.081967213,0.180327869,0.819672131,0.194460016,0.124485144,0.056481481,0.2
17793,0.633333333,0.622222222,0.192982456,0.01754386,0.298245614,0.701754386,0.204279099,0.108278918,0.052777778,0.222222222
17794,0.622222222,0.611111111,0.142857143,0.035714286,0.232142857,0.767857143,0.205948103,0.114112026,0.069135802,0.277777778
17795,0.688888889,0.711111111,0.209677419,0.032258065,0.209677419,0.790322581,0.187294578,0.120578803,0.051587302,0.155555556
17796,0.655555556,0.644444444,0.186440678,0.084745763,0.186440678,0.813559322,0.185654813,0.112843399,0.05462963,0.333333333
17797,0.633333333,0.622222222,0.175438596,0.070175439,0.263157895,0.736842105,0.180020295,0.092701209,0.057575758,0.222222222
17798,0.655555556,0.644444444,0.305084746,0.050847458,0.084745763,0.915254237,0.18911262,0.115393532,0.034502924,0.133333333
17799,0.622222222,0.611111111,0.232142857,0,0.160714286,0.839285714,0.197504926,0.121343843,0.044444444,0.122222222
17800,0.622222222,0.611111111,0.178571429,0.035714286,0.196428571,0.803571429,0.201978009,0.119247067,0.056565657,0.144444444
17801,0.622222222,0.611111111,0.428571429,0.017857143,0.035714286,0.964285714,0.207179702,0.121251111,0.024888889,0.222222222
17802,0.722222222,0.722222222,0.261538462,0.046153846,0.215384615,0.784615385,0.173532113,0.113365017,0.040740741,0.122222222
17803,0.666666667,0.655555556,0.233333333,0.033333333,0.133333333,0.866666667,0.194476643,0.12145847,0.044444444,0.344444444
17804,0.677777778,0.666666667,0.229508197,0.016393443,0.081967213,0.918032787,0.194083767,0.215273753,0.048412698,0.277777778
17805,0.633333333,0.622222222,0.157894737,0.087719298,0.140350877,0.859649123,0.206564865,0.126221295,0.063333333,0.322222222
17806,0.677777778,0.666666667,0.344262295,0.06557377,0.114754098,0.885245902,0.187176364,0.120741084,0.030808081,0.166666667
17807,0.611111111,0.6,0.2,0.145454545,0.181818182,0.818181818,0.196375017,0.113533738,0.050925926,0.2
17808,0.633333333,0.622222222,0.228070175,0.087719298,0.157894737,0.842105263,0.183530287,0.105784166,0.045238095,0.088888889
17809,0.622222222,0.611111111,0.321428571,0.017857143,0.089285714,0.910714286,0.211145656,0.122396095,0.032748538,0.233333333
17810,0.677777778,0.666666667,0.114754098,0.147540984,0.31147541,0.68852459,0.187254274,0.119786716,0.084722222,0.244444444
17811,0.644444444,0.633333333,0.310344828,0.103448276,0.206896552,0.793103448,0.181862876,0.109211391,0.033918129,0.111111111
17812,0.688888889,0.677777778,0.274193548,0.080645161,0.129032258,0.870967742,0.170946802,0.110057571,0.038271605,0.133333333
17813,0.688888889,0.677777778,0.241935484,0.112903226,0.290322581,0.709677419,0.175931154,0.111305591,0.043055556,0.111111111
17814,0.644444444,0.655555556,0.25862069,0.051724138,0.24137931,0.75862069,0.180447912,0.10741213,0.041666667,0.122222222
17815,0.622222222,0.611111111,0.321428571,0.089285714,0.160714286,0.839285714,0.190367865,0.110094922,0.032748538,0.144444444
17816,0.633333333,0.622222222,0.403508772,0.035087719,0.035087719,0.964912281,0.178263266,0.101631828,0.026388889,0.122222222
17817,0.622222222,0.611111111,0.232142857,0,0.178571429,0.821428571,0.186325324,0.199064951,0.044444444,0.144444444
17818,0.622222222,0.611111111,0.196428571,0.107142857,0.232142857,0.767857143,0.183626157,0.192189895,0.051851852,0.244444444
17819,0.655555556,0.644444444,0.169491525,0.118644068,0.220338983,0.779661017,0.176660583,0.098821529,0.05959596,0.133333333
17820,0.6,0.588888889,0.296296296,0.018518519,0.055555556,0.944444444,0.206268863,0.256120964,0.035294118,0.166666667
17821,0.644444444,0.633333333,0.25862069,0.086206897,0.189655172,0.810344828,0.186103772,0.116413585,0.040277778,0.122222222
17822,0.655555556,0.644444444,0.237288136,0.101694915,0.118644068,0.881355932,0.184754997,0.110562446,0.043703704,0.166666667
17823,0.555555556,0.544444444,0.2,0.06,0.12,0.88,0.213464704,0.119520111,0.050505051,0.255555556
17824,0.622222222,0.644444444,0.125,0.053571429,0.321428571,0.678571429,0.186724817,0.202031091,0.081944444,0.255555556
17825,0.644444444,0.633333333,0.172413793,0.068965517,0.172413793,0.827586207,0.18430309,0.210683513,0.058585859,0.2
17826,0.688888889,0.677777778,0.193548387,0.016129032,0.225806452,0.774193548,0.165188437,0.097850418,0.052991453,0.144444444
17827,0.633333333,0.633333333,0.210526316,0.070175439,0.228070175,0.771929825,0.190399785,0.193977564,0.053703704,0.244444444
17828,0.544444444,0.533333333,0.224489796,0.163265306,0.346938776,0.653061224,0.213695493,0.373902348,0.04537037,0.144444444
17829,0.577777778,0.566666667,0.153846154,0.115384615,0.192307692,0.807692308,0.204634823,0.206801643,0.064197531,0.144444444
17830,0.666666667,0.666666667,0.166666667,0.083333333,0.316666667,0.683333333,0.181735636,0.10483495,0.061616162,0.2
17831,0.622222222,0.622222222,0.303571429,0.071428571,0.232142857,0.767857143,0.186588203,0.100962096,0.035185185,0.166666667
17832,0.555555556,0.544444444,0.18,0.06,0.24,0.76,0.215212704,0.379428925,0.055555556,0.211111111
17833,0.722222222,0.711111111,0.2,0.015384615,0.153846154,0.846153846,0.169664114,0.108333011,0.051587302,0.222222222
17834,0.6,0.588888889,0.222222222,0.037037037,0.092592593,0.907407407,0.200183318,0.111805314,0.046153846,0.288888889
17835,0.644444444,0.677777778,0.25862069,0.086206897,0.275862069,0.724137931,0.189769089,0.203719588,0.040972222,0.1
17836,0.622222222,0.611111111,0.303571429,0.107142857,0.285714286,0.714285714,0.188006094,0.112025553,0.034567901,0.133333333
17837,0.588888889,0.577777778,0.320754717,0.018867925,0.169811321,0.830188679,0.200830652,0.26127146,0.032716049,0.122222222
17838,0.6,0.588888889,0.314814815,0.074074074,0.148148148,0.851851852,0.200728548,0.108921603,0.033333333,0.1
17839,0.6,0.588888889,0.203703704,0.055555556,0.259259259,0.740740741,0.187314589,0.100806254,0.05,0.122222222
17840,0.6,0.6,0.277777778,0.111111111,0.148148148,0.851851852,0.209014335,0.212571642,0.04,0.111111111
17841,0.633333333,0.633333333,0.228070175,0.01754386,0.192982456,0.807017544,0.193769459,0.107472663,0.046031746,0.188888889
17842,0.466666667,0.455555556,0.214285714,0.023809524,0.047619048,0.952380952,0.245477929,0.383480803,0.051851852,0.155555556
17843,0.611111111,0.6,0.236363636,0.018181818,0.218181818,0.781818182,0.19549617,0.19488943,0.047008547,0.2
17844,0.522222222,0.511111111,0.14893617,0.127659574,0.191489362,0.808510638,0.214793239,0.200567984,0.065277778,0.155555556
17845,0.533333333,0.522222222,0.1875,0.041666667,0.208333333,0.791666667,0.221417256,0.201982149,0.059259259,0.2
17846,0.522222222,0.511111111,0.234042553,0.14893617,0.170212766,0.829787234,0.20386762,0.21696225,0.043518519,0.177777778
17847,0.588888889,0.622222222,0.188679245,0.056603774,0.339622642,0.660377358,0.198851346,0.077849903,0.053535354,0.266666667
17848,0.466666667,0.488888889,0.214285714,0,0.214285714,0.785714286,0.251897421,0.404572209,0.05,0.133333333
17849,0.5,0.488888889,0.266666667,0.044444444,0.088888889,0.911111111,0.24546965,0.384305089,0.038461538,0.233333333
17850,0.522222222,0.533333333,0.255319149,0.063829787,0.319148936,0.680851064,0.208977752,0.217083317,0.041880342,0.188888889
17851,0.477777778,0.466666667,0.23255814,0.069767442,0.279069767,0.720930233,0.212801346,0.21395232,0.047777778,0.155555556
17852,0.477777778,0.466666667,0.348837209,0.023255814,0.11627907,0.88372093,0.234086602,0.20936852,0.031851852,0.066666667
17853,0.511111111,0.5,0.282608696,0.043478261,0.152173913,0.847826087,0.243401656,0.384663138,0.036507937,0.233333333
17854,0.366666667,0.4,0.424242424,0,0.121212121,0.878787879,0.240327232,0.393667169,0.027777778,0.077777778
17855,0.444444444,0.5,0.175,0.05,0.3,0.7,0.214840037,0.229448888,0.055555556,0.144444444
17856,0.355555556,0.344444444,0.25,0.09375,0.28125,0.71875,0.265387736,0.406451322,0.044444444,0.088888889
17857,0.388888889,0.377777778,0.2,0.085714286,0.085714286,0.914285714,0.272579443,0.400624654,0.064814815,0.255555556
17858,0.2,0.244444444,0.333333333,0.055555556,0.111111111,0.888888889,0.189328079,0.352776168,0.033333333,0.088888889
17859,0.277777778,0.266666667,0.36,0.04,0.24,0.76,0.286138866,0.403357676,0.027777778,0.066666667
17860,0.188888889,0.311111111,0.235294118,0.058823529,0.411764706,0.588235294,0.282792055,0.184352743,0.064444444,0.155555556
17861,0.1,0.122222222,0.222222222,0,0.111111111,0.888888889,0.257537705,0.376035187,0.05,0.088888889
17862,0.044444444,0.033333333,0.5,0,0,1,0.325866466,0.376649537,0.044444444,0.044444444
17863,0.011111111,0,0,0,1,0,0.234264518,0.366461883,0.011111111,0.011111111
17864,0.022222222,0.055555556,0,0,1,0,0.273733627,0.366461883,0.066666667,0.066666667
17888,0.133333333,0.122222222,0.166666667,0.25,0.25,0.75,0.298452533,0.392267172,0.133333333,0.133333333
17889,0.3,0.288888889,0.259259259,0.111111111,0.148148148,0.851851852,0.285885399,0.407870639,0.042857143,0.111111111
17890,0.2,0.266666667,0.222222222,0.055555556,0.111111111,0.888888889,0.271891864,0.386628543,0.066666667,0.155555556
17891,0.133333333,0.222222222,0.166666667,0,0.75,0.25,0.233298559,0.361246989,0.116666667,0.2
17892,0.211111111,0.2,0.210526316,0.157894737,0.210526316,0.789473684,0.27666506,0.396975903,0.052777778,0.111111111
17893,0.3,0.288888889,0.185185185,0.111111111,0.148148148,0.851851852,0.270022196,0.393141687,0.06,0.144444444
17894,0.255555556,0.255555556,0.173913043,0.086956522,0.304347826,0.695652174,0.263454977,0.38330693,0.066666667,0.144444444
17895,0.411111111,0.4,0.243243243,0,0.108108108,0.891891892,0.270536562,0.409436781,0.045679012,0.2
17896,0.388888889,0.444444444,0.171428571,0.057142857,0.228571429,0.771428571,0.263587739,0.411823345,0.065079365,0.2
17897,0.4,0.388888889,0.194444444,0.027777778,0.138888889,0.861111111,0.269261234,0.404190977,0.05,0.222222222
17898,0.455555556,0.444444444,0.12195122,0.146341463,0.390243902,0.609756098,0.231465592,0.398912973,0.075925926,0.177777778
17899,0.344444444,0.355555556,0.161290323,0.064516129,0.258064516,0.741935484,0.274808647,0.414282034,0.073333333,0.111111111
17900,0.422222222,0.444444444,0.184210526,0.052631579,0.105263158,0.894736842,0.266034421,0.40415105,0.065079365,0.277777778
17901,0.477777778,0.466666667,0.255813953,0.11627907,0.139534884,0.860465116,0.227309609,0.29260075,0.039814815,0.2
17902,0.455555556,0.444444444,0.243902439,0.048780488,0.12195122,0.87804878,0.252115451,0.308582873,0.045555556,0.177777778
17903,0.555555556,0.555555556,0.36,0.02,0.08,0.92,0.219244233,0.273112837,0.029239766,0.133333333
17904,0.455555556,0.455555556,0.195121951,0.024390244,0.219512195,0.780487805,0.253430099,0.409933928,0.058333333,0.222222222
17905,0.455555556,0.444444444,0.146341463,0.073170732,0.170731707,0.829268293,0.246164198,0.303693829,0.065079365,0.222222222
17906,0.477777778,0.466666667,0.209302326,0.046511628,0.11627907,0.88372093,0.245570289,0.384923303,0.047777778,0.266666667
17907,0.455555556,0.444444444,0.292682927,0.048780488,0.073170732,0.926829268,0.246726811,0.385249153,0.037962963,0.1
17908,0.566666667,0.655555556,0.156862745,0.078431373,0.196078431,0.803921569,0.212745212,0.110899888,0.074074074,0.2
17909,0.488888889,0.477777778,0.340909091,0.045454545,0.045454545,0.954545455,0.248896172,0.380572621,0.034920635,0.211111111
17910,0.522222222,0.511111111,0.127659574,0.042553191,0.14893617,0.85106383,0.217259519,0.294938372,0.074603175,0.311111111
17911,0.5,0.488888889,0.244444444,0.088888889,0.088888889,0.911111111,0.231317698,0.20702961,0.045454545,0.177777778
17912,0.5,0.5,0.266666667,0.044444444,0.088888889,0.911111111,0.223069691,0.290697165,0.038461538,0.233333333
17913,0.488888889,0.488888889,0.25,0,0.090909091,0.909090909,0.241287923,0.289719614,0.041666667,0.111111111
17914,0.533333333,0.555555556,0.145833333,0.041666667,0.145833333,0.854166667,0.21952156,0.290827248,0.080952381,0.255555556
17915,0.488888889,0.477777778,0.136363636,0.022727273,0.181818182,0.818181818,0.228819141,0.295280965,0.06984127,0.244444444
17916,0.588888889,0.577777778,0.283018868,0.018867925,0.056603774,0.943396226,0.202530012,0.267077521,0.036805556,0.266666667
17917,0.533333333,0.522222222,0.208333333,0,0.125,0.875,0.212537672,0.280850817,0.053333333,0.277777778
17918,0.533333333,0.522222222,0.25,0.0625,0.083333333,0.916666667,0.215136104,0.283100859,0.041025641,0.255555556
17919,0.588888889,0.577777778,0.320754717,0.094339623,0.188679245,0.811320755,0.203092091,0.251409657,0.034640523,0.088888889
17920,0.577777778,0.577777778,0.173076923,0.019230769,0.173076923,0.826923077,0.206886252,0.114622052,0.058888889,0.244444444
17921,0.544444444,0.533333333,0.204081633,0.06122449,0.163265306,0.836734694,0.215561964,0.27523666,0.054444444,0.3
17922,0.655555556,0.644444444,0.101694915,0.050847458,0.237288136,0.762711864,0.185401371,0.108259598,0.093650794,0.377777778
17923,0.555555556,0.544444444,0.26,0,0.12,0.88,0.210281674,0.280731038,0.03968254,0.155555556
17924,0.588888889,0.577777778,0.169811321,0.018867925,0.188679245,0.811320755,0.20128119,0.288244916,0.058888889,0.288888889
17925,0.544444444,0.566666667,0.204081633,0.06122449,0.183673469,0.816326531,0.210331588,0.291003696,0.049494949,0.233333333
17926,0.555555556,0.544444444,0.2,0,0.08,0.92,0.208913875,0.283882642,0.050505051,0.311111111
17927,0.611111111,0.6,0.181818182,0.036363636,0.054545455,0.945454545,0.199816643,0.118130417,0.055555556,0.277777778
17928,0.577777778,0.566666667,0.076923077,0,0.25,0.75,0.206583089,0.290878766,0.115555556,0.333333333
17929,0.611111111,0.6,0.2,0.018181818,0.145454545,0.854545455,0.197057863,0.116932628,0.050925926,0.311111111
17930,0.566666667,0.555555556,0.196078431,0.019607843,0.098039216,0.901960784,0.20839953,0.274927553,0.051515152,0.288888889
17931,0.6,0.588888889,0.351851852,0.037037037,0.055555556,0.944444444,0.203313027,0.117795551,0.03,0.2
17932,0.644444444,0.633333333,0.224137931,0.068965517,0.103448276,0.896551724,0.179820371,0.104430535,0.046031746,0.144444444
17933,0.6,0.588888889,0.222222222,0.018518519,0.12962963,0.87037037,0.191356594,0.28431668,0.046153846,0.288888889
17934,0.6,0.588888889,0.203703704,0.018518519,0.12962963,0.87037037,0.213721778,0.279323313,0.05,0.166666667
17935,0.644444444,0.633333333,0.155172414,0.051724138,0.275862069,0.724137931,0.187890464,0.113421686,0.064444444,0.288888889
17936,0.655555556,0.644444444,0.13559322,0.033898305,0.237288136,0.762711864,0.184391534,0.108316268,0.072839506,0.255555556
17937,0.6,0.588888889,0.277777778,0.055555556,0.092592593,0.907407407,0.203645746,0.115855905,0.0375,0.266666667
17938,0.655555556,0.644444444,0.152542373,0.033898305,0.389830508,0.610169492,0.182187181,0.090072511,0.065555556,0.211111111
17939,0.677777778,0.666666667,0.245901639,0.081967213,0.229508197,0.770491803,0.174602421,0.109832181,0.042361111,0.111111111
17940,0.611111111,0.6,0.127272727,0.018181818,0.290909091,0.709090909,0.194455041,0.106390789,0.076388889,0.3
17941,0.677777778,0.666666667,0.245901639,0.032786885,0.180327869,0.819672131,0.178131182,0.11392141,0.042361111,0.177777778
17942,0.711111111,0.7,0.203125,0.09375,0.203125,0.796875,0.169732381,0.11688111,0.050793651,0.177777778
17943,0.6,0.588888889,0.185185185,0.111111111,0.185185185,0.814814815,0.205453164,0.270480275,0.054545455,0.155555556
17944,0.588888889,0.577777778,0.20754717,0.075471698,0.132075472,0.867924528,0.212183776,0.279133985,0.049074074,0.122222222
17945,0.588888889,0.577777778,0.245283019,0.056603774,0.188679245,0.811320755,0.201224326,0.26373015,0.042063492,0.244444444
17946,0.633333333,0.622222222,0.280701754,0.01754386,0.070175439,0.929824561,0.200401026,0.12123308,0.037254902,0.222222222
17947,0.666666667,0.655555556,0.183333333,0.066666667,0.25,0.75,0.179199026,0.113506691,0.055555556,0.222222222
17948,0.644444444,0.633333333,0.189655172,0.034482759,0.224137931,0.775862069,0.200151489,0.12293832,0.053703704,0.222222222
17949,0.644444444,0.633333333,0.275862069,0.034482759,0.103448276,0.896551724,0.205695431,0.124751748,0.037908497,0.222222222
17950,0.633333333,0.644444444,0.263157895,0.052631579,0.175438596,0.824561404,0.192431351,0.110339631,0.040972222,0.177777778
17951,0.633333333,0.622222222,0.245614035,0.087719298,0.192982456,0.807017544,0.199361857,0.120086808,0.042222222,0.2
17952,0.655555556,0.644444444,0.271186441,0.050847458,0.203389831,0.796610169,0.195151996,0.109792254,0.038562092,0.255555556
17953,0.577777778,0.566666667,0.230769231,0.038461538,0.115384615,0.884615385,0.215923175,0.121415968,0.044444444,0.177777778
17954,0.7,0.722222222,0.158730159,0.015873016,0.253968254,0.746031746,0.188465155,0.118120114,0.066666667,0.233333333
17955,0.666666667,0.655555556,0.266666667,0.066666667,0.25,0.75,0.182375101,0.107660703,0.039215686,0.1
17956,0.644444444,0.633333333,0.206896552,0.068965517,0.137931034,0.862068966,0.192425145,0.118757647,0.04957265,0.188888889
17957,0.7,0.688888889,0.174603175,0.031746032,0.285714286,0.714285714,0.185210331,0.112223897,0.058333333,0.188888889
17958,0.655555556,0.644444444,0.186440678,0.06779661,0.13559322,0.86440678,0.19974538,0.124428474,0.05462963,0.222222222
17959,0.633333333,0.622222222,0.210526316,0.070175439,0.192982456,0.807017544,0.203339576,0.263383692,0.052777778,0.2
17960,0.655555556,0.644444444,0.237288136,0.033898305,0.13559322,0.86440678,0.202922241,0.126987623,0.043703704,0.233333333
17961,0.677777778,0.666666667,0.180327869,0.049180328,0.131147541,0.868852459,0.184039054,0.120841544,0.056481481,0.155555556
17962,0.622222222,0.633333333,0.232142857,0,0.089285714,0.910714286,0.204234215,0.118205118,0.044444444,0.166666667
17963,0.788888889,0.788888889,0.225352113,0.042253521,0.098591549,0.901408451,0.160038007,0.116130237,0.047058824,0.144444444
17964,0.622222222,0.622222222,0.303571429,0.071428571,0.125,0.875,0.20722317,0.122795358,0.035185185,0.222222222
17965,0.688888889,0.677777778,0.241935484,0.064516129,0.209677419,0.790322581,0.185636243,0.112001082,0.043055556,0.166666667
17966,0.688888889,0.677777778,0.274193548,0.032258065,0.129032258,0.870967742,0.191317955,0.125273367,0.038271605,0.255555556
17967,0.622222222,0.611111111,0.125,0.107142857,0.25,0.75,0.20410381,0.260876061,0.088888889,0.3
17968,0.633333333,0.622222222,0.157894737,0.070175439,0.105263158,0.894736842,0.212000675,0.129546772,0.063333333,0.277777778
17969,0.6,0.6,0.203703704,0.037037037,0.166666667,0.833333333,0.208767479,0.279741896,0.05,0.155555556
