Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
19889,0.75,0.7375,0.25,0.05,0.133333333,0.866666667,0.147950391,0.098108295,0.046875,0.2375
19890,0.6625,0.65,0.301886792,0.075471698,0.20754717,0.79245283,0.159658772,0.094050383,0.038970588,0.125
19891,0.75,0.75,0.233333333,0.083333333,0.25,0.75,0.147371063,0.142676308,0.054464286,0.25
19892,0.725,0.7375,0.155172414,0.068965517,0.25862069,0.74137931,0.161026997,0.092925712,0.0725,0.3
19893,0.7375,0.725,0.305084746,0.084745763,0.271186441,0.728813559,0.150787692,0.094012737,0.038815789,0.075
19894,0.625,0.6125,0.34,0.08,0.22,0.78,0.164088342,0.269365667,0.036764706,0.1
19895,0.6875,0.675,0.4,0.036363636,0.109090909,0.890909091,0.154297904,0.174405509,0.03125,0.075
19896,0.775,0.7625,0.35483871,0.080645161,0.225806452,0.774193548,0.139146046,0.178901054,0.033695652,0.0875
19897,0.7,0.7,0.285714286,0.017857143,0.321428571,0.678571429,0.150440098,0.074342766,0.041911765,0.1125
19898,0.6,0.5875,0.229166667,0.104166667,0.104166667,0.895833333,0.177610114,0.186734534,0.054545455,0.2375
19899,0.5375,0.525,0.209302326,0.139534884,0.209302326,0.790697674,0.185632115,0.307664073,0.059722222,0.2375
19900,0.525,0.5125,0.19047619,0.095238095,0.238095238,0.761904762,0.190987099,0.317047308,0.058333333,0.2375
19901,0.6375,0.625,0.352941176,0.117647059,0.156862745,0.843137255,0.165410574,0.176407015,0.035416667,0.175
19902,0.475,0.4625,0.289473684,0.131578947,0.210526316,0.789473684,0.203799592,0.326844648,0.043181818,0.175
19903,0.5875,0.675,0.170212766,0.191489362,0.276595745,0.723404255,0.189486921,0.107846028,0.072222222,0.175
19904,0.5125,0.5,0.341463415,0.024390244,0.146341463,0.853658537,0.1711755,0.182519764,0.036607143,0.075
19905,0.6,0.7125,0.229166667,0.083333333,0.333333333,0.666666667,0.117944012,0.051759945,0.058333333,0.15
19906,0.15,0.1375,0.333333333,0.083333333,0.083333333,0.916666667,0.257686033,0.336933743,0.05,0.1
19907,0.0875,0.225,0.285714286,0,0.428571429,0.571428571,0.22162666,0.324493349,0.04375,0.05
19954,0.0125,0,0,0,1,0,0.219099009,0.31668183,0.0125,0.0125
19961,0.0875,0.0875,0.142857143,0,0.714285714,0.285714286,0.108527688,0.079500251,0.05,0.0875
19962,0.2375,0.25,0.157894737,0.105263158,0.052631579,0.947368421,0.258838526,0.346102083,0.13125,0.2
19963,0.0125,0,0,0,1,0,0.208558163,0.31668183,0.0125,0.0125
19964,0.0375,0.025,0.333333333,0,0.333333333,0.666666667,0.217007571,0.132632702,0.01875,0.025
19965,0.025,0.0125,0,0,1,0,0.232839754,0.31668183,0.025,0.025
19967,0.3125,0.3,0.32,0.12,0.28,0.72,0.21405948,0.337965868,0.0390625,0.1125
19968,0.0875,0.075,0,0,0.857142857,0.142857143,0.037932704,0.000517631,0.0875,0.0875
19969,0.0875,0.0875,0.285714286,0.142857143,0,1,0.276141477,0.333525223,0.1,0.1
19970,0.15,0.525,0.083333333,0,0.166666667,0.833333333,0.036526959,0.003926151,0.26875,0.3875
19971,0.3,0.3,0.375,0.041666667,0.208333333,0.791666667,0.164983059,0.245262894,0.033333333,0.1
19972,0.0375,0.025,0.666666667,0,0,1,0.292299327,0.323809449,0.0375,0.0375
19973,0.25,0.2875,0.15,0.1,0.2,0.8,0.220567198,0.238980738,0.075,0.125
19974,0.425,0.4125,0.235294118,0,0.117647059,0.882352941,0.212086541,0.259480487,0.047222222,0.2125
19975,0.35,0.375,0.214285714,0.035714286,0.142857143,0.857142857,0.168953803,0.228074413,0.055357143,0.1
19976,0.4375,0.425,0.228571429,0.114285714,0.257142857,0.742857143,0.205453274,0.238646631,0.0546875,0.15
19977,0.45,0.4625,0.194444444,0.166666667,0.166666667,0.833333333,0.211423432,0.329649266,0.059375,0.1875
19978,0.5,0.4875,0.15,0.075,0.2,0.8,0.200687037,0.097799285,0.071428571,0.2125
19979,0.225,0.2125,0.222222222,0.111111111,0.166666667,0.833333333,0.228726593,0.247452629,0.05625,0.1625
19980,0.45,0.45,0.25,0.055555556,0.166666667,0.833333333,0.199160636,0.242384553,0.045,0.1875
19981,0.4625,0.575,0.216216216,0.027027027,0.054054054,0.945945946,0.210738911,0.243540595,0.065625,0.1375
19982,0.3875,0.4875,0.129032258,0.129032258,0.451612903,0.548387097,0.223215768,0.350567825,0.125,0.225
19983,0.55,0.5375,0.272727273,0,0.25,0.75,0.19163463,0.248647886,0.042307692,0.1375
19984,0.475,0.4625,0.105263158,0.131578947,0.263157895,0.736842105,0.196947382,0.251273686,0.11875,0.275
19985,0.4375,0.425,0.257142857,0.057142857,0.142857143,0.857142857,0.209350519,0.337410591,0.048611111,0.225
19986,0.475,0.4625,0.289473684,0.131578947,0.184210526,0.815789474,0.21207508,0.331313527,0.039583333,0.1
19987,0.4625,0.45,0.216216216,0.108108108,0.243243243,0.756756757,0.209324647,0.261707868,0.051388889,0.15
19988,0.475,0.475,0.210526316,0.105263158,0.157894737,0.842105263,0.203092906,0.098491028,0.052777778,0.1625
19989,0.625,0.6625,0.28,0.1,0.24,0.76,0.174880161,0.19632639,0.048214286,0.1
19990,0.5125,0.5125,0.268292683,0.024390244,0.195121951,0.804878049,0.208634679,0.337992534,0.042708333,0.2
19991,0.575,0.5625,0.108695652,0.086956522,0.413043478,0.586956522,0.18049016,0.237016878,0.115,0.225
19992,0.525,0.5125,0.285714286,0.023809524,0.214285714,0.785714286,0.174082307,0.085788681,0.040384615,0.0875
19993,0.725,0.7625,0.172413793,0.051724138,0.396551724,0.603448276,0.159943055,0.090492847,0.070454545,0.2
19994,0.5375,0.525,0.162790698,0.069767442,0.255813953,0.744186047,0.206375286,0.18879094,0.0671875,0.2
19995,0.6125,0.6125,0.12244898,0.040816327,0.306122449,0.693877551,0.185857955,0.178355189,0.089285714,0.2125
19996,0.6875,0.6875,0.163636364,0.109090909,0.381818182,0.618181818,0.163611266,0.233975405,0.07,0.15
19997,0.575,0.5625,0.239130435,0.108695652,0.217391304,0.782608696,0.183902841,0.247538901,0.047916667,0.125
19998,0.5625,0.55,0.155555556,0.111111111,0.288888889,0.711111111,0.194902469,0.184685971,0.0703125,0.1625
19999,0.7125,0.7125,0.228070175,0.105263158,0.210526316,0.789473684,0.156351476,0.235504768,0.051785714,0.0875
20000,0.7,0.6875,0.357142857,0.125,0.25,0.75,0.15288708,0.088406638,0.033333333,0.1125
20001,0.8625,0.8875,0.173913043,0.028985507,0.246376812,0.753623188,0.13531056,0.10595746,0.069230769,0.2125
20002,0.6125,0.6,0.224489796,0.06122449,0.183673469,0.816326531,0.181842394,0.253464989,0.051041667,0.2375
20003,0.6875,0.675,0.563636364,0.036363636,0.090909091,0.909090909,0.157770451,0.09462762,0.021484375,0.0625
20004,0.6375,0.6375,0.254901961,0.058823529,0.117647059,0.882352941,0.167703774,0.199800791,0.049038462,0.1375
20005,0.5875,0.575,0.234042553,0.106382979,0.276595745,0.723404255,0.170546506,0.225136466,0.048958333,0.15
20006,0.7,0.6875,0.25,0.071428571,0.446428571,0.553571429,0.159463905,0.214423077,0.046666667,0.1125
20007,0.65,0.6375,0.346153846,0.057692308,0.211538462,0.788461538,0.156498258,0.088608985,0.034210526,0.075
20008,0.65,0.6375,0.230769231,0.134615385,0.365384615,0.634615385,0.16787407,0.2224291,0.05,0.1
20009,0.75,0.7625,0.2,0.016666667,0.2,0.8,0.155351989,0.107562116,0.059615385,0.2125
20010,0.7875,0.775,0.349206349,0.047619048,0.222222222,0.777777778,0.137961187,0.096687163,0.03423913,0.1125
20011,0.7125,0.7,0.175438596,0.087719298,0.263157895,0.736842105,0.15861243,0.226148199,0.064772727,0.225
20012,0.675,0.675,0.388888889,0.074074074,0.111111111,0.888888889,0.164431152,0.107333103,0.030681818,0.175
20013,0.7125,0.7125,0.280701754,0.070175439,0.333333333,0.666666667,0.148505283,0.08628592,0.042647059,0.1375
20014,0.725,0.7125,0.24137931,0.068965517,0.206896552,0.793103448,0.149012769,0.092858263,0.048333333,0.225
20015,0.6875,0.675,0.181818182,0.072727273,0.290909091,0.709090909,0.163880491,0.099132576,0.0625,0.225
20016,0.75,0.7625,0.216666667,0.066666667,0.233333333,0.766666667,0.150857489,0.220703664,0.055357143,0.275
20017,0.65,0.6375,0.211538462,0.115384615,0.326923077,0.673076923,0.165523616,0.222193814,0.054166667,0.175
20018,0.6375,0.7,0.450980392,0.058823529,0.254901961,0.745098039,0.169731238,0.07341103,0.0265625,0.075
20019,0.625,0.6125,0.26,0.06,0.16,0.84,0.170079056,0.238282721,0.048076923,0.2375
20020,0.75,0.7375,0.283333333,0.066666667,0.116666667,0.883333333,0.15426235,0.105171602,0.041666667,0.125
20021,0.725,0.75,0.189655172,0.120689655,0.379310345,0.620689655,0.148101912,0.086718848,0.063541667,0.125
20022,0.7625,0.7625,0.229508197,0.114754098,0.295081967,0.704918033,0.146946467,0.101019576,0.051666667,0.125
20023,0.75,0.7375,0.216666667,0.05,0.383333333,0.616666667,0.150999707,0.085164387,0.053571429,0.1375
20024,0.8125,0.8,0.338461538,0.061538462,0.184615385,0.815384615,0.135434424,0.148600828,0.036931818,0.1375
20025,0.725,0.7375,0.25862069,0.068965517,0.327586207,0.672413793,0.153437242,0.092921006,0.046875,0.1875
20026,0.7625,0.75,0.262295082,0.06557377,0.213114754,0.786885246,0.149328649,0.18070335,0.04765625,0.175
20027,0.7875,0.775,0.206349206,0.095238095,0.380952381,0.619047619,0.139359462,0.089488957,0.05625,0.15
20028,0.7875,0.775,0.174603175,0.174603175,0.365079365,0.634920635,0.137767978,0.10168779,0.065625,0.1625
20029,0.8,0.7875,0.171875,0.078125,0.296875,0.703125,0.139932865,0.104802987,0.066666667,0.1875
20030,0.75,0.8,0.233333333,0.083333333,0.2,0.8,0.152902915,0.100923893,0.05,0.1875
20031,0.75,0.7375,0.366666667,0.066666667,0.2,0.8,0.153415318,0.097174991,0.032608696,0.1375
20032,0.7625,0.7875,0.229508197,0.098360656,0.31147541,0.68852459,0.145144402,0.095021333,0.053333333,0.175
20033,0.6875,0.675,0.327272727,0.072727273,0.145454545,0.854545455,0.163996851,0.10823033,0.036184211,0.1125
20034,0.725,0.8375,0.206896552,0.086206897,0.25862069,0.74137931,0.148973825,0.088351738,0.065384615,0.2375
20035,0.7125,0.7,0.280701754,0.052631579,0.192982456,0.807017544,0.158240374,0.100166269,0.041911765,0.1625
20036,0.7,0.6875,0.267857143,0.089285714,0.25,0.75,0.164400445,0.103955954,0.04375,0.15
20037,0.825,0.8125,0.212121212,0.121212121,0.348484848,0.651515152,0.144037311,0.104112812,0.055,0.1875
20038,0.725,0.7625,0.25862069,0.120689655,0.24137931,0.75862069,0.163718461,0.110540846,0.0484375,0.175
20039,0.85,0.8375,0.235294118,0.058823529,0.191176471,0.808823529,0.137014387,0.112015309,0.05,0.1375
20040,0.7625,0.75,0.262295082,0.049180328,0.229508197,0.770491803,0.143408166,0.173997679,0.044852941,0.175
20041,0.725,0.7125,0.275862069,0.068965517,0.120689655,0.879310345,0.160468799,0.18445539,0.0453125,0.2125
20042,0.7125,0.7,0.333333333,0.035087719,0.140350877,0.859649123,0.16617683,0.112029427,0.035625,0.15
20043,0.75,0.7375,0.35,0.066666667,0.15,0.85,0.142414356,0.147038524,0.035714286,0.0875
20044,0.8125,0.8,0.230769231,0.030769231,0.369230769,0.630769231,0.138662316,0.09004894,0.05078125,0.125
20045,0.725,0.7125,0.24137931,0.034482759,0.206896552,0.793103448,0.160111813,0.188359581,0.048333333,0.2
20046,0.7625,0.7625,0.262295082,0.016393443,0.344262295,0.655737705,0.142669648,0.078791254,0.045588235,0.1375
20047,0.725,0.7125,0.24137931,0.051724138,0.310344828,0.689655172,0.152059056,0.092936692,0.048333333,0.1375
20048,0.8,0.8375,0.25,0.046875,0.296875,0.703125,0.129468487,0.077059543,0.047058824,0.1
20049,0.775,0.7625,0.290322581,0.064516129,0.225806452,0.774193548,0.144076441,0.093664512,0.040789474,0.125
20050,0.725,0.7125,0.327586207,0.068965517,0.172413793,0.827586207,0.141624225,0.08774313,0.03625,0.075
20051,0.7375,0.7375,0.254237288,0.101694915,0.203389831,0.796610169,0.141367715,0.093545301,0.046875,0.125
20052,0.8125,0.8,0.384615385,0.030769231,0.246153846,0.753846154,0.138561927,0.091821433,0.03125,0.1375
20053,0.7,0.6875,0.142857143,0.125,0.339285714,0.660714286,0.163463779,0.102561488,0.077777778,0.2125
20054,0.7,0.7125,0.25,0.089285714,0.321428571,0.678571429,0.15082552,0.095589158,0.048333333,0.1
20055,0.725,0.7125,0.327586207,0.034482759,0.25862069,0.74137931,0.144326507,0.090201092,0.03625,0.125
20056,0.675,0.6625,0.314814815,0.111111111,0.148148148,0.851851852,0.1687674,0.178770862,0.039705882,0.1875
20057,0.675,0.725,0.296296296,0.166666667,0.166666667,0.833333333,0.161568206,0.099226691,0.039705882,0.125
20058,0.625,0.6125,0.38,0.06,0.18,0.82,0.170176936,0.211221609,0.03125,0.1
20059,0.7125,0.7125,0.245614035,0.070175439,0.157894737,0.842105263,0.154515414,0.097953005,0.048333333,0.1125
20060,0.65,0.6375,0.269230769,0.115384615,0.115384615,0.884615385,0.167543462,0.10234973,0.043333333,0.1125
20061,0.6125,0.6,0.265306122,0.081632653,0.142857143,0.857142857,0.176771725,0.18822782,0.04375,0.2
20062,0.675,0.6625,0.222222222,0.055555556,0.259259259,0.740740741,0.152661006,0.170115447,0.051923077,0.225
20063,0.6125,0.6,0.224489796,0.06122449,0.285714286,0.714285714,0.166679045,0.247579684,0.051041667,0.15
20064,0.7,0.6875,0.303571429,0.053571429,0.178571429,0.821428571,0.147849703,0.153566947,0.038888889,0.1125
20065,0.675,0.675,0.185185185,0.055555556,0.462962963,0.537037037,0.145361888,0.070424457,0.0625,0.125
20066,0.625,0.6625,0.26,0.1,0.24,0.76,0.1813678,0.247713013,0.048214286,0.15
20067,0.65,0.65,0.288461538,0,0.307692308,0.692307692,0.158942827,0.182326829,0.040625,0.15
20068,0.6625,0.65,0.283018868,0.113207547,0.264150943,0.735849057,0.159509609,0.176253294,0.04140625,0.1
20069,0.5625,0.55,0.266666667,0.066666667,0.177777778,0.822222222,0.181768241,0.297209499,0.043269231,0.1
20070,0.55,0.5375,0.136363636,0.045454545,0.318181818,0.681818182,0.168781871,0.175378027,0.078571429,0.175
20071,0.7,0.7,0.25,0.035714286,0.160714286,0.839285714,0.165426743,0.10396066,0.0475,0.2125
20072,0.3,0.4125,0.25,0.125,0.208333333,0.791666667,0.163513824,0.166615949,0.060714286,0.1625
20073,0.325,0.3125,0.346153846,0.115384615,0.153846154,0.846153846,0.220961997,0.33650709,0.036111111,0.1
20074,0.25,0.2625,0.3,0.05,0.45,0.55,0.199560798,0.163696825,0.039285714,0.1
20075,0.1375,0.4625,0.181818182,0,0.727272727,0.272727273,0.152956342,0.312391768,0.095833333,0.1375
20076,0.2125,0.2,0.294117647,0.117647059,0.235294118,0.764705882,0.179976822,0.315263835,0.0425,0.075
20129,0.225,0.3125,0.222222222,0.166666667,0.333333333,0.666666667,0.223463142,0.332328398,0.045,0.15
20132,0.0125,0,0,0,1,0,0.04831221,0.31668183,0.0125,0.0125
20135,0.025,0.0125,0,0,0,1,0.000250973,0.000170975,0.025,0.025
20138,0.2,0.2125,0.1875,0.125,0.125,0.875,0.222094993,0.328821057,0.053125,0.1375
20140,0.2375,0.2375,0.210526316,0.105263158,0.421052632,0.578947368,0.245134105,0.335208307,0.0625,0.1
20141,0.25,0.2625,0.15,0.1,0.55,0.45,0.223842389,0.142881792,0.091666667,0.15
20142,0.2375,0.2875,0.263157895,0.105263158,0.473684211,0.526315789,0.209628098,0.312920379,0.06,0.1375
20143,0.025,0.0125,0,0,1,0,0.19808006,0.31668183,0.025,0.025
20144,0.0875,0.25,0.428571429,0,0.285714286,0.714285714,0.228904863,0.205011607,0.05,0.1375
20145,0.2,0.3,0.25,0.0625,0.25,0.75,0.236667085,0.335852993,0.05,0.1
20146,0.3375,0.325,0.296296296,0.111111111,0.148148148,0.851851852,0.221896887,0.247074602,0.0375,0.0875
20147,0.3125,0.3125,0.36,0.04,0.32,0.68,0.22100138,0.337195696,0.036111111,0.0875
20148,0.4125,0.525,0.303030303,0.060606061,0.303030303,0.696969697,0.201903589,0.3316194,0.05375,0.225
20149,0.3625,0.3625,0.413793103,0.068965517,0.068965517,0.931034483,0.169869451,0.237416865,0.03125,0.1
20150,0.3125,0.3,0.24,0.12,0.16,0.84,0.198569457,0.248182018,0.044642857,0.15
20151,0.3625,0.4125,0.413793103,0.068965517,0.275862069,0.724137931,0.207225412,0.240099134,0.031730769,0.1125
20152,0.4,0.3875,0.21875,0.0625,0.15625,0.84375,0.206205296,0.261952566,0.05,0.225
20153,0.375,0.3875,0.4,0.066666667,0.1,0.9,0.221834609,0.338218409,0.03125,0.0875
20154,0.45,0.475,0.194444444,0.111111111,0.25,0.75,0.205243234,0.260465554,0.0609375,0.225
20155,0.4375,0.4375,0.114285714,0.028571429,0.228571429,0.771428571,0.183245792,0.257025662,0.09,0.225
20156,0.5375,0.525,0.186046512,0.069767442,0.395348837,0.604651163,0.191141837,0.253475969,0.059722222,0.175
20157,0.5,0.5,0.175,0.1,0.2,0.8,0.205427281,0.172559292,0.0625,0.2625
20158,0.5625,0.55,0.111111111,0.088888889,0.355555556,0.644444444,0.169437124,0.223423579,0.1125,0.2125
20159,0.475,0.4875,0.157894737,0.105263158,0.315789474,0.684210526,0.206434803,0.165586962,0.071428571,0.1625
20160,0.4375,0.4375,0.228571429,0.085714286,0.257142857,0.742857143,0.215474248,0.333984816,0.05625,0.2125
20161,0.4125,0.4,0.303030303,0.121212121,0.272727273,0.727272727,0.193838244,0.232265654,0.0375,0.075
20162,0.55,0.5375,0.227272727,0.113636364,0.204545455,0.795454545,0.200703864,0.111601205,0.05,0.225
20163,0.475,0.4625,0.184210526,0.131578947,0.210526316,0.789473684,0.203452853,0.26685751,0.059375,0.2125
20164,0.5625,0.55,0.177777778,0.044444444,0.222222222,0.777777778,0.177914418,0.26151807,0.0625,0.2
20165,0.4625,0.5,0.162162162,0.054054054,0.135135135,0.864864865,0.204691829,0.328875957,0.066071429,0.175
20166,0.55,0.55,0.136363636,0.090909091,0.295454545,0.704545455,0.193240283,0.104437508,0.080357143,0.2125
20167,0.6625,0.65,0.188679245,0.056603774,0.20754717,0.79245283,0.17301714,0.237747835,0.060227273,0.2125
20168,0.5375,0.525,0.11627907,0.093023256,0.441860465,0.558139535,0.1903539,0.093518635,0.089583333,0.15
20169,0.6375,0.65,0.215686275,0.058823529,0.235294118,0.764705882,0.179383838,0.249174928,0.055208333,0.225
20170,0.575,0.5625,0.195652174,0.108695652,0.217391304,0.782608696,0.188237573,0.101039967,0.0575,0.175
20171,0.6,0.5875,0.3125,0.104166667,0.166666667,0.833333333,0.172007676,0.223666708,0.0375,0.15
20172,0.575,0.5625,0.130434783,0.065217391,0.304347826,0.695652174,0.176523703,0.098875329,0.082142857,0.2375
20173,0.6125,0.625,0.306122449,0.081632653,0.142857143,0.857142857,0.183688835,0.233341699,0.03828125,0.1375
20174,0.5875,0.6375,0.191489362,0.106382979,0.361702128,0.638297872,0.168947224,0.254509662,0.065,0.1875
20175,0.7125,0.7,0.350877193,0.087719298,0.192982456,0.807017544,0.149617047,0.095440143,0.033928571,0.1
20176,0.6625,0.65,0.264150943,0.075471698,0.094339623,0.905660377,0.171553922,0.107911909,0.044166667,0.225
20177,0.6125,0.6,0.224489796,0.06122449,0.142857143,0.857142857,0.169767543,0.230954323,0.051041667,0.175
20178,0.7875,0.775,0.222222222,0.063492063,0.222222222,0.777777778,0.144839029,0.10679665,0.0525,0.225
20179,0.7125,0.725,0.157894737,0.087719298,0.315789474,0.684210526,0.150874111,0.092935124,0.07375,0.1875
20180,0.65,0.6375,0.192307692,0.115384615,0.134615385,0.865384615,0.174100119,0.210873384,0.065,0.3
20181,0.6375,0.6375,0.254901961,0.078431373,0.294117647,0.705882353,0.157472953,0.081206864,0.045535714,0.15
20182,0.8375,0.825,0.179104478,0.059701493,0.179104478,0.820895522,0.14060829,0.109957335,0.064423077,0.2125
20183,0.75,0.75,0.15,0.083333333,0.316666667,0.683333333,0.147272765,0.094045677,0.075,0.15
20184,0.7875,0.775,0.19047619,0.047619048,0.301587302,0.698412698,0.149368485,0.106272744,0.060576923,0.225
20185,0.6875,0.7,0.254545455,0.036363636,0.272727273,0.727272727,0.159705221,0.094947609,0.0475,0.1375
20186,0.725,0.7125,0.379310345,0.086206897,0.189655172,0.810344828,0.15517025,0.094342138,0.031521739,0.0875
20187,0.65,0.6375,0.211538462,0.096153846,0.192307692,0.807692308,0.170907459,0.221081692,0.054166667,0.1125
20188,0.8125,0.8,0.261538462,0.046153846,0.246153846,0.753846154,0.143480989,0.102189735,0.045138889,0.225
20189,0.675,0.6625,0.148148148,0.018518519,0.481481481,0.518518519,0.157213368,0.220858953,0.075,0.2
20190,0.75,0.7375,0.183333333,0.1,0.25,0.75,0.14909859,0.110245953,0.0625,0.2375
20191,0.7125,0.7,0.263157895,0.035087719,0.403508772,0.596491228,0.141405402,0.069083323,0.04453125,0.2
20192,0.75,0.75,0.383333333,0.083333333,0.166666667,0.833333333,0.146009537,0.095601707,0.03125,0.125
20193,0.725,0.7125,0.24137931,0.068965517,0.275862069,0.724137931,0.150514277,0.091474777,0.048333333,0.1125
20194,0.775,0.7625,0.225806452,0.096774194,0.290322581,0.709677419,0.141967463,0.159453821,0.051666667,0.15
20195,0.7125,0.7,0.228070175,0.087719298,0.192982456,0.807017544,0.147342883,0.090251286,0.050892857,0.1375
20196,0.75,0.7375,0.183333333,0.066666667,0.166666667,0.833333333,0.153561718,0.111353369,0.0625,0.225
20197,0.675,0.675,0.259259259,0.055555556,0.166666667,0.833333333,0.152163708,0.090888129,0.045833333,0.0875
20198,0.7625,0.75,0.327868852,0.06557377,0.278688525,0.721311475,0.145946691,0.089630129,0.036309524,0.125
20199,0.75,0.7375,0.3,0.033333333,0.233333333,0.766666667,0.157882629,0.102112875,0.039473684,0.125
20200,0.7625,0.75,0.31147541,0.049180328,0.229508197,0.770491803,0.145596975,0.089940708,0.038125,0.1
20201,0.7625,0.75,0.327868852,0.016393443,0.31147541,0.68852459,0.143490452,0.142864538,0.038125,0.1
20202,0.7,0.6875,0.267857143,0.071428571,0.214285714,0.785714286,0.159100891,0.093943719,0.04375,0.1125
20203,0.75,0.7375,0.2,0.05,0.35,0.65,0.154308362,0.097435375,0.057692308,0.175
20204,0.8,0.7875,0.171875,0.125,0.265625,0.734375,0.140258345,0.10435751,0.066666667,0.125
20205,0.7625,0.7625,0.262295082,0.098360656,0.229508197,0.770491803,0.150801569,0.18064845,0.044852941,0.2
20206,0.725,0.7125,0.327586207,0.051724138,0.155172414,0.844827586,0.146349432,0.165279521,0.03625,0.1
20207,0.725,0.7125,0.172413793,0.051724138,0.327586207,0.672413793,0.157318662,0.091292822,0.065909091,0.2125
20208,0.8625,0.85,0.188405797,0.072463768,0.362318841,0.637681159,0.134339406,0.086729828,0.061607143,0.1625
20209,0.7,0.7,0.285714286,0.071428571,0.232142857,0.767857143,0.147412742,0.075462731,0.041176471,0.1375
20210,0.7375,0.725,0.254237288,0.06779661,0.271186441,0.728813559,0.152587037,0.099891768,0.04609375,0.15
20211,0.725,0.7125,0.344827586,0.086206897,0.224137931,0.775862069,0.145836669,0.089782281,0.03452381,0.1
20212,0.7875,0.775,0.158730159,0.063492063,0.428571429,0.571428571,0.147928381,0.093813527,0.071590909,0.2125
20213,0.6625,0.65,0.150943396,0.094339623,0.301886792,0.698113208,0.163544111,0.179202221,0.073611111,0.2375
20214,0.7125,0.725,0.298245614,0.070175439,0.245614035,0.754385965,0.164560919,0.10191994,0.039583333,0.2
20215,0.7875,0.775,0.285714286,0.079365079,0.142857143,0.857142857,0.152240726,0.112616075,0.041447368,0.15
20216,0.75,0.7375,0.283333333,0.1,0.25,0.75,0.14082068,0.088673297,0.041666667,0.1375
20217,0.7875,0.8,0.349206349,0.063492063,0.253968254,0.746031746,0.133549249,0.122443217,0.036931818,0.0875
20218,0.675,0.6625,0.259259259,0.055555556,0.185185185,0.814814815,0.169450603,0.097529489,0.045,0.15
20219,0.8125,0.875,0.353846154,0.107692308,0.230769231,0.769230769,0.134859118,0.098503576,0.036979167,0.1375
20220,0.7,0.6875,0.232142857,0.125,0.285714286,0.714285714,0.159246545,0.21996957,0.05,0.1
20221,0.65,0.6375,0.211538462,0.038461538,0.307692308,0.692307692,0.173405118,0.189081127,0.054166667,0.1375
20222,0.625,0.6125,0.22,0.06,0.14,0.86,0.174016815,0.214586209,0.052083333,0.2375
20223,0.7375,0.725,0.237288136,0.084745763,0.237288136,0.762711864,0.137843465,0.087308633,0.049166667,0.1
20224,0.65,0.6375,0.230769231,0.057692308,0.307692308,0.692307692,0.169937353,0.09739616,0.05,0.15
20225,0.7625,0.7625,0.344262295,0.049180328,0.098360656,0.901639344,0.144484056,0.097843205,0.034659091,0.225
20226,0.7,0.75,0.232142857,0.107142857,0.232142857,0.767857143,0.152396339,0.177564625,0.054464286,0.1625
20227,0.7875,0.775,0.333333333,0.079365079,0.126984127,0.873015873,0.143751481,0.105085331,0.035795455,0.15
20228,0.725,0.7375,0.327586207,0.051724138,0.189655172,0.810344828,0.146585259,0.096357761,0.0375,0.1
20229,0.6125,0.6,0.244897959,0.081632653,0.183673469,0.816326531,0.173788225,0.231082946,0.047115385,0.1375
20230,0.6625,0.65,0.509433962,0.037735849,0.150943396,0.849056604,0.153043515,0.149918434,0.024537037,0.075
20231,0.6875,0.675,0.345454545,0.109090909,0.236363636,0.763636364,0.148913403,0.159913414,0.036184211,0.075
20232,0.6625,0.65,0.358490566,0.018867925,0.264150943,0.735849057,0.154018993,0.182593487,0.033125,0.0625
20233,0.6125,0.6,0.428571429,0.020408163,0.142857143,0.857142857,0.167334646,0.213088217,0.027840909,0.05
20234,0.6625,0.6625,0.264150943,0.150943396,0.188679245,0.811320755,0.16643503,0.100732526,0.045,0.175
20235,0.65,0.65,0.346153846,0.076923077,0.134615385,0.865384615,0.162181337,0.171288744,0.034868421,0.075
20236,0.6375,0.625,0.37254902,0.039215686,0.254901961,0.745098039,0.155177292,0.178460284,0.031875,0.0875
20237,0.525,0.55,0.261904762,0.119047619,0.19047619,0.80952381,0.190709236,0.32074131,0.051136364,0.1625
20238,0.5875,0.575,0.255319149,0.106382979,0.340425532,0.659574468,0.174321773,0.166415171,0.048958333,0.1625
20239,0.6125,0.6,0.326530612,0.040816327,0.102040816,0.897959184,0.184825894,0.188310955,0.036029412,0.125
20240,0.4375,0.45,0.171428571,0.085714286,0.342857143,0.657142857,0.209931341,0.250122349,0.0625,0.2
20241,0.425,0.4125,0.294117647,0.029411765,0.235294118,0.764705882,0.161456526,0.056647635,0.038636364,0.0875
20242,0.3625,0.4125,0.137931034,0.103448276,0.275862069,0.724137931,0.209501473,0.336014556,0.0775,0.225
20243,0.2125,0.2375,0.235294118,0.117647059,0.411764706,0.588235294,0.185771335,0.160664763,0.045,0.0625
20244,0.0625,0.05,0.4,0,0.2,0.8,0.269368804,0.324874514,0.03125,0.05
20245,0.0625,0.125,0.2,0,0.6,0.4,0.195382106,0.187849793,0.0625,0.075
20302,0.1625,0.3,0.230769231,0,0.692307692,0.307692308,0.212409626,0.12900458,0.078125,0.1375
20306,0.175,0.1875,0.5,0.071428571,0.214285714,0.785714286,0.222003119,0.329301042,0.026785714,0.05
20307,0.0625,0.2375,0,0,1,0,0.202434433,0.31668183,0.25,0.25
