Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
20486,0.229007634,0.404580153,0.2,0.033333333,0.3,0.7,0.14181311,0.025695943,0.044711014,0.122137405
20487,0.320610687,0.312977099,0.30952381,0.071428571,0.333333333,0.666666667,0.143056386,0.044711014,0.022900763,0.099236641
20488,0.297709924,0.290076336,0.205128205,0.076923077,0.358974359,0.641025641,0.160301623,0.183712579,0.03307888,0.083969466
20489,0.27480916,0.267175573,0.416666667,0.027777778,0.055555556,0.944444444,0.170595072,0.230862874,0.018320611,0.045801527
20490,0.259541985,0.251908397,0.235294118,0.058823529,0.558823529,0.441176471,0.156052881,0.351017279,0.028837998,0.091603053
20491,0.213740458,0.20610687,0.321428571,0.107142857,0.142857143,0.857142857,0.168059944,0.361984459,0.02374894,0.061068702
20492,0.267175573,0.259541985,0.514285714,0.085714286,0.085714286,0.914285714,0.162267953,0.210570215,0.014843087,0.053435115
20493,0.305343511,0.297709924,0.25,0.05,0.4,0.6,0.151640765,0.348182859,0.027758501,0.053435115
20494,0.328244275,0.320610687,0.372093023,0.093023256,0.186046512,0.813953488,0.1411279,0.217459151,0.019308487,0.076335878
20495,0.358778626,0.351145038,0.255319149,0.106382979,0.276595745,0.723404255,0.140176266,0.050058632,0.027598356,0.06870229
20496,0.305343511,0.305343511,0.35,0.1,0.225,0.775,0.159019725,0.341020154,0.022355507,0.061068702
20497,0.396946565,0.534351145,0.269230769,0.076923077,0.346153846,0.653846154,0.10669686,0.221036398,0.03307888,0.122137405
20498,0.312977099,0.305343511,0.317073171,0.024390244,0.292682927,0.707317073,0.146720511,0.043179734,0.022355507,0.091603053
20499,0.404580153,0.419847328,0.358490566,0.113207547,0.264150943,0.735849057,0.125832027,0.043663392,0.021374046,0.076335878
20500,0.290076336,0.282442748,0.342105263,0.105263158,0.342105263,0.657894737,0.141774939,0.232145937,0.020719738,0.045801527
20501,0.27480916,0.267175573,0.333333333,0.138888889,0.25,0.75,0.155020921,0.22943015,0.021139166,0.045801527
20502,0.320610687,0.312977099,0.261904762,0.095238095,0.238095238,0.761904762,0.160103037,0.220166725,0.026717557,0.091603053
20503,0.358778626,0.496183206,0.340425532,0.042553191,0.14893617,0.85106383,0.122923529,0.213700305,0.03148855,0.251908397
20504,0.282442748,0.27480916,0.243243243,0.027027027,0.486486486,0.513513514,0.153467634,0.213458476,0.028244275,0.083969466
20505,0.358778626,0.351145038,0.29787234,0.063829787,0.255319149,0.744680851,0.138985896,0.049729197,0.023918575,0.061068702
20506,0.41221374,0.641221374,0.185185185,0.037037037,0.277777778,0.722222222,0.121438534,0.040526914,0.058986815,0.351145038
20507,0.328244275,0.34351145,0.209302326,0.069767442,0.139534884,0.860465116,0.160766761,0.345227981,0.039016115,0.091603053
20508,0.312977099,0.320610687,0.365853659,0.073170732,0.243902439,0.756097561,0.157176388,0.350943362,0.021882952,0.083969466
20509,0.335877863,0.351145038,0.454545455,0.136363636,0.181818182,0.818181818,0.143240233,0.048728116,0.017084696,0.045801527
20510,0.328244275,0.320610687,0.279069767,0.11627907,0.186046512,0.813953488,0.150772182,0.224170138,0.02524956,0.091603053
20511,0.335877863,0.328244275,0.227272727,0.068181818,0.340909091,0.659090909,0.139653861,0.185088724,0.033587786,0.106870229
20512,0.419847328,0.480916031,0.218181818,0.072727273,0.363636364,0.636363636,0.118211161,0.040060594,0.03758074,0.145038168
20513,0.34351145,0.335877863,0.244444444,0.155555556,0.2,0.8,0.138827124,0.207716631,0.031228314,0.106870229
20514,0.328244275,0.320610687,0.255813953,0.046511628,0.418604651,0.581395349,0.141300268,0.164850819,0.02735369,0.122137405
20515,0.335877863,0.335877863,0.204545455,0.068181818,0.318181818,0.681818182,0.142425148,0.043363159,0.034351145,0.083969466
20516,0.374045802,0.366412214,0.469387755,0.020408163,0.142857143,0.857142857,0.128933725,0.050594307,0.015585242,0.06870229
20517,0.358778626,0.351145038,0.170212766,0.085106383,0.212765957,0.787234043,0.134969668,0.051556148,0.039864292,0.083969466
20518,0.450381679,0.465648855,0.288135593,0.06779661,0.322033898,0.677966102,0.115225871,0.045228437,0.026293469,0.06870229
20519,0.34351145,0.335877863,0.311111111,0.044444444,0.133333333,0.866666667,0.139143256,0.209643964,0.022900763,0.06870229
20520,0.366412214,0.366412214,0.229166667,0.083333333,0.375,0.625,0.137006874,0.196275831,0.034004164,0.083969466
20521,0.435114504,0.427480916,0.228070175,0.052631579,0.368421053,0.631578947,0.112733717,0.174919124,0.031079607,0.114503817
20522,0.488549618,0.480916031,0.328125,0.09375,0.15625,0.84375,0.104387702,0.047718821,0.022206801,0.061068702
20523,0.366412214,0.358778626,0.375,0.083333333,0.145833333,0.854166667,0.138294481,0.049693607,0.019284853,0.061068702
20524,0.404580153,0.396946565,0.320754717,0.056603774,0.20754717,0.79245283,0.11874274,0.045427376,0.022476675,0.076335878
20525,0.435114504,0.580152672,0.333333333,0.035087719,0.245614035,0.754385965,0.114277325,0.041712333,0.029389313,0.190839695
20526,0.335877863,0.328244275,0.25,0.068181818,0.25,0.75,0.148750204,0.054635135,0.027989822,0.076335878
20527,0.41221374,0.404580153,0.388888889,0.074074074,0.166666667,0.833333333,0.116745257,0.043953587,0.018736988,0.099236641
20528,0.389312977,0.381679389,0.431372549,0.098039216,0.117647059,0.882352941,0.134249851,0.049926311,0.016926651,0.083969466
20529,0.351145038,0.34351145,0.282608696,0.086956522,0.282608696,0.717391304,0.144567167,0.197751445,0.027011157,0.053435115
20530,0.41221374,0.404580153,0.462962963,0.074074074,0.222222222,0.777777778,0.120249718,0.039968425,0.015854375,0.045801527
20531,0.396946565,0.435114504,0.423076923,0.115384615,0.192307692,0.807692308,0.128881788,0.052888489,0.019249917,0.083969466
20532,0.41221374,0.404580153,0.351851852,0.12962963,0.222222222,0.777777778,0.123692192,0.050781382,0.020610687,0.053435115
20533,0.404580153,0.404580153,0.226415094,0.094339623,0.320754717,0.679245283,0.128845482,0.047767187,0.031708749,0.083969466
20534,0.381679389,0.374045802,0.32,0.1,0.14,0.86,0.135289898,0.05191296,0.022451729,0.06870229
20535,0.381679389,0.374045802,0.3,0.1,0.26,0.74,0.128910938,0.191928382,0.025445293,0.129770992
20536,0.458015267,0.450381679,0.366666667,0.066666667,0.183333333,0.816666667,0.114476987,0.049736497,0.019913707,0.053435115
20537,0.419847328,0.41221374,0.254545455,0.036363636,0.4,0.6,0.118617617,0.038548478,0.027989822,0.083969466
20538,0.41221374,0.404580153,0.277777778,0.092592593,0.240740741,0.759259259,0.122518873,0.045617189,0.025763359,0.083969466
20539,0.374045802,0.366412214,0.387755102,0.040816327,0.12244898,0.87755102,0.142000805,0.046986033,0.01870229,0.099236641
20540,0.358778626,0.351145038,0.276595745,0.14893617,0.340425532,0.659574468,0.13846193,0.206962854,0.025627045,0.083969466
20541,0.396946565,0.389312977,0.384615385,0.076923077,0.153846154,0.846153846,0.13433951,0.050587919,0.018902217,0.053435115
20542,0.419847328,0.427480916,0.254545455,0.090909091,0.254545455,0.745454545,0.131143835,0.175209319,0.029989095,0.076335878
20543,0.41221374,0.404580153,0.259259259,0.074074074,0.351851852,0.648148148,0.126676407,0.042350214,0.027480916,0.076335878
20544,0.389312977,0.381679389,0.235294118,0.098039216,0.117647059,0.882352941,0.141244448,0.054062958,0.029947152,0.198473282
20545,0.419847328,0.41221374,0.309090909,0.072727273,0.236363636,0.763636364,0.121851872,0.045148132,0.023324852,0.099236641
20546,0.374045802,0.389312977,0.285714286,0.06122449,0.326530612,0.673469388,0.138487625,0.04036904,0.026463104,0.076335878
20547,0.435114504,0.435114504,0.263157895,0.087719298,0.315789474,0.684210526,0.12120888,0.046986033,0.027671756,0.06870229
20548,0.389312977,0.381679389,0.31372549,0.039215686,0.274509804,0.725490196,0.128579633,0.187442223,0.024332061,0.091603053
20549,0.381679389,0.465648855,0.28,0.04,0.26,0.74,0.131990436,0.041394761,0.031552163,0.13740458
20550,0.427480916,0.435114504,0.339285714,0.053571429,0.178571429,0.821428571,0.122291008,0.044131537,0.022137405,0.061068702
20551,0.358778626,0.351145038,0.319148936,0.085106383,0.127659574,0.872340426,0.148793733,0.055864357,0.022423664,0.099236641
20552,0.381679389,0.435114504,0.24,0.12,0.32,0.68,0.13260012,0.191830738,0.034057546,0.083969466
20553,0.435114504,0.427480916,0.280701754,0.087719298,0.122807018,0.877192982,0.115216913,0.044635271,0.025594971,0.06870229
20554,0.427480916,0.427480916,0.232142857,0.125,0.357142857,0.642857143,0.118775083,0.043096691,0.031079607,0.099236641
20555,0.458015267,0.458015267,0.2,0.033333333,0.316666667,0.683333333,0.10657103,0.041317193,0.035819143,0.114503817
20556,0.442748092,0.435114504,0.206896552,0.034482759,0.431034483,0.568965517,0.113374693,0.043822178,0.034057546,0.145038168
20557,0.320610687,0.312977099,0.238095238,0.119047619,0.30952381,0.69047619,0.148837276,0.212372526,0.029146426,0.061068702
20558,0.396946565,0.389312977,0.384615385,0.038461538,0.288461538,0.711538462,0.124725275,0.033890757,0.018902217,0.083969466
20559,0.34351145,0.335877863,0.266666667,0.111111111,0.266666667,0.733333333,0.139650661,0.198481496,0.026423958,0.099236641
20560,0.335877863,0.328244275,0.386363636,0.068181818,0.113636364,0.886363636,0.139754388,0.048918841,0.018659881,0.076335878
20561,0.419847328,0.41221374,0.290909091,0.090909091,0.181818182,0.818181818,0.117924251,0.044934592,0.024696902,0.06870229
20562,0.358778626,0.366412214,0.382978723,0.127659574,0.212765957,0.787234043,0.141300505,0.208843646,0.019686621,0.045801527
20563,0.396946565,0.389312977,0.403846154,0.076923077,0.153846154,0.846153846,0.12480114,0.04508699,0.018043026,0.053435115
20564,0.366412214,0.358778626,0.375,0.125,0.1875,0.8125,0.137796374,0.0523227,0.019284853,0.038167939
20565,0.435114504,0.427480916,0.280701754,0.122807018,0.245614035,0.754385965,0.114824719,0.044168039,0.025594971,0.129770992
20566,0.41221374,0.404580153,0.148148148,0.055555556,0.462962963,0.537037037,0.127889575,0.039479292,0.045801527,0.099236641
20567,0.358778626,0.404580153,0.319148936,0.063829787,0.191489362,0.808510638,0.136518676,0.038117748,0.022423664,0.061068702
20568,0.358778626,0.351145038,0.319148936,0.063829787,0.191489362,0.808510638,0.141198764,0.049440827,0.022423664,0.06870229
20569,0.328244275,0.366412214,0.302325581,0.069767442,0.11627907,0.88372093,0.159043078,0.055447315,0.026717557,0.083969466
20570,0.34351145,0.351145038,0.355555556,0.022222222,0.155555556,0.844444444,0.142602112,0.049393374,0.021104625,0.061068702
20571,0.374045802,0.396946565,0.285714286,0.081632653,0.387755102,0.612244898,0.134823182,0.037392261,0.02697201,0.083969466
20572,0.320610687,0.320610687,0.30952381,0.023809524,0.142857143,0.857142857,0.146790767,0.045509507,0.022900763,0.061068702
20573,0.358778626,0.351145038,0.234042553,0.127659574,0.319148936,0.680851064,0.142831708,0.17725346,0.029898219,0.122137405
20574,0.366412214,0.358778626,0.416666667,0.083333333,0.270833333,0.729166667,0.139786312,0.048666974,0.017448201,0.053435115
20575,0.34351145,0.335877863,0.266666667,0.133333333,0.333333333,0.666666667,0.140989573,0.057799902,0.026423958,0.061068702
20576,0.351145038,0.34351145,0.347826087,0.130434783,0.195652174,0.804347826,0.134418774,0.044041193,0.02065559,0.045801527
20577,0.335877863,0.351145038,0.295454545,0.068181818,0.295454545,0.704545455,0.136662501,0.052474186,0.025627045,0.076335878
20578,0.435114504,0.427480916,0.245614035,0.035087719,0.403508772,0.596491228,0.117580562,0.039950174,0.029007634,0.083969466
20579,0.351145038,0.34351145,0.347826087,0.173913043,0.217391304,0.782608696,0.146360352,0.05133622,0.02065559,0.053435115
20580,0.381679389,0.374045802,0.3,0.06,0.28,0.72,0.132965929,0.042809233,0.023854962,0.061068702
20581,0.358778626,0.358778626,0.361702128,0.085106383,0.234042553,0.765957447,0.137040099,0.048719903,0.020356234,0.076335878
20582,0.34351145,0.335877863,0.288888889,0.111111111,0.244444444,0.755555556,0.151281132,0.193279888,0.024536532,0.061068702
20583,0.335877863,0.34351145,0.25,0.136363636,0.181818182,0.818181818,0.15592023,0.186468519,0.031922276,0.152671756
20584,0.312977099,0.305343511,0.243902439,0.048780488,0.219512195,0.780487805,0.158657589,0.198767128,0.028452464,0.091603053
20585,0.312977099,0.305343511,0.341463415,0.073170732,0.195121951,0.804878049,0.14640561,0.191394533,0.022355507,0.076335878
20586,0.366412214,0.404580153,0.270833333,0.104166667,0.3125,0.6875,0.13201833,0.198873898,0.026172301,0.06870229
20587,0.297709924,0.320610687,0.435897436,0.102564103,0.205128205,0.794871795,0.143102365,0.338901183,0.017811705,0.038167939
20588,0.320610687,0.312977099,0.261904762,0.071428571,0.333333333,0.666666667,0.147553582,0.169575156,0.029146426,0.06870229
20589,0.312977099,0.305343511,0.390243902,0.073170732,0.170731707,0.829268293,0.152213783,0.052518901,0.018410418,0.053435115
20590,0.076335878,0.076335878,0.4,0.1,0.3,0.7,0.141219366,0.190376113,0.015267176,0.022900763
20591,0.267175573,0.290076336,0.257142857,0.114285714,0.371428571,0.628571429,0.145326616,0.189766521,0.026717557,0.061068702
20592,0.267175573,0.282442748,0.457142857,0.085714286,0.228571429,0.771428571,0.172463496,0.360398425,0.017063314,0.045801527
20593,0.053435115,0.183206107,0.285714286,0,0.428571429,0.571428571,0.201707796,0.364536897,0.091603053,0.152671756
20594,0.198473282,0.190839695,0.461538462,0,0.115384615,0.884615385,0.177056416,0.366714272,0.015267176,0.045801527
20595,0.198473282,0.190839695,0.230769231,0.115384615,0.192307692,0.807692308,0.189424801,0.363485625,0.03307888,0.083969466
20596,0.061068702,0.06870229,0.125,0.125,0.25,0.75,0.127017334,0.007172744,0.030534351,0.045801527
20598,0.015267176,0.007633588,0,0,1,0,0.181171548,0.361812897,0.015267176,0.015267176
20599,0.106870229,0.297709924,0.285714286,0,0.571428571,0.428571429,0.134412091,0.204108358,0.061068702,0.167938931
20600,0.015267176,0.007633588,0,0,1,0,0.129109384,0.361812897,0.015267176,0.015267176
20648,0.106870229,0.167938931,0.428571429,0.071428571,0.357142857,0.642857143,0.148834429,0.235080739,0.016357688,0.030534351
20649,0.198473282,0.190839695,0.346153846,0.115384615,0.153846154,0.846153846,0.171975723,0.362723635,0.022052587,0.045801527
20651,0.030534351,0.152671756,0,0,1,0,0.18894202,0.361812897,0.160305344,0.160305344
20652,0.221374046,0.221374046,0.413793103,0.068965517,0.137931034,0.862068966,0.164420718,0.231733459,0.019083969,0.053435115
20653,0.290076336,0.282442748,0.342105263,0.105263158,0.394736842,0.605263158,0.155912795,0.358414513,0.020719738,0.053435115
20654,0.190839695,0.221374046,0.48,0,0.2,0.8,0.170811715,0.365010517,0.017615972,0.038167939
20655,0.190839695,0.183206107,0.24,0.04,0.48,0.52,0.175923491,0.365626497,0.027262814,0.045801527
20656,0.198473282,0.190839695,0.346153846,0.115384615,0.153846154,0.846153846,0.161768357,0.355849299,0.022052587,0.038167939
20657,0.229007634,0.236641221,0.133333333,0.066666667,0.666666667,0.333333333,0.165451285,0.362991928,0.048854962,0.099236641
20658,0.312977099,0.305343511,0.414634146,0.048780488,0.390243902,0.609756098,0.1479218,0.04083536,0.017387617,0.053435115
20659,0.160305344,0.175572519,0.380952381,0.142857143,0.380952381,0.619047619,0.169595537,0.032625033,0.020038168,0.045801527
20660,0.259541985,0.251908397,0.323529412,0.088235294,0.117647059,0.882352941,0.152498154,0.216690774,0.023594726,0.045801527
20661,0.27480916,0.267175573,0.277777778,0.083333333,0.138888889,0.861111111,0.169917646,0.228854323,0.027480916,0.106870229
20662,0.244274809,0.236641221,0.25,0.1875,0.3125,0.6875,0.180166617,0.367160515,0.030534351,0.083969466
20663,0.27480916,0.267175573,0.305555556,0.055555556,0.305555556,0.694444444,0.162738261,0.357398831,0.022900763,0.061068702
20664,0.267175573,0.259541985,0.342857143,0.085714286,0.142857143,0.857142857,0.155129366,0.223455602,0.020551967,0.045801527
20665,0.091603053,0.114503817,0.416666667,0,0.25,0.75,0.198366208,0.185516716,0.015267176,0.030534351
20666,0.27480916,0.267175573,0.25,0.055555556,0.166666667,0.833333333,0.161947931,0.22335522,0.027480916,0.076335878
20667,0.267175573,0.267175573,0.142857143,0.114285714,0.4,0.6,0.168631201,0.364192861,0.045801527,0.129770992
20668,0.236641221,0.229007634,0.129032258,0.096774194,0.451612903,0.548387097,0.174097141,0.368113231,0.047328244,0.083969466
20669,0.320610687,0.312977099,0.261904762,0.023809524,0.333333333,0.666666667,0.149742407,0.219145567,0.026717557,0.06870229
20670,0.244274809,0.244274809,0.125,0.09375,0.4375,0.5625,0.167599372,0.36872556,0.050381679,0.083969466
20671,0.328244275,0.320610687,0.302325581,0.11627907,0.279069767,0.720930233,0.146446295,0.222184402,0.02344602,0.091603053
20672,0.328244275,0.320610687,0.255813953,0.069767442,0.255813953,0.744186047,0.142523527,0.219788924,0.02735369,0.061068702
20673,0.312977099,0.305343511,0.317073171,0.195121951,0.243902439,0.756097561,0.152971878,0.218655521,0.022355507,0.06870229
20674,0.351145038,0.34351145,0.282608696,0.086956522,0.369565217,0.630434783,0.137358039,0.193148479,0.027011157,0.083969466
20675,0.320610687,0.312977099,0.357142857,0.119047619,0.214285714,0.785714286,0.149264225,0.18223149,0.020038168,0.053435115
20676,0.259541985,0.251908397,0.352941176,0.029411765,0.117647059,0.882352941,0.155472733,0.222919927,0.019964768,0.053435115
20677,0.366412214,0.358778626,0.166666667,0.041666667,0.479166667,0.520833333,0.134673242,0.036199541,0.040712468,0.106870229
20678,0.320610687,0.320610687,0.428571429,0.023809524,0.142857143,0.857142857,0.142285031,0.211477302,0.017276014,0.045801527
20679,0.320610687,0.320610687,0.214285714,0.095238095,0.285714286,0.714285714,0.141983321,0.214173925,0.032061069,0.106870229
20680,0.282442748,0.27480916,0.459459459,0.054054054,0.243243243,0.756756757,0.150640539,0.222345013,0.015691264,0.030534351
20681,0.328244275,0.328244275,0.325581395,0.11627907,0.23255814,0.76744186,0.15051919,0.210582991,0.023991276,0.083969466
20682,0.297709924,0.290076336,0.282051282,0.102564103,0.282051282,0.717948718,0.15403007,0.222654371,0.02480916,0.045801527
20683,0.374045802,0.381679389,0.428571429,0.081632653,0.204081633,0.795918367,0.124234846,0.042060932,0.017696044,0.053435115
20684,0.351145038,0.34351145,0.326086957,0.065217391,0.326086957,0.673913043,0.137319057,0.218407304,0.021946565,0.045801527
20685,0.320610687,0.312977099,0.357142857,0.142857143,0.19047619,0.80952381,0.150103891,0.215113865,0.020038168,0.053435115
20686,0.335877863,0.335877863,0.272727273,0.090909091,0.204545455,0.795454545,0.150353203,0.054525627,0.026423958,0.06870229
20687,0.389312977,0.435114504,0.235294118,0.058823529,0.431372549,0.568627451,0.1205185,0.197320716,0.031708749,0.099236641
20688,0.435114504,0.427480916,0.350877193,0.087719298,0.298245614,0.701754386,0.117790292,0.043497306,0.020719738,0.091603053
20689,0.358778626,0.381679389,0.319148936,0.063829787,0.234042553,0.765957447,0.131981025,0.04868705,0.024332061,0.076335878
20690,0.358778626,0.351145038,0.382978723,0.085106383,0.29787234,0.70212766,0.132947565,0.203935883,0.019932146,0.045801527
20691,0.427480916,0.419847328,0.232142857,0.125,0.357142857,0.642857143,0.124421484,0.062389181,0.030534351,0.076335878
20692,0.458015267,0.450381679,0.216666667,0.066666667,0.35,0.65,0.108870293,0.042858512,0.032715376,0.083969466
20693,0.305343511,0.297709924,0.35,0.075,0.2,0.8,0.156790197,0.230172976,0.020356234,0.045801527
20694,0.389312977,0.389312977,0.235294118,0.058823529,0.294117647,0.705882353,0.131868312,0.188940652,0.03307888,0.091603053
20695,0.427480916,0.427480916,0.285714286,0.107142857,0.267857143,0.732142857,0.124812142,0.174300407,0.027194656,0.091603053
20696,0.419847328,0.41221374,0.327272727,0.109090909,0.236363636,0.763636364,0.124042819,0.050045856,0.022097228,0.061068702
20697,0.396946565,0.435114504,0.192307692,0.076923077,0.365384615,0.634615385,0.127339188,0.039821503,0.040249827,0.13740458
20698,0.374045802,0.366412214,0.306122449,0.06122449,0.326530612,0.673469388,0.132895812,0.049219074,0.023377863,0.091603053
20699,0.328244275,0.320610687,0.209302326,0.139534884,0.395348837,0.604651163,0.148517494,0.216334874,0.032824427,0.076335878
20700,0.389312977,0.41221374,0.196078431,0.058823529,0.333333333,0.666666667,0.127034914,0.047893121,0.038167939,0.13740458
20701,0.374045802,0.366412214,0.204081633,0.102040816,0.448979592,0.551020408,0.129968162,0.044968357,0.034004164,0.122137405
20702,0.419847328,0.41221374,0.327272727,0.109090909,0.309090909,0.690909091,0.121306309,0.049521133,0.022097228,0.053435115
20703,0.358778626,0.351145038,0.234042553,0.085106383,0.425531915,0.574468085,0.131599496,0.037482604,0.029898219,0.099236641
20704,0.381679389,0.374045802,0.26,0,0.42,0.58,0.128251046,0.042811058,0.027262814,0.06870229
20705,0.396946565,0.389312977,0.384615385,0.038461538,0.115384615,0.884615385,0.120681411,0.191378107,0.018902217,0.106870229
20706,0.419847328,0.41221374,0.363636364,0.036363636,0.327272727,0.672727273,0.120569472,0.044819609,0.01999273,0.061068702
20707,0.351145038,0.34351145,0.326086957,0.043478261,0.217391304,0.782608696,0.141729255,0.046392867,0.021946565,0.061068702
20708,0.404580153,0.396946565,0.339622642,0.094339623,0.283018868,0.716981132,0.123574192,0.041414837,0.021293692,0.053435115
20709,0.427480916,0.419847328,0.267857143,0.071428571,0.303571429,0.696428571,0.120030313,0.043461716,0.026717557,0.053435115
20710,0.404580153,0.396946565,0.283018868,0.075471698,0.264150943,0.735849057,0.126986884,0.19047832,0.02697201,0.061068702
20711,0.366412214,0.358778626,0.416666667,0.083333333,0.1875,0.8125,0.135993226,0.043502781,0.017448201,0.053435115
20712,0.419847328,0.41221374,0.290909091,0.072727273,0.254545455,0.745454545,0.115346411,0.045629965,0.024696902,0.091603053
20713,0.450381679,0.442748092,0.288135593,0.06779661,0.305084746,0.694915254,0.111580739,0.045698407,0.025021204,0.06870229
20714,0.427480916,0.419847328,0.285714286,0.125,0.321428571,0.678571429,0.120943984,0.044970182,0.025145936,0.083969466
20715,0.396946565,0.396946565,0.211538462,0.134615385,0.326923077,0.673076923,0.122821739,0.041635678,0.033715013,0.06870229
20716,0.366412214,0.396946565,0.229166667,0.125,0.270833333,0.729166667,0.135881152,0.047958825,0.033715013,0.083969466
20717,0.374045802,0.366412214,0.408163265,0.142857143,0.204081633,0.795918367,0.13266404,0.058735279,0.017811705,0.091603053
20718,0.366412214,0.358778626,0.25,0.0625,0.1875,0.8125,0.136994421,0.180663707,0.028185555,0.091603053
20719,0.419847328,0.41221374,0.381818182,0,0.254545455,0.745454545,0.120978101,0.050300461,0.019083969,0.06870229
20720,0.450381679,0.465648855,0.254237288,0.101694915,0.220338983,0.779661017,0.116113346,0.047839279,0.028148855,0.053435115
20721,0.374045802,0.366412214,0.265306122,0.06122449,0.142857143,0.857142857,0.13466948,0.195460913,0.028772754,0.06870229
20722,0.358778626,0.351145038,0.234042553,0.106382979,0.212765957,0.787234043,0.146372296,0.183144965,0.029898219,0.091603053
20723,0.427480916,0.419847328,0.178571429,0.053571429,0.339285714,0.660714286,0.120585347,0.162952688,0.042748092,0.114503817
20724,0.41221374,0.404580153,0.351851852,0.055555556,0.277777778,0.722222222,0.122204512,0.041018785,0.020610687,0.061068702
20725,0.442748092,0.435114504,0.224137931,0.068965517,0.327586207,0.672413793,0.11620669,0.043317531,0.031624864,0.083969466
20726,0.419847328,0.41221374,0.163636364,0.090909091,0.454545455,0.545454545,0.120684671,0.036574604,0.041984733,0.152671756
20727,0.389312977,0.381679389,0.352941176,0.098039216,0.196078431,0.803921569,0.131324496,0.185864402,0.020490157,0.061068702
20728,0.404580153,0.396946565,0.377358491,0.037735849,0.188679245,0.811320755,0.123745616,0.043202548,0.019265722,0.061068702
20729,0.389312977,0.381679389,0.470588235,0.019607843,0.117647059,0.882352941,0.12810145,0.045130793,0.015572519,0.061068702
20730,0.381679389,0.389312977,0.3,0.1,0.22,0.78,0.133032875,0.043652441,0.02480916,0.061068702
20731,0.34351145,0.335877863,0.355555556,0.088888889,0.2,0.8,0.145120542,0.171127426,0.020206556,0.038167939
20732,0.351145038,0.351145038,0.347826087,0.086956522,0.152173913,0.847826087,0.138548299,0.177894991,0.02065559,0.053435115
20733,0.427480916,0.419847328,0.178571429,0.142857143,0.25,0.75,0.125145163,0.186001287,0.038861901,0.160305344
20734,0.427480916,0.419847328,0.160714286,0.053571429,0.446428571,0.553571429,0.117581761,0.038630608,0.042748092,0.122137405
20735,0.335877863,0.328244275,0.227272727,0.136363636,0.113636364,0.886363636,0.144976363,0.208257781,0.033587786,0.099236641
20736,0.41221374,0.404580153,0.351851852,0.055555556,0.148148148,0.851851852,0.124573288,0.180117994,0.02169546,0.061068702
20737,0.312977099,0.305343511,0.243902439,0.048780488,0.097560976,0.902439024,0.15945942,0.056308775,0.028452464,0.06870229
20738,0.351145038,0.34351145,0.413043478,0,0.195652174,0.804347826,0.135245199,0.166602939,0.018481318,0.061068702
20739,0.297709924,0.297709924,0.205128205,0.025641026,0.487179487,0.512820513,0.152825417,0.216916177,0.033927057,0.091603053
20740,0.419847328,0.610687023,0.290909091,0.072727273,0.327272727,0.672727273,0.1075216,0.181289725,0.035024697,0.259541985
20741,0.374045802,0.389312977,0.285714286,0.081632653,0.367346939,0.632653061,0.127879771,0.213640989,0.026463104,0.06870229
20742,0.41221374,0.404580153,0.333333333,0.092592593,0.203703704,0.796296296,0.130515153,0.062988734,0.02169546,0.114503817
20743,0.297709924,0.290076336,0.384615385,0.025641026,0.205128205,0.794871795,0.153239229,0.3436821,0.019847328,0.053435115
20744,0.312977099,0.312977099,0.243902439,0.146341463,0.365853659,0.634146341,0.149315528,0.347019342,0.029146426,0.06870229
20745,0.297709924,0.297709924,0.256410256,0.153846154,0.282051282,0.717948718,0.151200822,0.191093387,0.027064539,0.076335878
20746,0.374045802,0.366412214,0.428571429,0.06122449,0.12244898,0.87755102,0.138143626,0.050857125,0.017002082,0.06870229
20747,0.358778626,0.351145038,0.319148936,0.085106383,0.255319149,0.744680851,0.144467195,0.207319666,0.022423664,0.053435115
20748,0.328244275,0.320610687,0.488372093,0.093023256,0.23255814,0.76744186,0.142779299,0.329188777,0.01563068,0.045801527
20749,0.351145038,0.351145038,0.369565217,0.086956522,0.195652174,0.804347826,0.145188285,0.181219458,0.021104625,0.053435115
20750,0.41221374,0.404580153,0.296296296,0.074074074,0.240740741,0.759259259,0.123984415,0.188272655,0.025763359,0.053435115
20751,0.381679389,0.374045802,0.32,0.12,0.24,0.76,0.126266587,0.177486163,0.022451729,0.083969466
20752,0.374045802,0.366412214,0.428571429,0.081632653,0.224489796,0.775510204,0.131419789,0.176792616,0.017002082,0.045801527
20753,0.335877863,0.328244275,0.272727273,0.045454545,0.227272727,0.772727273,0.146658154,0.201723831,0.025836759,0.061068702
20754,0.335877863,0.34351145,0.25,0.045454545,0.204545455,0.795454545,0.146511438,0.181128201,0.029262087,0.045801527
20755,0.435114504,0.427480916,0.157894737,0.070175439,0.403508772,0.596491228,0.112744204,0.039246588,0.04351145,0.083969466
20756,0.312977099,0.305343511,0.414634146,0.024390244,0.097560976,0.902439024,0.151820157,0.226411392,0.017387617,0.038167939
20757,0.374045802,0.381679389,0.489795918,0.081632653,0.163265306,0.836734694,0.131300243,0.173597733,0.015585242,0.045801527
20758,0.374045802,0.389312977,0.224489796,0.102040816,0.346938776,0.653061224,0.127943204,0.05180254,0.03307888,0.083969466
20759,0.312977099,0.305343511,0.243902439,0.097560976,0.170731707,0.829268293,0.157884915,0.347309537,0.028452464,0.053435115
20760,0.320610687,0.312977099,0.380952381,0.095238095,0.238095238,0.761904762,0.148282242,0.191013994,0.018859452,0.06870229
