Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
20034,0.473282443,0.480916031,0.14516129,0.14516129,0.290322581,0.709677419,0.133410465,0.063059277,0.048854962,0.20610687
20035,0.442748092,0.435114504,0.327586207,0.086206897,0.293103448,0.706896552,0.133367416,0.0520021,0.022137405,0.083969466
20036,0.435114504,0.427480916,0.263157895,0.052631579,0.175438596,0.824561404,0.144177898,0.060374664,0.027194656,0.152671756
20037,0.488549618,0.480916031,0.171875,0.140625,0.296875,0.703125,0.122058282,0.05349836,0.040712468,0.106870229
20038,0.480916031,0.473282443,0.206349206,0,0.253968254,0.746031746,0.130117893,0.055753568,0.034351145,0.099236641
20039,0.435114504,0.435114504,0.210526316,0.052631579,0.263157895,0.736842105,0.144977346,0.062967737,0.034057546,0.145038168
20040,0.41221374,0.404580153,0.407407407,0.055555556,0.074074074,0.925925926,0.152524922,0.062927793,0.017922337,0.083969466
20041,0.389312977,0.381679389,0.37254902,0.058823529,0.156862745,0.843137255,0.153868023,0.066499509,0.019465649,0.06870229
20042,0.335877863,0.34351145,0.136363636,0.068181818,0.227272727,0.772727273,0.176642419,0.247276483,0.050163577,0.152671756
20043,0.41221374,0.427480916,0.314814815,0.074074074,0.185185185,0.814814815,0.140095126,0.057325556,0.024173028,0.083969466
20044,0.366412214,0.358778626,0.229166667,0.104166667,0.1875,0.8125,0.1710659,0.235621801,0.030534351,0.190839695
20045,0.381679389,0.374045802,0.22,0.1,0.3,0.7,0.156062357,0.176107611,0.031806616,0.114503817
20046,0.396946565,0.389312977,0.326923077,0.076923077,0.211538462,0.788461538,0.153468792,0.228278644,0.023349798,0.129770992
20047,0.435114504,0.427480916,0.333333333,0.070175439,0.245614035,0.754385965,0.13663861,0.056765499,0.021755725,0.083969466
20048,0.366412214,0.358778626,0.229166667,0.145833333,0.3125,0.6875,0.15592636,0.229337177,0.030534351,0.076335878
20049,0.450381679,0.450381679,0.203389831,0.050847458,0.355932203,0.644067797,0.135116508,0.054744966,0.035231944,0.129770992
20050,0.458015267,0.473282443,0.233333333,0.15,0.25,0.75,0.132846397,0.066643477,0.032061069,0.13740458
20051,0.41221374,0.404580153,0.333333333,0.092592593,0.259259259,0.740740741,0.145016978,0.068668171,0.02169546,0.152671756
20052,0.473282443,0.480916031,0.274193548,0.064516129,0.338709677,0.661290323,0.125355619,0.046537174,0.026293469,0.106870229
20053,0.450381679,0.442748092,0.322033898,0.101694915,0.220338983,0.779661017,0.120844705,0.047437593,0.022519084,0.06870229
20054,0.503816794,0.541984733,0.333333333,0.045454545,0.257575758,0.742424242,0.11270395,0.047955209,0.023896449,0.083969466
20055,0.458015267,0.450381679,0.283333333,0.183333333,0.316666667,0.683333333,0.130079218,0.055141916,0.025445293,0.106870229
20056,0.427480916,0.419847328,0.321428571,0.071428571,0.178571429,0.821428571,0.145177618,0.068152219,0.022498996,0.129770992
20057,0.351145038,0.358778626,0.282608696,0.043478261,0.108695652,0.891304348,0.172450813,0.230432326,0.025081788,0.198473282
20058,0.442748092,0.442748092,0.224137931,0.086206897,0.25862069,0.74137931,0.127587711,0.050192109,0.03217012,0.053435115
20059,0.442748092,0.435114504,0.310344828,0.120689655,0.189655172,0.810344828,0.13785961,0.067067888,0.023302531,0.083969466
20060,0.374045802,0.381679389,0.326530612,0.081632653,0.285714286,0.714285714,0.151900987,0.178103179,0.022900763,0.083969466
20061,0.458015267,0.450381679,0.25,0.116666667,0.316666667,0.683333333,0.130974963,0.203249164,0.030534351,0.083969466
20062,0.404580153,0.404580153,0.113207547,0.075471698,0.358490566,0.641509434,0.15651759,0.182596119,0.058887677,0.190839695
20063,0.381679389,0.389312977,0.26,0.12,0.22,0.78,0.140261637,0.056278674,0.028353326,0.091603053
20064,0.435114504,0.435114504,0.245614035,0.052631579,0.403508772,0.596491228,0.119513599,0.036342968,0.029516539,0.076335878
20065,0.366412214,0.358778626,0.208333333,0.145833333,0.25,0.75,0.172015244,0.338803808,0.033310201,0.236641221
20066,0.396946565,0.389312977,0.326923077,0.057692308,0.192307692,0.807692308,0.125676106,0.050892804,0.022052587,0.122137405
20067,0.427480916,0.419847328,0.285714286,0.125,0.196428571,0.803571429,0.144192584,0.176145059,0.025145936,0.106870229
20068,0.381679389,0.381679389,0.16,0.08,0.32,0.68,0.157459937,0.318945495,0.047709924,0.175572519
20069,0.34351145,0.335877863,0.111111111,0.044444444,0.288888889,0.711111111,0.179492956,0.355210238,0.06870229,0.183206107
20070,0.366412214,0.358778626,0.458333333,0.125,0.145833333,0.854166667,0.1486314,0.160791337,0.016655101,0.061068702
20071,0.396946565,0.389312977,0.365384615,0.096153846,0.173076923,0.826923077,0.142718178,0.177054632,0.019847328,0.13740458
20072,0.381679389,0.381679389,0.22,0.04,0.16,0.84,0.164443475,0.228547438,0.032442748,0.198473282
20073,0.404580153,0.396946565,0.264150943,0.094339623,0.320754717,0.679245283,0.146876909,0.224454776,0.02697201,0.061068702
20074,0.358778626,0.351145038,0.276595745,0.106382979,0.276595745,0.723404255,0.15804941,0.056297814,0.025627045,0.053435115
20075,0.381679389,0.374045802,0.36,0.04,0.22,0.78,0.131631963,0.154840417,0.020088389,0.053435115
20076,0.435114504,0.427480916,0.245614035,0.105263158,0.245614035,0.754385965,0.140410166,0.176204976,0.029007634,0.183206107
20077,0.404580153,0.41221374,0.169811321,0.075471698,0.301886792,0.698113208,0.148989343,0.173780003,0.041984733,0.183206107
20078,0.404580153,0.603053435,0.264150943,0.094339623,0.226415094,0.773584906,0.140794662,0.068326977,0.040712468,0.259541985
20079,0.305343511,0.297709924,0.175,0.075,0.3,0.7,0.18024365,0.355435759,0.038167939,0.160305344
20080,0.458015267,0.450381679,0.283333333,0.116666667,0.216666667,0.783333333,0.125758567,0.053376862,0.025445293,0.083969466
20081,0.358778626,0.351145038,0.319148936,0.085106383,0.170212766,0.829787234,0.164898836,0.331486448,0.023918575,0.091603053
20082,0.335877863,0.328244275,0.295454545,0.113636364,0.204545455,0.795454545,0.159440255,0.179453807,0.023991276,0.114503817
20083,0.244274809,0.267175573,0.15625,0,0.53125,0.46875,0.164395509,0.163193841,0.045801527,0.145038168
20084,0.198473282,0.198473282,0.115384615,0.076923077,0.115384615,0.884615385,0.196567686,0.18416561,0.051526718,0.145038168
20085,0.251908397,0.244274809,0.151515152,0.090909091,0.181818182,0.818181818,0.200869482,0.3606011,0.050381679,0.160305344
20086,0.282442748,0.27480916,0.297297297,0.027027027,0.189189189,0.810810811,0.193237498,0.356332017,0.023536896,0.106870229
20087,0.175572519,0.183206107,0.173913043,0.043478261,0.347826087,0.652173913,0.212338669,0.244800747,0.036641221,0.091603053
20089,0.038167939,0.030534351,0.4,0.2,0.2,0.8,0.255336313,0.352975834,0.038167939,0.038167939
20090,0.022900763,0.022900763,0,0,1,0,0.267233548,0.347055705,0.030534351,0.030534351
20125,0.053435115,0.06870229,0,0,1,0,0.197832147,0.347055705,0.076335878,0.076335878
20126,0.076335878,0.129770992,0.5,0,0.3,0.7,0.180344489,0.348238233,0.015267176,0.022900763
20128,0.053435115,0.045801527,0.428571429,0.142857143,0.142857143,0.857142857,0.258460388,0.3552377,0.026717557,0.030534351
20129,0.20610687,0.198473282,0.185185185,0.148148148,0.185185185,0.814814815,0.225105079,0.362173088,0.041221374,0.129770992
20130,0.190839695,0.34351145,0.28,0.04,0.16,0.84,0.176491878,0.15427287,0.027262814,0.061068702
20131,0.213740458,0.221374046,0.285714286,0.107142857,0.178571429,0.821428571,0.178357291,0.23632,0.02374894,0.053435115
20132,0.213740458,0.282442748,0.214285714,0,0.321428571,0.678571429,0.18378471,0.231004866,0.038167939,0.076335878
20133,0.236641221,0.251908397,0.322580645,0.129032258,0.225806452,0.774193548,0.20164719,0.179380575,0.025954198,0.053435115
20134,0.236641221,0.259541985,0.129032258,0.096774194,0.419354839,0.580645161,0.196157728,0.361810258,0.051908397,0.129770992
20135,0.20610687,0.198473282,0.333333333,0.148148148,0.222222222,0.777777778,0.195699133,0.178416078,0.020610687,0.045801527
20136,0.236641221,0.244274809,0.258064516,0.064516129,0.35483871,0.64516129,0.189718775,0.360496246,0.027989822,0.076335878
20137,0.145038168,0.145038168,0.315789474,0.157894737,0.105263158,0.894736842,0.187334684,0.351150863,0.029007634,0.076335878
20138,0.175572519,0.167938931,0.304347826,0.173913043,0.217391304,0.782608696,0.168386427,0.241225701,0.025081788,0.061068702
20139,0.251908397,0.244274809,0.212121212,0.090909091,0.272727273,0.727272727,0.201701965,0.360901517,0.03148855,0.106870229
20140,0.160305344,0.27480916,0.142857143,0.19047619,0.285714286,0.714285714,0.173256919,0.151675636,0.094147583,0.152671756
20141,0.251908397,0.251908397,0.242424242,0,0.090909091,0.909090909,0.208936636,0.354338113,0.032442748,0.152671756
20142,0.27480916,0.267175573,0.194444444,0.055555556,0.333333333,0.666666667,0.173434718,0.233741906,0.039258451,0.083969466
20143,0.244274809,0.236641221,0.25,0.125,0.1875,0.8125,0.176939115,0.240788807,0.027141645,0.061068702
20144,0.267175573,0.259541985,0.257142857,0.057142857,0.228571429,0.771428571,0.19699117,0.35833757,0.026717557,0.06870229
20145,0.290076336,0.290076336,0.263157895,0.131578947,0.236842105,0.763157895,0.178234751,0.235497806,0.026370576,0.083969466
20146,0.27480916,0.267175573,0.194444444,0.027777778,0.138888889,0.861111111,0.190326078,0.243812117,0.034351145,0.129770992
20147,0.312977099,0.305343511,0.170731707,0.048780488,0.390243902,0.609756098,0.182101236,0.358655463,0.039122137,0.122137405
20148,0.320610687,0.320610687,0.380952381,0.047619048,0.238095238,0.761904762,0.165008072,0.335807127,0.020515267,0.06870229
20149,0.297709924,0.305343511,0.102564103,0.076923077,0.307692308,0.692307692,0.186570397,0.251548895,0.06259542,0.099236641
20150,0.305343511,0.297709924,0.125,0.15,0.325,0.675,0.178703805,0.350044064,0.050890585,0.114503817
20151,0.282442748,0.27480916,0.27027027,0.108108108,0.162162162,0.837837838,0.167424374,0.241771611,0.028244275,0.099236641
20152,0.282442748,0.27480916,0.216216216,0.108108108,0.324324324,0.675675676,0.167595263,0.234911951,0.031382528,0.099236641
20153,0.328244275,0.328244275,0.162790698,0.162790698,0.23255814,0.76744186,0.17506129,0.233436496,0.047982552,0.167938931
20154,0.34351145,0.335877863,0.222222222,0.088888889,0.222222222,0.777777778,0.170006178,0.233688646,0.034351145,0.152671756
20155,0.328244275,0.320610687,0.209302326,0.023255814,0.209302326,0.790697674,0.162199985,0.237647327,0.032824427,0.076335878
20156,0.389312977,0.389312977,0.31372549,0.039215686,0.235294118,0.764705882,0.153060025,0.06522461,0.023349798,0.122137405
20157,0.374045802,0.374045802,0.285714286,0.06122449,0.204081633,0.795918367,0.156059153,0.065841255,0.025445293,0.114503817
20158,0.366412214,0.381679389,0.229166667,0.125,0.270833333,0.729166667,0.161601984,0.220124944,0.032442748,0.099236641
20159,0.351145038,0.34351145,0.326086957,0.086956522,0.195652174,0.804347826,0.157811915,0.227011234,0.021946565,0.053435115
20160,0.473282443,0.465648855,0.161290323,0.080645161,0.209677419,0.790322581,0.121691289,0.055537201,0.043025677,0.13740458
20161,0.351145038,0.351145038,0.304347826,0.043478261,0.152173913,0.847826087,0.166907607,0.231339402,0.023918575,0.114503817
20162,0.358778626,0.351145038,0.191489362,0,0.127659574,0.872340426,0.172734041,0.227158529,0.039864292,0.145038168
20163,0.320610687,0.312977099,0.523809524,0.023809524,0.071428571,0.928571429,0.175001168,0.337317534,0.014573213,0.06870229
20164,0.389312977,0.396946565,0.235294118,0.039215686,0.137254902,0.862745098,0.16047736,0.064970795,0.03112155,0.160305344
20165,0.328244275,0.320610687,0.162790698,0.023255814,0.23255814,0.76744186,0.175654537,0.246605746,0.041030534,0.160305344
20166,0.312977099,0.328244275,0.195121951,0.048780488,0.268292683,0.731707317,0.158027403,0.235888098,0.037319763,0.076335878
20167,0.419847328,0.41221374,0.272727273,0.163636364,0.236363636,0.763636364,0.140324866,0.069033498,0.026240458,0.129770992
20168,0.404580153,0.404580153,0.339622642,0.056603774,0.113207547,0.886792453,0.154894697,0.207747929,0.022900763,0.152671756
20169,0.396946565,0.404580153,0.269230769,0.057692308,0.326923077,0.673076923,0.146592424,0.05424649,0.027480916,0.091603053
20170,0.351145038,0.358778626,0.260869565,0.130434783,0.195652174,0.804347826,0.162511435,0.233691975,0.027011157,0.06870229
20171,0.381679389,0.381679389,0.34,0.14,0.16,0.84,0.164936226,0.069695081,0.021628499,0.152671756
20172,0.396946565,0.404580153,0.173076923,0.115384615,0.269230769,0.730769231,0.152043204,0.064017116,0.041221374,0.145038168
20173,0.450381679,0.450381679,0.237288136,0.084745763,0.254237288,0.745762712,0.132574043,0.055647049,0.030534351,0.129770992
20174,0.450381679,0.442748092,0.271186441,0.06779661,0.186440678,0.813559322,0.121402717,0.046311653,0.02649304,0.099236641
20175,0.34351145,0.34351145,0.177777778,0.066666667,0.111111111,0.888888889,0.170602129,0.234567429,0.038167939,0.152671756
20176,0.450381679,0.442748092,0.254237288,0.13559322,0.305084746,0.694915254,0.13269784,0.063678419,0.028148855,0.183206107
20177,0.41221374,0.419847328,0.185185185,0.037037037,0.407407407,0.592592593,0.145176464,0.051208201,0.038861901,0.122137405
20178,0.419847328,0.435114504,0.2,0.018181818,0.236363636,0.763636364,0.149361268,0.233597939,0.036895674,0.160305344
20179,0.435114504,0.427480916,0.192982456,0.052631579,0.385964912,0.614035088,0.139293235,0.05334191,0.036259542,0.129770992
20180,0.435114504,0.427480916,0.157894737,0.035087719,0.263157895,0.736842105,0.140347052,0.055504746,0.04351145,0.20610687
20181,0.389312977,0.381679389,0.254901961,0.098039216,0.176470588,0.823529412,0.156242853,0.222057266,0.02780807,0.160305344
20182,0.427480916,0.442748092,0.125,0.107142857,0.392857143,0.607142857,0.131552616,0.223442845,0.05629771,0.106870229
20183,0.389312977,0.381679389,0.254901961,0.058823529,0.137254902,0.862745098,0.155221099,0.22934966,0.02780807,0.145038168
20184,0.419847328,0.41221374,0.272727273,0.072727273,0.345454545,0.654545455,0.144838112,0.057591854,0.026240458,0.083969466
20185,0.435114504,0.442748092,0.263157895,0.01754386,0.192982456,0.807017544,0.142447037,0.057266472,0.028148855,0.122137405
20186,0.41221374,0.404580153,0.203703704,0.166666667,0.259259259,0.740740741,0.149545163,0.062979388,0.034351145,0.160305344
20187,0.442748092,0.442748092,0.120689655,0.068965517,0.448275862,0.551724138,0.140694016,0.054480333,0.055343511,0.145038168
20188,0.442748092,0.450381679,0.24137931,0.137931034,0.310344828,0.689655172,0.124851043,0.052442324,0.030534351,0.106870229
20189,0.41221374,0.404580153,0.240740741,0.092592593,0.185185185,0.814814815,0.154386262,0.063592704,0.029443839,0.083969466
20190,0.358778626,0.351145038,0.276595745,0.063829787,0.14893617,0.85106383,0.170356574,0.233860076,0.025627045,0.145038168
20191,0.473282443,0.488549618,0.129032258,0.048387097,0.338709677,0.661290323,0.134388088,0.058440678,0.055131467,0.145038168
20192,0.404580153,0.396946565,0.20754717,0.094339623,0.20754717,0.79245283,0.153948524,0.221113573,0.033715013,0.091603053
20193,0.450381679,0.442748092,0.254237288,0.084745763,0.237288136,0.762711864,0.137494526,0.066378843,0.028148855,0.076335878
20194,0.450381679,0.458015267,0.13559322,0.016949153,0.305084746,0.694915254,0.139205517,0.057142477,0.051738762,0.122137405
20195,0.435114504,0.427480916,0.315789474,0.035087719,0.175438596,0.824561404,0.14546696,0.059513358,0.022900763,0.129770992
20196,0.488549618,0.480916031,0.203125,0.078125,0.203125,0.796875,0.128026886,0.060982156,0.034896401,0.183206107
20197,0.389312977,0.381679389,0.294117647,0.117647059,0.196078431,0.803921569,0.153872298,0.063235699,0.024332061,0.06870229
20198,0.442748092,0.435114504,0.293103448,0.068965517,0.155172414,0.844827586,0.13732581,0.216349343,0.024597116,0.13740458
20199,0.465648855,0.473282443,0.213114754,0.049180328,0.245901639,0.754098361,0.135719047,0.061817664,0.034351145,0.160305344
20200,0.419847328,0.41221374,0.381818182,0.127272727,0.2,0.8,0.135625303,0.053624019,0.019083969,0.053435115
20201,0.442748092,0.435114504,0.25862069,0.068965517,0.189655172,0.810344828,0.137784427,0.059584925,0.027671756,0.129770992
20202,0.465648855,0.458015267,0.344262295,0.049180328,0.278688525,0.721311475,0.109780485,0.043574613,0.021165857,0.06870229
20203,0.458015267,0.488549618,0.316666667,0.033333333,0.2,0.8,0.136204077,0.057080895,0.02480916,0.122137405
20204,0.480916031,0.473282443,0.238095238,0.079365079,0.253968254,0.746031746,0.116873364,0.047892795,0.030057252,0.06870229
20205,0.465648855,0.458015267,0.393442623,0.098360656,0.213114754,0.786885246,0.123720184,0.055346632,0.018625954,0.061068702
20206,0.465648855,0.458015267,0.229508197,0.06557377,0.262295082,0.737704918,0.133812168,0.059080624,0.031043257,0.145038168
20207,0.419847328,0.41221374,0.290909091,0.054545455,0.218181818,0.781818182,0.146895533,0.061946652,0.024696902,0.160305344
20208,0.458015267,0.450381679,0.2,0.133333333,0.233333333,0.766666667,0.140246739,0.063161635,0.035231944,0.183206107
20209,0.458015267,0.465648855,0.233333333,0.083333333,0.25,0.75,0.137468658,0.059912804,0.031552163,0.160305344
20210,0.366412214,0.358778626,0.1875,0.041666667,0.25,0.75,0.165294887,0.23904539,0.036641221,0.13740458
20211,0.435114504,0.427480916,0.228070175,0.087719298,0.263157895,0.736842105,0.132897653,0.061336664,0.031079607,0.122137405
20212,0.442748092,0.534351145,0.310344828,0.086206897,0.275862069,0.724137931,0.138836992,0.063335561,0.023302531,0.06870229
20213,0.442748092,0.435114504,0.293103448,0.086206897,0.189655172,0.810344828,0.13692546,0.059325285,0.024597116,0.129770992
20214,0.427480916,0.419847328,0.321428571,0.053571429,0.321428571,0.678571429,0.140170687,0.054710014,0.022498996,0.06870229
20215,0.381679389,0.374045802,0.26,0.1,0.28,0.72,0.151791126,0.068671499,0.027262814,0.13740458
20216,0.435114504,0.427480916,0.315789474,0.122807018,0.175438596,0.824561404,0.137145436,0.059015714,0.022900763,0.122137405
20217,0.374045802,0.366412214,0.224489796,0.081632653,0.224489796,0.775510204,0.166791627,0.171970844,0.031170483,0.145038168
20218,0.389312977,0.389312977,0.294117647,0.117647059,0.196078431,0.803921569,0.148571148,0.213529916,0.02480916,0.106870229
20219,0.427480916,0.442748092,0.25,0.142857143,0.25,0.75,0.137102677,0.061647067,0.028498728,0.175572519
20220,0.41221374,0.404580153,0.240740741,0.018518519,0.111111111,0.888888889,0.157380153,0.07002296,0.029443839,0.190839695
20221,0.427480916,0.419847328,0.303571429,0.071428571,0.142857143,0.857142857,0.142489215,0.061694502,0.02374894,0.083969466
20222,0.389312977,0.381679389,0.37254902,0.117647059,0.176470588,0.823529412,0.151405553,0.063758308,0.019465649,0.122137405
20223,0.435114504,0.442748092,0.263157895,0.122807018,0.315789474,0.684210526,0.131327447,0.049942455,0.028148855,0.06870229
20224,0.41221374,0.404580153,0.185185185,0.074074074,0.277777778,0.722222222,0.151618478,0.170687622,0.041221374,0.190839695
20225,0.404580153,0.404580153,0.339622642,0.018867925,0.132075472,0.867924528,0.145204651,0.054996284,0.021293692,0.045801527
20226,0.427480916,0.419847328,0.428571429,0.053571429,0.125,0.875,0.141208282,0.063072592,0.017099237,0.061068702
20227,0.358778626,0.351145038,0.319148936,0.063829787,0.255319149,0.744680851,0.164272576,0.242894222,0.022423664,0.122137405
20228,0.404580153,0.396946565,0.320754717,0.132075472,0.169811321,0.830188679,0.15080147,0.065954431,0.022476675,0.152671756
20229,0.442748092,0.435114504,0.293103448,0.086206897,0.293103448,0.706896552,0.129170316,0.061280076,0.024597116,0.091603053
20230,0.458015267,0.458015267,0.3,0.066666667,0.283333333,0.716666667,0.131552745,0.051524429,0.024507834,0.061068702
20231,0.427480916,0.427480916,0.303571429,0.035714286,0.428571429,0.571428571,0.12803881,0.048403754,0.024173028,0.061068702
20232,0.381679389,0.389312977,0.32,0.08,0.18,0.82,0.155214216,0.064621279,0.023349798,0.122137405
20233,0.41221374,0.404580153,0.240740741,0.092592593,0.277777778,0.722222222,0.145394495,0.178818854,0.029443839,0.152671756
20234,0.419847328,0.435114504,0.290909091,0.090909091,0.236363636,0.763636364,0.144826219,0.062895338,0.026044005,0.122137405
20235,0.450381679,0.442748092,0.338983051,0.084745763,0.237288136,0.762711864,0.126432215,0.051904735,0.021446747,0.083969466
20236,0.450381679,0.442748092,0.237288136,0.203389831,0.355932203,0.644067797,0.126500581,0.06266732,0.030025445,0.114503817
20237,0.389312977,0.427480916,0.431372549,0.019607843,0.117647059,0.882352941,0.145728192,0.155119197,0.019777932,0.091603053
20238,0.381679389,0.374045802,0.36,0.14,0.18,0.82,0.154019405,0.218992346,0.020088389,0.06870229
20239,0.419847328,0.41221374,0.2,0.109090909,0.254545455,0.745454545,0.142786637,0.166441007,0.038167939,0.099236641
20240,0.374045802,0.427480916,0.346938776,0.102040816,0.12244898,0.87755102,0.154641951,0.172310373,0.025594971,0.106870229
20241,0.404580153,0.419847328,0.113207547,0.132075472,0.358490566,0.641509434,0.149063392,0.178219684,0.061068702,0.175572519
20242,0.389312977,0.381679389,0.274509804,0.058823529,0.137254902,0.862745098,0.159538971,0.069186619,0.025954198,0.175572519
20243,0.435114504,0.427480916,0.228070175,0.070175439,0.228070175,0.771929825,0.14020361,0.058579652,0.031079607,0.167938931
20244,0.374045802,0.374045802,0.163265306,0.102040816,0.204081633,0.795918367,0.16524316,0.180015529,0.042408821,0.190839695
20245,0.381679389,0.381679389,0.26,0.1,0.28,0.72,0.158031178,0.17986324,0.02780807,0.122137405
20246,0.41221374,0.404580153,0.037037037,0.092592593,0.481481481,0.518518519,0.151263168,0.057661757,0.13740458,0.213740458
20247,0.335877863,0.41221374,0.25,0.159090909,0.363636364,0.636363636,0.15597901,0.235294754,0.034987277,0.122137405
20248,0.366412214,0.641221374,0.333333333,0.083333333,0.25,0.75,0.1475526,0.048806529,0.038167939,0.328244275
20249,0.389312977,0.404580153,0.294117647,0.117647059,0.196078431,0.803921569,0.150926739,0.067767752,0.025763359,0.167938931
20250,0.381679389,0.396946565,0.36,0.06,0.2,0.8,0.140119917,0.042982101,0.020088389,0.061068702
20251,0.244274809,0.312977099,0.125,0.0625,0.5625,0.4375,0.171563284,0.360827453,0.048854962,0.106870229
20252,0.305343511,0.297709924,0.225,0.075,0.3,0.7,0.17290145,0.354418002,0.030534351,0.06870229
20253,0.221374046,0.267175573,0.344827586,0,0.206896552,0.793103448,0.136348429,0.169629921,0.027480916,0.083969466
20254,0.152671756,0.198473282,0.25,0.15,0.45,0.55,0.158862967,0.210283582,0.029262087,0.053435115
20255,0.244274809,0.320610687,0.34375,0.0625,0.125,0.875,0.186733484,0.176638542,0.020356234,0.053435115
20256,0.27480916,0.27480916,0.138888889,0.111111111,0.305555556,0.694444444,0.184442264,0.186069639,0.05648855,0.152671756
20257,0.13740458,0.198473282,0.333333333,0.111111111,0.333333333,0.666666667,0.182540548,0.351282348,0.025445293,0.038167939
20258,0.13740458,0.129770992,0.388888889,0.055555556,0.166666667,0.833333333,0.181020386,0.346072901,0.022900763,0.06870229
20259,0.030534351,0.038167939,0,0,1,0,0.116019841,0.347055705,0.045801527,0.045801527
20298,0.045801527,0.145038168,0.333333333,0.166666667,0.333333333,0.666666667,0.23627312,0.352944211,0.026717557,0.038167939
20300,0.083969466,0.122137405,0.272727273,0,0.363636364,0.636363636,0.19913184,0.349696213,0.022900763,0.038167939
20301,0.061068702,0.076335878,0.25,0,0.625,0.375,0.097650714,0.343255139,0.025445293,0.045801527
20302,0.213740458,0.267175573,0.285714286,0.107142857,0.285714286,0.714285714,0.177165906,0.352722852,0.026293469,0.061068702
20303,0.175572519,0.190839695,0.086956522,0.217391304,0.391304348,0.608695652,0.189156267,0.242042902,0.099236641,0.13740458
20304,0.20610687,0.198473282,0.259259259,0.111111111,0.296296296,0.703703704,0.20653609,0.355909269,0.029443839,0.061068702
20305,0.190839695,0.229007634,0.4,0,0.4,0.6,0.184585196,0.334184376,0.020610687,0.038167939
20306,0.022900763,0.015267176,0,0,1,0,0.24146953,0.347055705,0.022900763,0.022900763
20307,0.259541985,0.27480916,0.294117647,0.029411765,0.264705882,0.735294118,0.194358764,0.175946168,0.028244275,0.06870229
20308,0.167938931,0.381679389,0.181818182,0.090909091,0.272727273,0.727272727,0.186233313,0.033590116,0.036641221,0.06870229
20309,0.244274809,0.244274809,0.34375,0.15625,0.25,0.75,0.1794601,0.348821591,0.020992366,0.045801527
20310,0.27480916,0.389312977,0.333333333,0.027777778,0.138888889,0.861111111,0.168495706,0.223367117,0.029359953,0.114503817
20311,0.282442748,0.27480916,0.243243243,0.054054054,0.27027027,0.72972973,0.190223364,0.238408772,0.031382528,0.129770992
20312,0.160305344,0.198473282,0.238095238,0.142857143,0.428571429,0.571428571,0.210638883,0.35542494,0.035114504,0.053435115
20313,0.282442748,0.297709924,0.243243243,0.054054054,0.162162162,0.837837838,0.184389557,0.177177794,0.030534351,0.114503817
20314,0.305343511,0.312977099,0.15,0.05,0.325,0.675,0.183882045,0.241655106,0.045801527,0.13740458
20315,0.251908397,0.244274809,0.303030303,0.151515152,0.212121212,0.787878788,0.187397798,0.35108845,0.02519084,0.053435115
20316,0.366412214,0.358778626,0.375,0.104166667,0.145833333,0.854166667,0.138586068,0.156086191,0.019284853,0.083969466
20317,0.312977099,0.305343511,0.243902439,0.048780488,0.414634146,0.585365854,0.172140933,0.235459526,0.028452464,0.091603053
20318,0.259541985,0.251908397,0.147058824,0.058823529,0.088235294,0.911764706,0.197449676,0.249381066,0.051908397,0.122137405
20319,0.27480916,0.267175573,0.166666667,0.083333333,0.277777778,0.722222222,0.163384086,0.238423751,0.039258451,0.06870229
20320,0.312977099,0.305343511,0.146341463,0.097560976,0.268292683,0.731707317,0.180356986,0.239761064,0.044711014,0.152671756
20321,0.267175573,0.259541985,0.171428571,0.028571429,0.2,0.8,0.191341048,0.355465717,0.044529262,0.129770992
20322,0.366412214,0.358778626,0.3125,0.020833333,0.229166667,0.770833333,0.158286093,0.240833745,0.022900763,0.13740458
20323,0.305343511,0.297709924,0.15,0.1,0.225,0.775,0.169145863,0.248749441,0.050890585,0.152671756
20324,0.282442748,0.290076336,0.189189189,0.108108108,0.189189189,0.810810811,0.179339483,0.23818658,0.042529989,0.152671756
20325,0.305343511,0.312977099,0.2,0.125,0.075,0.925,0.183819361,0.167355573,0.040076336,0.114503817
20326,0.20610687,0.198473282,0.185185185,0.037037037,0.111111111,0.888888889,0.192549794,0.238019312,0.034351145,0.083969466
20327,0.320610687,0.312977099,0.166666667,0,0.261904762,0.738095238,0.183644547,0.244855671,0.040076336,0.145038168
20328,0.27480916,0.267175573,0.166666667,0.083333333,0.083333333,0.916666667,0.191731168,0.246244579,0.045801527,0.13740458
20329,0.366412214,0.358778626,0.1875,0.041666667,0.25,0.75,0.156882517,0.222356018,0.036641221,0.091603053
20330,0.312977099,0.305343511,0.195121951,0.073170732,0.170731707,0.829268293,0.18145246,0.247532794,0.034775233,0.145038168
20331,0.290076336,0.282442748,0.157894737,0.210526316,0.236842105,0.763157895,0.174961414,0.342651808,0.048346056,0.106870229
20332,0.366412214,0.358778626,0.416666667,0.104166667,0.083333333,0.916666667,0.160629928,0.067377459,0.017448201,0.106870229
20333,0.312977099,0.305343511,0.219512195,0.073170732,0.317073171,0.682926829,0.162276352,0.349250164,0.03129771,0.06870229
20334,0.381679389,0.374045802,0.14,0.04,0.26,0.74,0.161726807,0.221130217,0.054525627,0.183206107
20335,0.312977099,0.305343511,0.292682927,0.048780488,0.073170732,0.926829268,0.176331386,0.23364038,0.024075161,0.129770992
20336,0.381679389,0.404580153,0.18,0.06,0.18,0.82,0.157667066,0.225903602,0.041221374,0.122137405
