Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
19000,0.633333333,0.616666667,0.342105263,0.078947368,0.315789474,0.684210526,0.065860252,0.026519752,0.045238095,0.1
19001,0.633333333,0.616666667,0.315789474,0.078947368,0.342105263,0.657894737,0.061723152,0.129556365,0.048717949,0.183333333
19002,0.583333333,0.566666667,0.285714286,0.085714286,0.4,0.6,0.07274485,0.027850078,0.053030303,0.133333333
19003,0.466666667,0.45,0.392857143,0.107142857,0.357142857,0.642857143,0.077700107,0.176169819,0.038888889,0.066666667
19004,0.733333333,0.716666667,0.386363636,0.068181818,0.318181818,0.681818182,0.06138296,0.032110012,0.040740741,0.166666667
19005,0.7,0.683333333,0.357142857,0,0.30952381,0.69047619,0.064921544,0.115628434,0.046666667,0.1
19006,0.483333333,0.466666667,0.689655172,0.034482759,0.137931034,0.862068966,0.081411142,0.151937648,0.024166667,0.066666667
19007,0.6,0.683333333,0.444444444,0.083333333,0.222222222,0.777777778,0.064756975,0.02588351,0.041176471,0.183333333
19008,0.7,0.683333333,0.285714286,0.071428571,0.30952381,0.69047619,0.06025301,0.026664353,0.053846154,0.133333333
19009,0.683333333,0.666666667,0.195121951,0,0.585365854,0.414634146,0.061172408,0.014838915,0.075925926,0.233333333
19010,0.583333333,0.566666667,0.342857143,0.085714286,0.371428571,0.628571429,0.067221933,0.021421135,0.044871795,0.1
19011,0.683333333,0.666666667,0.365853659,0.048780488,0.365853659,0.634146341,0.066868966,0.028038059,0.042708333,0.133333333
19012,0.566666667,0.633333333,0.382352941,0.058823529,0.382352941,0.617647059,0.070811771,0.025232807,0.04047619,0.116666667
19013,0.583333333,0.6,0.257142857,0.057142857,0.514285714,0.485714286,0.07379589,0.180536757,0.061666667,0.166666667
19014,0.85,0.85,0.333333333,0.039215686,0.294117647,0.705882353,0.047925747,0.022097866,0.048148148,0.266666667
19015,0.666666667,0.65,0.35,0.05,0.4,0.6,0.060550061,0.023911157,0.044444444,0.15
19016,0.783333333,0.766666667,0.382978723,0.021276596,0.29787234,0.70212766,0.059698517,0.027699693,0.04122807,0.183333333
19017,0.566666667,0.55,0.352941176,0.029411765,0.382352941,0.617647059,0.07377183,0.027396032,0.043589744,0.133333333
19018,0.55,0.566666667,0.212121212,0,0.666666667,0.333333333,0.07316791,0.185100353,0.072916667,0.233333333
19019,0.433333333,0.533333333,0.423076923,0,0.269230769,0.730769231,0.082789413,0.147188964,0.05,0.266666667
19020,0.616666667,0.616666667,0.135135135,0.027027027,0.756756757,0.243243243,0.065773738,0.010174099,0.105555556,0.35
19021,0.633333333,0.616666667,0.236842105,0,0.605263158,0.394736842,0.064252902,0.015784603,0.063333333,0.2
19022,0.516666667,0.516666667,0.193548387,0.064516129,0.548387097,0.451612903,0.072470096,0.029703858,0.076190476,0.283333333
19023,0.8,0.783333333,0.354166667,0.020833333,0.270833333,0.729166667,0.053925184,0.02586905,0.044444444,0.15
19024,0.633333333,0.65,0.157894737,0.026315789,0.684210526,0.315789474,0.065499511,0.01263231,0.092857143,0.216666667
19025,0.633333333,0.616666667,0.394736842,0.052631579,0.315789474,0.684210526,0.062357873,0.022603968,0.039583333,0.1
19026,0.483333333,0.466666667,0.379310345,0.068965517,0.379310345,0.620689655,0.080806812,0.160069987,0.040277778,0.066666667
19027,0.55,0.6,0.181818182,0.090909091,0.484848485,0.515151515,0.067904448,0.025183643,0.088095238,0.183333333
19028,0.666666667,0.65,0.5,0.1,0.2,0.8,0.063343745,0.028139279,0.031746032,0.083333333
19029,0.55,0.533333333,0.363636364,0.03030303,0.303030303,0.696969697,0.070922657,0.022575048,0.042307692,0.1
19030,0.716666667,0.7,0.279069767,0.023255814,0.465116279,0.534883721,0.056805846,0.02019203,0.055128205,0.133333333
19031,0.6,0.583333333,0.333333333,0.083333333,0.166666667,0.833333333,0.072146066,0.11592342,0.05,0.083333333
19032,0.583333333,0.566666667,0.4,0.028571429,0.285714286,0.714285714,0.069671054,0.022320551,0.038888889,0.083333333
19033,0.7,0.683333333,0.30952381,0.047619048,0.428571429,0.571428571,0.062124555,0.022612644,0.05,0.183333333
19034,0.65,0.65,0.307692308,0.025641026,0.487179487,0.512820513,0.062004743,0.01465961,0.05,0.15
19035,0.75,0.883333333,0.288888889,0,0.355555556,0.644444444,0.054847977,0.020851408,0.064285714,0.283333333
19036,0.666666667,0.716666667,0.4,0.025,0.325,0.675,0.064593094,0.023202614,0.042156863,0.1
19037,0.583333333,0.583333333,0.457142857,0.028571429,0.342857143,0.657142857,0.067772242,0.022774597,0.035294118,0.133333333
19038,0.666666667,0.783333333,0.35,0,0.375,0.625,0.057929898,0.090780265,0.057142857,0.3
19039,0.6,0.683333333,0.416666667,0.027777778,0.277777778,0.722222222,0.070892861,0.121079877,0.04375,0.116666667
19040,0.616666667,0.6,0.486486486,0,0.27027027,0.72972973,0.065698702,0.021953265,0.03245614,0.133333333
19041,0.566666667,0.566666667,0.264705882,0.147058824,0.470588235,0.529411765,0.072485736,0.028775522,0.056666667,0.133333333
19042,0.716666667,0.733333333,0.302325581,0.069767442,0.348837209,0.651162791,0.063322962,0.023702933,0.053571429,0.15
19043,0.45,0.433333333,0.481481481,0.074074074,0.259259259,0.740740741,0.083090726,0.176349124,0.032142857,0.1
19044,0.666666667,0.65,0.625,0.025,0.175,0.825,0.062081381,0.098935739,0.026666667,0.066666667
19045,0.616666667,0.6,0.27027027,0.054054054,0.405405405,0.594594595,0.074801506,0.021499219,0.056060606,0.25
19046,0.533333333,0.55,0.28125,0.0625,0.1875,0.8125,0.06080275,0.119587599,0.061111111,0.183333333
19047,0.583333333,0.566666667,0.371428571,0.028571429,0.4,0.6,0.07147567,0.030429753,0.041666667,0.116666667
19048,0.516666667,0.566666667,0.193548387,0,0.612903226,0.387096774,0.065988257,0.018002776,0.078571429,0.3
19049,0.55,0.566666667,0.484848485,0,0.151515152,0.848484848,0.069623881,0.082752039,0.036458333,0.133333333
19050,0.3,0.316666667,0.277777778,0.055555556,0.555555556,0.444444444,0.088582336,0.012094395,0.05,0.166666667
19051,0.416666667,0.4,0.36,0.12,0.24,0.76,0.077251432,0.030817283,0.041666667,0.083333333
19052,0.4,0.383333333,0.375,0.041666667,0.291666667,0.708333333,0.079024235,0.135953496,0.04,0.083333333
19053,0.483333333,0.466666667,0.344827586,0.034482759,0.24137931,0.75862069,0.069270674,0.125250159,0.043939394,0.1
19054,0.483333333,0.483333333,0.24137931,0.034482759,0.413793103,0.586206897,0.066877285,0.165744115,0.0625,0.2
19055,0.216666667,0.35,0.153846154,0,0.769230769,0.230769231,0.082702652,0.309792353,0.088888889,0.183333333
19056,0.283333333,0.35,0.411764706,0,0.411764706,0.588235294,0.094619836,0.011938227,0.045833333,0.183333333
19057,0.45,0.5,0.481481481,0.037037037,0.333333333,0.666666667,0.076490511,0.138816589,0.036904762,0.116666667
19058,0.383333333,0.466666667,0.173913043,0,0.608695652,0.391304348,0.072667466,0.202484239,0.096666667,0.183333333
19059,0.1,0.1,0,0,0.666666667,0.333333333,0.027936838,0.000179305,0.116666667,0.116666667
19060,0.233333333,0.416666667,0.428571429,0,0.214285714,0.785714286,0.076981235,0.203074209,0.061904762,0.25
19061,0.383333333,0.366666667,0.391304348,0,0.434782609,0.565217391,0.082407261,0.262678582,0.042592593,0.116666667
19062,0.1,0.3,0,0,0.666666667,0.333333333,0.032795419,0.000240037,0.316666667,0.316666667
19063,0.116666667,0.133333333,0,0,1,0,0.092660073,0.319711956,0.15,0.15
19067,0.25,0.35,0.266666667,0,0.533333333,0.466666667,0.067094684,0.00901151,0.06,0.116666667
19094,0.266666667,0.266666667,0.4375,0,0.1875,0.8125,0.070178293,0.018494418,0.033333333,0.05
19095,0.166666667,0.166666667,0,0,1,0,0.057504772,0.319711956,0.183333333,0.183333333
19098,0.15,0.133333333,0.111111111,0,0.666666667,0.333333333,0.082846511,0.133023888,0.075,0.1
19100,0.483333333,0.466666667,0.172413793,0.034482759,0.586206897,0.413793103,0.072669287,0.108797501,0.096666667,0.216666667
19101,0.266666667,0.35,0.125,0,0.75,0.25,0.068790127,0.008337671,0.122222222,0.25
19104,0.366666667,0.383333333,0.227272727,0,0.454545455,0.545454545,0.077019545,0.014202672,0.066666667,0.233333333
19108,0.25,0.25,0.266666667,0,0.533333333,0.466666667,0.10091966,0.304037249,0.066666667,0.15
19109,0.1,0.366666667,0,0,0.5,0.5,0.052779224,0.000347041,0.383333333,0.383333333
19110,0.133333333,0.416666667,0.375,0.125,0.25,0.75,0.060320146,0.264165076,0.044444444,0.066666667
19112,0.45,0.433333333,0.333333333,0.074074074,0.407407407,0.592592593,0.088534135,0.024625484,0.045,0.1
19113,0.05,0.066666667,0,0,0.666666667,0.333333333,0.039736248,0.000254497,0.083333333,0.083333333
19114,0.316666667,0.333333333,0.210526316,0,0.684210526,0.315789474,0.072084167,0.056197582,0.07,0.166666667
19115,0.216666667,0.333333333,0.230769231,0,0.615384615,0.384615385,0.086493413,0.248736191,0.116666667,0.2
19116,0.05,0.033333333,0.333333333,0,0.333333333,0.666666667,0.023772341,0.249169993,0.05,0.05
19117,0.016666667,0,0,0,1,0,0.129099427,0.319711956,0.016666667,0.016666667
19118,0.183333333,0.283333333,0.454545455,0,0.363636364,0.636363636,0.089284306,0.300341258,0.030555556,0.05
19119,0.433333333,0.5,0.423076923,0.038461538,0.384615385,0.615384615,0.074467091,0.185435826,0.043055556,0.15
19120,0.183333333,0.2,0.454545455,0,0.454545455,0.545454545,0.067704636,0.301555903,0.043333333,0.116666667
19121,0.316666667,0.583333333,0.368421053,0,0.315789474,0.684210526,0.056092861,0.011348256,0.041666667,0.1
19122,0.55,0.55,0.272727273,0.03030303,0.484848485,0.515151515,0.069623881,0.012933079,0.056666667,0.133333333
19123,0.533333333,0.516666667,0.375,0.03125,0.3125,0.6875,0.063904433,0.178899879,0.041025641,0.133333333
19124,0.516666667,0.5,0.483870968,0.064516129,0.225806452,0.774193548,0.079338158,0.035626699,0.032291667,0.066666667
19125,0.466666667,0.45,0.321428571,0.071428571,0.285714286,0.714285714,0.081263479,0.18252357,0.046666667,0.1
19126,0.466666667,0.45,0.392857143,0.071428571,0.321428571,0.678571429,0.0774956,0.177448088,0.038888889,0.1
19127,0.316666667,0.316666667,0.578947368,0.052631579,0.157894737,0.842105263,0.092221705,0.140976922,0.03030303,0.066666667
19128,0.45,0.5,0.296296296,0.037037037,0.481481481,0.518518519,0.079838819,0.141370235,0.064583333,0.216666667
19129,0.283333333,0.333333333,0.705882353,0,0.058823529,0.941176471,0.086801196,0.189354503,0.029166667,0.116666667
19130,0.433333333,0.416666667,0.5,0,0.115384615,0.884615385,0.083069715,0.030886691,0.030952381,0.066666667
19131,0.483333333,0.483333333,0.482758621,0,0.310344828,0.689655172,0.076408958,0.168442362,0.033333333,0.083333333
19132,0.75,0.733333333,0.177777778,0.066666667,0.377777778,0.622222222,0.052237453,0.019029441,0.083333333,0.2
19133,0.483333333,0.466666667,0.24137931,0.034482759,0.413793103,0.586206897,0.068456922,0.175831454,0.069047619,0.216666667
19134,0.6,0.583333333,0.333333333,0.027777778,0.388888889,0.611111111,0.066198161,0.021797096,0.046153846,0.2
19135,0.466666667,0.45,0.571428571,0.035714286,0.107142857,0.892857143,0.084547978,0.152195037,0.029166667,0.066666667
19136,0.7,0.683333333,0.333333333,0.047619048,0.30952381,0.69047619,0.063149153,0.023208398,0.046666667,0.15
19137,0.566666667,0.55,0.352941176,0.088235294,0.323529412,0.676470588,0.061247716,0.022696512,0.043589744,0.1
19138,0.266666667,0.266666667,0.375,0,0.3125,0.6875,0.102778501,0.290800509,0.047222222,0.1
19139,0.566666667,0.566666667,0.411764706,0,0.323529412,0.676470588,0.070597422,0.019069929,0.038888889,0.15
19140,0.483333333,0.466666667,0.413793103,0.068965517,0.275862069,0.724137931,0.078144166,0.168057725,0.037179487,0.166666667
19141,0.583333333,0.65,0.428571429,0.028571429,0.257142857,0.742857143,0.068872859,0.032937128,0.038541667,0.15
19142,0.516666667,0.5,0.451612903,0.064516129,0.161290323,0.838709677,0.076964842,0.033284169,0.034444444,0.066666667
19143,0.65,0.65,0.358974359,0.025641026,0.384615385,0.615384615,0.064536366,0.101703395,0.047619048,0.15
19144,0.45,0.483333333,0.111111111,0,0.814814815,0.185185185,0.084067583,0.179220892,0.125,0.4
19145,0.683333333,0.666666667,0.243902439,0,0.609756098,0.390243902,0.056838621,0.018555151,0.062121212,0.316666667
19146,0.516666667,0.516666667,0.451612903,0.032258065,0.290322581,0.709677419,0.080474439,0.028090115,0.035555556,0.1
19147,0.433333333,0.6,0.384615385,0,0.346153846,0.653846154,0.075141152,0.1838886,0.056060606,0.25
19148,0.333333333,0.316666667,0.55,0.05,0.2,0.8,0.09632136,0.27214703,0.03030303,0.05
19149,0.566666667,0.55,0.058823529,0.029411765,0.852941176,0.147058824,0.066948383,0.006729713,0.188888889,0.383333333
19150,0.566666667,0.55,0.382352941,0.029411765,0.352941176,0.647058824,0.066841208,0.027491469,0.04047619,0.1
19151,0.583333333,0.566666667,0.371428571,0,0.428571429,0.571428571,0.067524355,0.195528949,0.041666667,0.2
19152,0.466666667,0.533333333,0.142857143,0.035714286,0.714285714,0.285714286,0.065138445,0.047787611,0.11,0.266666667
19153,0.566666667,0.6,0.323529412,0.088235294,0.235294118,0.764705882,0.069428709,0.140086182,0.056060606,0.15
19154,0.583333333,0.566666667,0.285714286,0.028571429,0.428571429,0.571428571,0.068808408,0.01641217,0.053030303,0.166666667
19155,0.466666667,0.466666667,0.5,0,0.285714286,0.714285714,0.075314196,0.179440685,0.032222222,0.1
19156,0.75,0.733333333,0.333333333,0.022222222,0.377777778,0.622222222,0.055865965,0.024119382,0.046875,0.15
19157,0.616666667,0.6,0.594594595,0,0.027027027,0.972972973,0.071654684,0.028992423,0.026811594,0.066666667
19158,0.616666667,0.6,0.297297297,0.054054054,0.432432432,0.567567568,0.067124386,0.12134305,0.056060606,0.133333333
19159,0.683333333,0.666666667,0.43902439,0.024390244,0.341463415,0.658536585,0.06054604,0.017939152,0.035964912,0.133333333
19160,0.783333333,0.783333333,0.191489362,0.063829787,0.510638298,0.489361702,0.052990279,0.016351437,0.08,0.266666667
19161,0.666666667,0.65,0.225,0.025,0.575,0.425,0.062024987,0.018847244,0.066666667,0.133333333
19162,0.55,0.6,0.454545455,0,0.333333333,0.666666667,0.072594766,0.028292556,0.038541667,0.15
19163,0.65,0.633333333,0.435897436,0.051282051,0.358974359,0.641025641,0.066565224,0.096353173,0.038235294,0.15
19164,0.4,0.383333333,0.375,0,0.291666667,0.708333333,0.079841229,0.14476835,0.04,0.066666667
19165,0.65,0.633333333,0.384615385,0,0.333333333,0.666666667,0.068691965,0.02887385,0.040625,0.133333333
19166,0.816666667,0.8,0.163265306,0.020408163,0.510204082,0.489795918,0.050937189,0.012730638,0.090740741,0.233333333
19167,0.633333333,0.666666667,0.421052632,0.105263158,0.289473684,0.710526316,0.065271195,0.122517207,0.037254902,0.1
19168,0.566666667,0.65,0.294117647,0.029411765,0.382352941,0.617647059,0.071490543,0.020090809,0.051515152,0.166666667
19169,0.733333333,0.716666667,0.340909091,0.045454545,0.409090909,0.590909091,0.059004937,0.018361386,0.045833333,0.3
19170,0.7,0.683333333,0.357142857,0.095238095,0.261904762,0.738095238,0.063318543,0.028214472,0.04375,0.116666667
19171,0.683333333,0.666666667,0.390243902,0.048780488,0.390243902,0.609756098,0.063309675,0.111226792,0.040196078,0.116666667
19172,0.783333333,0.766666667,0.191489362,0.021276596,0.468085106,0.531914894,0.05190116,0.019570247,0.078333333,0.2
19173,0.716666667,0.733333333,0.279069767,0.046511628,0.418604651,0.581395349,0.058976873,0.02542368,0.057692308,0.2
19174,0.666666667,0.733333333,0.175,0.05,0.6,0.4,0.065495402,0.017438834,0.09375,0.25
19175,0.583333333,0.566666667,0.428571429,0,0.457142857,0.542857143,0.067990382,0.01930129,0.036458333,0.15
19176,0.583333333,0.566666667,0.428571429,0.057142857,0.257142857,0.742857143,0.069140577,0.023621956,0.036458333,0.066666667
19177,0.583333333,0.583333333,0.314285714,0.028571429,0.457142857,0.542857143,0.069646266,0.021444271,0.05,0.15
19178,0.633333333,0.666666667,0.236842105,0.052631579,0.368421053,0.631578947,0.065453848,0.027066343,0.063333333,0.116666667
19179,0.55,0.55,0.181818182,0.151515152,0.424242424,0.575757576,0.074240584,0.028532593,0.080952381,0.233333333
19180,0.583333333,0.566666667,0.342857143,0.114285714,0.342857143,0.657142857,0.07084108,0.119902828,0.044871795,0.133333333
19181,0.683333333,0.666666667,0.365853659,0.097560976,0.341463415,0.658536585,0.061489824,0.028500781,0.042708333,0.15
19182,0.683333333,0.666666667,0.341463415,0.073170732,0.268292683,0.731707317,0.064355032,0.025189427,0.045555556,0.1
19183,0.616666667,0.683333333,0.243243243,0.054054054,0.486486486,0.513513514,0.067147835,0.024689109,0.068333333,0.216666667
19184,0.666666667,0.65,0.4,0.05,0.325,0.675,0.066779455,0.026025218,0.039215686,0.1
19185,0.583333333,0.566666667,0.457142857,0.114285714,0.314285714,0.685714286,0.069105872,0.029296084,0.034313725,0.1
19186,0.716666667,0.7,0.209302326,0.023255814,0.465116279,0.534883721,0.054880977,0.018254381,0.071666667,0.216666667
19187,0.7,0.683333333,0.428571429,0.047619048,0.285714286,0.714285714,0.060579394,0.03158945,0.036842105,0.133333333
19188,0.666666667,0.65,0.4,0.05,0.225,0.775,0.066671005,0.030620626,0.039215686,0.116666667
19189,0.583333333,0.566666667,0.4,0.057142857,0.371428571,0.628571429,0.072501921,0.028998207,0.038888889,0.1
19190,0.616666667,0.6,0.297297297,0.108108108,0.378378378,0.621621622,0.070088308,0.030941639,0.051388889,0.133333333
19191,0.733333333,0.716666667,0.318181818,0.045454545,0.227272727,0.772727273,0.052407206,0.022936549,0.048888889,0.116666667
19192,0.666666667,0.666666667,0.25,0.025,0.5,0.5,0.063196252,0.019628087,0.060606061,0.266666667
19193,0.683333333,0.683333333,0.414634146,0.024390244,0.268292683,0.731707317,0.065273422,0.032887963,0.038888889,0.116666667
19194,0.85,0.833333333,0.254901961,0.058823529,0.31372549,0.68627451,0.052185511,0.02539476,0.060714286,0.183333333
19195,0.7,0.683333333,0.333333333,0.047619048,0.30952381,0.69047619,0.061079299,0.027491469,0.046666667,0.116666667
19196,0.466666667,0.45,0.464285714,0.035714286,0.25,0.75,0.082695025,0.029301868,0.033333333,0.116666667
19197,0.716666667,0.75,0.186046512,0,0.627906977,0.372093023,0.057386939,0.012496385,0.085185185,0.216666667
19198,0.7,0.716666667,0.428571429,0.023809524,0.214285714,0.785714286,0.060509159,0.029550581,0.038596491,0.1
19199,0.533333333,0.65,0.3125,0.03125,0.3125,0.6875,0.067656819,0.051677367,0.053030303,0.1
19200,0.666666667,0.65,0.5,0.025,0.15,0.85,0.06412025,0.027332408,0.031746032,0.066666667
19201,0.7,0.683333333,0.19047619,0.023809524,0.595238095,0.404761905,0.061021459,0.017256637,0.077777778,0.266666667
19202,0.616666667,0.6,0.27027027,0.081081081,0.378378378,0.621621622,0.065815946,0.022656024,0.056060606,0.15
19203,0.683333333,0.716666667,0.268292683,0,0.317073171,0.682926829,0.057456525,0.019836312,0.058333333,0.133333333
19204,0.666666667,0.65,0.65,0.025,0.125,0.875,0.062090057,0.024807681,0.024691358,0.05
19205,0.85,0.916666667,0.470588235,0.039215686,0.098039216,0.901960784,0.050858587,0.028555729,0.037333333,0.233333333
19206,0.566666667,0.55,0.441176471,0.029411765,0.323529412,0.676470588,0.073042023,0.120674996,0.035416667,0.1
19207,0.616666667,0.6,0.405405405,0.027027027,0.405405405,0.594594595,0.067185353,0.023462895,0.038541667,0.166666667
19208,0.666666667,0.9,0.375,0.05,0.3,0.7,0.059799584,0.023691364,0.045833333,0.133333333
19209,0.45,0.433333333,0.148148148,0,0.666666667,0.333333333,0.080622875,0.021470299,0.09,0.283333333
19210,0.65,0.65,0.230769231,0.051282051,0.230769231,0.769230769,0.063134852,0.033833651,0.065,0.233333333
19211,0.533333333,0.6,0.28125,0.09375,0.3125,0.6875,0.071208572,0.02694777,0.061666667,0.25
19212,0.6,0.6,0.388888889,0,0.25,0.75,0.070348198,0.02586905,0.04,0.083333333
19213,0.55,0.566666667,0.575757576,0.03030303,0.181818182,0.818181818,0.074587625,0.028523917,0.0275,0.083333333
19214,0.6,0.633333333,0.305555556,0.027777778,0.416666667,0.583333333,0.065479978,0.020148649,0.054166667,0.216666667
19215,0.483333333,0.533333333,0.413793103,0,0.275862069,0.724137931,0.064938639,0.078231824,0.042307692,0.166666667
19216,0.75,0.766666667,0.311111111,0.044444444,0.422222222,0.577777778,0.056818401,0.020782,0.052222222,0.2
19217,0.316666667,0.316666667,0.473684211,0.105263158,0.157894737,0.842105263,0.09128104,0.117193013,0.037037037,0.066666667
19218,0.566666667,0.55,0.5,0.058823529,0.235294118,0.764705882,0.073286993,0.026887038,0.031481481,0.066666667
19219,0.516666667,0.5,0.516129032,0.032258065,0.322580645,0.677419355,0.068747796,0.123838857,0.030392157,0.133333333
19220,0.366666667,0.45,0.272727273,0,0.590909091,0.409090909,0.073131103,0.152359882,0.066666667,0.233333333
19221,0.466666667,0.483333333,0.321428571,0.071428571,0.357142857,0.642857143,0.075258422,0.021262074,0.05,0.133333333
19222,0.466666667,0.45,0.535714286,0,0.214285714,0.785714286,0.082763194,0.134955752,0.031111111,0.116666667
19223,0.566666667,0.55,0.382352941,0.058823529,0.382352941,0.617647059,0.07391473,0.031219272,0.04047619,0.116666667
19224,0.516666667,0.5,0.322580645,0.096774194,0.387096774,0.612903226,0.070869227,0.137830412,0.046969697,0.133333333
19225,0.483333333,0.466666667,0.206896552,0.103448276,0.24137931,0.75862069,0.043751159,0.018474174,0.069047619,0.133333333
19226,0.483333333,0.466666667,0.517241379,0.034482759,0.137931034,0.862068966,0.065267731,0.180643762,0.030208333,0.083333333
19227,0.25,0.366666667,0.133333333,0.066666667,0.466666667,0.533333333,0.058846666,0.009630401,0.127777778,0.266666667
19228,0.483333333,0.533333333,0.206896552,0,0.482758621,0.517241379,0.078521125,0.02220487,0.069047619,0.166666667
19229,0.466666667,0.55,0.142857143,0,0.714285714,0.285714286,0.074155326,0.230672682,0.11,0.25
19230,0.566666667,0.55,0.382352941,0.058823529,0.352941176,0.647058824,0.060283145,0.11510498,0.043589744,0.15
19231,0.233333333,0.283333333,0.071428571,0,0.857142857,0.142857143,0.062727746,0.005127538,0.15,0.25
19232,0.116666667,0.2,0,0,1,0,0.099476959,0.319711956,0.216666667,0.216666667
19235,0.05,0.033333333,0,0,1,0,0.090519984,0.319711956,0.05,0.05
19236,0.083333333,0.233333333,0,0,1,0,0.095089363,0.319711956,0.25,0.25
19237,0.033333333,0.016666667,0,0,1,0,0.08016658,0.319711956,0.033333333,0.033333333
19238,0.116666667,0.366666667,0,0,0.714285714,0.285714286,0.029151484,0.000292093,0.383333333,0.383333333
19268,0.016666667,0,0,0,1,0,0.101683151,0.319711956,0.016666667,0.016666667
19269,0.3,0.3,0.444444444,0.111111111,0.277777778,0.722222222,0.085372202,0.187541211,0.033333333,0.066666667
19272,0.183333333,0.2,0.454545455,0,0.363636364,0.636363636,0.084756992,0.291072358,0.033333333,0.066666667
19273,0.1,0.15,0.166666667,0,0.5,0.5,0.018682399,0.000497426,0.083333333,0.133333333
19275,0.066666667,0.066666667,0,0,1,0,0.109708485,0.319711956,0.083333333,0.083333333
19277,0.05,0.033333333,0,0,0,1,0.000347041,0.000260281,0.05,0.05
19279,0.133333333,0.216666667,0,0,0.5,0.5,0.049410029,0.000257389,0.233333333,0.233333333
19281,0.066666667,0.05,0.75,0,0,1,0.073312511,0.16935913,0.022222222,0.033333333
19282,0.033333333,0.116666667,0,0,1,0,0.061599861,0.319711956,0.133333333,0.133333333
19283,0.1,0.216666667,0.166666667,0.166666667,0.333333333,0.666666667,0.027155995,0.000939904,0.116666667,0.2
19284,0.316666667,0.3,0.473684211,0.105263158,0.315789474,0.684210526,0.100979936,0.118630343,0.035185185,0.083333333
19285,0.35,0.366666667,0.380952381,0,0.19047619,0.80952381,0.097882221,0.125816993,0.042592593,0.083333333
19286,0.183333333,0.216666667,0.363636364,0,0.363636364,0.636363636,0.099537804,0.120591127,0.058333333,0.133333333
19287,0.433333333,0.45,0.269230769,0,0.615384615,0.384615385,0.083209867,0.013554861,0.058333333,0.233333333
19288,0.183333333,0.166666667,0.636363636,0,0.181818182,0.818181818,0.052561008,0.212100179,0.022916667,0.033333333
19289,0.116666667,0.3,0,0,0.428571429,0.571428571,0.02228502,0.000187981,0.316666667,0.316666667
19290,0.2,0.183333333,0.25,0,0.666666667,0.333333333,0.065706519,0.25475736,0.066666667,0.116666667
19291,0.483333333,0.483333333,0.344827586,0.068965517,0.379310345,0.620689655,0.075421685,0.17302331,0.045454545,0.083333333
19292,0.366666667,0.383333333,0.409090909,0.045454545,0.272727273,0.727272727,0.080900099,0.27076754,0.044444444,0.116666667
19293,0.25,0.3,0.266666667,0,0.666666667,0.333333333,0.082445486,0.291925502,0.063333333,0.133333333
19294,0.5,0.483333333,0.3,0,0.5,0.5,0.071340158,0.017271097,0.05,0.166666667
19295,0.233333333,0.45,0.142857143,0,0.714285714,0.285714286,0.082372772,0.189432587,0.155555556,0.216666667
19296,0.616666667,0.6,0.216216216,0.027027027,0.486486486,0.513513514,0.065543941,0.015041356,0.068518519,0.216666667
19297,0.483333333,0.5,0.551724138,0,0.24137931,0.75862069,0.057399463,0.177089479,0.028431373,0.116666667
19298,0.4,0.4,0.416666667,0,0.333333333,0.666666667,0.082256059,0.022812193,0.037878788,0.1
19299,0.166666667,0.216666667,0.2,0,0.6,0.4,0.111070623,0.130993695,0.055555556,0.1
19300,0.533333333,0.516666667,0.625,0,0.09375,0.90625,0.076468419,0.031936491,0.025396825,0.05
19301,0.516666667,0.5,0.258064516,0,0.580645161,0.419354839,0.070751681,0.117106253,0.057407407,0.283333333
19302,0.5,0.483333333,0.466666667,0.033333333,0.266666667,0.733333333,0.075354272,0.130128984,0.033333333,0.15
19303,0.35,0.333333333,0.428571429,0.047619048,0.380952381,0.619047619,0.097436025,0.279591069,0.035,0.083333333
19304,0.583333333,0.566666667,0.314285714,0.028571429,0.428571429,0.571428571,0.060459582,0.138206374,0.048611111,0.1
19305,0.566666667,0.55,0.470588235,0,0,1,0.069438916,0.027748858,0.033333333,0.083333333
19306,0.45,0.433333333,0.518518519,0.074074074,0.259259259,0.740740741,0.074363275,0.024923362,0.03,0.066666667
19307,0.45,0.483333333,0.481481481,0.037037037,0.333333333,0.666666667,0.074138341,0.019148013,0.035714286,0.133333333
19308,0.566666667,0.6,0.382352941,0.058823529,0.411764706,0.588235294,0.063192169,0.134545086,0.046153846,0.116666667
19309,0.5,0.5,0.333333333,0.1,0.266666667,0.733333333,0.075296431,0.155703048,0.051666667,0.116666667
19310,0.45,0.433333333,0.518518519,0.037037037,0.37037037,0.62962963,0.080950637,0.184122853,0.03,0.116666667
19311,0.483333333,0.466666667,0.310344828,0.068965517,0.344827586,0.655172414,0.082332597,0.030585922,0.048333333,0.116666667
19312,0.566666667,0.55,0.470588235,0.088235294,0.264705882,0.735294118,0.071806963,0.029510093,0.033333333,0.083333333
19313,0.5,0.5,0.366666667,0.066666667,0.433333333,0.566666667,0.072913413,0.249491006,0.043055556,0.1
19314,0.266666667,0.333333333,0,0,0.9375,0.0625,0.097074007,0.010292672,0.35,0.35
19315,0.566666667,0.55,0.441176471,0.058823529,0.235294118,0.764705882,0.067081075,0.025918214,0.035416667,0.1
19316,0.533333333,0.566666667,0.40625,0.125,0.3125,0.6875,0.078729611,0.028463185,0.041666667,0.166666667
