Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
20651,0.262411348,0.255319149,0.216216216,0.054054054,0.27027027,0.72972973,0.2106123,0.371035713,0.029156816,0.127659574
20652,0.106382979,0.184397163,0.133333333,0.133333333,0.466666667,0.533333333,0.197741788,0.196546436,0.056737589,0.09929078
20653,0.226950355,0.468085106,0.125,0.1875,0.375,0.625,0.185532619,0.046544171,0.083687943,0.156028369
20654,0.127659574,0.120567376,0.277777778,0.111111111,0.222222222,0.777777778,0.236465937,0.377086083,0.025531915,0.042553191
20655,0.241134752,0.234042553,0.147058824,0.058823529,0.147058824,0.852941176,0.220252791,0.22875495,0.04822695,0.113475177
20656,0.283687943,0.276595745,0.35,0.05,0.125,0.875,0.194465671,0.362627478,0.020263425,0.042553191
20657,0.255319149,0.262411348,0.333333333,0.111111111,0.305555556,0.694444444,0.180336958,0.373778602,0.022458629,0.063829787
20658,0.127659574,0.255319149,0.111111111,0.055555556,0.388888889,0.611111111,0.2436765,0.376601569,0.131205674,0.177304965
20659,0.276595745,0.269503546,0.102564103,0.051282051,0.307692308,0.692307692,0.212655577,0.380239879,0.055319149,0.134751773
20660,0.312056738,0.304964539,0.295454545,0.113636364,0.159090909,0.840909091,0.193669127,0.22991083,0.022289767,0.070921986
20661,0.333333333,0.326241135,0.191489362,0.063829787,0.276595745,0.723404255,0.162003514,0.211848695,0.033333333,0.09929078
20662,0.269503546,0.262411348,0.157894737,0.026315789,0.078947368,0.921052632,0.212111026,0.229748246,0.044917258,0.156028369
20663,0.156028369,0.14893617,0.090909091,0.136363636,0.181818182,0.818181818,0.255298192,0.386409963,0.078014184,0.14893617
20664,0.226950355,0.219858156,0.375,0.03125,0.125,0.875,0.208913093,0.368660862,0.01891253,0.056737589
20665,0.262411348,0.255319149,0.243243243,0.054054054,0.27027027,0.72972973,0.206749975,0.378982891,0.026241135,0.063829787
20666,0.269503546,0.262411348,0.210526316,0.131578947,0.236842105,0.763157895,0.20163033,0.375192512,0.029944838,0.141843972
20667,0.290780142,0.319148936,0.219512195,0.097560976,0.219512195,0.780487805,0.187015978,0.057775373,0.032624113,0.106382979
20668,0.29787234,0.340425532,0.261904762,0.071428571,0.095238095,0.904761905,0.205400591,0.362218997,0.027079304,0.134751773
20669,0.276595745,0.269503546,0.230769231,0.076923077,0.153846154,0.846153846,0.215094516,0.225836536,0.027659574,0.156028369
20670,0.276595745,0.269503546,0.179487179,0.051282051,0.153846154,0.846153846,0.213626474,0.230660655,0.034574468,0.156028369
20671,0.340425532,0.333333333,0.229166667,0.145833333,0.25,0.75,0.174303338,0.063122023,0.028368794,0.063829787
20672,0.276595745,0.29787234,0.205128205,0.051282051,0.205128205,0.794871795,0.208359653,0.373671022,0.033884949,0.127659574
20673,0.29787234,0.290780142,0.19047619,0.119047619,0.166666667,0.833333333,0.183812348,0.07264893,0.033096927,0.09929078
20674,0.304964539,0.29787234,0.209302326,0.046511628,0.23255814,0.76744186,0.200401035,0.222858266,0.030496454,0.163120567
20675,0.283687943,0.276595745,0.075,0.05,0.25,0.75,0.196090899,0.218594696,0.070921986,0.177304965
20676,0.29787234,0.312056738,0.19047619,0.095238095,0.261904762,0.738095238,0.173561327,0.049550752,0.035460993,0.070921986
20677,0.312056738,0.304964539,0.25,0.045454545,0.318181818,0.681818182,0.167030421,0.224595725,0.026004728,0.04964539
20678,0.255319149,0.269503546,0.25,0.111111111,0.166666667,0.833333333,0.215157391,0.371330143,0.030732861,0.070921986
20679,0.290780142,0.283687943,0.219512195,0.048780488,0.073170732,0.926829268,0.208719067,0.221547083,0.032308905,0.177304965
20680,0.326241135,0.333333333,0.282608696,0.130434783,0.304347826,0.695652174,0.176657708,0.214462164,0.024316109,0.070921986
20681,0.29787234,0.304964539,0.19047619,0.166666667,0.285714286,0.714285714,0.179440389,0.224031941,0.039007092,0.113475177
20682,0.319148936,0.312056738,0.177777778,0.044444444,0.111111111,0.888888889,0.200010138,0.212815299,0.039893617,0.19858156
20683,0.34751773,0.340425532,0.408163265,0.102040816,0.183673469,0.816326531,0.170783368,0.056676114,0.016548463,0.04964539
20684,0.34751773,0.34751773,0.448979592,0.06122449,0.102040816,0.897959184,0.154683543,0.051931265,0.015417823,0.035460993
20685,0.368794326,0.361702128,0.269230769,0.038461538,0.230769231,0.769230769,0.16371596,0.200870671,0.024586288,0.063829787
20686,0.354609929,0.34751773,0.32,0.08,0.28,0.72,0.169600821,0.062763693,0.020859408,0.056737589
20687,0.333333333,0.326241135,0.170212766,0.063829787,0.234042553,0.765957447,0.183663515,0.218253352,0.037037037,0.156028369
20688,0.34751773,0.340425532,0.306122449,0.081632653,0.265306122,0.734693878,0.154904663,0.050645157,0.021719858,0.056737589
20689,0.340425532,0.333333333,0.145833333,0.083333333,0.208333333,0.791666667,0.187509504,0.214962048,0.042553191,0.141843972
20690,0.361702128,0.354609929,0.254901961,0.078431373,0.352941176,0.647058824,0.154154591,0.19592603,0.025835866,0.078014184
20691,0.368794326,0.361702128,0.211538462,0.076923077,0.211538462,0.788461538,0.163419866,0.062188584,0.030732861,0.191489362
20692,0.326241135,0.319148936,0.260869565,0.086956522,0.195652174,0.804347826,0.16564186,0.211388447,0.025095472,0.078014184
20693,0.34751773,0.340425532,0.285714286,0,0.224489796,0.775510204,0.177391349,0.200725883,0.023167849,0.106382979
20694,0.368794326,0.382978723,0.134615385,0.038461538,0.346153846,0.653846154,0.175897494,0.067778705,0.048758865,0.184397163
20695,0.34751773,0.340425532,0.306122449,0.020408163,0.142857143,0.857142857,0.18233046,0.209763421,0.021719858,0.163120567
20696,0.375886525,0.368794326,0.320754717,0.037735849,0.169811321,0.830188679,0.165169656,0.062480587,0.020882585,0.134751773
20697,0.390070922,0.432624113,0.218181818,0.054545455,0.163636364,0.836363636,0.151318845,0.052888162,0.033824332,0.09929078
20698,0.404255319,0.397163121,0.228070175,0.052631579,0.298245614,0.701754386,0.154141055,0.062610007,0.02887538,0.106382979
20699,0.404255319,0.397163121,0.228070175,0.087719298,0.298245614,0.701754386,0.149126809,0.050751119,0.02887538,0.063829787
20700,0.382978723,0.375886525,0.166666667,0.12962963,0.388888889,0.611111111,0.153865487,0.0497101,0.038297872,0.078014184
20701,0.326241135,0.319148936,0.326086957,0.065217391,0.086956522,0.913043478,0.183012337,0.203141986,0.021749409,0.09929078
20702,0.404255319,0.468085106,0.105263158,0.070175439,0.315789474,0.684210526,0.155181521,0.058788082,0.067882472,0.191489362
20703,0.382978723,0.375886525,0.203703704,0.074074074,0.166666667,0.833333333,0.16943135,0.067799736,0.031914894,0.19858156
20704,0.368794326,0.361702128,0.269230769,0.057692308,0.346153846,0.653846154,0.166001369,0.202788509,0.024586288,0.078014184
20705,0.382978723,0.432624113,0.388888889,0.12962963,0.240740741,0.759259259,0.149316116,0.045239459,0.019987105,0.085106383
20706,0.382978723,0.390070922,0.277777778,0,0.333333333,0.666666667,0.157344046,0.184387457,0.026477541,0.092198582
20707,0.397163121,0.390070922,0.232142857,0.053571429,0.25,0.75,0.160396572,0.061571414,0.028368794,0.134751773
20708,0.375886525,0.368794326,0.188679245,0.132075472,0.226415094,0.773584906,0.157780006,0.054530174,0.034171502,0.085106383
20709,0.390070922,0.382978723,0.327272727,0.072727273,0.236363636,0.763636364,0.152797362,0.058648147,0.020530049,0.106382979
20710,0.354609929,0.34751773,0.16,0.1,0.2,0.8,0.18292427,0.21344622,0.039401103,0.134751773
20711,0.390070922,0.382978723,0.290909091,0,0.2,0.8,0.151698324,0.066334058,0.022945348,0.09929078
20712,0.418439716,0.411347518,0.13559322,0.101694915,0.389830508,0.610169492,0.146319822,0.064221282,0.046493302,0.09929078
20713,0.382978723,0.390070922,0.222222222,0,0.222222222,0.777777778,0.168297175,0.058467768,0.029459902,0.163120567
20714,0.397163121,0.390070922,0.285714286,0.107142857,0.339285714,0.660714286,0.136969255,0.053781967,0.023362537,0.070921986
20715,0.368794326,0.361702128,0.25,0.076923077,0.153846154,0.846153846,0.181341241,0.20709414,0.028368794,0.156028369
20716,0.425531915,0.418439716,0.183333333,0.016666667,0.366666667,0.633333333,0.152235401,0.059410105,0.035460993,0.156028369
20717,0.382978723,0.375886525,0.314814815,0.074074074,0.166666667,0.833333333,0.14836569,0.059321129,0.021276596,0.085106383
20718,0.390070922,0.382978723,0.345454545,0.054545455,0.109090909,0.890909091,0.160727024,0.199008645,0.020530049,0.078014184
20719,0.375886525,0.368794326,0.320754717,0.075471698,0.245283019,0.754716981,0.159290645,0.056270869,0.020882585,0.106382979
20720,0.368794326,0.361702128,0.211538462,0.153846154,0.384615385,0.615384615,0.151446694,0.050282782,0.030732861,0.056737589
20721,0.354609929,0.34751773,0.28,0.14,0.32,0.68,0.162310675,0.048097207,0.023640662,0.070921986
20722,0.382978723,0.375886525,0.240740741,0.074074074,0.203703704,0.796296296,0.172143231,0.064712268,0.027355623,0.177304965
20723,0.411347518,0.404255319,0.189655172,0.103448276,0.275862069,0.724137931,0.152132362,0.061048882,0.03427896,0.141843972
20724,0.368794326,0.361702128,0.346153846,0.115384615,0.211538462,0.788461538,0.147990069,0.059338115,0.019410228,0.063829787
20725,0.404255319,0.397163121,0.245614035,0.122807018,0.298245614,0.701754386,0.144698825,0.062608389,0.026950355,0.113475177
20726,0.354609929,0.34751773,0.3,0.08,0.26,0.74,0.15758896,0.051415204,0.022163121,0.063829787
20727,0.432624113,0.425531915,0.262295082,0.081967213,0.213114754,0.786885246,0.13139434,0.051039078,0.025448477,0.078014184
20728,0.375886525,0.375886525,0.226415094,0.113207547,0.264150943,0.735849057,0.162081669,0.061678994,0.029459902,0.120567376
20729,0.361702128,0.354609929,0.333333333,0,0.117647059,0.882352941,0.175743792,0.071993743,0.020094563,0.092198582
20730,0.382978723,0.375886525,0.277777778,0.111111111,0.222222222,0.777777778,0.159356836,0.066097058,0.02393617,0.070921986
20731,0.411347518,0.404255319,0.310344828,0.137931034,0.224137931,0.775862069,0.133361125,0.055565532,0.021649869,0.092198582
20732,0.368794326,0.361702128,0.211538462,0.115384615,0.211538462,0.788461538,0.173870894,0.071771302,0.030732861,0.141843972
20733,0.397163121,0.390070922,0.285714286,0.053571429,0.196428571,0.803571429,0.160013686,0.061279411,0.023362537,0.163120567
20734,0.340425532,0.333333333,0.25,0.104166667,0.208333333,0.791666667,0.182819153,0.212386596,0.026186579,0.092198582
20735,0.368794326,0.361702128,0.192307692,0.134615385,0.25,0.75,0.167062921,0.064449384,0.033526757,0.092198582
20736,0.361702128,0.354609929,0.235294118,0.078431373,0.294117647,0.705882353,0.155467296,0.060228685,0.027823241,0.056737589
20737,0.34751773,0.340425532,0.244897959,0.040816327,0.163265306,0.836734694,0.181985979,0.063793388,0.026732133,0.184397163
20738,0.397163121,0.390070922,0.232142857,0.053571429,0.267857143,0.732142857,0.146394763,0.062821931,0.028368794,0.063829787
20739,0.375886525,0.368794326,0.226415094,0.037735849,0.20754717,0.79245283,0.165671051,0.070183485,0.028914348,0.106382979
20740,0.390070922,0.390070922,0.163636364,0.036363636,0.272727273,0.727272727,0.163074403,0.21642449,0.039007092,0.156028369
20741,0.382978723,0.382978723,0.37037037,0.074074074,0.185185185,0.814814815,0.14779121,0.057125848,0.018574806,0.092198582
20742,0.375886525,0.368794326,0.320754717,0.113207547,0.339622642,0.660377358,0.143127668,0.069209602,0.020882585,0.09929078
20743,0.34751773,0.340425532,0.265306122,0.142857143,0.244897959,0.755102041,0.164927194,0.195756167,0.026732133,0.085106383
20744,0.397163121,0.390070922,0.178571429,0.071428571,0.303571429,0.696428571,0.158488253,0.224330415,0.036105738,0.120567376
20745,0.333333333,0.326241135,0.212765957,0.063829787,0.191489362,0.808510638,0.192748777,0.365634059,0.03030303,0.184397163
20746,0.375886525,0.368794326,0.283018868,0.075471698,0.320754717,0.679245283,0.148417057,0.04708288,0.023492908,0.113475177
20747,0.340425532,0.340425532,0.25,0.0625,0.104166667,0.895833333,0.185394807,0.225220175,0.028959811,0.184397163
20748,0.312056738,0.304964539,0.181818182,0.068181818,0.113636364,0.886363636,0.191416618,0.226862188,0.039007092,0.163120567
20749,0.368794326,0.361702128,0.25,0.076923077,0.288461538,0.711538462,0.158052885,0.201457913,0.026342452,0.070921986
20750,0.333333333,0.361702128,0.382978723,0.063829787,0.14893617,0.85106383,0.157926794,0.055373829,0.019410228,0.070921986
20751,0.319148936,0.312056738,0.333333333,0.088888889,0.155555556,0.844444444,0.177934915,0.212748971,0.019946809,0.070921986
20752,0.29787234,0.290780142,0.261904762,0.119047619,0.142857143,0.857142857,0.197248653,0.362044281,0.027079304,0.141843972
20753,0.29787234,0.290780142,0.357142857,0.071428571,0.142857143,0.857142857,0.190484337,0.069393216,0.018617021,0.063829787
20754,0.312056738,0.340425532,0.227272727,0.068181818,0.159090909,0.840909091,0.191668049,0.212675364,0.030947776,0.113475177
20755,0.312056738,0.312056738,0.227272727,0.113636364,0.227272727,0.772727273,0.195071438,0.22791534,0.02901354,0.127659574
20756,0.29787234,0.290780142,0.166666667,0.023809524,0.071428571,0.928571429,0.20155544,0.226413263,0.037234043,0.177304965
20757,0.340425532,0.333333333,0.3125,0.104166667,0.291666667,0.708333333,0.155259181,0.204506555,0.022695035,0.085106383
20758,0.283687943,0.276595745,0.2,0.15,0.375,0.625,0.177312386,0.216260289,0.031520883,0.092198582
20759,0.368794326,0.375886525,0.153846154,0.057692308,0.307692308,0.692307692,0.176886668,0.229206301,0.042553191,0.170212766
20760,0.361702128,0.354609929,0.31372549,0.098039216,0.176470588,0.823529412,0.151417364,0.049094548,0.021276596,0.070921986
20761,0.326241135,0.319148936,0.304347826,0.065217391,0.152173913,0.847826087,0.182806549,0.225091564,0.021749409,0.106382979
20762,0.269503546,0.262411348,0.289473684,0.026315789,0.157894737,0.842105263,0.202953923,0.219882422,0.024500322,0.092198582
20763,0.234042553,0.226950355,0.181818182,0.03030303,0.212121212,0.787878788,0.220308698,0.37670106,0.03343465,0.127659574
20764,0.241134752,0.234042553,0.264705882,0.147058824,0.235294118,0.764705882,0.21410745,0.228801056,0.024113475,0.09929078
20765,0.184397163,0.212765957,0.307692308,0.038461538,0.307692308,0.692307692,0.21583731,0.228993568,0.024428684,0.078014184
20766,0.19858156,0.205673759,0.071428571,0.142857143,0.5,0.5,0.231792557,0.377294773,0.106382979,0.127659574
20767,0.205673759,0.19858156,0.24137931,0.034482759,0.551724138,0.448275862,0.144974673,0.013946588,0.02570922,0.078014184
20768,0.078014184,0.184397163,0.454545455,0,0.272727273,0.727272727,0.1870749,0.196113689,0.013002364,0.021276596
20769,0.113475177,0.156028369,0.1875,0.25,0.5,0.5,0.203745153,0.366622502,0.028368794,0.056737589
20770,0.120567376,0.113475177,0.411764706,0.117647059,0.176470588,0.823529412,0.220796211,0.373138783,0.017223911,0.042553191
20820,0.04964539,0.042553191,0.285714286,0.142857143,0.285714286,0.714285714,0.194880735,0.362044281,0.024822695,0.042553191
20821,0.04964539,0.042553191,0.285714286,0.142857143,0.285714286,0.714285714,0.300687565,0.370010062,0.024822695,0.042553191
20822,0.191489362,0.19858156,0.407407407,0.074074074,0.148148148,0.851851852,0.196387537,0.222937536,0.015957447,0.028368794
20823,0.134751773,0.134751773,0.263157895,0.105263158,0.263157895,0.736842105,0.226145313,0.372068644,0.028368794,0.04964539
20824,0.156028369,0.170212766,0.181818182,0,0.545454545,0.454545455,0.089887815,0.185792469,0.034042553,0.092198582
20825,0.127659574,0.184397163,0.111111111,0.222222222,0.222222222,0.777777778,0.273982411,0.386151932,0.070921986,0.127659574
20826,0.24822695,0.241134752,0.428571429,0,0.171428571,0.828571429,0.196008212,0.213442984,0.015514184,0.028368794
20827,0.106382979,0.141843972,0.133333333,0.133333333,0.466666667,0.533333333,0.268757603,0.376838568,0.035460993,0.070921986
20828,0.021276596,0.021276596,0,0,1,0,0.163207117,0.361162609,0.028368794,0.028368794
20829,0.283687943,0.304964539,0.3,0.05,0.25,0.75,0.176397126,0.059531436,0.022367703,0.078014184
20830,0.085106383,0.085106383,0.166666667,0.166666667,0.333333333,0.666666667,0.207896137,0.361138343,0.046099291,0.070921986
20831,0.120567376,0.120567376,0.235294118,0.117647059,0.176470588,0.823529412,0.253267228,0.379778013,0.030141844,0.04964539
20832,0.205673759,0.226950355,0.344827586,0.068965517,0.068965517,0.931034483,0.235554839,0.213389599,0.020567376,0.063829787
20833,0.19858156,0.191489362,0.25,0.107142857,0.285714286,0.714285714,0.202766554,0.368698879,0.024822695,0.070921986
20834,0.09929078,0.170212766,0.285714286,0,0.357142857,0.642857143,0.226953532,0.368081709,0.042553191,0.106382979
20835,0.226950355,0.219858156,0.34375,0.15625,0.21875,0.78125,0.210716526,0.220613643,0.01891253,0.056737589
20836,0.141843972,0.134751773,0.25,0,0.05,0.95,0.275690009,0.383025638,0.028368794,0.092198582
20837,0.19858156,0.219858156,0.178571429,0.071428571,0.178571429,0.821428571,0.235324068,0.225572844,0.041134752,0.127659574
20838,0.304964539,0.29787234,0.139534884,0.023255814,0.279069767,0.720930233,0.191587273,0.231211498,0.043566363,0.156028369
20839,0.283687943,0.290780142,0.3,0.05,0.15,0.85,0.204353901,0.232072947,0.023640662,0.14893617
20840,0.24822695,0.276595745,0.2,0.028571429,0.228571429,0.771428571,0.22469695,0.383430883,0.031028369,0.134751773
20841,0.234042553,0.226950355,0.181818182,0.03030303,0.090909091,0.909090909,0.219126714,0.221043964,0.039007092,0.163120567
20842,0.241134752,0.234042553,0.205882353,0,0.205882353,0.794117647,0.221493935,0.375023457,0.030141844,0.127659574
20843,0.234042553,0.226950355,0.151515152,0.151515152,0.272727273,0.727272727,0.219987282,0.383394484,0.046808511,0.09929078
20844,0.163120567,0.177304965,0.173913043,0,0.173913043,0.826086957,0.202073746,0.369029708,0.046099291,0.085106383
20845,0.262411348,0.255319149,0.297297297,0.081081081,0.324324324,0.675675676,0.206577357,0.377219548,0.021867612,0.078014184
20846,0.241134752,0.255319149,0.205882353,0.058823529,0.235294118,0.764705882,0.222963182,0.378522642,0.031028369,0.127659574
20847,0.212765957,0.226950355,0.066666667,0.066666667,0.366666667,0.633333333,0.23352722,0.381877847,0.078014184,0.14893617
20848,0.212765957,0.205673759,0.066666667,0.033333333,0.333333333,0.666666667,0.236572384,0.385783895,0.070921986,0.14893617
20849,0.226950355,0.269503546,0.25,0.125,0.09375,0.90625,0.194011605,0.219248266,0.02679275,0.078014184
20850,0.29787234,0.304964539,0.119047619,0.023809524,0.333333333,0.666666667,0.200404067,0.371466843,0.04964539,0.134751773
20851,0.276595745,0.269503546,0.179487179,0.076923077,0.307692308,0.692307692,0.203206883,0.219552402,0.034574468,0.070921986
20852,0.326241135,0.319148936,0.217391304,0.152173913,0.282608696,0.717391304,0.172130375,0.211240423,0.029658285,0.113475177
20853,0.333333333,0.368794326,0.29787234,0.021276596,0.14893617,0.85106383,0.171088775,0.207505856,0.022222222,0.092198582
20854,0.283687943,0.276595745,0.2,0.05,0.275,0.725,0.202329494,0.376183381,0.031520883,0.078014184
20855,0.425531915,0.418439716,0.25,0.1,0.25,0.75,0.13397392,0.18992581,0.026595745,0.120567376
20856,0.29787234,0.290780142,0.19047619,0.071428571,0.119047619,0.880952381,0.204914516,0.072149046,0.033096927,0.191489362
20857,0.29787234,0.290780142,0.047619048,0.047619048,0.19047619,0.80952381,0.205327272,0.227896736,0.09929078,0.177304965
20858,0.375886525,0.382978723,0.094339623,0.056603774,0.490566038,0.509433962,0.16438421,0.047856163,0.06501182,0.14893617
20859,0.333333333,0.326241135,0.234042553,0.021276596,0.042553191,0.957446809,0.186597298,0.206967147,0.03030303,0.141843972
20860,0.326241135,0.319148936,0.217391304,0.065217391,0.108695652,0.891304348,0.189334735,0.208420692,0.029658285,0.141843972
20861,0.382978723,0.382978723,0.111111111,0.018518519,0.351851852,0.648148148,0.166248479,0.063014443,0.055724417,0.177304965
20862,0.312056738,0.304964539,0.181818182,0.045454545,0.227272727,0.772727273,0.187751431,0.214018902,0.034672971,0.141843972
20863,0.382978723,0.382978723,0.222222222,0.055555556,0.314814815,0.685185185,0.161838504,0.062741044,0.030005456,0.070921986
20864,0.361702128,0.354609929,0.098039216,0.058823529,0.37254902,0.62745098,0.176738944,0.062906863,0.060283688,0.14893617
20865,0.34751773,0.340425532,0.12244898,0.020408163,0.306122449,0.693877551,0.185021134,0.062009014,0.04964539,0.184397163
20866,0.34751773,0.34751773,0.163265306,0.102040816,0.285714286,0.714285714,0.182823905,0.220676736,0.039401103,0.191489362
20867,0.361702128,0.354609929,0.31372549,0.117647059,0.156862745,0.843137255,0.166557088,0.063128494,0.021276596,0.092198582
20868,0.340425532,0.333333333,0.25,0.041666667,0.0625,0.9375,0.188374392,0.207886027,0.028368794,0.14893617
20869,0.333333333,0.326241135,0.14893617,0.063829787,0.191489362,0.808510638,0.185837766,0.215868794,0.041666667,0.191489362
20870,0.368794326,0.375886525,0.230769231,0.057692308,0.25,0.75,0.16662865,0.061907096,0.029459902,0.127659574
20871,0.375886525,0.368794326,0.245283019,0.094339623,0.264150943,0.735849057,0.169327142,0.194864789,0.026849037,0.120567376
20872,0.354609929,0.34751773,0.32,0.06,0.2,0.8,0.171868157,0.213927499,0.020859408,0.078014184
20873,0.368794326,0.581560284,0.153846154,0.076923077,0.346153846,0.653846154,0.174039777,0.067455965,0.065405831,0.283687943
20874,0.361702128,0.354609929,0.215686275,0.098039216,0.098039216,0.901960784,0.183170531,0.066852546,0.030141844,0.163120567
20875,0.382978723,0.375886525,0.12962963,0.037037037,0.314814815,0.685185185,0.165912662,0.054962921,0.04787234,0.141843972
20876,0.390070922,0.382978723,0.218181818,0.090909091,0.272727273,0.727272727,0.167420786,0.067417948,0.030005456,0.085106383
20877,0.368794326,0.361702128,0.211538462,0,0.230769231,0.769230769,0.17423498,0.198375298,0.033526757,0.170212766
20878,0.390070922,0.390070922,0.345454545,0.072727273,0.163636364,0.836363636,0.151378981,0.060436565,0.019858156,0.085106383
20879,0.425531915,0.418439716,0.366666667,0.083333333,0.233333333,0.766666667,0.135281706,0.050650819,0.018501388,0.070921986
20880,0.375886525,0.368794326,0.320754717,0.037735849,0.188679245,0.811320755,0.165621557,0.057489032,0.020882585,0.09929078
20881,0.368794326,0.361702128,0.269230769,0.076923077,0.115384615,0.884615385,0.175224154,0.069520209,0.024586288,0.14893617
20882,0.418439716,0.411347518,0.305084746,0.033898305,0.186440678,0.813559322,0.144336493,0.203613559,0.022023143,0.120567376
20883,0.425531915,0.418439716,0.15,0.05,0.383333333,0.616666667,0.15220879,0.060006245,0.042553191,0.134751773
20884,0.404255319,0.397163121,0.192982456,0.070175439,0.315789474,0.684210526,0.145020969,0.05822915,0.033687943,0.056737589
20885,0.361702128,0.354609929,0.274509804,0.039215686,0.078431373,0.921568627,0.175408348,0.06552195,0.024113475,0.170212766
20886,0.375886525,0.368794326,0.301886792,0.094339623,0.169811321,0.830188679,0.163125344,0.061003585,0.022110972,0.092198582
20887,0.418439716,0.446808511,0.220338983,0.033898305,0.254237288,0.745762712,0.158964029,0.061655537,0.032421479,0.19858156
20888,0.468085106,0.468085106,0.212121212,0.090909091,0.303030303,0.696969697,0.123133709,0.055812238,0.031678487,0.113475177
20889,0.375886525,0.368794326,0.245283019,0.037735849,0.301886792,0.698113208,0.152873657,0.183310038,0.026849037,0.070921986
20890,0.425531915,0.425531915,0.2,0.1,0.3,0.7,0.145865648,0.173035733,0.036052009,0.078014184
20891,0.418439716,0.418439716,0.186440678,0.06779661,0.254237288,0.745762712,0.138266655,0.053024862,0.035460993,0.113475177
20892,0.418439716,0.418439716,0.203389831,0.101694915,0.355932203,0.644067797,0.141071539,0.050029605,0.032733224,0.085106383
20893,0.432624113,0.567375887,0.278688525,0,0.180327869,0.819672131,0.144996335,0.059931019,0.024034673,0.134751773
20894,0.34751773,0.340425532,0.265306122,0.040816327,0.081632653,0.918367347,0.185239926,0.070714105,0.024822695,0.177304965
20895,0.390070922,0.382978723,0.218181818,0.072727273,0.163636364,0.836363636,0.166330043,0.07449316,0.030005456,0.163120567
20896,0.34751773,0.340425532,0.367346939,0.081632653,0.163265306,0.836734694,0.170725179,0.215325232,0.018290407,0.063829787
20897,0.382978723,0.375886525,0.203703704,0.074074074,0.222222222,0.777777778,0.132793491,0.044133729,0.031914894,0.092198582
20898,0.361702128,0.354609929,0.411764706,0.019607843,0.156862745,0.843137255,0.17418733,0.064544831,0.016441006,0.04964539
20899,0.34751773,0.340425532,0.367346939,0.020408163,0.306122449,0.693877551,0.16092144,0.191437594,0.018290407,0.070921986
20900,0.382978723,0.375886525,0.240740741,0.074074074,0.296296296,0.703703704,0.15169218,0.321009344,0.029459902,0.09929078
20901,0.418439716,0.411347518,0.338983051,0.033898305,0.169491525,0.830508475,0.149957859,0.057426748,0.019925701,0.113475177
20902,0.397163121,0.390070922,0.285714286,0.071428571,0.267857143,0.732142857,0.154522941,0.064558582,0.023362537,0.134751773
20903,0.361702128,0.354609929,0.294117647,0.058823529,0.137254902,0.862745098,0.178445238,0.069657717,0.022606383,0.134751773
20904,0.375886525,0.368794326,0.20754717,0.056603774,0.245283019,0.754716981,0.164778009,0.190081114,0.034171502,0.063829787
20905,0.375886525,0.375886525,0.283018868,0.113207547,0.226415094,0.773584906,0.17210095,0.068226821,0.02393617,0.177304965
20906,0.375886525,0.368794326,0.113207547,0.018867925,0.433962264,0.566037736,0.173355512,0.21961873,0.053698075,0.170212766
20907,0.397163121,0.390070922,0.303571429,0.035714286,0.160714286,0.839285714,0.153215426,0.060936448,0.022064618,0.106382979
20908,0.368794326,0.368794326,0.230769231,0.115384615,0.288461538,0.711538462,0.16016283,0.07038813,0.028914348,0.141843972
20909,0.404255319,0.404255319,0.333333333,0.035087719,0.245614035,0.754385965,0.137439573,0.043531928,0.020567376,0.092198582
20910,0.333333333,0.326241135,0.170212766,0.063829787,0.14893617,0.85106383,0.192268306,0.223196375,0.037037037,0.085106383
20911,0.34751773,0.34751773,0.265306122,0.06122449,0.204081633,0.795918367,0.170760092,0.062326092,0.025329281,0.113475177
20912,0.375886525,0.375886525,0.20754717,0.150943396,0.320754717,0.679245283,0.167158019,0.06193298,0.031914894,0.085106383
20913,0.340425532,0.340425532,0.1875,0.083333333,0.270833333,0.729166667,0.177653589,0.215483771,0.034751773,0.09929078
20914,0.475177305,0.489361702,0.268656716,0.059701493,0.23880597,0.76119403,0.123445841,0.053416356,0.025382605,0.106382979
20915,0.319148936,0.319148936,0.2,0.066666667,0.155555556,0.844444444,0.193453467,0.216571705,0.032624113,0.177304965
20916,0.361702128,0.361702128,0.333333333,0.058823529,0.235294118,0.764705882,0.172235044,0.059639016,0.020094563,0.070921986
20917,0.354609929,0.34751773,0.36,0.08,0.16,0.84,0.157515967,0.057496312,0.01866368,0.04964539
20918,0.326241135,0.319148936,0.239130435,0.086956522,0.195652174,0.804347826,0.186245438,0.221517964,0.029658285,0.156028369
20919,0.368794326,0.368794326,0.326923077,0.038461538,0.211538462,0.788461538,0.162327607,0.062910907,0.020882585,0.085106383
20920,0.361702128,0.354609929,0.215686275,0.117647059,0.411764706,0.588235294,0.142130027,0.197788056,0.030141844,0.078014184
20921,0.319148936,0.312056738,0.244444444,0.044444444,0.377777778,0.622222222,0.180948398,0.22595625,0.026595745,0.092198582
20922,0.390070922,0.397163121,0.345454545,0.072727273,0.309090909,0.690909091,0.147154944,0.210400813,0.021276596,0.070921986
20923,0.319148936,0.312056738,0.155555556,0.044444444,0.177777778,0.822222222,0.198012977,0.067520675,0.039893617,0.184397163
20924,0.326241135,0.319148936,0.260869565,0.108695652,0.173913043,0.826086957,0.188313234,0.226318625,0.025095472,0.134751773
