Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
19013,0.458015267,0.541984733,0.25,0.066666667,0.166666667,0.833333333,0.159629389,0.077015355,0.034351145,0.145038168
19014,0.473282443,0.465648855,0.112903226,0.048387097,0.306451613,0.693548387,0.163634841,0.071810711,0.059160305,0.129770992
19015,0.41221374,0.404580153,0.166666667,0.092592593,0.314814815,0.685185185,0.180864999,0.062134564,0.041221374,0.152671756
19016,0.419847328,0.41221374,0.181818182,0.090909091,0.145454545,0.854545455,0.183542761,0.256964431,0.038167939,0.145038168
19017,0.534351145,0.526717557,0.257142857,0.071428571,0.314285714,0.685714286,0.141482031,0.065808528,0.028123744,0.06870229
19018,0.488549618,0.496183206,0.25,0.0625,0.203125,0.796875,0.149126987,0.068861633,0.029636282,0.167938931
19019,0.465648855,0.458015267,0.295081967,0.098360656,0.245901639,0.754098361,0.161769556,0.07600068,0.024507834,0.061068702
19020,0.473282443,0.465648855,0.306451613,0.032258065,0.129032258,0.870967742,0.155920956,0.235577836,0.024909602,0.183206107
19021,0.458015267,0.496183206,0.333333333,0.033333333,0.25,0.75,0.154008941,0.062616721,0.023991276,0.122137405
19022,0.427480916,0.419847328,0.214285714,0,0.303571429,0.696428571,0.173422484,0.06516868,0.032883147,0.083969466
19023,0.503816794,0.496183206,0.287878788,0.015151515,0.106060606,0.893939394,0.144014775,0.067322696,0.02519084,0.145038168
19024,0.358778626,0.351145038,0.212765957,0,0.085106383,0.914893617,0.208133707,0.373433199,0.032616239,0.198473282
19025,0.419847328,0.41221374,0.272727273,0.054545455,0.127272727,0.872727273,0.17825497,0.257293024,0.026240458,0.152671756
19026,0.419847328,0.41221374,0.181818182,0.054545455,0.163636364,0.836363636,0.176276719,0.263802957,0.038167939,0.190839695
19027,0.465648855,0.465648855,0.163934426,0.06557377,0.180327869,0.819672131,0.15246469,0.070037301,0.042331714,0.129770992
19028,0.427480916,0.526717557,0.232142857,0.089285714,0.125,0.875,0.178843747,0.085172379,0.038167939,0.175572519
19029,0.450381679,0.549618321,0.271186441,0.033898305,0.084745763,0.915254237,0.170884707,0.072656135,0.02649304,0.183206107
19030,0.465648855,0.564885496,0.213114754,0.098360656,0.229508197,0.770491803,0.151521438,0.074111685,0.04089422,0.167938931
19031,0.396946565,0.389312977,0.192307692,0.115384615,0.230769231,0.769230769,0.189246077,0.077395135,0.036086051,0.167938931
19032,0.381679389,0.381679389,0.18,0.04,0.26,0.74,0.199746918,0.287291554,0.038931298,0.190839695
19033,0.465648855,0.458015267,0.295081967,0.06557377,0.114754098,0.885245902,0.154567505,0.067838702,0.024507834,0.091603053
19034,0.496183206,0.488549618,0.123076923,0.046153846,0.4,0.6,0.147237059,0.059578477,0.055131467,0.13740458
19035,0.480916031,0.473282443,0.158730159,0.047619048,0.222222222,0.777777778,0.16252073,0.075867757,0.043719639,0.236641221
19036,0.458015267,0.465648855,0.216666667,0.016666667,0.15,0.85,0.169094744,0.078588141,0.033805889,0.198473282
19037,0.41221374,0.404580153,0.222222222,0.018518519,0.12962963,0.87037037,0.184796629,0.174309336,0.034351145,0.167938931
19038,0.496183206,0.488549618,0.215384615,0.030769231,0.138461538,0.861538462,0.157516764,0.074810151,0.03307888,0.183206107
19039,0.458015267,0.450381679,0.233333333,0.066666667,0.15,0.85,0.164499964,0.075478895,0.030534351,0.091603053
19040,0.427480916,0.419847328,0.285714286,0.053571429,0.196428571,0.803571429,0.170849943,0.069114269,0.025145936,0.099236641
19041,0.419847328,0.41221374,0.218181818,0.054545455,0.181818182,0.818181818,0.177452658,0.073192782,0.032295948,0.167938931
19042,0.480916031,0.778625954,0.174603175,0.063492063,0.317460317,0.682539683,0.154592805,0.07075393,0.065521628,0.427480916
19043,0.41221374,0.404580153,0.148148148,0.074074074,0.203703704,0.796296296,0.184201777,0.2794334,0.045801527,0.13740458
19044,0.465648855,0.480916031,0.245901639,0.049180328,0.131147541,0.868852459,0.167978709,0.073688973,0.029103053,0.152671756
19045,0.450381679,0.442748092,0.237288136,0.033898305,0.220338983,0.779661017,0.165357809,0.065297475,0.030025445,0.106870229
19046,0.404580153,0.396946565,0.169811321,0.056603774,0.245283019,0.754716981,0.189493468,0.281020222,0.040458015,0.129770992
19047,0.396946565,0.389312977,0.211538462,0.019230769,0.096153846,0.903846154,0.189986522,0.271320133,0.03307888,0.145038168
19048,0.41221374,0.404580153,0.222222222,0.092592593,0.12962963,0.87037037,0.1842178,0.171375945,0.034351145,0.198473282
19049,0.465648855,0.595419847,0.213114754,0.049180328,0.180327869,0.819672131,0.152728872,0.067160877,0.043075245,0.160305344
19050,0.396946565,0.389312977,0.307692308,0.057692308,0.096153846,0.903846154,0.189077605,0.171757376,0.023349798,0.152671756
19051,0.458015267,0.450381679,0.133333333,0.033333333,0.233333333,0.766666667,0.169035258,0.174947532,0.050890585,0.13740458
19052,0.480916031,0.488549618,0.222222222,0.063492063,0.111111111,0.888888889,0.161083815,0.080539883,0.03307888,0.198473282
19053,0.458015267,0.450381679,0.166666667,0.083333333,0.233333333,0.766666667,0.161880813,0.074051416,0.041637752,0.099236641
19054,0.442748092,0.442748092,0.189655172,0.068965517,0.172413793,0.827586207,0.174205808,0.081581802,0.037531807,0.20610687
19055,0.396946565,0.396946565,0.192307692,0.076923077,0.153846154,0.846153846,0.183817534,0.172805075,0.036086051,0.198473282
19056,0.427480916,0.419847328,0.142857143,0.071428571,0.232142857,0.767857143,0.183071444,0.078101032,0.04749788,0.183206107
19057,0.41221374,0.404580153,0.277777778,0.055555556,0.12962963,0.87037037,0.172727346,0.070751453,0.025763359,0.145038168
19058,0.519083969,0.526717557,0.176470588,0.102941176,0.279411765,0.720588235,0.136200392,0.064668361,0.041103934,0.091603053
19059,0.351145038,0.34351145,0.260869565,0.065217391,0.065217391,0.934782609,0.203935427,0.27329912,0.029262087,0.106870229
19060,0.351145038,0.34351145,0.282608696,0.173913043,0.195652174,0.804347826,0.203601557,0.182624878,0.027011157,0.099236641
19061,0.366412214,0.358778626,0.229166667,0.083333333,0.125,0.875,0.193655815,0.185162802,0.033310201,0.106870229
19062,0.366412214,0.366412214,0.291666667,0.083333333,0.229166667,0.770833333,0.18602639,0.16363833,0.026717557,0.122137405
19063,0.320610687,0.312977099,0.214285714,0.095238095,0.142857143,0.857142857,0.20830887,0.269217305,0.032061069,0.122137405
19064,0.229007634,0.259541985,0.166666667,0.066666667,0.333333333,0.666666667,0.224569183,0.382820382,0.044529262,0.083969466
19065,0.290076336,0.282442748,0.131578947,0.157894737,0.184210526,0.815789474,0.215794597,0.374054058,0.058015267,0.160305344
19066,0.152671756,0.152671756,0.35,0.1,0.1,0.9,0.244246161,0.379299982,0.021810251,0.038167939
19067,0.091603053,0.106870229,0.166666667,0.166666667,0.5,0.5,0.24773776,0.371659789,0.03562341,0.061068702
19068,0.045801527,0.160305344,0.5,0.166666667,0.166666667,0.833333333,0.231938135,0.23980083,0.015267176,0.030534351
19069,0.045801527,0.038167939,0,0,1,0,0.115689668,0.363708342,0.045801527,0.045801527
19070,0.091603053,0.099236641,0.25,0.166666667,0.25,0.75,0.219031653,0.369942521,0.030534351,0.045801527
19092,0.167938931,0.167938931,0.272727273,0.045454545,0.181818182,0.818181818,0.263484947,0.385952745,0.025081788,0.053435115
19093,0.015267176,0.007633588,0,0,1,0,0.185864157,0.363708342,0.015267176,0.015267176
19094,0.015267176,0.007633588,0,0,1,0,0.279255894,0.363708342,0.015267176,0.015267176
19095,0.221374046,0.236641221,0.206896552,0.034482759,0.137931034,0.862068966,0.216589466,0.278590453,0.032715376,0.106870229
19096,0.221374046,0.213740458,0.172413793,0,0.034482759,0.965517241,0.250080184,0.387436366,0.044274809,0.06870229
19097,0.083969466,0.099236641,0.272727273,0,0.272727273,0.727272727,0.259434055,0.372760327,0.020992366,0.045801527
19098,0.236641221,0.229007634,0.161290323,0.032258065,0.161290323,0.838709677,0.232853963,0.384050541,0.039440204,0.122137405
19099,0.076335878,0.160305344,0.3,0,0.5,0.5,0.238319273,0.237593149,0.038167939,0.099236641
19100,0.236641221,0.244274809,0.225806452,0.032258065,0.129032258,0.870967742,0.248463154,0.388343711,0.029580153,0.061068702
19101,0.251908397,0.244274809,0.151515152,0.090909091,0.181818182,0.818181818,0.226007643,0.376681974,0.050381679,0.145038168
19102,0.152671756,0.229007634,0.15,0.15,0.55,0.45,0.21824032,0.375236331,0.059160305,0.076335878
19103,0.335877863,0.328244275,0.159090909,0.068181818,0.295454545,0.704545455,0.208748746,0.156832003,0.041984733,0.076335878
19104,0.244274809,0.236641221,0.25,0.03125,0.15625,0.84375,0.208492186,0.371731617,0.027141645,0.053435115
19105,0.27480916,0.267175573,0.333333333,0.055555556,0.055555556,0.944444444,0.221155695,0.376496211,0.024982651,0.053435115
19106,0.198473282,0.20610687,0.307692308,0.076923077,0.153846154,0.846153846,0.202590725,0.043480738,0.02374894,0.076335878
19107,0.297709924,0.297709924,0.179487179,0,0.179487179,0.820512821,0.214141112,0.382364645,0.038167939,0.122137405
19108,0.328244275,0.34351145,0.23255814,0.023255814,0.069767442,0.930232558,0.214888651,0.374899482,0.029840389,0.091603053
19109,0.320610687,0.312977099,0.166666667,0.095238095,0.142857143,0.857142857,0.205350061,0.280954999,0.040076336,0.106870229
19110,0.335877863,0.34351145,0.113636364,0.159090909,0.227272727,0.772727273,0.189826559,0.06665808,0.058524173,0.167938931
19111,0.312977099,0.305343511,0.146341463,0.048780488,0.146341463,0.853658537,0.218765663,0.281269557,0.05216285,0.099236641
19112,0.282442748,0.27480916,0.162162162,0.081081081,0.189189189,0.810810811,0.215044051,0.379549316,0.040348964,0.145038168
19113,0.358778626,0.351145038,0.212765957,0.085106383,0.085106383,0.914893617,0.198339938,0.273403973,0.035877863,0.114503817
19114,0.320610687,0.335877863,0.238095238,0.071428571,0.166666667,0.833333333,0.204814437,0.374925901,0.029146426,0.076335878
19115,0.366412214,0.358778626,0.208333333,0.041666667,0.0625,0.9375,0.186431971,0.268017694,0.036641221,0.129770992
19116,0.320610687,0.312977099,0.19047619,0.095238095,0.261904762,0.738095238,0.193265041,0.367038852,0.040076336,0.13740458
19117,0.351145038,0.34351145,0.195652174,0.02173913,0.065217391,0.934782609,0.198887415,0.27545231,0.035114504,0.091603053
19118,0.374045802,0.366412214,0.142857143,0.12244898,0.448979592,0.551020408,0.179550341,0.272656796,0.046755725,0.083969466
19119,0.328244275,0.34351145,0.186046512,0.11627907,0.23255814,0.76744186,0.201326532,0.276050052,0.039016115,0.145038168
19120,0.34351145,0.335877863,0.133333333,0.066666667,0.111111111,0.888888889,0.193820751,0.275880802,0.049073064,0.106870229
19121,0.335877863,0.335877863,0.181818182,0.068181818,0.090909091,0.909090909,0.20526321,0.279793366,0.037319763,0.099236641
19122,0.312977099,0.328244275,0.146341463,0.097560976,0.195121951,0.804878049,0.207543935,0.282055537,0.055979644,0.091603053
19123,0.358778626,0.351145038,0.212765957,0.085106383,0.085106383,0.914893617,0.190640231,0.270246015,0.035877863,0.152671756
19124,0.351145038,0.34351145,0.152173913,0.086956522,0.173913043,0.826086957,0.198743993,0.282610347,0.04389313,0.183206107
19125,0.34351145,0.335877863,0.4,0.066666667,0.088888889,0.911111111,0.183961833,0.267420779,0.019083969,0.045801527
19126,0.351145038,0.34351145,0.282608696,0.108695652,0.195652174,0.804347826,0.194149762,0.280507519,0.025081788,0.114503817
19127,0.366412214,0.358778626,0.166666667,0.020833333,0.125,0.875,0.194439938,0.273666516,0.040712468,0.122137405
19128,0.335877863,0.328244275,0.113636364,0.045454545,0.068181818,0.931818182,0.198496156,0.278516974,0.067175573,0.221374046
19129,0.404580153,0.396946565,0.20754717,0.037735849,0.075471698,0.924528302,0.181041062,0.266722313,0.036780014,0.183206107
19130,0.305343511,0.404580153,0.1,0.1,0.2,0.8,0.190993403,0.05312386,0.082442748,0.145038168
19131,0.34351145,0.335877863,0.222222222,0.044444444,0.111111111,0.888888889,0.201958805,0.279158473,0.031228314,0.183206107
19132,0.396946565,0.389312977,0.288461538,0.057692308,0.096153846,0.903846154,0.186974825,0.269332065,0.02480916,0.145038168
19133,0.328244275,0.320610687,0.069767442,0.023255814,0.093023256,0.906976744,0.202692302,0.286946449,0.082061069,0.183206107
19134,0.358778626,0.351145038,0.106382979,0.085106383,0.234042553,0.765957447,0.192359203,0.287159457,0.059796438,0.198473282
19135,0.427480916,0.419847328,0.196428571,0.035714286,0.071428571,0.928571429,0.173501669,0.071643938,0.03562341,0.175572519
19136,0.404580153,0.396946565,0.226415094,0.075471698,0.283018868,0.716981132,0.173464099,0.275760263,0.03112155,0.061068702
19137,0.358778626,0.351145038,0.106382979,0.021276596,0.14893617,0.85106383,0.195240265,0.273511302,0.059796438,0.190839695
19138,0.34351145,0.335877863,0.111111111,0.022222222,0.066666667,0.933333333,0.200151417,0.284619055,0.057251908,0.20610687
19139,0.358778626,0.358778626,0.191489362,0.063829787,0.191489362,0.808510638,0.189816413,0.273302422,0.036641221,0.129770992
19140,0.41221374,0.404580153,0.148148148,0.092592593,0.148148148,0.851851852,0.175833794,0.268202631,0.051526718,0.198473282
19141,0.473282443,0.465648855,0.193548387,0.080645161,0.225806452,0.774193548,0.153267673,0.077135068,0.036406342,0.122137405
19142,0.41221374,0.404580153,0.148148148,0.037037037,0.148148148,0.851851852,0.187778899,0.274045471,0.045801527,0.114503817
19143,0.435114504,0.435114504,0.210526316,0.052631579,0.157894737,0.842105263,0.171581072,0.08077353,0.034057546,0.129770992
19144,0.503816794,0.503816794,0.303030303,0,0.090909091,0.909090909,0.145440453,0.225645751,0.025572519,0.091603053
19145,0.442748092,0.435114504,0.24137931,0.017241379,0.103448276,0.896551724,0.165620548,0.075449173,0.029516539,0.145038168
19146,0.396946565,0.389312977,0.153846154,0.096153846,0.211538462,0.788461538,0.192064344,0.276066564,0.044105174,0.106870229
19147,0.473282443,0.465648855,0.193548387,0.048387097,0.258064516,0.741935484,0.154612631,0.063247486,0.036406342,0.099236641
19148,0.465648855,0.458015267,0.114754098,0.06557377,0.327868852,0.672131148,0.166023056,0.064467738,0.058206107,0.083969466
19149,0.381679389,0.374045802,0.18,0.08,0.14,0.86,0.183045641,0.26808622,0.042408821,0.198473282
19150,0.419847328,0.41221374,0.181818182,0.054545455,0.181818182,0.818181818,0.174491181,0.263877262,0.038167939,0.167938931
19151,0.435114504,0.427480916,0.140350877,0.035087719,0.280701754,0.719298246,0.173880787,0.27947303,0.048346056,0.091603053
19152,0.435114504,0.427480916,0.210526316,0.122807018,0.210526316,0.789473684,0.170271829,0.071052801,0.033470346,0.145038168
19153,0.404580153,0.404580153,0.20754717,0.113207547,0.150943396,0.849056604,0.177245438,0.075148651,0.034351145,0.114503817
19154,0.458015267,0.450381679,0.166666667,0.083333333,0.316666667,0.683333333,0.163467085,0.070438547,0.041637752,0.198473282
19155,0.465648855,0.458015267,0.196721311,0.098360656,0.229508197,0.770491803,0.157549742,0.076676855,0.035819143,0.122137405
19156,0.404580153,0.396946565,0.264150943,0.056603774,0.245283019,0.754716981,0.169182798,0.260612801,0.02697201,0.099236641
19157,0.404580153,0.396946565,0.320754717,0.075471698,0.226415094,0.773584906,0.16497088,0.065810179,0.022476675,0.061068702
19158,0.435114504,0.580152672,0.210526316,0.035087719,0.245614035,0.754385965,0.167898114,0.064201891,0.045214328,0.20610687
19159,0.419847328,0.41221374,0.145454545,0.090909091,0.309090909,0.690909091,0.173940574,0.270706705,0.046649703,0.129770992
19160,0.465648855,0.488549618,0.278688525,0.06557377,0.245901639,0.754098361,0.164131233,0.081677573,0.027565734,0.083969466
19161,0.496183206,0.503816794,0.230769231,0.092307692,0.184615385,0.815384615,0.153488411,0.221165167,0.03101145,0.145038168
19162,0.435114504,0.427480916,0.280701754,0.052631579,0.210526316,0.789473684,0.173691041,0.073120128,0.025594971,0.083969466
19163,0.450381679,0.442748092,0.186440678,0.101694915,0.288135593,0.711864407,0.166980132,0.064409945,0.037531807,0.122137405
19164,0.442748092,0.435114504,0.172413793,0.051724138,0.293103448,0.706896552,0.170623643,0.070138025,0.040249827,0.083969466
19165,0.419847328,0.41221374,0.236363636,0.090909091,0.236363636,0.763636364,0.168912355,0.268953936,0.029989095,0.114503817
19166,0.458015267,0.450381679,0.15,0.033333333,0.3,0.7,0.162486481,0.068987125,0.045801527,0.106870229
19167,0.442748092,0.442748092,0.275862069,0.086206897,0.137931034,0.862068966,0.171630603,0.246365253,0.027671756,0.114503817
19168,0.458015267,0.450381679,0.2,0.083333333,0.266666667,0.733333333,0.165469753,0.243233715,0.035231944,0.06870229
19169,0.442748092,0.435114504,0.24137931,0.086206897,0.25862069,0.74137931,0.163375402,0.07598004,0.029516539,0.091603053
19170,0.458015267,0.458015267,0.166666667,0.133333333,0.35,0.65,0.167054222,0.073115174,0.042331714,0.099236641
19171,0.480916031,0.488549618,0.142857143,0.126984127,0.253968254,0.746031746,0.153092371,0.067597624,0.049618321,0.213740458
19172,0.41221374,0.404580153,0.203703704,0.111111111,0.277777778,0.722222222,0.177996892,0.25418708,0.037473976,0.076335878
19173,0.419847328,0.41221374,0.272727273,0.2,0.2,0.8,0.166784654,0.071268285,0.026240458,0.091603053
19174,0.435114504,0.427480916,0.298245614,0.035087719,0.157894737,0.842105263,0.165750196,0.073259656,0.024173028,0.076335878
19175,0.419847328,0.41221374,0.2,0.054545455,0.236363636,0.763636364,0.183245826,0.072510828,0.034987277,0.13740458
19176,0.473282443,0.465648855,0.306451613,0.016129032,0.193548387,0.806451613,0.147183089,0.058520045,0.023664122,0.083969466
19177,0.473282443,0.465648855,0.161290323,0.096774194,0.209677419,0.790322581,0.150164326,0.066521029,0.043025677,0.175572519
19178,0.458015267,0.473282443,0.3,0.15,0.25,0.75,0.168905473,0.082087901,0.024909602,0.091603053
19179,0.473282443,0.480916031,0.241935484,0.064516129,0.225806452,0.774193548,0.161859008,0.076103882,0.030534351,0.099236641
19180,0.435114504,0.427480916,0.350877193,0.035087719,0.105263158,0.894736842,0.171524149,0.076154244,0.020719738,0.06870229
19181,0.427480916,0.419847328,0.125,0.160714286,0.410714286,0.589285714,0.167172677,0.271297016,0.053435115,0.213740458
19182,0.419847328,0.419847328,0.309090909,0.072727273,0.181818182,0.818181818,0.172880656,0.078201756,0.02374894,0.06870229
19183,0.374045802,0.366412214,0.244897959,0.102040816,0.142857143,0.857142857,0.191092011,0.269430313,0.028772754,0.106870229
19184,0.465648855,0.458015267,0.295081967,0.049180328,0.180327869,0.819672131,0.161861753,0.06671835,0.024507834,0.106870229
19185,0.396946565,0.389312977,0.115384615,0.076923077,0.173076923,0.826923077,0.19172324,0.179225842,0.066157761,0.229007634
19186,0.396946565,0.389312977,0.115384615,0.173076923,0.288461538,0.711538462,0.180678963,0.271013832,0.056706652,0.213740458
19187,0.465648855,0.473282443,0.180327869,0.098360656,0.278688525,0.721311475,0.150659745,0.060694701,0.040076336,0.145038168
19188,0.458015267,0.465648855,0.216666667,0.05,0.283333333,0.716666667,0.168943327,0.061591313,0.033805889,0.145038168
19189,0.488549618,0.480916031,0.28125,0.0625,0.1875,0.8125,0.149622134,0.065276835,0.025713138,0.106870229
19190,0.427480916,0.427480916,0.25,0.125,0.285714286,0.714285714,0.168719678,0.263223379,0.029007634,0.183206107
19191,0.488549618,0.480916031,0.25,0.046875,0.15625,0.84375,0.154813568,0.07421984,0.028738213,0.083969466
19192,0.404580153,0.396946565,0.20754717,0.113207547,0.188679245,0.811320755,0.183595966,0.171443645,0.033715013,0.152671756
19193,0.381679389,0.374045802,0.22,0.06,0.12,0.88,0.194412719,0.080340911,0.031806616,0.167938931
19194,0.435114504,0.435114504,0.228070175,0.035087719,0.140350877,0.859649123,0.171970051,0.078563373,0.031624864,0.175572519
19195,0.450381679,0.595419847,0.338983051,0.033898305,0.169491525,0.830508475,0.172532694,0.076202955,0.02871683,0.198473282
19196,0.450381679,0.442748092,0.203389831,0.118644068,0.186440678,0.813559322,0.166631837,0.069645962,0.034644745,0.083969466
19197,0.503816794,0.526717557,0.106060606,0.045454545,0.242424242,0.757575758,0.145855046,0.064702211,0.066793893,0.175572519
19198,0.427480916,0.419847328,0.232142857,0,0.107142857,0.892857143,0.180413924,0.08159914,0.030534351,0.190839695
19199,0.389312977,0.381679389,0.235294118,0.019607843,0.274509804,0.725490196,0.191319617,0.267012102,0.029947152,0.145038168
19200,0.458015267,0.465648855,0.3,0.083333333,0.2,0.8,0.155597015,0.232944966,0.024106067,0.099236641
19201,0.435114504,0.442748092,0.192982456,0.087719298,0.228070175,0.771929825,0.178702217,0.272940805,0.036895674,0.083969466
19202,0.435114504,0.435114504,0.210526316,0.087719298,0.175438596,0.824561404,0.165960814,0.260023315,0.034057546,0.129770992
19203,0.465648855,0.458015267,0.278688525,0.049180328,0.180327869,0.819672131,0.162186218,0.165873256,0.025869381,0.076335878
19204,0.465648855,0.458015267,0.262295082,0.06557377,0.081967213,0.918032787,0.163338688,0.079010853,0.027391109,0.183206107
19205,0.381679389,0.381679389,0.28,0.1,0.1,0.9,0.191267575,0.17038769,0.027262814,0.175572519
19206,0.435114504,0.427480916,0.315789474,0.052631579,0.245614035,0.754385965,0.167146722,0.065740002,0.022900763,0.076335878
19207,0.389312977,0.381679389,0.294117647,0.098039216,0.117647059,0.882352941,0.192695941,0.172622615,0.024332061,0.091603053
19208,0.41221374,0.404580153,0.37037037,0.092592593,0.12962963,0.87037037,0.183038111,0.076993889,0.019629226,0.129770992
19209,0.442748092,0.473282443,0.189655172,0.103448276,0.206896552,0.793103448,0.154217667,0.062468111,0.040076336,0.114503817
19210,0.450381679,0.442748092,0.237288136,0.101694915,0.203389831,0.796610169,0.167504409,0.072311856,0.030025445,0.152671756
19211,0.41221374,0.404580153,0.203703704,0.055555556,0.148148148,0.851851852,0.19251368,0.079829858,0.034351145,0.198473282
19212,0.435114504,0.427480916,0.157894737,0.052631579,0.105263158,0.894736842,0.177317076,0.07563411,0.04351145,0.290076336
19213,0.435114504,0.427480916,0.245614035,0.087719298,0.140350877,0.859649123,0.174527819,0.075253503,0.029007634,0.213740458
19214,0.419847328,0.41221374,0.254545455,0.036363636,0.072727273,0.927272727,0.177039703,0.076093974,0.027989822,0.190839695
19215,0.427480916,0.419847328,0.285714286,0,0.125,0.875,0.180222722,0.083976071,0.025145936,0.198473282
19216,0.465648855,0.458015267,0.229508197,0.081967213,0.196721311,0.803278689,0.161741187,0.07279814,0.031043257,0.129770992
19217,0.458015267,0.450381679,0.2,0.033333333,0.233333333,0.766666667,0.168975773,0.075529257,0.035231944,0.167938931
19218,0.458015267,0.488549618,0.216666667,0.066666667,0.15,0.85,0.171748143,0.080310363,0.035441658,0.183206107
19219,0.419847328,0.41221374,0.272727273,0.072727273,0.145454545,0.854545455,0.177505752,0.068406722,0.026240458,0.083969466
19220,0.503816794,0.503816794,0.303030303,0.045454545,0.121212121,0.878787879,0.144449033,0.074012612,0.023991276,0.167938931
19221,0.435114504,0.427480916,0.140350877,0.087719298,0.263157895,0.736842105,0.180650903,0.075388903,0.048346056,0.20610687
19222,0.404580153,0.396946565,0.188679245,0.056603774,0.169811321,0.830188679,0.189483265,0.178421698,0.036780014,0.229007634
19223,0.465648855,0.458015267,0.147540984,0.06557377,0.245901639,0.754098361,0.170239324,0.075437614,0.046564885,0.198473282
19224,0.473282443,0.465648855,0.14516129,0.032258065,0.338709677,0.661290323,0.157185671,0.062461506,0.047328244,0.129770992
19225,0.404580153,0.396946565,0.320754717,0.075471698,0.094339623,0.905660377,0.189268995,0.078301655,0.022476675,0.198473282
19226,0.404580153,0.396946565,0.245283019,0.056603774,0.113207547,0.886792453,0.192066738,0.178861748,0.028898582,0.091603053
19227,0.404580153,0.404580153,0.20754717,0.075471698,0.283018868,0.716981132,0.185089728,0.352925053,0.037473976,0.213740458
19228,0.358778626,0.358778626,0.361702128,0.021276596,0.170212766,0.829787234,0.183080895,0.178385372,0.019932146,0.053435115
19229,0.34351145,0.335877863,0.311111111,0.066666667,0.066666667,0.933333333,0.203225419,0.17824089,0.024536532,0.099236641
19230,0.297709924,0.290076336,0.076923077,0,0.307692308,0.692307692,0.215522166,0.17235099,0.074427481,0.175572519
19231,0.358778626,0.351145038,0.234042553,0.063829787,0.127659574,0.872340426,0.181723206,0.16949438,0.029898219,0.122137405
19232,0.251908397,0.244274809,0.181818182,0.060606061,0.212121212,0.787878788,0.211668928,0.380855431,0.035986914,0.145038168
19233,0.320610687,0.526717557,0.19047619,0.023809524,0.238095238,0.761904762,0.199764634,0.262584357,0.059372349,0.229007634
19234,0.297709924,0.297709924,0.230769231,0.102564103,0.205128205,0.794871795,0.206254125,0.376127164,0.033927057,0.122137405
19235,0.320610687,0.34351145,0.166666667,0.095238095,0.214285714,0.785714286,0.198914846,0.376430162,0.041030534,0.13740458
19236,0.045801527,0.221374046,0,0,1,0,0.230658303,0.363708342,0.229007634,0.229007634
19237,0.183206107,0.175572519,0.166666667,0.083333333,0.125,0.875,0.243929807,0.37967646,0.045801527,0.122137405
19264,0.038167939,0.030534351,0.4,0,0,1,0.248064028,0.368749515,0.038167939,0.038167939
19265,0.122137405,0.114503817,0.25,0,0.1875,0.8125,0.273408771,0.380581328,0.024427481,0.076335878
19266,0.114503817,0.114503817,0.466666667,0,0.066666667,0.933333333,0.262686567,0.37975737,0.016357688,0.030534351
19267,0.236641221,0.229007634,0.258064516,0.161290323,0.161290323,0.838709677,0.237686044,0.287849666,0.029580153,0.06870229
19268,0.236641221,0.236641221,0.225806452,0.096774194,0.096774194,0.903225806,0.233359849,0.383279421,0.034896401,0.091603053
19269,0.198473282,0.190839695,0.192307692,0.076923077,0.153846154,0.846153846,0.242458277,0.385012376,0.03307888,0.076335878
19271,0.267175573,0.259541985,0.228571429,0.057142857,0.2,0.8,0.204421989,0.275742099,0.033396947,0.076335878
19272,0.27480916,0.267175573,0.138888889,0.111111111,0.194444444,0.805555556,0.217844954,0.379157152,0.054961832,0.13740458
19273,0.27480916,0.267175573,0.222222222,0,0.055555556,0.944444444,0.230336842,0.382521511,0.030534351,0.076335878
19274,0.297709924,0.290076336,0.256410256,0,0.102564103,0.897435897,0.218384111,0.285266333,0.027064539,0.06870229
19275,0.27480916,0.267175573,0.111111111,0.138888889,0.277777778,0.722222222,0.21527928,0.377622343,0.06870229,0.160305344
19276,0.290076336,0.282442748,0.263157895,0,0.026315789,0.973684211,0.223433747,0.284114608,0.029007634,0.091603053
19277,0.34351145,0.335877863,0.155555556,0.022222222,0.088888889,0.911111111,0.197574927,0.370525402,0.042938931,0.175572519
19278,0.297709924,0.290076336,0.307692308,0.051282051,0.205128205,0.794871795,0.214501628,0.375765547,0.022900763,0.06870229
19279,0.267175573,0.381679389,0.171428571,0.028571429,0.285714286,0.714285714,0.218380149,0.384261897,0.05561614,0.122137405
19280,0.290076336,0.282442748,0.210526316,0.052631579,0.078947368,0.921052632,0.225850154,0.379931573,0.036259542,0.114503817
19281,0.259541985,0.251908397,0.117647059,0.029411765,0.058823529,0.941176471,0.201362115,0.282952149,0.064885496,0.129770992
19282,0.320610687,0.312977099,0.214285714,0.119047619,0.095238095,0.904761905,0.212377553,0.281031781,0.03562341,0.122137405
19283,0.328244275,0.427480916,0.11627907,0,0.418604651,0.581395349,0.204930856,0.386240883,0.072519084,0.190839695
19284,0.27480916,0.267175573,0.111111111,0.083333333,0.333333333,0.666666667,0.198329007,0.272530477,0.054961832,0.091603053
19285,0.358778626,0.351145038,0.212765957,0.042553191,0.234042553,0.765957447,0.185165753,0.281193601,0.032616239,0.06870229
19286,0.374045802,0.366412214,0.12244898,0.06122449,0.204081633,0.795918367,0.188593413,0.075615121,0.053435115,0.160305344
