Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
18339,0.6125,0.6,0.326530612,0.040816327,0.183673469,0.816326531,0.133958727,0.069804055,0.036029412,0.0875
18340,0.5,0.4875,0.375,0.1,0.25,0.75,0.153532025,0.200519415,0.03125,0.0875
18341,0.65,0.675,0.326923077,0.057692308,0.326923077,0.673076923,0.116822996,0.060945336,0.038194444,0.1875
18342,0.5875,0.575,0.234042553,0.042553191,0.425531915,0.574468085,0.128961352,0.04986746,0.048958333,0.1375
18343,0.6875,0.6875,0.272727273,0.109090909,0.345454545,0.654545455,0.115562271,0.057004943,0.04375,0.0875
18344,0.5375,0.525,0.348837209,0.139534884,0.209302326,0.790697674,0.14323702,0.173180255,0.035833333,0.075
18345,0.6375,0.7375,0.352941176,0.058823529,0.274509804,0.725490196,0.115756232,0.05535177,0.039473684,0.2375
18346,0.5625,0.55,0.311111111,0.088888889,0.288888889,0.711111111,0.129709764,0.055471772,0.0375,0.1375
18347,0.6625,0.65,0.245283019,0.018867925,0.358490566,0.641509434,0.118820072,0.056469408,0.047321429,0.1375
18348,0.675,0.6625,0.314814815,0.018518519,0.259259259,0.740740741,0.112557248,0.051490185,0.0375,0.0875
18349,0.6125,0.6,0.244897959,0.163265306,0.244897959,0.755102041,0.129019712,0.069470913,0.047115385,0.1125
18350,0.5375,0.525,0.395348837,0.046511628,0.11627907,0.88372093,0.144666558,0.196523499,0.031617647,0.1
18351,0.5625,0.55,0.288888889,0.044444444,0.244444444,0.755555556,0.130779641,0.056970913,0.040178571,0.1125
18352,0.625,0.6125,0.34,0.06,0.22,0.78,0.125837513,0.063608683,0.034722222,0.0875
18353,0.6375,0.625,0.333333333,0.039215686,0.37254902,0.62745098,0.116062473,0.051859149,0.035416667,0.15
18354,0.55,0.5375,0.477272727,0.045454545,0.090909091,0.909090909,0.13967552,0.066725176,0.025,0.0875
18355,0.6125,0.6,0.346938776,0.040816327,0.204081633,0.795918367,0.128581079,0.064885729,0.034027778,0.0875
18356,0.6625,0.65,0.471698113,0.018867925,0.188679245,0.811320755,0.122410358,0.060922052,0.025480769,0.0625
18357,0.4875,0.525,0.205128205,0.102564103,0.282051282,0.717948718,0.153394249,0.055384009,0.059722222,0.1375
18358,0.725,0.7125,0.344827586,0.086206897,0.24137931,0.75862069,0.108678251,0.061661771,0.03452381,0.1125
18359,0.6,0.5875,0.333333333,0.104166667,0.229166667,0.770833333,0.123244734,0.05253618,0.035294118,0.0625
18360,0.675,0.6875,0.185185185,0.148148148,0.37037037,0.62962963,0.114374871,0.061172804,0.063636364,0.1375
18361,0.575,0.5625,0.260869565,0.043478261,0.391304348,0.608695652,0.127294928,0.060975784,0.044230769,0.225
18362,0.4375,0.425,0.285714286,0.057142857,0.257142857,0.742857143,0.166339836,0.281865239,0.04375,0.1
18363,0.55,0.5375,0.363636364,0.045454545,0.318181818,0.681818182,0.136829319,0.051058533,0.032352941,0.0875
18364,0.5375,0.525,0.372093023,0.093023256,0.11627907,0.88372093,0.148641939,0.072906219,0.031617647,0.075
18365,0.575,0.575,0.326086957,0.086956522,0.239130435,0.760869565,0.127516089,0.056358361,0.03671875,0.0875
18366,0.5125,0.5,0.390243902,0.024390244,0.243902439,0.756097561,0.140554066,0.141443975,0.030147059,0.1125
18367,0.4875,0.5875,0.153846154,0.076923077,0.538461538,0.461538462,0.147449675,0.146758132,0.085714286,0.175
18368,0.6625,0.65,0.245283019,0.094339623,0.320754717,0.679245283,0.11445117,0.062175813,0.047321429,0.125
18369,0.5125,0.55,0.12195122,0.073170732,0.512195122,0.487804878,0.136678328,0.051742728,0.09375,0.175
18370,0.4875,0.475,0.487179487,0.076923077,0.230769231,0.769230769,0.150910607,0.156318957,0.024375,0.0625
18371,0.4625,0.45,0.243243243,0.054054054,0.351351351,0.648648649,0.139453108,0.153342169,0.051388889,0.1125
18372,0.475,0.525,0.394736842,0.078947368,0.315789474,0.684210526,0.146989842,0.148199957,0.03359375,0.1
18373,0.5,0.4875,0.5,0.075,0.225,0.775,0.133339304,0.067418326,0.023809524,0.05
18374,0.4875,0.475,0.333333333,0.025641026,0.153846154,0.846153846,0.143433965,0.149688351,0.034821429,0.075
18375,0.4625,0.45,0.135135135,0.162162162,0.540540541,0.459459459,0.153963822,0.211851626,0.077083333,0.175
18376,0.575,0.5625,0.304347826,0.043478261,0.217391304,0.782608696,0.130612334,0.055366098,0.038333333,0.075
18377,0.1625,0.225,0.153846154,0.076923077,0.615384615,0.384615385,0.185733023,0.198816091,0.079166667,0.15
18378,0.3625,0.35,0.344827586,0.068965517,0.482758621,0.517241379,0.167719908,0.318079238,0.032954545,0.1125
18379,0.375,0.4,0.266666667,0.033333333,0.266666667,0.733333333,0.146682906,0.148651311,0.0484375,0.0875
18380,0.3625,0.3875,0.137931034,0.034482759,0.551724138,0.448275862,0.137046608,0.032155395,0.08,0.175
18381,0.175,0.275,0.214285714,0.071428571,0.571428571,0.428571429,0.17075717,0.167343101,0.071875,0.2
18382,0.2375,0.25,0.210526316,0,0.578947368,0.421052632,0.146823931,0.287913741,0.0525,0.1
18383,0.2875,0.3125,0.217391304,0.043478261,0.391304348,0.608695652,0.150899905,0.30340844,0.054166667,0.1125
18384,0.1625,0.2625,0.230769231,0.076923077,0.538461538,0.461538462,0.190042655,0.312403281,0.0625,0.1375
18385,0.125,0.1375,0.2,0,0.4,0.6,0.183307064,0.312505373,0.041666667,0.075
18405,0.2125,0.225,0.117647059,0.058823529,0.647058824,0.352941176,0.178872753,0.212211635,0.079166667,0.0875
18406,0.0125,0,0,0,1,0,0.174236997,0.30945336,0.0125,0.0125
18408,0.2125,0.25,0.352941176,0.058823529,0.352941176,0.647058824,0.179673474,0.307932727,0.032142857,0.075
18409,0.0875,0.3125,0,0,0.857142857,0.142857143,0.105725339,0.009270669,0.325,0.325
18410,0.2,0.1875,0.25,0,0.5625,0.4375,0.170135406,0.023885944,0.04,0.075
18412,0.025,0.075,0,0,0.5,0.5,0.110760854,0.000286574,0.0875,0.0875
18414,0.3875,0.4,0.290322581,0.193548387,0.322580645,0.677419355,0.16500654,0.307689139,0.04125,0.0625
18415,0.1625,0.1625,0.076923077,0,0.384615385,0.615384615,0.082356961,0.005219229,0.0875,0.1125
18416,0.3,0.45,0.166666667,0.041666667,0.666666667,0.333333333,0.159090366,0.197223814,0.0925,0.2125
18417,0.0875,0.2125,0,0,1,0,0.175874562,0.30945336,0.225,0.225
18418,0.25,0.3,0.45,0.1,0.3,0.7,0.17613555,0.311584754,0.027777778,0.0625
18419,0.3875,0.375,0.290322581,0.096774194,0.387096774,0.612903226,0.167442419,0.296312151,0.043055556,0.125
18420,0.4375,0.425,0.342857143,0.085714286,0.285714286,0.714285714,0.139086648,0.219574796,0.036458333,0.1
18421,0.45,0.4625,0.305555556,0.055555556,0.333333333,0.666666667,0.159100317,0.285497564,0.039583333,0.1625
18422,0.275,0.2625,0.454545455,0.136363636,0.227272727,0.772727273,0.1721919,0.311239074,0.0275,0.0625
18423,0.3,0.2875,0.25,0.083333333,0.25,0.75,0.166786073,0.134523212,0.042857143,0.1
18424,0.4125,0.4,0.333333333,0.090909091,0.181818182,0.818181818,0.158093328,0.217421909,0.034375,0.1125
18425,0.4625,0.45,0.297297297,0.108108108,0.324324324,0.675675676,0.159017593,0.068399842,0.038541667,0.1
18426,0.3875,0.3875,0.322580645,0.064516129,0.258064516,0.741935484,0.162676971,0.154286073,0.035227273,0.075
18427,0.5125,0.5125,0.146341463,0.146341463,0.365853659,0.634146341,0.141951988,0.069146726,0.075,0.15
18428,0.4375,0.425,0.314285714,0,0.342857143,0.657142857,0.164505762,0.314146009,0.036458333,0.075
18429,0.325,0.3125,0.384615385,0.038461538,0.153846154,0.846153846,0.166730962,0.052457372,0.029545455,0.1
18430,0.4375,0.475,0.285714286,0.142857143,0.314285714,0.685714286,0.144940945,0.209677246,0.044318182,0.1
18431,0.4125,0.4,0.303030303,0.090909091,0.242424242,0.757575758,0.167936711,0.297198739,0.04125,0.1125
18432,0.4375,0.425,0.142857143,0.057142857,0.4,0.6,0.153034614,0.218150881,0.072916667,0.225
18433,0.5375,0.7375,0.279069767,0,0.348837209,0.651162791,0.137232295,0.042860725,0.057692308,0.25
18434,0.5,0.4875,0.35,0.1,0.3,0.7,0.145160481,0.055778048,0.033333333,0.075
18435,0.5375,0.5375,0.139534884,0.069767442,0.465116279,0.534883721,0.141577557,0.056444333,0.078571429,0.1875
18436,0.5625,0.55,0.4,0.022222222,0.377777778,0.622222222,0.129448663,0.049892535,0.029605263,0.1625
18437,0.425,0.425,0.205882353,0.029411765,0.470588235,0.529411765,0.155390541,0.306458662,0.0546875,0.1125
18438,0.425,0.425,0.294117647,0.147058824,0.205882353,0.794117647,0.160911305,0.069721665,0.039772727,0.075
18439,0.45,0.4375,0.444444444,0.083333333,0.305555556,0.694444444,0.158642594,0.158359006,0.026470588,0.0625
18440,0.4125,0.4,0.242424242,0.090909091,0.363636364,0.636363636,0.160616047,0.297599943,0.0515625,0.1125
18441,0.4875,0.475,0.358974359,0.051282051,0.153846154,0.846153846,0.146038849,0.212722095,0.0325,0.075
18442,0.3625,0.35,0.310344828,0.103448276,0.24137931,0.75862069,0.166593376,0.305967904,0.040277778,0.0875
18443,0.5625,0.575,0.333333333,0.044444444,0.355555556,0.644444444,0.139074366,0.217069064,0.03671875,0.1375
18444,0.4625,0.475,0.216216216,0.081081081,0.432432432,0.567567568,0.150447481,0.204069351,0.054166667,0.075
18445,0.4875,0.4875,0.333333333,0.076923077,0.307692308,0.692307692,0.148331441,0.190895902,0.038461538,0.125
18446,0.5,0.4875,0.325,0.025,0.375,0.625,0.145927067,0.182253905,0.038461538,0.0875
18447,0.525,0.5125,0.30952381,0.119047619,0.214285714,0.785714286,0.145507952,0.06500394,0.0375,0.1
18448,0.55,0.55,0.340909091,0.113636364,0.159090909,0.840909091,0.142059295,0.065625448,0.03515625,0.0625
18449,0.475,0.4625,0.289473684,0.078947368,0.394736842,0.605263158,0.13079464,0.216728758,0.039583333,0.0875
18450,0.45,0.4375,0.25,0.055555556,0.361111111,0.638888889,0.150853354,0.060485027,0.045,0.1375
18451,0.4875,0.4875,0.256410256,0.076923077,0.282051282,0.717948718,0.147897906,0.267898338,0.05,0.1
18452,0.45,0.4375,0.222222222,0.055555556,0.444444444,0.555555556,0.151271274,0.216044562,0.05,0.125
18453,0.5125,0.5,0.268292683,0.024390244,0.317073171,0.682926829,0.132879475,0.06027726,0.042708333,0.125
18454,0.4875,0.475,0.256410256,0.051282051,0.333333333,0.666666667,0.140164082,0.216922195,0.044318182,0.15
18455,0.525,0.5125,0.333333333,0,0.30952381,0.69047619,0.14156756,0.199394612,0.035,0.1125
18456,0.4125,0.4125,0.303030303,0.03030303,0.515151515,0.484848485,0.162409306,0.044485241,0.038636364,0.1875
18457,0.525,0.5125,0.261904762,0.095238095,0.261904762,0.738095238,0.143413233,0.065489325,0.04375,0.1
18458,0.5125,0.5,0.292682927,0.097560976,0.219512195,0.780487805,0.143395343,0.217119215,0.039423077,0.1625
18459,0.5375,0.525,0.279069767,0.069767442,0.279069767,0.720930233,0.143756852,0.182760782,0.044791667,0.1125
18460,0.6375,0.65,0.274509804,0.039215686,0.294117647,0.705882353,0.117894299,0.04369179,0.043333333,0.125
18461,0.575,0.5625,0.391304348,0.043478261,0.152173913,0.847826087,0.128948959,0.199136696,0.031944444,0.125
18462,0.55,0.5375,0.318181818,0.068181818,0.363636364,0.636363636,0.134513931,0.207656899,0.036666667,0.15
18463,0.6125,0.625,0.285714286,0.102040816,0.346938776,0.653061224,0.124443301,0.05482519,0.041666667,0.1
18464,0.6125,0.6,0.448979592,0.081632653,0.204081633,0.795918367,0.122875916,0.057918398,0.026630435,0.075
18465,0.5,0.625,0.25,0.025,0.4,0.6,0.138762717,0.039009887,0.057954545,0.3
18466,0.5375,0.5375,0.302325581,0.093023256,0.325581395,0.674418605,0.136829092,0.186753116,0.041346154,0.125
18467,0.5375,0.525,0.255813953,0.069767442,0.348837209,0.651162791,0.140314632,0.190075584,0.048863636,0.175
18468,0.425,0.4125,0.382352941,0.029411765,0.176470588,0.823529412,0.15885893,0.061602665,0.030357143,0.05
18469,0.5625,0.55,0.311111111,0.044444444,0.244444444,0.755555556,0.135176959,0.059723814,0.0375,0.1
18470,0.475,0.4625,0.473684211,0,0.184210526,0.815789474,0.155609686,0.196956942,0.026388889,0.075
18471,0.6625,0.6875,0.41509434,0.018867925,0.20754717,0.79245283,0.115246008,0.059363806,0.030434783,0.1875
18472,0.55,0.625,0.25,0.136363636,0.295454545,0.704545455,0.133142935,0.060832497,0.053125,0.1375
18473,0.525,0.5125,0.238095238,0.023809524,0.261904762,0.738095238,0.148172408,0.072161126,0.047727273,0.1875
18474,0.5125,0.5,0.268292683,0.073170732,0.268292683,0.731707317,0.148976546,0.212888666,0.042708333,0.0875
18475,0.5375,0.525,0.302325581,0.069767442,0.209302326,0.790697674,0.138895091,0.210560252,0.038392857,0.1
18476,0.525,0.525,0.285714286,0.023809524,0.333333333,0.666666667,0.147438915,0.058446769,0.041346154,0.125
18477,0.6375,0.625,0.352941176,0.058823529,0.176470588,0.823529412,0.125609321,0.162075512,0.035416667,0.1
18478,0.575,0.5625,0.282608696,0.086956522,0.434782609,0.565217391,0.134574531,0.059451569,0.041071429,0.2
18479,0.525,0.525,0.285714286,0.023809524,0.333333333,0.666666667,0.140721484,0.210241439,0.041346154,0.0875
18480,0.6,0.5875,0.354166667,0,0.3125,0.6875,0.130125496,0.052459163,0.033333333,0.1375
18481,0.6125,0.6125,0.306122449,0.020408163,0.326530612,0.673469388,0.124071924,0.056478364,0.0390625,0.15
18482,0.6375,0.6375,0.254901961,0.078431373,0.352941176,0.647058824,0.122864391,0.061661771,0.046428571,0.1375
18483,0.6,0.5875,0.208333333,0.083333333,0.3125,0.6875,0.128638893,0.058736925,0.054545455,0.15
18484,0.575,0.5625,0.326086957,0.02173913,0.239130435,0.760869565,0.132397192,0.059145293,0.0359375,0.075
18485,0.625,0.8125,0.26,0.04,0.24,0.76,0.125542341,0.063902422,0.058928571,0.275
18486,0.6375,0.7875,0.156862745,0.098039216,0.470588235,0.529411765,0.123190299,0.055181616,0.088888889,0.2375
18487,0.575,0.5625,0.391304348,0.108695652,0.282608696,0.717391304,0.131699446,0.057355997,0.030263158,0.1
18488,0.575,0.575,0.195652174,0.108695652,0.456521739,0.543478261,0.135667873,0.053843674,0.05875,0.125
18489,0.6,0.8,0.291666667,0.0625,0.375,0.625,0.130594163,0.065765153,0.054166667,0.2625
18490,0.6375,0.6375,0.274509804,0.117647059,0.333333333,0.666666667,0.124109022,0.057653317,0.043333333,0.15
18491,0.575,0.575,0.282608696,0.065217391,0.304347826,0.695652174,0.124940037,0.052059751,0.041964286,0.1125
18492,0.6875,0.6875,0.236363636,0.036363636,0.4,0.6,0.115424195,0.047320533,0.05,0.1625
18493,0.575,0.5625,0.304347826,0.02173913,0.434782609,0.565217391,0.134319106,0.051457945,0.038333333,0.1375
18494,0.5375,0.525,0.348837209,0.046511628,0.302325581,0.697674419,0.14261722,0.171718728,0.035833333,0.1
18495,0.6375,0.625,0.31372549,0.098039216,0.37254902,0.62745098,0.123881448,0.0611334,0.0375,0.075
18496,0.55,0.5375,0.25,0.022727273,0.409090909,0.590909091,0.136796754,0.202770812,0.045833333,0.1
18497,0.625,0.6125,0.26,0.06,0.2,0.8,0.124201175,0.065227826,0.044642857,0.1125
18498,0.6,0.5875,0.25,0.0625,0.333333333,0.666666667,0.12551643,0.054103382,0.046153846,0.125
18499,0.75,0.7375,0.25,0.033333333,0.183333333,0.816666667,0.105015045,0.066974137,0.046875,0.1875
18500,0.6875,0.675,0.309090909,0.054545455,0.309090909,0.690909091,0.109367062,0.05706584,0.038194444,0.1
18501,0.625,0.6125,0.28,0.06,0.3,0.7,0.126181401,0.061898195,0.041666667,0.0875
18502,0.675,0.675,0.203703704,0.111111111,0.314814815,0.685185185,0.115834275,0.059490973,0.057291667,0.125
18503,0.6,0.5875,0.291666667,0.083333333,0.25,0.75,0.133358409,0.063264794,0.04,0.1125
18504,0.5625,0.55,0.377777778,0.066666667,0.177777778,0.822222222,0.141596217,0.069178965,0.03125,0.075
18505,0.6625,0.7125,0.264150943,0.056603774,0.396226415,0.603773585,0.117941425,0.057758991,0.048333333,0.1125
18506,0.575,0.5625,0.347826087,0.065217391,0.304347826,0.695652174,0.135568195,0.187679109,0.033823529,0.075
18507,0.5375,0.525,0.441860465,0.069767442,0.139534884,0.860465116,0.142270666,0.065829632,0.026875,0.1
18508,0.65,0.6375,0.365384615,0.076923077,0.153846154,0.846153846,0.124554984,0.066409944,0.0325,0.0875
18509,0.675,0.6625,0.222222222,0.111111111,0.37037037,0.62962963,0.118278115,0.064362731,0.051923077,0.1625
18510,0.6375,0.625,0.37254902,0.039215686,0.235294118,0.764705882,0.118343827,0.058314228,0.031875,0.125
18511,0.65,0.6375,0.25,0.038461538,0.346153846,0.653846154,0.121110584,0.060676673,0.046428571,0.1625
18512,0.675,0.6625,0.240740741,0.074074074,0.351851852,0.648148148,0.112764219,0.054696232,0.048214286,0.15
18513,0.575,0.5625,0.5,0.043478261,0.065217391,0.934782609,0.137353053,0.164574079,0.025,0.1
18514,0.6375,0.625,0.333333333,0.078431373,0.352941176,0.647058824,0.123386968,0.057055094,0.035416667,0.125
18515,0.6125,0.6,0.224489796,0.081632653,0.408163265,0.591836735,0.12706633,0.055301619,0.051041667,0.15
18516,0.6125,0.6,0.285714286,0.081632653,0.285714286,0.714285714,0.130932155,0.070253618,0.040833333,0.125
18517,0.5625,0.575,0.266666667,0,0.266666667,0.733333333,0.132750633,0.054255624,0.045192308,0.1125
18518,0.575,0.5625,0.304347826,0.152173913,0.260869565,0.739130435,0.136331354,0.072512179,0.038333333,0.1125
18519,0.575,0.5625,0.260869565,0.152173913,0.260869565,0.739130435,0.132275709,0.071301404,0.044230769,0.1125
18520,0.625,0.6125,0.34,0.06,0.34,0.66,0.120320963,0.049240579,0.034722222,0.1
18521,0.675,0.6625,0.259259259,0.074074074,0.444444444,0.555555556,0.114133406,0.10963426,0.048214286,0.125
18522,0.55,0.5375,0.318181818,0.113636364,0.227272727,0.772727273,0.138135185,0.070859006,0.036666667,0.1125
18523,0.55,0.5375,0.454545455,0.068181818,0.295454545,0.704545455,0.141186547,0.186876702,0.026190476,0.1125
18524,0.55,0.5375,0.363636364,0.113636364,0.136363636,0.863636364,0.138314294,0.175673449,0.034375,0.075
18525,0.6,0.5875,0.3125,0.041666667,0.229166667,0.770833333,0.123626833,0.065460668,0.0375,0.075
18526,0.575,0.5625,0.217391304,0.065217391,0.413043478,0.586956522,0.134942093,0.050666285,0.052272727,0.15
18527,0.6125,0.6,0.163265306,0.040816327,0.612244898,0.387755102,0.126001912,0.033674237,0.068055556,0.1625
18528,0.6,0.6,0.25,0.020833333,0.375,0.625,0.128355304,0.060780556,0.047115385,0.1
18529,0.625,0.625,0.2,0.06,0.3,0.7,0.129279266,0.065648732,0.057954545,0.1
18530,0.6125,0.6,0.387755102,0.102040816,0.142857143,0.857142857,0.129864813,0.068682834,0.030625,0.0875
18531,0.6375,0.625,0.352941176,0.078431373,0.254901961,0.745098039,0.120894898,0.136436094,0.035416667,0.075
18532,0.525,0.5125,0.404761905,0.095238095,0.166666667,0.833333333,0.14289467,0.061269523,0.029166667,0.075
18533,0.5875,0.575,0.276595745,0.063829787,0.446808511,0.553191489,0.13378738,0.049310431,0.041964286,0.15
18534,0.7125,0.7,0.473684211,0.01754386,0.175438596,0.824561404,0.107500446,0.061129818,0.025446429,0.0875
18535,0.5625,0.55,0.4,0.066666667,0.333333333,0.666666667,0.134266291,0.164523929,0.029605263,0.0875
18536,0.5375,0.525,0.325581395,0.046511628,0.046511628,0.953488372,0.151521008,0.072913383,0.035833333,0.1
18537,0.5125,0.5,0.317073171,0.048780488,0.390243902,0.609756098,0.140928011,0.193369394,0.036607143,0.1
18538,0.5875,0.575,0.234042553,0.085106383,0.382978723,0.617021277,0.128427837,0.059523212,0.048958333,0.1125
18539,0.5375,0.525,0.209302326,0.046511628,0.325581395,0.674418605,0.145163064,0.209786502,0.05375,0.075
18540,0.5375,0.5625,0.348837209,0.046511628,0.302325581,0.697674419,0.131990656,0.231567918,0.0375,0.125
18541,0.4625,0.45,0.351351351,0.054054054,0.351351351,0.648648649,0.152898851,0.286953718,0.033035714,0.0875
18542,0.625,0.7375,0.34,0.08,0.22,0.78,0.126972346,0.064808712,0.041666667,0.2125
18543,0.45,0.525,0.416666667,0.083333333,0.194444444,0.805555556,0.153249431,0.294234489,0.028125,0.075
18544,0.525,0.525,0.261904762,0.023809524,0.476190476,0.523809524,0.139025921,0.04512466,0.044791667,0.125
18545,0.4375,0.425,0.542857143,0.028571429,0.114285714,0.885714286,0.161091438,0.20867961,0.021875,0.0625
18546,0.4125,0.425,0.393939394,0.151515152,0.212121212,0.787878788,0.161914314,0.221466184,0.029464286,0.075
18547,0.4625,0.45,0.216216216,0.054054054,0.513513514,0.486486486,0.144619186,0.195341381,0.051388889,0.175
18548,0.5,0.4875,0.35,0.05,0.275,0.725,0.141449348,0.210979367,0.033333333,0.1
18549,0.4,0.3875,0.4375,0.0625,0.09375,0.90625,0.16580993,0.291881,0.028571429,0.075
18550,0.325,0.325,0.307692308,0.115384615,0.346153846,0.653846154,0.172710439,0.210995486,0.0375,0.125
18551,0.3375,0.325,0.296296296,0.074074074,0.444444444,0.555555556,0.174666858,0.305735062,0.0375,0.075
18552,0.1,0.125,0,0,1,0,0.183729761,0.30945336,0.1375,0.1375
18553,0.0875,0.1125,0.428571429,0.142857143,0.285714286,0.714285714,0.152662068,0.29915998,0.029166667,0.05
18554,0.0375,0.025,0,0,1,0,0.161962077,0.30945336,0.0375,0.0375
18555,0.2875,0.425,0.304347826,0,0.47826087,0.52173913,0.161079512,0.303523069,0.055357143,0.15
18576,0.25,0.2625,0.3,0.05,0.55,0.45,0.174408941,0.204669365,0.035714286,0.125
18578,0.125,0.2,0.2,0,0.7,0.3,0.14201175,0.308539905,0.066666667,0.125
18579,0.325,0.3125,0.346153846,0.076923077,0.346153846,0.653846154,0.170731976,0.312542986,0.0325,0.0625
18580,0.125,0.125,0.3,0,0.6,0.4,0.17761857,0.206073578,0.034375,0.05
18581,0.3125,0.3,0.16,0.16,0.4,0.6,0.173830062,0.167387878,0.0625,0.1125
18582,0.15,0.1625,0.25,0,0.5,0.5,0.177592301,0.306618068,0.058333333,0.1
18583,0.3375,0.3375,0.222222222,0.111111111,0.444444444,0.555555556,0.16401055,0.209546497,0.058333333,0.125
18584,0.4125,0.4125,0.151515152,0.090909091,0.424242424,0.575757576,0.149261638,0.211384152,0.085,0.1625
18585,0.2,0.225,0.375,0.0625,0.3125,0.6875,0.168953288,0.289208698,0.033333333,0.075
18586,0.1875,0.3875,0.266666667,0.066666667,0.533333333,0.466666667,0.1719253,0.201640636,0.0575,0.125
18587,0.075,0.0625,0.333333333,0,0.5,0.5,0.182093901,0.186962674,0.0375,0.05
18588,0.3,0.7,0.125,0.041666667,0.5,0.5,0.119734203,0.11711205,0.178125,0.5625
18589,0.4125,0.4,0.424242424,0.060606061,0.090909091,0.909090909,0.161384587,0.289679754,0.029464286,0.1125
18590,0.275,0.35,0.136363636,0.090909091,0.545454545,0.454545455,0.151161276,0.208487964,0.075,0.1
18591,0.3375,0.3375,0.111111111,0,0.814814815,0.185185185,0.172321196,0.183493337,0.0875,0.2875
18592,0.4625,0.45,0.486486486,0.081081081,0.216216216,0.783783784,0.147585614,0.070038687,0.024342105,0.075
18593,0.4,0.4,0.375,0.09375,0.15625,0.84375,0.162885979,0.223515188,0.031730769,0.175
18594,0.375,0.3625,0.166666667,0.1,0.5,0.5,0.157782872,0.217975355,0.0625,0.2
18595,0.525,0.5375,0.214285714,0.119047619,0.333333333,0.666666667,0.141240047,0.150868677,0.055,0.0875
18596,0.325,0.3125,0.307692308,0.038461538,0.384615385,0.615384615,0.168560627,0.286867746,0.040625,0.125
18597,0.4125,0.4,0.333333333,0.121212121,0.333333333,0.666666667,0.161410639,0.158896332,0.034375,0.0875
18598,0.55,0.5375,0.386363636,0.090909091,0.318181818,0.681818182,0.136161732,0.055018627,0.030555556,0.0875
18599,0.425,0.4125,0.147058824,0.029411765,0.617647059,0.382352941,0.169310452,0.300522998,0.070833333,0.2375
18600,0.5375,0.525,0.23255814,0.069767442,0.488372093,0.511627907,0.133810068,0.21391675,0.048863636,0.25
18601,0.375,0.375,0.3,0.033333333,0.433333333,0.566666667,0.1677652,0.142255337,0.03875,0.1625
18602,0.375,0.3625,0.366666667,0.066666667,0.166666667,0.833333333,0.17217844,0.307450924,0.03125,0.0625
18603,0.525,0.525,0.357142857,0.047619048,0.30952381,0.69047619,0.137999031,0.206832999,0.03359375,0.0875
18604,0.55,0.5375,0.5,0.022727273,0.136363636,0.863636364,0.140277977,0.14509242,0.025,0.0625
18605,0.5375,0.525,0.279069767,0.139534884,0.302325581,0.697674419,0.138132004,0.197143215,0.044791667,0.1625
18606,0.4375,0.4375,0.457142857,0.057142857,0.257142857,0.742857143,0.149550693,0.204655037,0.028125,0.075
18607,0.4875,0.475,0.435897436,0.076923077,0.128205128,0.871794872,0.14439656,0.06375197,0.027083333,0.1
18608,0.5125,0.5,0.268292683,0.048780488,0.487804878,0.512195122,0.137527565,0.055324903,0.042708333,0.2125
18609,0.425,0.4125,0.441176471,0,0.117647059,0.882352941,0.152575373,0.219931222,0.028333333,0.0875
18610,0.4125,0.475,0.393939394,0.03030303,0.181818182,0.818181818,0.151675807,0.295975426,0.0375,0.1375
18611,0.45,0.4375,0.222222222,0.111111111,0.305555556,0.694444444,0.161404849,0.218974781,0.05,0.1
18612,0.6125,0.6125,0.346938776,0.020408163,0.367346939,0.632653061,0.125104175,0.050940321,0.034027778,0.1
18613,0.475,0.4625,0.184210526,0.078947368,0.447368421,0.552631579,0.142412199,0.21905538,0.059375,0.1875
18614,0.525,0.5125,0.19047619,0.023809524,0.428571429,0.571428571,0.14723422,0.21129818,0.058333333,0.1625
18615,0.4125,0.5125,0.242424242,0.121212121,0.272727273,0.727272727,0.157672151,0.224206548,0.058333333,0.1625
18616,0.4625,0.45,0.297297297,0.054054054,0.324324324,0.675675676,0.151028375,0.064267803,0.038541667,0.125
18617,0.4375,0.425,0.342857143,0.114285714,0.171428571,0.828571429,0.14950566,0.068269093,0.033653846,0.075
18618,0.6625,0.675,0.245283019,0.056603774,0.471698113,0.528301887,0.116303087,0.049634618,0.049107143,0.1625
18619,0.4875,0.475,0.230769231,0.153846154,0.435897436,0.564102564,0.145755949,0.217583106,0.04875,0.15
18620,0.5125,0.5,0.146341463,0.024390244,0.43902439,0.56097561,0.136978881,0.218367603,0.073214286,0.1875
18621,0.4625,0.45,0.405405405,0.027027027,0.216216216,0.783783784,0.148824853,0.150333142,0.02890625,0.0625
18622,0.5375,0.525,0.279069767,0.046511628,0.302325581,0.697674419,0.146169405,0.060280843,0.041346154,0.175
18623,0.575,0.5625,0.369565217,0.065217391,0.173913043,0.826086957,0.130176243,0.138542413,0.031944444,0.0875
18624,0.5125,0.5,0.341463415,0.048780488,0.219512195,0.780487805,0.148214679,0.064810503,0.034166667,0.1625
18625,0.4375,0.425,0.228571429,0.171428571,0.257142857,0.742857143,0.162188607,0.223742657,0.048611111,0.125
18626,0.55,0.5375,0.5,0.045454545,0.272727273,0.727272727,0.142290508,0.148986244,0.023913043,0.0625
18627,0.5375,0.525,0.209302326,0.046511628,0.348837209,0.651162791,0.138308614,0.201203611,0.059722222,0.1625
