Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
18971,0.64,0.63,0.140625,0.078125,0.1875,0.8125,0.23765892,0.322590811,0.064,0.28
18972,0.62,0.61,0.161290323,0.048387097,0.161290323,0.838709677,0.247144041,0.307982196,0.062,0.18
18973,0.6,0.59,0.183333333,0.066666667,0.15,0.85,0.246913264,0.320578123,0.054545455,0.2
18974,0.6,0.59,0.166666667,0.033333333,0.183333333,0.816666667,0.248995532,0.321143968,0.054545455,0.22
18975,0.59,0.59,0.118644068,0.084745763,0.13559322,0.86440678,0.251330629,0.146882227,0.07375,0.28
18976,0.6,0.59,0.233333333,0.066666667,0.083333333,0.916666667,0.253702377,0.314529827,0.042857143,0.11
18977,0.59,0.58,0.152542373,0.050847458,0.13559322,0.86440678,0.243071971,0.321378287,0.059,0.19
18978,0.61,0.6,0.114754098,0.049180328,0.180327869,0.819672131,0.246946673,0.327459327,0.07625,0.23
18979,0.6,0.59,0.233333333,0.016666667,0.083333333,0.916666667,0.238567141,0.31350353,0.04,0.12
18980,0.66,0.65,0.121212121,0.090909091,0.196969697,0.803030303,0.226108419,0.297467513,0.073333333,0.23
18981,0.64,0.63,0.171875,0.0625,0.109375,0.890625,0.226806316,0.146224291,0.053333333,0.23
18982,0.65,0.64,0.169230769,0.076923077,0.153846154,0.846153846,0.238714197,0.295520311,0.059090909,0.17
18983,0.64,0.64,0.125,0.109375,0.25,0.75,0.23912821,0.304965722,0.072222222,0.2
18984,0.7,0.7,0.185714286,0.042857143,0.157142857,0.842857143,0.219390157,0.140268086,0.050714286,0.28
18985,0.72,0.75,0.138888889,0.013888889,0.263888889,0.736111111,0.215871107,0.140459429,0.069090909,0.16
18986,0.68,0.67,0.176470588,0.044117647,0.220588235,0.779411765,0.229499341,0.322747365,0.052307692,0.09
18987,0.66,0.65,0.166666667,0.03030303,0.090909091,0.909090909,0.233719059,0.151493912,0.055,0.13
18988,0.65,0.64,0.184615385,0.046153846,0.169230769,0.830769231,0.240711851,0.300509567,0.05,0.11
18989,0.66,0.65,0.106060606,0.106060606,0.196969697,0.803030303,0.232723738,0.30997135,0.0825,0.29
18990,0.61,0.6,0.147540984,0.049180328,0.114754098,0.885245902,0.238401887,0.317129848,0.061,0.12
18991,0.72,0.71,0.166666667,0.041666667,0.152777778,0.847222222,0.214236786,0.150999693,0.055384615,0.28
18992,0.64,0.63,0.15625,0.078125,0.1875,0.8125,0.240034726,0.300330502,0.058181818,0.21
18993,0.65,0.64,0.123076923,0.061538462,0.230769231,0.769230769,0.239880676,0.315408779,0.072222222,0.24
18994,0.62,0.61,0.14516129,0.032258065,0.112903226,0.887096774,0.234525338,0.302210171,0.068888889,0.32
18995,0.69,0.68,0.173913043,0.043478261,0.15942029,0.84057971,0.223978515,0.143842218,0.053076923,0.23
18996,0.66,0.65,0.136363636,0.060606061,0.136363636,0.863636364,0.226685147,0.150692725,0.066,0.25
18997,0.64,0.63,0.140625,0.078125,0.25,0.75,0.240798949,0.145825233,0.064,0.14
18998,0.73,0.88,0.109589041,0.054794521,0.136986301,0.863013699,0.205029512,0.140570961,0.085555556,0.28
18999,0.63,0.62,0.111111111,0.063492063,0.158730159,0.841269841,0.242881668,0.303028753,0.07875,0.17
19000,0.63,0.62,0.174603175,0.063492063,0.142857143,0.857142857,0.237776901,0.312456769,0.0525,0.26
19001,0.58,0.57,0.137931034,0.017241379,0.155172414,0.844827586,0.255288144,0.332055664,0.064444444,0.13
19002,0.65,0.64,0.2,0.030769231,0.092307692,0.907692308,0.236933781,0.15909649,0.046428571,0.19
19003,0.71,0.75,0.14084507,0.084507042,0.169014085,0.830985915,0.22113094,0.150271155,0.069090909,0.26
19004,0.64,0.63,0.171875,0.046875,0.140625,0.859375,0.237449478,0.154578942,0.053333333,0.22
19005,0.64,0.64,0.125,0.0625,0.203125,0.796875,0.239609447,0.305721887,0.072222222,0.28
19006,0.67,0.66,0.23880597,0.044776119,0.074626866,0.925373134,0.227422185,0.148422184,0.039411765,0.22
19007,0.63,0.62,0.158730159,0.031746032,0.079365079,0.920634921,0.242741989,0.308447764,0.063,0.25
19008,0.64,0.63,0.171875,0.015625,0.078125,0.921875,0.239868451,0.309587639,0.058181818,0.15
19009,0.65,0.64,0.123076923,0.015384615,0.123076923,0.876923077,0.232031736,0.145363757,0.072222222,0.29
19010,0.66,0.65,0.166666667,0.03030303,0.090909091,0.909090909,0.240963818,0.160670214,0.055,0.3
19011,0.65,0.64,0.246153846,0,0.046153846,0.953846154,0.237163614,0.150812442,0.038235294,0.28
19012,0.67,0.66,0.119402985,0.074626866,0.164179104,0.835820896,0.228168988,0.291853065,0.074444444,0.22
19013,0.65,0.64,0.169230769,0.046153846,0.138461538,0.861538462,0.237014065,0.149002353,0.054166667,0.11
19014,0.7,0.69,0.114285714,0.071428571,0.171428571,0.828571429,0.228318545,0.16225417,0.077777778,0.29
19015,0.65,0.64,0.138461538,0.046153846,0.153846154,0.846153846,0.243269919,0.153136192,0.065,0.33
19016,0.65,0.64,0.169230769,0.015384615,0.153846154,0.846153846,0.242978693,0.305968485,0.054166667,0.28
19017,0.66,0.65,0.136363636,0.045454545,0.090909091,0.909090909,0.236356195,0.150140182,0.066,0.25
19018,0.62,0.61,0.129032258,0.048387097,0.096774194,0.903225806,0.256239211,0.310189297,0.0775,0.29
19019,0.63,0.62,0.158730159,0.095238095,0.126984127,0.873015873,0.246657864,0.306984549,0.057272727,0.41
19020,0.64,0.63,0.09375,0.046875,0.09375,0.90625,0.245777589,0.30829121,0.091428571,0.29
19021,0.67,0.66,0.179104478,0.104477612,0.179104478,0.820895522,0.226997622,0.146427914,0.051538462,0.17
19022,0.67,0.66,0.074626866,0.074626866,0.298507463,0.701492537,0.234526742,0.339858795,0.111666667,0.2
19023,0.63,0.63,0.095238095,0.079365079,0.111111111,0.888888889,0.238928437,0.156973294,0.091428571,0.3
19024,0.57,0.56,0.140350877,0.052631579,0.087719298,0.912280702,0.262032345,0.319728845,0.063333333,0.19
19025,0.69,0.68,0.144927536,0.028985507,0.086956522,0.913043478,0.220100632,0.145869232,0.062727273,0.32
19026,0.65,0.64,0.184615385,0.061538462,0.2,0.8,0.231800329,0.312528395,0.05,0.16
19027,0.61,0.6,0.131147541,0.049180328,0.163934426,0.836065574,0.245499058,0.378443671,0.067777778,0.15
19028,0.65,0.64,0.123076923,0.076923077,0.092307692,0.907692308,0.226093869,0.151749719,0.072222222,0.32
19029,0.61,0.6,0.147540984,0.016393443,0.131147541,0.868852459,0.252301003,0.151415123,0.061,0.22
19030,0.63,0.62,0.111111111,0.031746032,0.222222222,0.777777778,0.241382559,0.333451346,0.07875,0.21
19031,0.69,0.68,0.144927536,0.014492754,0.144927536,0.855072464,0.232148021,0.155898905,0.062727273,0.33
19032,0.61,0.6,0.114754098,0.049180328,0.196721311,0.803278689,0.242139182,0.357831781,0.07625,0.24
19033,0.64,0.63,0.140625,0.03125,0.21875,0.78125,0.242453699,0.149446434,0.064,0.26
19034,0.64,0.63,0.125,0.046875,0.046875,0.953125,0.235478167,0.154214673,0.071111111,0.33
19035,0.61,0.6,0.098360656,0.081967213,0.081967213,0.918032787,0.243154023,0.154528804,0.087142857,0.38
19036,0.63,0.62,0.206349206,0.063492063,0.063492063,0.936507937,0.234707219,0.287106313,0.048461538,0.31
19037,0.65,0.64,0.2,0.046153846,0.061538462,0.938461538,0.241812214,0.160402128,0.046428571,0.19
19038,0.67,0.71,0.208955224,0.059701493,0.194029851,0.805970149,0.229650377,0.307284355,0.047857143,0.17
19039,0.67,0.66,0.149253731,0.044776119,0.179104478,0.820895522,0.220439804,0.211458099,0.060909091,0.32
19040,0.62,0.61,0.112903226,0.048387097,0.112903226,0.887096774,0.244788968,0.311535864,0.0775,0.33
19041,0.53,0.52,0.094339623,0.056603774,0.113207547,0.886792453,0.265438665,0.391748695,0.106,0.29
19042,0.56,0.55,0.142857143,0.107142857,0.160714286,0.839285714,0.26116414,0.326250895,0.062222222,0.14
19043,0.57,0.56,0.122807018,0.087719298,0.175438596,0.824561404,0.259547877,0.327446025,0.07125,0.28
19044,0.63,0.62,0.095238095,0.063492063,0.222222222,0.777777778,0.239006398,0.210659982,0.09,0.31
19045,0.62,0.61,0.193548387,0.016129032,0.048387097,0.951612903,0.236141047,0.219049422,0.047692308,0.24
19046,0.55,0.54,0.181818182,0.018181818,0.036363636,0.963636364,0.254223603,0.374409086,0.061111111,0.34
19047,0.49,0.48,0.183673469,0.020408163,0.040816327,0.959183673,0.276816385,0.392671646,0.054444444,0.23
19048,0.56,0.55,0.178571429,0.035714286,0.071428571,0.928571429,0.254569806,0.377190218,0.056,0.3
19049,0.55,0.55,0.127272727,0.054545455,0.072727273,0.927272727,0.26703999,0.22443569,0.08,0.17
19050,0.4,0.39,0.1,0.025,0.175,0.825,0.303146424,0.410294689,0.08,0.3
19051,0.3,0.29,0.1,0.033333333,0.033333333,0.966666667,0.283212251,0.391317917,0.15,0.17
19052,0.35,0.48,0.2,0.057142857,0.257142857,0.742857143,0.251126281,0.185447662,0.062857143,0.15
19053,0.01,0,0,0,0,1,0.000204645,0.000204645,0.01,0.01
19092,0.44,0.43,0.090909091,0.068181818,0.068181818,0.931818182,0.280199157,0.344142024,0.11,0.25
19093,0.19,0.26,0.263157895,0.157894737,0.157894737,0.842105263,0.271419108,0.139687916,0.0475,0.11
19094,0.2,0.26,0.3,0.05,0.2,0.8,0.280870766,0.371472424,0.045,0.1
19095,0.39,0.39,0.102564103,0.025641026,0.153846154,0.846153846,0.255775331,0.31578942,0.08,0.15
19096,0.33,0.36,0.181818182,0.060606061,0.121212121,0.878787879,0.288379549,0.386549678,0.058333333,0.09
19097,0.31,0.38,0.129032258,0.032258065,0.096774194,0.903225806,0.318015731,0.405689144,0.095,0.19
19098,0.29,0.28,0.206896552,0.034482759,0.034482759,0.965517241,0.294802358,0.396441216,0.058,0.16
19099,0.35,0.34,0.2,0.114285714,0.171428571,0.828571429,0.300668021,0.402648112,0.04375,0.16
19100,0.4,0.4,0.1,0.05,0.075,0.925,0.266773253,0.325936765,0.1025,0.23
19101,0.38,0.37,0.157894737,0.026315789,0.026315789,0.973684211,0.317790152,0.416432007,0.076,0.27
19102,0.36,0.35,0.083333333,0,0.138888889,0.861111111,0.269245199,0.381504144,0.09,0.16
19103,0.4,0.39,0.15,0.1,0.125,0.875,0.301632047,0.412730994,0.066666667,0.18
19104,0.41,0.4,0.146341463,0.024390244,0.048780488,0.951219512,0.317277816,0.420102323,0.068333333,0.16
19105,0.43,0.43,0.11627907,0.023255814,0,1,0.294687071,0.403779801,0.11,0.18
19106,0.4,0.39,0.1,0.05,0.05,0.95,0.305041952,0.4094229,0.133333333,0.25
19107,0.47,0.47,0.106382979,0.063829787,0.170212766,0.829787234,0.295379585,0.413232375,0.078333333,0.15
19108,0.42,0.41,0.095238095,0.023809524,0.023809524,0.976190476,0.310607943,0.414684334,0.14,0.16
19109,0.39,0.39,0.153846154,0.051282051,0.102564103,0.897435897,0.288298216,0.398587946,0.066666667,0.19
19110,0.45,0.47,0.155555556,0.044444444,0.088888889,0.911111111,0.301151699,0.407570858,0.068571429,0.11
19111,0.4,0.39,0.225,0.05,0.075,0.925,0.296075923,0.404101095,0.044444444,0.11
19112,0.45,0.44,0.133333333,0.044444444,0.088888889,0.911111111,0.293115954,0.207432723,0.064285714,0.15
19113,0.47,0.47,0.14893617,0,0.042553191,0.957446809,0.285532655,0.34150926,0.068571429,0.17
19114,0.56,0.57,0.125,0.035714286,0.107142857,0.892857143,0.265437941,0.143179167,0.07,0.17
19115,0.46,0.45,0.173913043,0.043478261,0.152173913,0.847826087,0.287633631,0.40903919,0.0575,0.13
19116,0.53,0.6,0.132075472,0,0.150943396,0.849056604,0.258820509,0.339342065,0.06625,0.18
19117,0.54,0.53,0.092592593,0,0.166666667,0.833333333,0.267596667,0.338882636,0.09,0.17
19118,0.53,0.52,0.094339623,0.056603774,0.188679245,0.811320755,0.275286745,0.347936151,0.088333333,0.17
19119,0.46,0.45,0.152173913,0.043478261,0.086956522,0.913043478,0.293428212,0.408195027,0.065714286,0.17
19120,0.46,0.45,0.108695652,0.086956522,0.130434783,0.869565217,0.28784495,0.406492377,0.092,0.23
19121,0.49,0.49,0.183673469,0.06122449,0.081632653,0.918367347,0.28369289,0.343712268,0.049,0.09
19122,0.49,0.48,0.12244898,0.020408163,0.142857143,0.857142857,0.283530009,0.335936765,0.07,0.17
19123,0.48,0.47,0.145833333,0.083333333,0.104166667,0.895833333,0.288191957,0.344749821,0.06,0.17
19124,0.5,0.5,0.12,0.14,0.2,0.8,0.267043896,0.339694055,0.072857143,0.25
19125,0.55,0.54,0.181818182,0.036363636,0.090909091,0.909090909,0.263302419,0.331749719,0.055,0.17
19126,0.59,0.58,0.118644068,0.06779661,0.13559322,0.86440678,0.258895574,0.331381357,0.084285714,0.18
19127,0.51,0.5,0.078431373,0.039215686,0.098039216,0.901960784,0.273257855,0.137754016,0.102,0.17
19128,0.5,0.49,0.12,0.04,0.16,0.84,0.268679014,0.127299703,0.071428571,0.19
19129,0.63,0.62,0.158730159,0.031746032,0.158730159,0.841269841,0.245270822,0.325769979,0.057272727,0.19
19130,0.61,0.62,0.131147541,0.032786885,0.114754098,0.885245902,0.252408358,0.321253453,0.067777778,0.18
19131,0.57,0.56,0.122807018,0.01754386,0.105263158,0.894736842,0.262520622,0.149312391,0.07125,0.17
19132,0.55,0.54,0.163636364,0.072727273,0.090909091,0.909090909,0.271605444,0.332511,0.055,0.17
19133,0.6,0.59,0.15,0.016666667,0.05,0.95,0.262401514,0.32119206,0.066666667,0.17
19134,0.59,0.58,0.13559322,0.033898305,0.118644068,0.881355932,0.250564076,0.323653945,0.07375,0.18
19135,0.6,0.59,0.15,0.05,0.15,0.85,0.249957366,0.33051673,0.06,0.19
19136,0.57,0.56,0.122807018,0.052631579,0.140350877,0.859649123,0.258415147,0.339332856,0.07125,0.2
19137,0.57,0.57,0.140350877,0.01754386,0.157894737,0.842105263,0.253121292,0.329260207,0.064444444,0.2
19138,0.54,0.56,0.12962963,0.018518519,0.055555556,0.944444444,0.269015921,0.336222245,0.081428571,0.17
19139,0.57,0.56,0.105263158,0.035087719,0.157894737,0.842105263,0.251257941,0.33418193,0.095,0.2
19140,0.57,0.56,0.192982456,0.052631579,0.192982456,0.807017544,0.254094255,0.327655786,0.0475,0.16
19141,0.56,0.55,0.125,0.017857143,0.053571429,0.946428571,0.258416044,0.148881613,0.07,0.13
19142,0.63,0.62,0.079365079,0.047619048,0.158730159,0.841269841,0.242966125,0.317989358,0.105,0.2
19143,0.61,0.6,0.180327869,0.032786885,0.131147541,0.868852459,0.252408358,0.325014837,0.050833333,0.18
19144,0.63,0.62,0.206349206,0.047619048,0.111111111,0.888888889,0.239859087,0.311041645,0.045,0.2
19145,0.6,0.59,0.2,0.033333333,0.066666667,0.933333333,0.245606944,0.147061291,0.046153846,0.2
19146,0.61,0.6,0.131147541,0.06557377,0.196721311,0.803278689,0.241936214,0.312044408,0.067777778,0.28
19147,0.61,0.6,0.196721311,0.032786885,0.163934426,0.836065574,0.241612472,0.319805587,0.046923077,0.13
19148,0.6,0.59,0.15,0.05,0.2,0.8,0.249667451,0.315473243,0.066666667,0.28
19149,0.61,0.6,0.229508197,0.049180328,0.147540984,0.852459016,0.242526667,0.316245779,0.040666667,0.1
19150,0.64,0.63,0.15625,0.0625,0.171875,0.828125,0.231198199,0.304628057,0.058181818,0.17
19151,0.62,0.61,0.14516129,0.112903226,0.209677419,0.790322581,0.249129432,0.305517241,0.062,0.21
19152,0.59,0.58,0.220338983,0.016949153,0.084745763,0.915254237,0.253057975,0.324398854,0.042142857,0.12
19153,0.65,0.64,0.123076923,0.030769231,0.169230769,0.830769231,0.240126251,0.311147038,0.072222222,0.2
19154,0.61,0.6,0.131147541,0.016393443,0.180327869,0.819672131,0.2477099,0.333588458,0.067777778,0.2
19155,0.61,0.6,0.180327869,0.06557377,0.163934426,0.836065574,0.245765768,0.311273918,0.050833333,0.13
19156,0.66,0.65,0.257575758,0.015151515,0.106060606,0.893939394,0.230709841,0.146577305,0.036666667,0.2
19157,0.67,0.66,0.208955224,0.044776119,0.104477612,0.895522388,0.22571477,0.149869027,0.044666667,0.28
19158,0.65,0.85,0.2,0.061538462,0.107692308,0.892307692,0.238199435,0.14761588,0.061428571,0.23
19159,0.67,0.7,0.179104478,0.029850746,0.119402985,0.880597015,0.227716936,0.147247519,0.054615385,0.21
19160,0.67,0.66,0.179104478,0.059701493,0.164179104,0.835820896,0.231638798,0.302333981,0.051538462,0.27
19161,0.64,0.63,0.109375,0.046875,0.1875,0.8125,0.238993912,0.15006651,0.08,0.27
19162,0.64,0.63,0.140625,0.0625,0.21875,0.78125,0.237013008,0.309097514,0.064,0.12
19163,0.66,0.66,0.075757576,0.075757576,0.151515152,0.848484848,0.231554778,0.160020465,0.111666667,0.27
19164,0.68,0.67,0.191176471,0.147058824,0.191176471,0.808823529,0.227326488,0.148860125,0.048571429,0.25
19165,0.66,0.65,0.166666667,0.045454545,0.075757576,0.924242424,0.236091086,0.154427504,0.055,0.29
19166,0.66,0.65,0.090909091,0.045454545,0.212121212,0.787878788,0.227210713,0.296092295,0.094285714,0.28
19167,0.66,0.65,0.151515152,0.090909091,0.166666667,0.833333333,0.235224443,0.161919574,0.06,0.18
19168,0.63,0.62,0.174603175,0.047619048,0.111111111,0.888888889,0.241358196,0.309509874,0.0525,0.23
19169,0.68,0.67,0.147058824,0.044117647,0.132352941,0.867647059,0.22962574,0.149849586,0.061818182,0.29
19170,0.67,0.66,0.208955224,0.029850746,0.104477612,0.895522388,0.238758627,0.153028753,0.044666667,0.16
19171,0.59,0.58,0.169491525,0.033898305,0.06779661,0.93220339,0.253205389,0.320782769,0.059,0.13
19172,0.66,0.66,0.090909091,0.03030303,0.181818182,0.818181818,0.239537501,0.307594393,0.095714286,0.32
19173,0.64,0.63,0.140625,0.046875,0.0625,0.9375,0.242667937,0.291786555,0.071111111,0.22
19174,0.66,0.65,0.106060606,0.075757576,0.212121212,0.787878788,0.225251078,0.286529213,0.0825,0.33
19175,0.63,0.63,0.19047619,0.063492063,0.126984127,0.873015873,0.237942566,0.307888059,0.049230769,0.21
19176,0.64,0.63,0.171875,0.09375,0.1875,0.8125,0.234370204,0.14189911,0.053333333,0.26
19177,0.68,0.67,0.205882353,0.044117647,0.102941176,0.897058824,0.229855966,0.148090658,0.045333333,0.27
19178,0.61,0.6,0.131147541,0.049180328,0.180327869,0.819672131,0.240035696,0.330116648,0.067777778,0.2
19179,0.64,0.63,0.1875,0.015625,0.09375,0.90625,0.242797439,0.153629387,0.049230769,0.29
19180,0.68,0.67,0.176470588,0.058823529,0.102941176,0.897058824,0.227559723,0.14871585,0.052307692,0.27
19181,0.66,0.65,0.090909091,0.045454545,0.151515152,0.848484848,0.236805795,0.312107848,0.094285714,0.29
19182,0.63,0.62,0.238095238,0.015873016,0.095238095,0.904761905,0.242560082,0.310212831,0.039375,0.11
19183,0.61,0.6,0.196721311,0.016393443,0.049180328,0.950819672,0.250417259,0.313269211,0.046923077,0.21
19184,0.65,0.65,0.153846154,0.030769231,0.138461538,0.861538462,0.244922825,0.294171698,0.06,0.27
19185,0.68,0.67,0.132352941,0.058823529,0.220588235,0.779411765,0.235497258,0.151051878,0.068,0.3
19186,0.68,0.67,0.191176471,0,0.073529412,0.926470588,0.228236859,0.151568607,0.048571429,0.25
19187,0.66,0.65,0.181818182,0.045454545,0.090909091,0.909090909,0.234629111,0.283191446,0.055,0.23
19188,0.62,0.61,0.112903226,0.032258065,0.096774194,0.903225806,0.247472464,0.158438555,0.0775,0.22
19189,0.66,0.65,0.242424242,0.015151515,0.03030303,0.96969697,0.236277127,0.153136192,0.038823529,0.27
19190,0.64,0.63,0.15625,0.0625,0.109375,0.890625,0.240300125,0.161468331,0.058181818,0.25
19191,0.61,0.6,0.163934426,0.081967213,0.081967213,0.918032787,0.239057759,0.34594495,0.067777778,0.31
19192,0.63,0.62,0.174603175,0.063492063,0.174603175,0.825396825,0.237603115,0.305876394,0.0525,0.14
19193,0.6,0.59,0.066666667,0.016666667,0.083333333,0.916666667,0.259384699,0.330492172,0.12,0.42
19194,0.67,0.66,0.119402985,0.104477612,0.149253731,0.850746269,0.228422504,0.148541901,0.074444444,0.15
19195,0.68,0.68,0.117647059,0.044117647,0.102941176,0.897058824,0.23157589,0.157786759,0.076666667,0.21
19196,0.63,0.63,0.222222222,0.063492063,0.079365079,0.920634921,0.243690505,0.301397728,0.042,0.19
19197,0.63,0.62,0.079365079,0.063492063,0.063492063,0.936507937,0.251736644,0.299431086,0.126,0.47
19198,0.64,0.65,0.09375,0.0625,0.1875,0.8125,0.241205042,0.153948634,0.094285714,0.31
19199,0.66,0.65,0.090909091,0.015151515,0.075757576,0.924242424,0.240402593,0.157115522,0.094285714,0.33
19200,0.67,0.66,0.089552239,0.059701493,0.223880597,0.776119403,0.23576836,0.156622327,0.095714286,0.29
19201,0.63,0.62,0.095238095,0.063492063,0.079365079,0.920634921,0.250836854,0.303571063,0.09,0.46
19202,0.67,0.66,0.208955224,0.089552239,0.134328358,0.865671642,0.227545889,0.14444183,0.044666667,0.16
19203,0.67,0.66,0.164179104,0.044776119,0.134328358,0.865671642,0.232988847,0.151502098,0.055833333,0.23
19204,0.68,0.67,0.191176471,0.014705882,0.132352941,0.867647059,0.218860787,0.136534329,0.048571429,0.32
19205,0.62,0.62,0.209677419,0.032258065,0.048387097,0.951612903,0.249908405,0.302911082,0.044285714,0.29
19206,0.57,0.56,0.035087719,0.035087719,0.087719298,0.912280702,0.256718744,0.218469252,0.19,0.41
19207,0.62,0.62,0.129032258,0.048387097,0.129032258,0.870967742,0.240890802,0.140019441,0.07,0.16
19208,0.64,0.63,0.203125,0.015625,0.0625,0.9375,0.237438287,0.149322624,0.045714286,0.21
19209,0.56,0.56,0.125,0.071428571,0.071428571,0.928571429,0.259276651,0.322326819,0.07,0.31
19210,0.58,0.57,0.24137931,0.017241379,0.017241379,0.982758621,0.244531909,0.278136703,0.041428571,0.15
19211,0.66,0.65,0.106060606,0.045454545,0.136363636,0.863636364,0.228965703,0.146757393,0.0825,0.27
19212,0.63,0.64,0.142857143,0.047619048,0.095238095,0.904761905,0.237377355,0.151712882,0.065,0.32
19213,0.55,0.54,0.127272727,0.054545455,0.090909091,0.909090909,0.25096974,0.374136908,0.078571429,0.33
19214,0.59,0.58,0.13559322,0.084745763,0.13559322,0.86440678,0.239688384,0.357708994,0.065555556,0.32
19215,0.58,0.57,0.120689655,0.034482759,0.103448276,0.896551724,0.253118197,0.219728845,0.082857143,0.3
19216,0.66,0.66,0.151515152,0.060606061,0.212121212,0.787878788,0.223319349,0.219421877,0.060909091,0.12
19217,0.52,0.51,0.173076923,0.038461538,0.038461538,0.961538462,0.266340152,0.387958662,0.065,0.13
19218,0.58,0.57,0.103448276,0.103448276,0.103448276,0.896551724,0.252087913,0.21594802,0.096666667,0.36
19219,0.52,0.51,0.153846154,0.076923077,0.076923077,0.923076923,0.261959952,0.372824107,0.074285714,0.22
19220,0.42,0.42,0.214285714,0,0.142857143,0.857142857,0.304602574,0.41070398,0.043,0.09
19221,0.41,0.42,0.292682927,0.097560976,0.048780488,0.951219512,0.27156701,0.220226133,0.035833333,0.1
19222,0.3,0.35,0.266666667,0.033333333,0.1,0.9,0.291677752,0.399084212,0.045,0.08
19223,0.05,0.04,0.4,0,0,1,0.41620792,0.360777653,0.05,0.05
19224,0.09,0.26,0.333333333,0,0.222222222,0.777777778,0.270802779,0.360121764,0.0225,0.05
19265,0.41,0.4,0.195121951,0.073170732,0.146341463,0.853658537,0.25497825,0.323567993,0.05125,0.11
19266,0.41,0.4,0.12195122,0.073170732,0.073170732,0.926829268,0.274873781,0.334930932,0.082,0.19
19267,0.22,0.28,0.136363636,0.181818182,0.045454545,0.954545455,0.25533706,0.297093011,0.08,0.14
19268,0.36,0.35,0.194444444,0.111111111,0.138888889,0.861111111,0.288140796,0.392591835,0.06,0.24
19269,0.13,0.23,0.307692308,0,0.384615385,0.615384615,0.312225992,0.363057403,0.042,0.11
19270,0.36,0.61,0.055555556,0.083333333,0.194444444,0.805555556,0.25837341,0.168434462,0.206666667,0.58
19271,0.35,0.35,0.085714286,0.057142857,0.114285714,0.885714286,0.266565318,0.319459736,0.09,0.17
19272,0.28,0.27,0.071428571,0.142857143,0.178571429,0.821428571,0.284811653,0.175641052,0.14,0.21
19273,0.44,0.43,0.090909091,0.090909091,0.090909091,0.909090909,0.300247435,0.350591425,0.088,0.15
19274,0.36,0.35,0.25,0.055555556,0.166666667,0.833333333,0.282768853,0.168326,0.04,0.07
19275,0.31,0.31,0.161290323,0,0.129032258,0.870967742,0.324198004,0.402737133,0.053333333,0.22
19276,0.43,0.42,0.093023256,0.046511628,0.162790698,0.837209302,0.24718791,0.330310038,0.1075,0.18
19277,0.4,0.39,0.125,0.075,0.1,0.9,0.30186739,0.410758211,0.08,0.18
19278,0.36,0.36,0.083333333,0.027777778,0.222222222,0.777777778,0.312470866,0.406690883,0.0925,0.25
19279,0.4,0.4,0.225,0.05,0.1,0.9,0.303215492,0.407994475,0.045555556,0.09
19280,0.4,0.4,0.225,0.05,0.075,0.925,0.301186944,0.40910263,0.044444444,0.1
19281,0.45,0.46,0.133333333,0.088888889,0.044444444,0.955555556,0.298743704,0.347788806,0.076666667,0.25
19282,0.4,0.42,0.1,0.025,0.2,0.8,0.260787373,0.097924895,0.086,0.16
19283,0.46,0.45,0.217391304,0.043478261,0.043478261,0.956521739,0.301709679,0.4080088,0.051111111,0.11
19284,0.43,0.43,0.093023256,0,0.046511628,0.953488372,0.291753026,0.400778676,0.086,0.18
19285,0.43,0.42,0.069767442,0,0.186046512,0.813953488,0.274831703,0.40511716,0.1075,0.29
19286,0.45,0.45,0.155555556,0.022222222,0.088888889,0.911111111,0.267635322,0.339840377,0.064285714,0.13
19287,0.51,0.56,0.117647059,0.039215686,0.176470588,0.823529412,0.252237557,0.116128108,0.074285714,0.2
19288,0.55,0.54,0.181818182,0.054545455,0.109090909,0.890909091,0.270742212,0.338481531,0.055,0.17
19289,0.46,0.45,0.130434783,0.043478261,0.108695652,0.891304348,0.282415172,0.339386064,0.076666667,0.17
19290,0.51,0.53,0.156862745,0.078431373,0.156862745,0.843137255,0.281040401,0.336057505,0.06,0.17
19291,0.54,0.55,0.111111111,0.037037037,0.12962963,0.87037037,0.277838413,0.335827279,0.091666667,0.17
19292,0.47,0.46,0.212765957,0.042553191,0.085106383,0.914893617,0.27231343,0.125447662,0.042727273,0.09
19293,0.46,0.45,0.108695652,0.02173913,0.043478261,0.956521739,0.304154303,0.411286197,0.092,0.17
19294,0.48,0.47,0.145833333,0.104166667,0.083333333,0.916666667,0.281398155,0.339885399,0.068571429,0.18
19295,0.55,0.54,0.109090909,0.054545455,0.181818182,0.818181818,0.265142368,0.334089839,0.078571429,0.17
19296,0.53,0.52,0.132075472,0.094339623,0.169811321,0.830188679,0.272736399,0.338861148,0.06625,0.18
19297,0.57,0.66,0.210526316,0.070175439,0.105263158,0.894736842,0.25025446,0.152448583,0.043846154,0.17
19298,0.51,0.5,0.156862745,0.058823529,0.078431373,0.921568627,0.267632112,0.212178451,0.056666667,0.16
19299,0.59,0.58,0.13559322,0.033898305,0.084745763,0.915254237,0.264126173,0.331340428,0.07375,0.17
19300,0.64,0.63,0.15625,0.046875,0.09375,0.90625,0.247016653,0.156776834,0.058181818,0.18
19301,0.51,0.52,0.098039216,0.058823529,0.196078431,0.803921569,0.268410567,0.340686585,0.088333333,0.18
