Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
19025,0.56,0.55,0.357142857,0.053571429,0.160714286,0.839285714,0.134580957,0.066973876,0.026666667,0.07
19026,0.55,0.54,0.2,0.109090909,0.236363636,0.763636364,0.135410061,0.074990054,0.045833333,0.17
19027,0.51,0.5,0.333333333,0.117647059,0.176470588,0.823529412,0.139966874,0.07346771,0.028333333,0.16
19028,0.6,0.6,0.183333333,0.116666667,0.316666667,0.683333333,0.127332803,0.071869779,0.050833333,0.12
19029,0.64,0.63,0.265625,0.09375,0.390625,0.609375,0.116807287,0.056711311,0.035555556,0.11
19030,0.66,0.66,0.196969697,0.060606061,0.303030303,0.696969697,0.121595882,0.071979844,0.047857143,0.17
19031,0.52,0.51,0.307692308,0.153846154,0.288461538,0.711538462,0.146432834,0.067346506,0.030588235,0.16
19032,0.56,0.55,0.303571429,0.071428571,0.339285714,0.660714286,0.138845739,0.067530831,0.031111111,0.14
19033,0.61,0.66,0.278688525,0.098360656,0.245901639,0.754098361,0.125108424,0.062312691,0.036666667,0.11
19034,0.5,0.49,0.22,0.08,0.36,0.64,0.153913274,0.068785307,0.041666667,0.12
19035,0.69,0.69,0.231884058,0.101449275,0.246376812,0.753623188,0.109144407,0.059451001,0.041176471,0.08
19036,0.57,0.61,0.157894737,0.087719298,0.298245614,0.701754386,0.128562688,0.061929452,0.062,0.15
19037,0.58,0.57,0.310344828,0.086206897,0.344827586,0.655172414,0.130081989,0.061612518,0.030526316,0.08
19038,0.56,0.55,0.214285714,0.017857143,0.607142857,0.392857143,0.132456855,0.035120011,0.043076923,0.14
19039,0.56,0.55,0.303571429,0.107142857,0.285714286,0.714285714,0.138073768,0.068387482,0.031111111,0.09
19040,0.55,0.54,0.272727273,0.090909091,0.309090909,0.690909091,0.138956733,0.056589312,0.034375,0.12
19041,0.49,0.48,0.244897959,0.102040816,0.224489796,0.775510204,0.152448249,0.176137117,0.040833333,0.17
19042,0.57,0.56,0.315789474,0.052631579,0.228070175,0.771929825,0.131366076,0.056313486,0.03,0.14
19043,0.52,0.51,0.269230769,0.115384615,0.230769231,0.769230769,0.13943264,0.06151041,0.034666667,0.19
19044,0.58,0.58,0.293103448,0.034482759,0.155172414,0.844827586,0.130198593,0.074313751,0.032777778,0.11
19045,0.51,0.55,0.235294118,0.078431373,0.137254902,0.862745098,0.154839817,0.070815542,0.041538462,0.25
19046,0.45,0.44,0.355555556,0.044444444,0.111111111,0.888888889,0.164407903,0.171124519,0.028125,0.1
19047,0.57,0.56,0.210526316,0.122807018,0.315789474,0.684210526,0.135886394,0.06574327,0.043846154,0.14
19048,0.43,0.42,0.255813953,0.046511628,0.372093023,0.627906977,0.163055914,0.362816603,0.035833333,0.06
19049,0.5,0.5,0.28,0.1,0.32,0.68,0.148319851,0.058707068,0.033333333,0.1
19050,0.5,0.53,0.26,0.06,0.14,0.86,0.148961676,0.068933828,0.038571429,0.09
19051,0.51,0.64,0.215686275,0.078431373,0.235294118,0.764705882,0.134849749,0.162927994,0.0525,0.23
19052,0.39,0.38,0.256410256,0.076923077,0.307692308,0.692307692,0.163788384,0.17453786,0.035454545,0.09
19053,0.45,0.5,0.311111111,0.066666667,0.266666667,0.733333333,0.160317671,0.171424214,0.030666667,0.07
19054,0.23,0.22,0.130434783,0,0.173913043,0.826086957,0.234382477,0.395403793,0.076666667,0.13
19055,0.3,0.31,0.266666667,0.233333333,0.333333333,0.666666667,0.180267869,0.37242806,0.042857143,0.08
19056,0.2,0.19,0.15,0.1,0.4,0.6,0.225513858,0.394545816,0.066666667,0.11
19095,0.2,0.38,0.2,0.2,0.4,0.6,0.201120541,0.383270123,0.066,0.17
19097,0.01,0,0,0,1,0,0.244927728,0.378339743,0.01,0.01
19102,0.16,0.16,0.3125,0.25,0.3125,0.6875,0.202691951,0.386565442,0.032,0.06
19103,0.03,0.15,0,0,1,0,0.226008929,0.378339743,0.16,0.16
19106,0.1,0.09,0.5,0,0.1,0.9,0.223776687,0.383540644,0.025,0.03
19108,0.06,0.05,0.333333333,0.166666667,0.333333333,0.666666667,0.197255006,0.380124652,0.03,0.05
19109,0.03,0.16,0,0,1,0,0.168103258,0.378339743,0.17,0.17
19110,0.15,0.16,0.266666667,0.133333333,0.4,0.6,0.180117579,0.383606949,0.04,0.06
19111,0.36,0.35,0.277777778,0.083333333,0.25,0.75,0.172582475,0.279179154,0.032727273,0.16
19112,0.22,0.21,0.454545455,0.090909091,0.272727273,0.727272727,0.198472592,0.281153693,0.022,0.06
19113,0.06,0.1,0.333333333,0,0.166666667,0.833333333,0.247447288,0.385295054,0.03,0.05
19114,0.1,0.1,0.5,0.2,0.1,0.9,0.227038854,0.389168545,0.0275,0.04
19115,0.27,0.26,0.333333333,0.185185185,0.185185185,0.814814815,0.198848763,0.280661716,0.03,0.08
19116,0.1,0.09,0.4,0.1,0.3,0.7,0.214971489,0.380742607,0.025,0.03
19117,0.28,0.27,0.142857143,0.071428571,0.107142857,0.892857143,0.196449883,0.2820488,0.07,0.13
19118,0.32,0.37,0.34375,0.15625,0.25,0.75,0.183351843,0.276347964,0.026666667,0.06
19119,0.34,0.33,0.176470588,0.058823529,0.117647059,0.882352941,0.200932939,0.37726031,0.056666667,0.19
19120,0.31,0.31,0.161290323,0.032258065,0.225806452,0.774193548,0.201821441,0.274882642,0.064,0.18
19121,0.3,0.29,0.166666667,0.1,0.3,0.7,0.198780003,0.384112187,0.05,0.09
19122,0.36,0.35,0.333333333,0.111111111,0.166666667,0.833333333,0.190941372,0.372420103,0.03,0.07
19123,0.21,0.2,0.19047619,0.19047619,0.19047619,0.80952381,0.200655464,0.385557618,0.07,0.13
19124,0.36,0.4,0.305555556,0.055555556,0.166666667,0.833333333,0.178155712,0.278310569,0.034166667,0.1
19125,0.37,0.36,0.162162162,0,0.216216216,0.783783784,0.17376719,0.277567962,0.052857143,0.14
19126,0.38,0.37,0.184210526,0.131578947,0.263157895,0.736842105,0.174142756,0.274641294,0.054285714,0.1
19127,0.39,0.38,0.230769231,0.102564103,0.41025641,0.58974359,0.161071612,0.255724705,0.039,0.07
19128,0.48,0.51,0.1875,0.041666667,0.25,0.75,0.160586019,0.235517836,0.052,0.13
19129,0.48,0.47,0.1875,0.104166667,0.3125,0.6875,0.164288003,0.255187641,0.048,0.16
19130,0.36,0.37,0.083333333,0.055555556,0.361111111,0.638888889,0.161480205,0.280511868,0.095,0.13
19131,0.46,0.46,0.304347826,0.108695652,0.217391304,0.782608696,0.16455262,0.262272908,0.031333333,0.12
19132,0.45,0.44,0.177777778,0.066666667,0.2,0.8,0.167286979,0.267821244,0.05625,0.13
19133,0.51,0.53,0.196078431,0.058823529,0.196078431,0.803921569,0.154808615,0.07612253,0.049090909,0.14
19134,0.51,0.5,0.176470588,0.078431373,0.176470588,0.823529412,0.155937086,0.251471953,0.056666667,0.16
19135,0.43,0.42,0.162790698,0,0.186046512,0.813953488,0.172474195,0.279839544,0.05375,0.18
19136,0.44,0.53,0.227272727,0,0.25,0.75,0.168240889,0.270672325,0.048181818,0.13
19137,0.49,0.48,0.204081633,0.06122449,0.183673469,0.816326531,0.160318152,0.256687442,0.049,0.14
19138,0.48,0.47,0.145833333,0.104166667,0.3125,0.6875,0.160055585,0.258367591,0.068571429,0.14
19139,0.54,0.53,0.259259259,0.074074074,0.185185185,0.814814815,0.145252865,0.074304469,0.036,0.08
19140,0.48,0.47,0.125,0.104166667,0.25,0.75,0.165625138,0.245631879,0.068571429,0.15
19141,0.48,0.47,0.208333333,0.083333333,0.25,0.75,0.163677452,0.26126641,0.043636364,0.12
19142,0.5,0.49,0.18,0.06,0.24,0.76,0.151672192,0.074214295,0.05,0.12
19143,0.51,0.5,0.196078431,0.019607843,0.274509804,0.725490196,0.152567273,0.276277682,0.046363636,0.13
19144,0.5,0.51,0.22,0,0.26,0.74,0.158655351,0.269600849,0.043333333,0.17
19145,0.53,0.52,0.132075472,0.094339623,0.245283019,0.754716981,0.148005995,0.075122663,0.06625,0.13
19146,0.52,0.52,0.096153846,0.038461538,0.442307692,0.557692308,0.152696031,0.28040313,0.088333333,0.17
19147,0.53,0.54,0.20754717,0.056603774,0.301886792,0.698113208,0.147618178,0.2640061,0.045833333,0.14
19148,0.53,0.52,0.188679245,0.113207547,0.283018868,0.716981132,0.139423979,0.062096539,0.048181818,0.24
19149,0.49,0.48,0.265306122,0.081632653,0.408163265,0.591836735,0.149482151,0.224358838,0.035,0.07
19150,0.52,0.51,0.365384615,0.038461538,0.134615385,0.865384615,0.153496782,0.240267869,0.027368421,0.14
19151,0.51,0.5,0.176470588,0.058823529,0.294117647,0.705882353,0.155123235,0.071349954,0.051,0.22
19152,0.56,0.55,0.160714286,0.160714286,0.285714286,0.714285714,0.146769091,0.080490651,0.056,0.19
19153,0.56,0.55,0.178571429,0.053571429,0.178571429,0.821428571,0.146636482,0.238254873,0.050909091,0.14
19154,0.53,0.52,0.358490566,0.075471698,0.226415094,0.773584906,0.141242966,0.062493038,0.0265,0.08
19155,0.56,0.57,0.25,0.142857143,0.25,0.75,0.131867221,0.062270256,0.038666667,0.09
19156,0.58,0.57,0.293103448,0.068965517,0.224137931,0.775862069,0.134652406,0.070310304,0.032222222,0.11
19157,0.49,0.48,0.285714286,0.040816327,0.183673469,0.816326531,0.154177571,0.068951067,0.032666667,0.11
19158,0.54,0.53,0.148148148,0.074074074,0.148148148,0.851851852,0.151266901,0.080999867,0.06,0.19
19159,0.5,0.49,0.28,0.08,0.26,0.74,0.157939265,0.068252221,0.033333333,0.14
19160,0.5,0.51,0.28,0.1,0.28,0.72,0.14729081,0.068387482,0.034666667,0.07
19161,0.56,0.57,0.285714286,0.053571429,0.357142857,0.642857143,0.134408093,0.23495425,0.034117647,0.12
19162,0.59,0.58,0.338983051,0.084745763,0.288135593,0.711864407,0.130551853,0.062426734,0.028095238,0.13
19163,0.52,0.51,0.269230769,0.057692308,0.346153846,0.653846154,0.150087216,0.233539318,0.037142857,0.15
19164,0.56,0.55,0.357142857,0.125,0.196428571,0.803571429,0.136589028,0.069043893,0.026666667,0.09
19165,0.55,0.54,0.381818182,0.054545455,0.145454545,0.854545455,0.140880761,0.074264686,0.025,0.14
19166,0.55,0.54,0.363636364,0.072727273,0.218181818,0.781818182,0.139817483,0.208931176,0.0275,0.07
19167,0.54,0.53,0.277777778,0.055555556,0.425925926,0.574074074,0.137959402,0.18889272,0.036,0.12
19168,0.44,0.43,0.318181818,0.090909091,0.227272727,0.772727273,0.164582103,0.261595279,0.029333333,0.11
19169,0.62,0.64,0.225806452,0.064516129,0.241935484,0.758064516,0.130687724,0.079501392,0.043333333,0.14
19170,0.54,0.53,0.333333333,0.074074074,0.203703704,0.796296296,0.145756285,0.07173054,0.028421053,0.16
19171,0.59,0.58,0.355932203,0.050847458,0.254237288,0.745762712,0.132037517,0.062583212,0.026818182,0.11
19172,0.56,0.55,0.160714286,0.035714286,0.25,0.75,0.145390911,0.243994165,0.056,0.16
19173,0.52,0.51,0.153846154,0.153846154,0.25,0.75,0.142357675,0.06933298,0.057777778,0.14
19174,0.58,0.57,0.25862069,0.086206897,0.327586207,0.672413793,0.133838465,0.064251426,0.03625,0.08
19175,0.54,0.55,0.296296296,0.074074074,0.203703704,0.796296296,0.142119377,0.225756531,0.032352941,0.08
19176,0.49,0.48,0.326530612,0.081632653,0.244897959,0.755102041,0.155871711,0.066483225,0.028823529,0.08
19177,0.54,0.56,0.314814815,0.092592593,0.203703704,0.796296296,0.15134794,0.073230341,0.031666667,0.18
19178,0.58,0.59,0.24137931,0.068965517,0.25862069,0.74137931,0.132583258,0.069530566,0.04,0.17
19179,0.52,0.51,0.288461538,0.076923077,0.423076923,0.576923077,0.142128161,0.215989922,0.0325,0.1
19180,0.51,0.53,0.294117647,0.098039216,0.235294118,0.764705882,0.152382661,0.239478849,0.031875,0.1
19181,0.58,0.57,0.24137931,0.051724138,0.24137931,0.75862069,0.139808129,0.076358573,0.038666667,0.13
19182,0.64,0.64,0.28125,0.0625,0.34375,0.65625,0.115203554,0.050834107,0.034210526,0.14
19183,0.54,0.65,0.240740741,0.092592593,0.203703704,0.796296296,0.135427564,0.065493966,0.047142857,0.15
19184,0.55,0.54,0.236363636,0.072727273,0.254545455,0.745454545,0.145403913,0.070350086,0.039285714,0.13
19185,0.61,0.6,0.344262295,0.06557377,0.147540984,0.852459016,0.123660601,0.065398488,0.027727273,0.14
19186,0.55,0.54,0.309090909,0.109090909,0.272727273,0.727272727,0.139940447,0.068957698,0.030555556,0.07
19187,0.54,0.53,0.388888889,0.074074074,0.203703704,0.796296296,0.144250934,0.069555762,0.024545455,0.07
19188,0.58,0.57,0.24137931,0.103448276,0.310344828,0.689655172,0.133154845,0.071336693,0.038666667,0.12
19189,0.5,0.49,0.36,0.08,0.12,0.88,0.152099191,0.220057022,0.027777778,0.06
19190,0.54,0.53,0.407407407,0.055555556,0.111111111,0.888888889,0.141846793,0.201424214,0.024545455,0.06
19191,0.49,0.48,0.306122449,0.040816327,0.142857143,0.857142857,0.149955752,0.239562392,0.030625,0.07
19192,0.57,0.56,0.315789474,0.105263158,0.245614035,0.754385965,0.135858477,0.074442382,0.03,0.12
19193,0.57,0.56,0.263157895,0.035087719,0.122807018,0.877192982,0.145664519,0.079002785,0.035625,0.22
19194,0.57,0.56,0.298245614,0.105263158,0.210526316,0.789473684,0.140271777,0.072832516,0.031666667,0.15
19195,0.6,0.59,0.216666667,0.066666667,0.366666667,0.633333333,0.124791142,0.04867259,0.042857143,0.13
19196,0.58,0.57,0.293103448,0.120689655,0.25862069,0.74137931,0.13184248,0.072921363,0.032222222,0.11
19197,0.51,0.5,0.235294118,0.098039216,0.235294118,0.764705882,0.143313286,0.078008222,0.039230769,0.12
19198,0.54,0.53,0.333333333,0.092592593,0.166666667,0.833333333,0.144823115,0.070844716,0.028421053,0.07
19199,0.54,0.53,0.259259259,0.037037037,0.314814815,0.685185185,0.140518253,0.058236308,0.036,0.12
19200,0.54,0.53,0.37037037,0.037037037,0.148148148,0.851851852,0.142956775,0.068257526,0.025714286,0.06
19201,0.6,0.59,0.25,0.033333333,0.333333333,0.666666667,0.1315387,0.058437873,0.0375,0.09
19202,0.54,0.53,0.166666667,0.12962963,0.388888889,0.611111111,0.136051315,0.063401406,0.054,0.16
19203,0.56,0.57,0.339285714,0.035714286,0.232142857,0.767857143,0.126880198,0.061563453,0.029,0.12
19204,0.54,0.53,0.259259259,0.148148148,0.222222222,0.777777778,0.137355297,0.199260045,0.038571429,0.19
19205,0.46,0.45,0.086956522,0.086956522,0.217391304,0.782608696,0.158369032,0.339750696,0.092,0.34
19206,0.54,0.53,0.203703704,0.037037037,0.425925926,0.574074074,0.137910288,0.046871768,0.045,0.11
19207,0.57,0.57,0.157894737,0.122807018,0.438596491,0.561403509,0.131463787,0.052784777,0.058,0.17
19208,0.6,0.62,0.383333333,0.016666667,0.2,0.8,0.126950449,0.067136984,0.02625,0.08
19209,0.55,0.56,0.272727273,0.072727273,0.2,0.8,0.129445094,0.170907042,0.036666667,0.1
19210,0.59,0.6,0.186440678,0.050847458,0.474576271,0.525423729,0.12694895,0.062767537,0.050833333,0.18
19211,0.58,0.58,0.189655172,0.034482759,0.465517241,0.534482759,0.136785572,0.070706803,0.049166667,0.13
19212,0.64,0.63,0.328125,0.0625,0.203125,0.796875,0.119708096,0.065710118,0.029090909,0.08
19213,0.54,0.53,0.222222222,0.092592593,0.222222222,0.777777778,0.148089211,0.0821708,0.041538462,0.19
19214,0.52,0.51,0.211538462,0.057692308,0.442307692,0.557692308,0.140139035,0.18360297,0.043333333,0.13
19215,0.51,0.5,0.31372549,0.117647059,0.274509804,0.725490196,0.144712175,0.057142289,0.03,0.09
19216,0.56,0.55,0.375,0.089285714,0.25,0.75,0.133257241,0.068685851,0.025454545,0.09
19217,0.47,0.51,0.446808511,0.106382979,0.14893617,0.85106383,0.152996245,0.167004376,0.024761905,0.08
19218,0.42,0.41,0.404761905,0.071428571,0.19047619,0.80952381,0.174307437,0.338972285,0.024705882,0.08
19219,0.45,0.44,0.311111111,0.133333333,0.2,0.8,0.16324979,0.250571542,0.03,0.09
19220,0.45,0.45,0.288888889,0.044444444,0.311111111,0.688888889,0.159533808,0.248126243,0.032142857,0.07
19221,0.41,0.4,0.341463415,0.097560976,0.195121951,0.804878049,0.164395613,0.181145737,0.029285714,0.08
19222,0.44,0.43,0.181818182,0.113636364,0.454545455,0.545454545,0.158403756,0.060434956,0.048888889,0.09
19223,0.35,0.35,0.314285714,0.114285714,0.342857143,0.657142857,0.17784303,0.27603103,0.03,0.07
19224,0.37,0.36,0.324324324,0.081081081,0.243243243,0.756756757,0.155388381,0.177331919,0.028461538,0.09
19225,0.36,0.51,0.25,0.166666667,0.388888889,0.611111111,0.17660493,0.172955841,0.052,0.2
19226,0.23,0.23,0.304347826,0.130434783,0.217391304,0.782608696,0.200279054,0.385867922,0.032857143,0.11
19227,0.01,0,0,0,1,0,0.176369182,0.378339743,0.01,0.01
19266,0.05,0.12,0.4,0,0.4,0.6,0.246916855,0.148947089,0.016666667,0.02
19272,0.04,0.21,0,0,1,0,0.179087654,0.378339743,0.22,0.22
19273,0.04,0.03,0,0,1,0,0.090803607,0.378339743,0.04,0.04
19276,0.07,0.07,0.285714286,0.285714286,0.142857143,0.857142857,0.254361869,0.390087522,0.08,0.08
19277,0.1,0.23,0.2,0,0.7,0.3,0.207969765,0.382775494,0.076666667,0.11
19278,0.06,0.09,0.5,0,0.333333333,0.666666667,0.196238342,0.381360562,0.02,0.02
19279,0.01,0,0,0,1,0,0.177695266,0.378339743,0.01,0.01
19280,0.25,0.25,0.08,0.16,0.08,0.92,0.212104495,0.285114706,0.13,0.13
19282,0.15,0.17,0.333333333,0.133333333,0.2,0.8,0.204376077,0.377245723,0.0375,0.09
19283,0.13,0.14,0.076923077,0.384615385,0.384615385,0.615384615,0.202380831,0.277366397,0.15,0.15
19284,0.04,0.04,0,0,1,0,0.181474605,0.378339743,0.05,0.05
19285,0.23,0.24,0.304347826,0.043478261,0.217391304,0.782608696,0.201282266,0.385017902,0.035714286,0.06
19286,0.35,0.51,0.228571429,0.085714286,0.228571429,0.771428571,0.170754163,0.060888476,0.057777778,0.23
19287,0.24,0.23,0.208333333,0.041666667,0.083333333,0.916666667,0.2109634,0.387209919,0.048,0.14
19288,0.33,0.32,0.060606061,0.060606061,0.242424242,0.757575758,0.203328873,0.285304336,0.11,0.27
19289,0.35,0.38,0.171428571,0.114285714,0.285714286,0.714285714,0.176050922,0.279832913,0.055714286,0.13
19290,0.29,0.33,0.206896552,0.068965517,0.482758621,0.517241379,0.178687543,0.386739159,0.041428571,0.09
19291,0.3,0.3,0.166666667,0.1,0.333333333,0.666666667,0.203717456,0.39341334,0.051666667,0.16
19292,0.28,0.27,0.178571429,0,0.142857143,0.857142857,0.179404967,0.278277417,0.056,0.1
19293,0.34,0.34,0.205882353,0.058823529,0.176470588,0.823529412,0.18975093,0.282888211,0.04375,0.14
19294,0.41,0.42,0.12195122,0.048780488,0.268292683,0.731707317,0.172203337,0.279387349,0.071666667,0.16
19295,0.03,0.06,0,0,1,0,0.24479512,0.378339743,0.07,0.07
19296,0.4,0.39,0.35,0.05,0.125,0.875,0.165104098,0.267908765,0.026666667,0.05
19297,0.37,0.37,0.162162162,0.108108108,0.432432432,0.567567568,0.186762814,0.381261106,0.063333333,0.12
19298,0.37,0.36,0.189189189,0.054054054,0.297297297,0.702702703,0.184443959,0.279233523,0.04625,0.16
19299,0.38,0.37,0.157894737,0.026315789,0.236842105,0.763157895,0.183118252,0.278931176,0.054285714,0.11
19300,0.41,0.4,0.146341463,0,0.268292683,0.731707317,0.178089857,0.271430845,0.058571429,0.13
19301,0.44,0.43,0.090909091,0.022727273,0.295454545,0.704545455,0.167204133,0.277109137,0.088,0.17
19302,0.45,0.44,0.333333333,0.066666667,0.222222222,0.777777778,0.167749635,0.252413473,0.028125,0.1
19303,0.44,0.43,0.25,0.068181818,0.159090909,0.840909091,0.174057576,0.266637051,0.036666667,0.13
19304,0.42,0.42,0.30952381,0.119047619,0.333333333,0.666666667,0.177347958,0.254368121,0.032307692,0.08
19305,0.55,0.61,0.236363636,0.090909091,0.345454545,0.654545455,0.144039252,0.07227556,0.044285714,0.2
19306,0.45,0.44,0.177777778,0.066666667,0.155555556,0.844444444,0.163205587,0.26778544,0.05,0.16
19307,0.49,0.48,0.183673469,0.06122449,0.285714286,0.714285714,0.153887997,0.242645538,0.054444444,0.18
19308,0.47,0.46,0.255319149,0.042553191,0.14893617,0.85106383,0.165729473,0.258917915,0.036153846,0.14
19309,0.49,0.48,0.265306122,0.06122449,0.102040816,0.897959184,0.158548236,0.077495027,0.035,0.16
19310,0.55,0.55,0.272727273,0.090909091,0.181818182,0.818181818,0.142689057,0.078537329,0.035,0.13
19311,0.48,0.49,0.208333333,0.083333333,0.354166667,0.645833333,0.158019493,0.264174513,0.045454545,0.1
19312,0.52,0.51,0.307692308,0.134615385,0.269230769,0.730769231,0.143546051,0.060778411,0.030588235,0.08
19313,0.46,0.46,0.173913043,0.086956522,0.217391304,0.782608696,0.16002952,0.262620342,0.05875,0.15
19314,0.49,0.48,0.244897959,0.081632653,0.244897959,0.755102041,0.149779843,0.066001857,0.037692308,0.09
19315,0.47,0.46,0.191489362,0,0.170212766,0.829787234,0.168584786,0.257682005,0.047,0.15
19316,0.53,0.52,0.226415094,0.075471698,0.20754717,0.79245283,0.152126864,0.319952261,0.044166667,0.16
19317,0.52,0.51,0.423076923,0.038461538,0.192307692,0.807692308,0.148399008,0.070954781,0.022608696,0.06
19318,0.45,0.44,0.177777778,0.088888889,0.155555556,0.844444444,0.1721375,0.080883172,0.05,0.13
19319,0.48,0.47,0.208333333,0.020833333,0.291666667,0.708333333,0.162210472,0.243726296,0.048,0.13
19320,0.54,0.58,0.185185185,0.074074074,0.222222222,0.777777778,0.142057984,0.073827079,0.053636364,0.25
19321,0.55,0.54,0.145454545,0.036363636,0.309090909,0.690909091,0.146194741,0.277113115,0.061111111,0.17
19322,0.59,0.58,0.203389831,0.033898305,0.254237288,0.745762712,0.139872651,0.073398753,0.045384615,0.13
19323,0.52,0.51,0.25,0.115384615,0.25,0.75,0.151018025,0.076007161,0.037142857,0.18
19324,0.5,0.49,0.2,0.14,0.44,0.56,0.152884233,0.268142156,0.045454545,0.13
19325,0.53,0.54,0.245283019,0.094339623,0.20754717,0.79245283,0.151941712,0.246668877,0.039285714,0.15
19326,0.48,0.47,0.166666667,0.083333333,0.229166667,0.770833333,0.164238275,0.250875215,0.06,0.13
19327,0.49,0.48,0.183673469,0.020408163,0.12244898,0.87755102,0.161592816,0.253381514,0.049,0.16
19328,0.55,0.54,0.290909091,0.090909091,0.236363636,0.763636364,0.136986896,0.074748707,0.032352941,0.11
19329,0.53,0.52,0.283018868,0.075471698,0.169811321,0.830188679,0.146925111,0.074402599,0.033125,0.12
19330,0.59,0.58,0.237288136,0.06779661,0.389830508,0.610169492,0.133458,0.071995757,0.039333333,0.12
19331,0.54,0.53,0.185185185,0.037037037,0.37037037,0.62962963,0.148391264,0.220640499,0.054,0.16
19332,0.54,0.53,0.222222222,0.074074074,0.240740741,0.759259259,0.147185509,0.07560801,0.041538462,0.1
19333,0.54,0.54,0.222222222,0.12962963,0.240740741,0.759259259,0.141301625,0.070408434,0.042307692,0.14
19334,0.59,0.58,0.13559322,0.118644068,0.237288136,0.762711864,0.137723945,0.076679485,0.065555556,0.19
19335,0.57,0.56,0.140350877,0.105263158,0.385964912,0.614035088,0.137891805,0.066655616,0.063333333,0.13
19336,0.6,0.59,0.25,0.066666667,0.266666667,0.733333333,0.134940105,0.209168545,0.04,0.12
19337,0.52,0.51,0.288461538,0.115384615,0.25,0.75,0.146728653,0.074600186,0.0325,0.09
19338,0.54,0.53,0.388888889,0.018518519,0.12962963,0.87037037,0.134442824,0.063026124,0.024545455,0.08
19339,0.52,0.52,0.211538462,0.076923077,0.288461538,0.711538462,0.139667255,0.233958361,0.044166667,0.09
19340,0.52,0.52,0.365384615,0.019230769,0.153846154,0.846153846,0.148197546,0.068295982,0.0265,0.09
19341,0.58,0.6,0.362068966,0.068965517,0.224137931,0.775862069,0.134494648,0.067239093,0.027727273,0.07
19342,0.59,0.58,0.288135593,0.084745763,0.254237288,0.745762712,0.130504654,0.070643151,0.032777778,0.12
19343,0.54,0.53,0.407407407,0.074074074,0.148148148,0.851851852,0.140483873,0.071722583,0.023478261,0.08
19344,0.55,0.54,0.309090909,0.090909091,0.2,0.8,0.138520331,0.220655086,0.032352941,0.08
19345,0.56,0.55,0.285714286,0.089285714,0.375,0.625,0.144064827,0.066533616,0.032941176,0.08
19346,0.61,0.6,0.245901639,0.114754098,0.229508197,0.770491803,0.126043204,0.06526588,0.038125,0.1
19347,0.53,0.55,0.339622642,0.056603774,0.132075472,0.867924528,0.140334724,0.0638841,0.029473684,0.07
19348,0.63,0.62,0.238095238,0.047619048,0.365079365,0.634920635,0.125161288,0.060875215,0.039375,0.17
19349,0.54,0.53,0.351851852,0.055555556,0.203703704,0.796296296,0.140739267,0.071115237,0.027,0.07
19350,0.58,0.57,0.155172414,0.103448276,0.275862069,0.724137931,0.139186242,0.074397295,0.058,0.14
19351,0.59,0.64,0.203389831,0.06779661,0.305084746,0.694915254,0.135260576,0.067492375,0.05,0.13
19352,0.58,0.57,0.396551724,0.068965517,0.310344828,0.689655172,0.131069693,0.054356186,0.024166667,0.06
19353,0.55,0.55,0.236363636,0.018181818,0.418181818,0.581818182,0.135031525,0.050855324,0.04,0.13
19354,0.56,0.55,0.410714286,0.035714286,0.142857143,0.857142857,0.134045788,0.194986076,0.024347826,0.06
19355,0.58,0.57,0.275862069,0.068965517,0.172413793,0.827586207,0.132295177,0.06999337,0.034117647,0.13
19356,0.51,0.5,0.254901961,0.137254902,0.235294118,0.764705882,0.152710282,0.239729479,0.039230769,0.13
19357,0.56,0.55,0.267857143,0.089285714,0.25,0.75,0.135703393,0.068859568,0.035,0.1
19358,0.61,0.6,0.229508197,0.114754098,0.327868852,0.672131148,0.130973628,0.071160324,0.040666667,0.12
19359,0.65,0.64,0.246153846,0.076923077,0.230769231,0.769230769,0.12460294,0.073101711,0.038235294,0.12
19360,0.59,0.6,0.13559322,0.118644068,0.338983051,0.661016949,0.126391545,0.065285771,0.067777778,0.16
19361,0.54,0.53,0.388888889,0.074074074,0.166666667,0.833333333,0.140879243,0.068017504,0.024545455,0.1
19362,0.54,0.53,0.277777778,0.074074074,0.277777778,0.722222222,0.138836091,0.062703885,0.03375,0.08
19363,0.5,0.49,0.46,0.06,0.12,0.88,0.149189763,0.075527118,0.020833333,0.06
19364,0.53,0.52,0.264150943,0.113207547,0.320754717,0.679245283,0.142211258,0.07661716,0.035333333,0.15
19365,0.6,0.65,0.133333333,0.2,0.333333333,0.666666667,0.123000928,0.064447686,0.066666667,0.19
19366,0.54,0.53,0.222222222,0.055555556,0.444444444,0.555555556,0.137166207,0.04924148,0.041538462,0.12
19367,0.55,0.54,0.272727273,0.072727273,0.218181818,0.781818182,0.136603537,0.069078372,0.034375,0.16
19368,0.57,0.56,0.210526316,0.087719298,0.263157895,0.736842105,0.139457515,0.199318393,0.0475,0.15
19369,0.59,0.58,0.305084746,0.101694915,0.423728814,0.576271186,0.130459702,0.175134598,0.032777778,0.15
19370,0.54,0.55,0.203703704,0.111111111,0.296296296,0.703703704,0.136748737,0.066011139,0.046666667,0.11
19371,0.49,0.48,0.224489796,0.06122449,0.326530612,0.673469388,0.154683648,0.213803209,0.040833333,0.14
19372,0.55,0.55,0.272727273,0.109090909,0.309090909,0.690909091,0.131581295,0.057542766,0.035,0.12
